Ente,Candidato,Liste/Gruppi,Voti lista,,
CINISI,PIER LUIGI BERSANI CINISI,PARTITO DEMOCRATICO,966,,
CINISI,,IL MEGAFONO - LISTA CROCETTA,106,,
CINISI,,SINISTRA ECOLOGIA LIBERTA',66,,
CINISI,,MODERATI,47,,
CINISI,,CENTRO DEMOCRATICO,12,,
CINISI,SILVIO BERLUSCONI CINISI,IL POPOLO DELLA LIBERTA',1836,,
CINISI,,GRANDE SUD,123,,
CINISI,,CANTIERE POPOLARE,99,,
CINISI,,MPA - PARTITO DEI SICILIANI,62,,
CINISI,,FRATELLI D'ITALIA,51,,
CINISI,,LA DESTRA,31,,
CINISI,,MIR - MODERATI IN RIVOLUZIONE,12,,
CINISI,,LEGA NORD,10,,
CINISI,GIUSEPPE PIERO GRILLO CINISI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1703,,
CINISI,MARIO MONTI CINISI,CON MONTI PER L'ITALIA,244,,
CINISI,ANTONIO INGROIA CINISI,RIVOLUZIONE CIVILE,143,,
CINISI,OSCAR FULVIO GIANNINO CINISI,FARE PER FERMARE IL DECLINO,4,,
CINISI,MARCO FERRANDO CINISI,PARTITO COMUNISTA DEI LAVORATORI,13,,
CINISI,ROBERTO FIORE CINISI,FORZA NUOVA,5,,
CINISI,GIACINTO MARCO PANNELLA CINISI,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
CINISI,LUCA ROMAGNOLI CINISI,FIAMMA TRICOLORE,8,,
CINISI,FRANCO TORCHIA CINISI,PRI,0,,
COLLESANO,PIER LUIGI BERSANI COLLESANO,PARTITO DEMOCRATICO,414,,
COLLESANO,,IL MEGAFONO - LISTA CROCETTA,150,,
COLLESANO,,MODERATI,88,,
COLLESANO,,SINISTRA ECOLOGIA LIBERTA',26,,
COLLESANO,,CENTRO DEMOCRATICO,2,,
COLLESANO,SILVIO BERLUSCONI COLLESANO,IL POPOLO DELLA LIBERTA',482,,
COLLESANO,,CANTIERE POPOLARE,35,,
COLLESANO,,FRATELLI D'ITALIA,34,,
COLLESANO,,GRANDE SUD,25,,
COLLESANO,,MPA - PARTITO DEI SICILIANI,13,,
COLLESANO,,LA DESTRA,11,,
COLLESANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
COLLESANO,,LEGA NORD,2,,
COLLESANO,GIUSEPPE PIERO GRILLO COLLESANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,408,,
COLLESANO,MARIO MONTI COLLESANO,CON MONTI PER L'ITALIA,112,,
COLLESANO,ANTONIO INGROIA COLLESANO,RIVOLUZIONE CIVILE,59,,
COLLESANO,OSCAR FULVIO GIANNINO COLLESANO,FARE PER FERMARE IL DECLINO,4,,
COLLESANO,MARCO FERRANDO COLLESANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
COLLESANO,ROBERTO FIORE COLLESANO,FORZA NUOVA,3,,
COLLESANO,GIACINTO MARCO PANNELLA COLLESANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
COLLESANO,LUCA ROMAGNOLI COLLESANO,FIAMMA TRICOLORE,6,,
COLLESANO,FRANCO TORCHIA COLLESANO,PRI,1,,
CONTESSA ENTELLINA,PIER LUIGI BERSANI CONTESSA ENTELLINA,IL MEGAFONO - LISTA CROCETTA,182,,
CONTESSA ENTELLINA,,PARTITO DEMOCRATICO,163,,
CONTESSA ENTELLINA,,SINISTRA ECOLOGIA LIBERTA',5,,
CONTESSA ENTELLINA,,MODERATI,4,,
CONTESSA ENTELLINA,,CENTRO DEMOCRATICO,3,,
CONTESSA ENTELLINA,SILVIO BERLUSCONI CONTESSA ENTELLINA,IL POPOLO DELLA LIBERTA',186,,
CONTESSA ENTELLINA,,CANTIERE POPOLARE,41,,
CONTESSA ENTELLINA,,MPA - PARTITO DEI SICILIANI,10,,
CONTESSA ENTELLINA,,GRANDE SUD,9,,
CONTESSA ENTELLINA,,FRATELLI D'ITALIA,7,,
CONTESSA ENTELLINA,,LA DESTRA,4,,
CONTESSA ENTELLINA,,LEGA NORD,4,,
CONTESSA ENTELLINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CONTESSA ENTELLINA,GIUSEPPE PIERO GRILLO CONTESSA ENTELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
CONTESSA ENTELLINA,MARIO MONTI CONTESSA ENTELLINA,CON MONTI PER L'ITALIA,65,,
CONTESSA ENTELLINA,ANTONIO INGROIA CONTESSA ENTELLINA,RIVOLUZIONE CIVILE,20,,
CONTESSA ENTELLINA,OSCAR FULVIO GIANNINO CONTESSA ENTELLINA,FARE PER FERMARE IL DECLINO,0,,
CONTESSA ENTELLINA,MARCO FERRANDO CONTESSA ENTELLINA,PARTITO COMUNISTA DEI LAVORATORI,4,,
CONTESSA ENTELLINA,ROBERTO FIORE CONTESSA ENTELLINA,FORZA NUOVA,0,,
CONTESSA ENTELLINA,GIACINTO MARCO PANNELLA CONTESSA ENTELLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CONTESSA ENTELLINA,LUCA ROMAGNOLI CONTESSA ENTELLINA,FIAMMA TRICOLORE,2,,
CONTESSA ENTELLINA,FRANCO TORCHIA CONTESSA ENTELLINA,PRI,0,,
CORLEONE,PIER LUIGI BERSANI CORLEONE,PARTITO DEMOCRATICO,742,,
CORLEONE,,IL MEGAFONO - LISTA CROCETTA,193,,
CORLEONE,,MODERATI,117,,
CORLEONE,,SINISTRA ECOLOGIA LIBERTA',51,,
CORLEONE,,CENTRO DEMOCRATICO,10,,
CORLEONE,SILVIO BERLUSCONI CORLEONE,IL POPOLO DELLA LIBERTA',1191,,
CORLEONE,,GRANDE SUD,195,,
CORLEONE,,CANTIERE POPOLARE,58,,
CORLEONE,,FRATELLI D'ITALIA,46,,
CORLEONE,,MPA - PARTITO DEI SICILIANI,22,,
CORLEONE,,LA DESTRA,13,,
CORLEONE,,LEGA NORD,8,,
CORLEONE,,MIR - MODERATI IN RIVOLUZIONE,6,,
CORLEONE,GIUSEPPE PIERO GRILLO CORLEONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1490,,
CORLEONE,MARIO MONTI CORLEONE,CON MONTI PER L'ITALIA,389,,
CORLEONE,ANTONIO INGROIA CORLEONE,RIVOLUZIONE CIVILE,124,,
CORLEONE,OSCAR FULVIO GIANNINO CORLEONE,FARE PER FERMARE IL DECLINO,5,,
CORLEONE,MARCO FERRANDO CORLEONE,PARTITO COMUNISTA DEI LAVORATORI,12,,
CORLEONE,ROBERTO FIORE CORLEONE,FORZA NUOVA,12,,
CORLEONE,GIACINTO MARCO PANNELLA CORLEONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
CORLEONE,LUCA ROMAGNOLI CORLEONE,FIAMMA TRICOLORE,11,,
CORLEONE,FRANCO TORCHIA CORLEONE,PRI,0,,
FICARAZZI,PIER LUIGI BERSANI FICARAZZI,PARTITO DEMOCRATICO,726,,
FICARAZZI,,IL MEGAFONO - LISTA CROCETTA,137,,
FICARAZZI,,MODERATI,102,,
FICARAZZI,,SINISTRA ECOLOGIA LIBERTA',79,,
FICARAZZI,,CENTRO DEMOCRATICO,49,,
FICARAZZI,SILVIO BERLUSCONI FICARAZZI,IL POPOLO DELLA LIBERTA',1685,,
FICARAZZI,,CANTIERE POPOLARE,118,,
FICARAZZI,,GRANDE SUD,71,,
FICARAZZI,,FRATELLI D'ITALIA,65,,
FICARAZZI,,MPA - PARTITO DEI SICILIANI,26,,
FICARAZZI,,MIR - MODERATI IN RIVOLUZIONE,17,,
FICARAZZI,,LA DESTRA,16,,
FICARAZZI,,LEGA NORD,2,,
FICARAZZI,GIUSEPPE PIERO GRILLO FICARAZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1502,,
FICARAZZI,MARIO MONTI FICARAZZI,CON MONTI PER L'ITALIA,252,,
FICARAZZI,ANTONIO INGROIA FICARAZZI,RIVOLUZIONE CIVILE,143,,
FICARAZZI,OSCAR FULVIO GIANNINO FICARAZZI,FARE PER FERMARE IL DECLINO,6,,
FICARAZZI,MARCO FERRANDO FICARAZZI,PARTITO COMUNISTA DEI LAVORATORI,9,,
FICARAZZI,ROBERTO FIORE FICARAZZI,FORZA NUOVA,7,,
FICARAZZI,GIACINTO MARCO PANNELLA FICARAZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
FICARAZZI,LUCA ROMAGNOLI FICARAZZI,FIAMMA TRICOLORE,10,,
FICARAZZI,FRANCO TORCHIA FICARAZZI,PRI,1,,
GANGI,PIER LUIGI BERSANI GANGI,PARTITO DEMOCRATICO,703,,
GANGI,,IL MEGAFONO - LISTA CROCETTA,485,,
GANGI,,SINISTRA ECOLOGIA LIBERTA',45,,
GANGI,,MODERATI,10,,
GANGI,,CENTRO DEMOCRATICO,4,,
GANGI,SILVIO BERLUSCONI GANGI,IL POPOLO DELLA LIBERTA',643,,
GANGI,,CANTIERE POPOLARE,97,,
GANGI,,MPA - PARTITO DEI SICILIANI,45,,
GANGI,,LA DESTRA,43,,
GANGI,,FRATELLI D'ITALIA,32,,
GANGI,,GRANDE SUD,19,,
GANGI,,LEGA NORD,16,,
GANGI,,MIR - MODERATI IN RIVOLUZIONE,4,,
GANGI,GIUSEPPE PIERO GRILLO GANGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,866,,
GANGI,MARIO MONTI GANGI,CON MONTI PER L'ITALIA,264,,
GANGI,ANTONIO INGROIA GANGI,RIVOLUZIONE CIVILE,93,,
GANGI,OSCAR FULVIO GIANNINO GANGI,FARE PER FERMARE IL DECLINO,11,,
GANGI,MARCO FERRANDO GANGI,PARTITO COMUNISTA DEI LAVORATORI,5,,
GANGI,ROBERTO FIORE GANGI,FORZA NUOVA,6,,
GANGI,GIACINTO MARCO PANNELLA GANGI,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
GANGI,LUCA ROMAGNOLI GANGI,FIAMMA TRICOLORE,17,,
GANGI,FRANCO TORCHIA GANGI,PRI,3,,
GERACI SICULO,PIER LUIGI BERSANI GERACI SICULO,PARTITO DEMOCRATICO,236,,
GERACI SICULO,,IL MEGAFONO - LISTA CROCETTA,53,,
GERACI SICULO,,SINISTRA ECOLOGIA LIBERTA',22,,
GERACI SICULO,,MODERATI,8,,
GERACI SICULO,,CENTRO DEMOCRATICO,4,,
GERACI SICULO,SILVIO BERLUSCONI GERACI SICULO,IL POPOLO DELLA LIBERTA',178,,
GERACI SICULO,,CANTIERE POPOLARE,16,,
GERACI SICULO,,FRATELLI D'ITALIA,8,,
GERACI SICULO,,MPA - PARTITO DEI SICILIANI,6,,
GERACI SICULO,,GRANDE SUD,6,,
GERACI SICULO,,LA DESTRA,6,,
GERACI SICULO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GERACI SICULO,,LEGA NORD,1,,
GERACI SICULO,GIUSEPPE PIERO GRILLO GERACI SICULO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,145,,
GERACI SICULO,MARIO MONTI GERACI SICULO,CON MONTI PER L'ITALIA,75,,
GERACI SICULO,ANTONIO INGROIA GERACI SICULO,RIVOLUZIONE CIVILE,12,,
GERACI SICULO,OSCAR FULVIO GIANNINO GERACI SICULO,FARE PER FERMARE IL DECLINO,3,,
GERACI SICULO,MARCO FERRANDO GERACI SICULO,PARTITO COMUNISTA DEI LAVORATORI,0,,
GERACI SICULO,ROBERTO FIORE GERACI SICULO,FORZA NUOVA,0,,
GERACI SICULO,GIACINTO MARCO PANNELLA GERACI SICULO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GERACI SICULO,LUCA ROMAGNOLI GERACI SICULO,FIAMMA TRICOLORE,2,,
GERACI SICULO,FRANCO TORCHIA GERACI SICULO,PRI,1,,
GIARDINELLO,PIER LUIGI BERSANI GIARDINELLO,PARTITO DEMOCRATICO,135,,
GIARDINELLO,,IL MEGAFONO - LISTA CROCETTA,75,,
GIARDINELLO,,MODERATI,28,,
GIARDINELLO,,CENTRO DEMOCRATICO,4,,
GIARDINELLO,,SINISTRA ECOLOGIA LIBERTA',3,,
GIARDINELLO,SILVIO BERLUSCONI GIARDINELLO,IL POPOLO DELLA LIBERTA',274,,
GIARDINELLO,,GRANDE SUD,174,,
GIARDINELLO,,MPA - PARTITO DEI SICILIANI,26,,
GIARDINELLO,,CANTIERE POPOLARE,20,,
GIARDINELLO,,FRATELLI D'ITALIA,12,,
GIARDINELLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
GIARDINELLO,,LA DESTRA,2,,
GIARDINELLO,,LEGA NORD,0,,
GIARDINELLO,GIUSEPPE PIERO GRILLO GIARDINELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,197,,
GIARDINELLO,MARIO MONTI GIARDINELLO,CON MONTI PER L'ITALIA,35,,
GIARDINELLO,ANTONIO INGROIA GIARDINELLO,RIVOLUZIONE CIVILE,27,,
GIARDINELLO,OSCAR FULVIO GIANNINO GIARDINELLO,FARE PER FERMARE IL DECLINO,0,,
GIARDINELLO,MARCO FERRANDO GIARDINELLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
GIARDINELLO,ROBERTO FIORE GIARDINELLO,FORZA NUOVA,1,,
GIARDINELLO,GIACINTO MARCO PANNELLA GIARDINELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GIARDINELLO,LUCA ROMAGNOLI GIARDINELLO,FIAMMA TRICOLORE,4,,
GIARDINELLO,FRANCO TORCHIA GIARDINELLO,PRI,1,,
GIULIANA,PIER LUIGI BERSANI GIULIANA,PARTITO DEMOCRATICO,157,,
GIULIANA,,IL MEGAFONO - LISTA CROCETTA,53,,
GIULIANA,,SINISTRA ECOLOGIA LIBERTA',14,,
GIULIANA,,MODERATI,7,,
GIULIANA,,CENTRO DEMOCRATICO,2,,
GIULIANA,SILVIO BERLUSCONI GIULIANA,IL POPOLO DELLA LIBERTA',163,,
GIULIANA,,CANTIERE POPOLARE,76,,
GIULIANA,,FRATELLI D'ITALIA,29,,
GIULIANA,,GRANDE SUD,5,,
GIULIANA,,LA DESTRA,5,,
GIULIANA,,LEGA NORD,3,,
GIULIANA,,MPA - PARTITO DEI SICILIANI,2,,
GIULIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GIULIANA,GIUSEPPE PIERO GRILLO GIULIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,187,,
GIULIANA,MARIO MONTI GIULIANA,CON MONTI PER L'ITALIA,144,,
GIULIANA,ANTONIO INGROIA GIULIANA,RIVOLUZIONE CIVILE,17,,
GIULIANA,OSCAR FULVIO GIANNINO GIULIANA,FARE PER FERMARE IL DECLINO,0,,
GIULIANA,MARCO FERRANDO GIULIANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
GIULIANA,ROBERTO FIORE GIULIANA,FORZA NUOVA,0,,
GIULIANA,GIACINTO MARCO PANNELLA GIULIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
GIULIANA,LUCA ROMAGNOLI GIULIANA,FIAMMA TRICOLORE,3,,
GIULIANA,FRANCO TORCHIA GIULIANA,PRI,0,,
GODRANO,PIER LUIGI BERSANI GODRANO,IL MEGAFONO - LISTA CROCETTA,198,,
GODRANO,,PARTITO DEMOCRATICO,97,,
GODRANO,,SINISTRA ECOLOGIA LIBERTA',8,,
GODRANO,,CENTRO DEMOCRATICO,3,,
GODRANO,,MODERATI,2,,
GODRANO,SILVIO BERLUSCONI GODRANO,IL POPOLO DELLA LIBERTA',84,,
GODRANO,,CANTIERE POPOLARE,14,,
GODRANO,,FRATELLI D'ITALIA,5,,
GODRANO,,GRANDE SUD,4,,
GODRANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GODRANO,,MPA - PARTITO DEI SICILIANI,2,,
GODRANO,,LEGA NORD,1,,
GODRANO,,LA DESTRA,0,,
GODRANO,GIUSEPPE PIERO GRILLO GODRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
GODRANO,MARIO MONTI GODRANO,CON MONTI PER L'ITALIA,13,,
GODRANO,ANTONIO INGROIA GODRANO,RIVOLUZIONE CIVILE,11,,
GODRANO,OSCAR FULVIO GIANNINO GODRANO,FARE PER FERMARE IL DECLINO,2,,
GODRANO,MARCO FERRANDO GODRANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
GODRANO,ROBERTO FIORE GODRANO,FORZA NUOVA,0,,
GODRANO,GIACINTO MARCO PANNELLA GODRANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GODRANO,LUCA ROMAGNOLI GODRANO,FIAMMA TRICOLORE,0,,
GODRANO,FRANCO TORCHIA GODRANO,PRI,0,,
GRATTERI,PIER LUIGI BERSANI GRATTERI,PARTITO DEMOCRATICO,138,,
GRATTERI,,IL MEGAFONO - LISTA CROCETTA,11,,
GRATTERI,,SINISTRA ECOLOGIA LIBERTA',6,,
GRATTERI,,MODERATI,2,,
GRATTERI,,CENTRO DEMOCRATICO,2,,
GRATTERI,SILVIO BERLUSCONI GRATTERI,IL POPOLO DELLA LIBERTA',69,,
GRATTERI,,CANTIERE POPOLARE,7,,
GRATTERI,,GRANDE SUD,4,,
GRATTERI,,FRATELLI D'ITALIA,4,,
GRATTERI,,LA DESTRA,4,,
GRATTERI,,MPA - PARTITO DEI SICILIANI,1,,
GRATTERI,,LEGA NORD,1,,
GRATTERI,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRATTERI,GIUSEPPE PIERO GRILLO GRATTERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
GRATTERI,MARIO MONTI GRATTERI,CON MONTI PER L'ITALIA,34,,
GRATTERI,ANTONIO INGROIA GRATTERI,RIVOLUZIONE CIVILE,14,,
GRATTERI,OSCAR FULVIO GIANNINO GRATTERI,FARE PER FERMARE IL DECLINO,0,,
GRATTERI,MARCO FERRANDO GRATTERI,PARTITO COMUNISTA DEI LAVORATORI,0,,
GRATTERI,ROBERTO FIORE GRATTERI,FORZA NUOVA,1,,
GRATTERI,GIACINTO MARCO PANNELLA GRATTERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GRATTERI,LUCA ROMAGNOLI GRATTERI,FIAMMA TRICOLORE,1,,
GRATTERI,FRANCO TORCHIA GRATTERI,PRI,1,,
ISNELLO,PIER LUIGI BERSANI ISNELLO,SINISTRA ECOLOGIA LIBERTA',229,,
ISNELLO,,PARTITO DEMOCRATICO,140,,
ISNELLO,,IL MEGAFONO - LISTA CROCETTA,23,,
ISNELLO,,MODERATI,10,,
ISNELLO,,CENTRO DEMOCRATICO,1,,
ISNELLO,SILVIO BERLUSCONI ISNELLO,IL POPOLO DELLA LIBERTA',117,,
ISNELLO,,CANTIERE POPOLARE,14,,
ISNELLO,,FRATELLI D'ITALIA,6,,
ISNELLO,,LA DESTRA,5,,
ISNELLO,,GRANDE SUD,3,,
ISNELLO,,MPA - PARTITO DEI SICILIANI,2,,
ISNELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ISNELLO,,LEGA NORD,0,,
ISNELLO,GIUSEPPE PIERO GRILLO ISNELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
ISNELLO,MARIO MONTI ISNELLO,CON MONTI PER L'ITALIA,48,,
ISNELLO,ANTONIO INGROIA ISNELLO,RIVOLUZIONE CIVILE,47,,
ISNELLO,OSCAR FULVIO GIANNINO ISNELLO,FARE PER FERMARE IL DECLINO,1,,
ISNELLO,MARCO FERRANDO ISNELLO,PARTITO COMUNISTA DEI LAVORATORI,5,,
ISNELLO,ROBERTO FIORE ISNELLO,FORZA NUOVA,1,,
ISNELLO,GIACINTO MARCO PANNELLA ISNELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ISNELLO,LUCA ROMAGNOLI ISNELLO,FIAMMA TRICOLORE,2,,
ISNELLO,FRANCO TORCHIA ISNELLO,PRI,1,,
ISOLA DELLE FEMMINE,PIER LUIGI BERSANI ISOLA DELLE FEMMINE,PARTITO DEMOCRATICO,484,,
ISOLA DELLE FEMMINE,,IL MEGAFONO - LISTA CROCETTA,98,,
ISOLA DELLE FEMMINE,,SINISTRA ECOLOGIA LIBERTA',92,,
ISOLA DELLE FEMMINE,,MODERATI,15,,
ISOLA DELLE FEMMINE,,CENTRO DEMOCRATICO,2,,
ISOLA DELLE FEMMINE,SILVIO BERLUSCONI ISOLA DELLE FEMMINE,IL POPOLO DELLA LIBERTA',1185,,
ISOLA DELLE FEMMINE,,FRATELLI D'ITALIA,40,,
ISOLA DELLE FEMMINE,,CANTIERE POPOLARE,36,,
ISOLA DELLE FEMMINE,,MPA - PARTITO DEI SICILIANI,22,,
ISOLA DELLE FEMMINE,,GRANDE SUD,20,,
ISOLA DELLE FEMMINE,,LA DESTRA,12,,
ISOLA DELLE FEMMINE,,MIR - MODERATI IN RIVOLUZIONE,8,,
ISOLA DELLE FEMMINE,,LEGA NORD,1,,
ISOLA DELLE FEMMINE,GIUSEPPE PIERO GRILLO ISOLA DELLE FEMMINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1072,,
ISOLA DELLE FEMMINE,MARIO MONTI ISOLA DELLE FEMMINE,CON MONTI PER L'ITALIA,96,,
ISOLA DELLE FEMMINE,ANTONIO INGROIA ISOLA DELLE FEMMINE,RIVOLUZIONE CIVILE,100,,
ISOLA DELLE FEMMINE,OSCAR FULVIO GIANNINO ISOLA DELLE FEMMINE,FARE PER FERMARE IL DECLINO,6,,
ISOLA DELLE FEMMINE,MARCO FERRANDO ISOLA DELLE FEMMINE,PARTITO COMUNISTA DEI LAVORATORI,5,,
ISOLA DELLE FEMMINE,ROBERTO FIORE ISOLA DELLE FEMMINE,FORZA NUOVA,10,,
ISOLA DELLE FEMMINE,GIACINTO MARCO PANNELLA ISOLA DELLE FEMMINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ISOLA DELLE FEMMINE,LUCA ROMAGNOLI ISOLA DELLE FEMMINE,FIAMMA TRICOLORE,4,,
ISOLA DELLE FEMMINE,FRANCO TORCHIA ISOLA DELLE FEMMINE,PRI,0,,
LASCARI,PIER LUIGI BERSANI LASCARI,PARTITO DEMOCRATICO,291,,
LASCARI,,IL MEGAFONO - LISTA CROCETTA,71,,
LASCARI,,SINISTRA ECOLOGIA LIBERTA',12,,
LASCARI,,CENTRO DEMOCRATICO,9,,
LASCARI,,MODERATI,7,,
LASCARI,SILVIO BERLUSCONI LASCARI,IL POPOLO DELLA LIBERTA',531,,
LASCARI,,CANTIERE POPOLARE,47,,
LASCARI,,LA DESTRA,16,,
LASCARI,,MPA - PARTITO DEI SICILIANI,14,,
LASCARI,,FRATELLI D'ITALIA,14,,
LASCARI,,GRANDE SUD,14,,
LASCARI,,LEGA NORD,4,,
LASCARI,,MIR - MODERATI IN RIVOLUZIONE,3,,
LASCARI,GIUSEPPE PIERO GRILLO LASCARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,450,,
LASCARI,MARIO MONTI LASCARI,CON MONTI PER L'ITALIA,106,,
LASCARI,ANTONIO INGROIA LASCARI,RIVOLUZIONE CIVILE,36,,
LASCARI,OSCAR FULVIO GIANNINO LASCARI,FARE PER FERMARE IL DECLINO,2,,
LASCARI,MARCO FERRANDO LASCARI,PARTITO COMUNISTA DEI LAVORATORI,0,,
LASCARI,ROBERTO FIORE LASCARI,FORZA NUOVA,2,,
LASCARI,GIACINTO MARCO PANNELLA LASCARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
LASCARI,LUCA ROMAGNOLI LASCARI,FIAMMA TRICOLORE,5,,
LASCARI,FRANCO TORCHIA LASCARI,PRI,13,,
LERCARA FRIDDI,PIER LUIGI BERSANI LERCARA FRIDDI,PARTITO DEMOCRATICO,504,,
LERCARA FRIDDI,,IL MEGAFONO - LISTA CROCETTA,221,,
LERCARA FRIDDI,,SINISTRA ECOLOGIA LIBERTA',32,,
LERCARA FRIDDI,,MODERATI,24,,
LERCARA FRIDDI,,CENTRO DEMOCRATICO,15,,
LERCARA FRIDDI,SILVIO BERLUSCONI LERCARA FRIDDI,IL POPOLO DELLA LIBERTA',1043,,
LERCARA FRIDDI,,CANTIERE POPOLARE,143,,
LERCARA FRIDDI,,GRANDE SUD,29,,
LERCARA FRIDDI,,FRATELLI D'ITALIA,28,,
LERCARA FRIDDI,,MPA - PARTITO DEI SICILIANI,16,,
LERCARA FRIDDI,,LA DESTRA,14,,
LERCARA FRIDDI,,MIR - MODERATI IN RIVOLUZIONE,6,,
LERCARA FRIDDI,,LEGA NORD,3,,
LERCARA FRIDDI,GIUSEPPE PIERO GRILLO LERCARA FRIDDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,581,,
LERCARA FRIDDI,MARIO MONTI LERCARA FRIDDI,CON MONTI PER L'ITALIA,214,,
LERCARA FRIDDI,ANTONIO INGROIA LERCARA FRIDDI,RIVOLUZIONE CIVILE,59,,
LERCARA FRIDDI,OSCAR FULVIO GIANNINO LERCARA FRIDDI,FARE PER FERMARE IL DECLINO,10,,
LERCARA FRIDDI,MARCO FERRANDO LERCARA FRIDDI,PARTITO COMUNISTA DEI LAVORATORI,8,,
LERCARA FRIDDI,ROBERTO FIORE LERCARA FRIDDI,FORZA NUOVA,4,,
LERCARA FRIDDI,GIACINTO MARCO PANNELLA LERCARA FRIDDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
LERCARA FRIDDI,LUCA ROMAGNOLI LERCARA FRIDDI,FIAMMA TRICOLORE,4,,
LERCARA FRIDDI,FRANCO TORCHIA LERCARA FRIDDI,PRI,4,,
MARINEO,PIER LUIGI BERSANI MARINEO,PARTITO DEMOCRATICO,868,,
MARINEO,,IL MEGAFONO - LISTA CROCETTA,123,,
MARINEO,,SINISTRA ECOLOGIA LIBERTA',17,,
MARINEO,,MODERATI,15,,
MARINEO,,CENTRO DEMOCRATICO,3,,
MARINEO,SILVIO BERLUSCONI MARINEO,IL POPOLO DELLA LIBERTA',607,,
MARINEO,,MPA - PARTITO DEI SICILIANI,233,,
MARINEO,,FRATELLI D'ITALIA,220,,
MARINEO,,CANTIERE POPOLARE,137,,
MARINEO,,GRANDE SUD,23,,
MARINEO,,LA DESTRA,12,,
MARINEO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MARINEO,,LEGA NORD,0,,
MARINEO,GIUSEPPE PIERO GRILLO MARINEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,810,,
MARINEO,MARIO MONTI MARINEO,CON MONTI PER L'ITALIA,166,,
MARINEO,ANTONIO INGROIA MARINEO,RIVOLUZIONE CIVILE,54,,
MARINEO,OSCAR FULVIO GIANNINO MARINEO,FARE PER FERMARE IL DECLINO,2,,
MARINEO,MARCO FERRANDO MARINEO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MARINEO,ROBERTO FIORE MARINEO,FORZA NUOVA,0,,
MARINEO,GIACINTO MARCO PANNELLA MARINEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MARINEO,LUCA ROMAGNOLI MARINEO,FIAMMA TRICOLORE,3,,
MARINEO,FRANCO TORCHIA MARINEO,PRI,1,,
MEZZOJUSO,PIER LUIGI BERSANI MEZZOJUSO,PARTITO DEMOCRATICO,303,,
MEZZOJUSO,,CENTRO DEMOCRATICO,99,,
MEZZOJUSO,,IL MEGAFONO - LISTA CROCETTA,83,,
MEZZOJUSO,,MODERATI,14,,
MEZZOJUSO,,SINISTRA ECOLOGIA LIBERTA',11,,
MEZZOJUSO,SILVIO BERLUSCONI MEZZOJUSO,IL POPOLO DELLA LIBERTA',249,,
MEZZOJUSO,,MPA - PARTITO DEI SICILIANI,42,,
MEZZOJUSO,,CANTIERE POPOLARE,37,,
