Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTEGNERO,MARIO MONTI CASTEGNERO,CON MONTI PER L'ITALIA,173,,
CASTEGNERO,ANTONIO INGROIA CASTEGNERO,RIVOLUZIONE CIVILE,14,,
CASTEGNERO,OSCAR FULVIO GIANNINO CASTEGNERO,FARE PER FERMARE IL DECLINO,37,,
CASTEGNERO,MARCO FERRANDO CASTEGNERO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CASTEGNERO,ROBERTO FIORE CASTEGNERO,FORZA NUOVA,7,,
CASTEGNERO,MAGDI CRISTIANO ALLAM CASTEGNERO,IO AMO L'ITALIA,0,,
CASTEGNERO,SIMONE DI STEFANO CASTEGNERO,CASAPOUND ITALIA,0,,
CASTEGNERO,LODOVICO PIZZATI CASTEGNERO,INDIPENDENZA VENETA,10,,
CASTEGNERO,FABRIZIO COMENCINI CASTEGNERO,LG.VENETA REPUBBLICA,25,,
CASTEGNERO,ANTONIO GUADAGNINI CASTEGNERO,VENETO STATO,8,,
CASTEGNERO,MARIA CRISTINA SANDRIN CASTEGNERO,DONNE PER L'ITALIA,4,,
CASTEGNERO,STEFANIA GABRIELLA ANASTASIA CRAXI CASTEGNERO,RIFORMISTI ITALIANI,0,,
CASTEGNERO,PIERO PUSCHIAVO CASTEGNERO,PROGETTO NAZIONALE,2,,
CASTELGOMBERTO,PIER LUIGI BERSANI CASTELGOMBERTO,PARTITO DEMOCRATICO,583,,
CASTELGOMBERTO,,SINISTRA ECOLOGIA LIBERTA',36,,
CASTELGOMBERTO,,CENTRO DEMOCRATICO,2,,
CASTELGOMBERTO,SILVIO BERLUSCONI CASTELGOMBERTO,IL POPOLO DELLA LIBERTA',655,,
CASTELGOMBERTO,,LEGA NORD,535,,
CASTELGOMBERTO,,FRATELLI D'ITALIA,106,,
CASTELGOMBERTO,,LA DESTRA,25,,
CASTELGOMBERTO,,PARTITO PENSIONATI,24,,
CASTELGOMBERTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CASTELGOMBERTO,GIUSEPPE PIERO GRILLO CASTELGOMBERTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,832,,
CASTELGOMBERTO,MARIO MONTI CASTELGOMBERTO,CON MONTI PER L'ITALIA,265,,
CASTELGOMBERTO,ANTONIO INGROIA CASTELGOMBERTO,RIVOLUZIONE CIVILE,45,,
CASTELGOMBERTO,OSCAR FULVIO GIANNINO CASTELGOMBERTO,FARE PER FERMARE IL DECLINO,63,,
CASTELGOMBERTO,MARCO FERRANDO CASTELGOMBERTO,PARTITO COMUNISTA DEI LAVORATORI,5,,
CASTELGOMBERTO,ROBERTO FIORE CASTELGOMBERTO,FORZA NUOVA,10,,
CASTELGOMBERTO,MAGDI CRISTIANO ALLAM CASTELGOMBERTO,IO AMO L'ITALIA,5,,
CASTELGOMBERTO,SIMONE DI STEFANO CASTELGOMBERTO,CASAPOUND ITALIA,5,,
CASTELGOMBERTO,LODOVICO PIZZATI CASTELGOMBERTO,INDIPENDENZA VENETA,51,,
CASTELGOMBERTO,FABRIZIO COMENCINI CASTELGOMBERTO,LG.VENETA REPUBBLICA,29,,
CASTELGOMBERTO,ANTONIO GUADAGNINI CASTELGOMBERTO,VENETO STATO,15,,
CASTELGOMBERTO,MARIA CRISTINA SANDRIN CASTELGOMBERTO,DONNE PER L'ITALIA,12,,
CASTELGOMBERTO,STEFANIA GABRIELLA ANASTASIA CRAXI CASTELGOMBERTO,RIFORMISTI ITALIANI,0,,
CASTELGOMBERTO,PIERO PUSCHIAVO CASTELGOMBERTO,PROGETTO NAZIONALE,5,,
CHIAMPO,PIER LUIGI BERSANI CHIAMPO,PARTITO DEMOCRATICO,791,,
CHIAMPO,,SINISTRA ECOLOGIA LIBERTA',32,,
CHIAMPO,,CENTRO DEMOCRATICO,13,,
CHIAMPO,SILVIO BERLUSCONI CHIAMPO,IL POPOLO DELLA LIBERTA',1653,,
CHIAMPO,,LEGA NORD,1229,,
CHIAMPO,,FRATELLI D'ITALIA,351,,
CHIAMPO,,PARTITO PENSIONATI,65,,
CHIAMPO,,LA DESTRA,18,,
CHIAMPO,,MIR - MODERATI IN RIVOLUZIONE,9,,
CHIAMPO,GIUSEPPE PIERO GRILLO CHIAMPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1255,,
CHIAMPO,MARIO MONTI CHIAMPO,CON MONTI PER L'ITALIA,655,,
CHIAMPO,ANTONIO INGROIA CHIAMPO,RIVOLUZIONE CIVILE,36,,
CHIAMPO,OSCAR FULVIO GIANNINO CHIAMPO,FARE PER FERMARE IL DECLINO,185,,
CHIAMPO,MARCO FERRANDO CHIAMPO,PARTITO COMUNISTA DEI LAVORATORI,10,,
CHIAMPO,ROBERTO FIORE CHIAMPO,FORZA NUOVA,12,,
CHIAMPO,MAGDI CRISTIANO ALLAM CHIAMPO,IO AMO L'ITALIA,75,,
CHIAMPO,SIMONE DI STEFANO CHIAMPO,CASAPOUND ITALIA,5,,
CHIAMPO,LODOVICO PIZZATI CHIAMPO,INDIPENDENZA VENETA,94,,
CHIAMPO,FABRIZIO COMENCINI CHIAMPO,LG.VENETA REPUBBLICA,103,,
CHIAMPO,ANTONIO GUADAGNINI CHIAMPO,VENETO STATO,95,,
CHIAMPO,MARIA CRISTINA SANDRIN CHIAMPO,DONNE PER L'ITALIA,10,,
CHIAMPO,STEFANIA GABRIELLA ANASTASIA CRAXI CHIAMPO,RIFORMISTI ITALIANI,5,,
CHIAMPO,PIERO PUSCHIAVO CHIAMPO,PROGETTO NAZIONALE,12,,
CHIUPPANO,PIER LUIGI BERSANI CHIUPPANO,PARTITO DEMOCRATICO,388,,
CHIUPPANO,,SINISTRA ECOLOGIA LIBERTA',20,,
CHIUPPANO,,CENTRO DEMOCRATICO,2,,
CHIUPPANO,SILVIO BERLUSCONI CHIUPPANO,IL POPOLO DELLA LIBERTA',205,,
CHIUPPANO,,LEGA NORD,177,,
CHIUPPANO,,FRATELLI D'ITALIA,22,,
CHIUPPANO,,PARTITO PENSIONATI,20,,
CHIUPPANO,,LA DESTRA,3,,
CHIUPPANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CHIUPPANO,GIUSEPPE PIERO GRILLO CHIUPPANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,390,,
CHIUPPANO,MARIO MONTI CHIUPPANO,CON MONTI PER L'ITALIA,152,,
CHIUPPANO,ANTONIO INGROIA CHIUPPANO,RIVOLUZIONE CIVILE,15,,
CHIUPPANO,OSCAR FULVIO GIANNINO CHIUPPANO,FARE PER FERMARE IL DECLINO,29,,
CHIUPPANO,MARCO FERRANDO CHIUPPANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CHIUPPANO,ROBERTO FIORE CHIUPPANO,FORZA NUOVA,10,,
CHIUPPANO,MAGDI CRISTIANO ALLAM CHIUPPANO,IO AMO L'ITALIA,2,,
CHIUPPANO,SIMONE DI STEFANO CHIUPPANO,CASAPOUND ITALIA,2,,
CHIUPPANO,LODOVICO PIZZATI CHIUPPANO,INDIPENDENZA VENETA,22,,
CHIUPPANO,FABRIZIO COMENCINI CHIUPPANO,LG.VENETA REPUBBLICA,17,,
CHIUPPANO,ANTONIO GUADAGNINI CHIUPPANO,VENETO STATO,33,,
CHIUPPANO,MARIA CRISTINA SANDRIN CHIUPPANO,DONNE PER L'ITALIA,4,,
CHIUPPANO,STEFANIA GABRIELLA ANASTASIA CRAXI CHIUPPANO,RIFORMISTI ITALIANI,1,,
CHIUPPANO,PIERO PUSCHIAVO CHIUPPANO,PROGETTO NAZIONALE,3,,
CISMON DEL GRAPPA,PIER LUIGI BERSANI CISMON DEL GRAPPA,PARTITO DEMOCRATICO,149,,
CISMON DEL GRAPPA,,SINISTRA ECOLOGIA LIBERTA',9,,
CISMON DEL GRAPPA,,CENTRO DEMOCRATICO,0,,
CISMON DEL GRAPPA,SILVIO BERLUSCONI CISMON DEL GRAPPA,IL POPOLO DELLA LIBERTA',78,,
CISMON DEL GRAPPA,,LEGA NORD,67,,
CISMON DEL GRAPPA,,FRATELLI D'ITALIA,16,,
CISMON DEL GRAPPA,,LA DESTRA,8,,
CISMON DEL GRAPPA,,PARTITO PENSIONATI,4,,
CISMON DEL GRAPPA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CISMON DEL GRAPPA,GIUSEPPE PIERO GRILLO CISMON DEL GRAPPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
CISMON DEL GRAPPA,MARIO MONTI CISMON DEL GRAPPA,CON MONTI PER L'ITALIA,47,,
CISMON DEL GRAPPA,ANTONIO INGROIA CISMON DEL GRAPPA,RIVOLUZIONE CIVILE,13,,
CISMON DEL GRAPPA,OSCAR FULVIO GIANNINO CISMON DEL GRAPPA,FARE PER FERMARE IL DECLINO,11,,
CISMON DEL GRAPPA,MARCO FERRANDO CISMON DEL GRAPPA,PARTITO COMUNISTA DEI LAVORATORI,2,,
CISMON DEL GRAPPA,ROBERTO FIORE CISMON DEL GRAPPA,FORZA NUOVA,1,,
CISMON DEL GRAPPA,MAGDI CRISTIANO ALLAM CISMON DEL GRAPPA,IO AMO L'ITALIA,1,,
CISMON DEL GRAPPA,SIMONE DI STEFANO CISMON DEL GRAPPA,CASAPOUND ITALIA,2,,
CISMON DEL GRAPPA,LODOVICO PIZZATI CISMON DEL GRAPPA,INDIPENDENZA VENETA,1,,
CISMON DEL GRAPPA,FABRIZIO COMENCINI CISMON DEL GRAPPA,LG.VENETA REPUBBLICA,9,,
CISMON DEL GRAPPA,ANTONIO GUADAGNINI CISMON DEL GRAPPA,VENETO STATO,1,,
CISMON DEL GRAPPA,MARIA CRISTINA SANDRIN CISMON DEL GRAPPA,DONNE PER L'ITALIA,0,,
CISMON DEL GRAPPA,STEFANIA GABRIELLA ANASTASIA CRAXI CISMON DEL GRAPPA,RIFORMISTI ITALIANI,0,,
CISMON DEL GRAPPA,PIERO PUSCHIAVO CISMON DEL GRAPPA,PROGETTO NAZIONALE,1,,
COGOLLO DEL CENGIO,PIER LUIGI BERSANI COGOLLO DEL CENGIO,PARTITO DEMOCRATICO,475,,
COGOLLO DEL CENGIO,,SINISTRA ECOLOGIA LIBERTA',41,,
COGOLLO DEL CENGIO,,CENTRO DEMOCRATICO,2,,
COGOLLO DEL CENGIO,SILVIO BERLUSCONI COGOLLO DEL CENGIO,IL POPOLO DELLA LIBERTA',291,,
COGOLLO DEL CENGIO,,LEGA NORD,206,,
COGOLLO DEL CENGIO,,FRATELLI D'ITALIA,41,,
COGOLLO DEL CENGIO,,PARTITO PENSIONATI,21,,
COGOLLO DEL CENGIO,,LA DESTRA,4,,
COGOLLO DEL CENGIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COGOLLO DEL CENGIO,GIUSEPPE PIERO GRILLO COGOLLO DEL CENGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,471,,
COGOLLO DEL CENGIO,MARIO MONTI COGOLLO DEL CENGIO,CON MONTI PER L'ITALIA,190,,
COGOLLO DEL CENGIO,ANTONIO INGROIA COGOLLO DEL CENGIO,RIVOLUZIONE CIVILE,30,,
COGOLLO DEL CENGIO,OSCAR FULVIO GIANNINO COGOLLO DEL CENGIO,FARE PER FERMARE IL DECLINO,21,,
COGOLLO DEL CENGIO,MARCO FERRANDO COGOLLO DEL CENGIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
COGOLLO DEL CENGIO,ROBERTO FIORE COGOLLO DEL CENGIO,FORZA NUOVA,6,,
COGOLLO DEL CENGIO,MAGDI CRISTIANO ALLAM COGOLLO DEL CENGIO,IO AMO L'ITALIA,5,,
COGOLLO DEL CENGIO,SIMONE DI STEFANO COGOLLO DEL CENGIO,CASAPOUND ITALIA,7,,
COGOLLO DEL CENGIO,LODOVICO PIZZATI COGOLLO DEL CENGIO,INDIPENDENZA VENETA,30,,
COGOLLO DEL CENGIO,FABRIZIO COMENCINI COGOLLO DEL CENGIO,LG.VENETA REPUBBLICA,27,,
COGOLLO DEL CENGIO,ANTONIO GUADAGNINI COGOLLO DEL CENGIO,VENETO STATO,24,,
COGOLLO DEL CENGIO,MARIA CRISTINA SANDRIN COGOLLO DEL CENGIO,DONNE PER L'ITALIA,11,,
COGOLLO DEL CENGIO,STEFANIA GABRIELLA ANASTASIA CRAXI COGOLLO DEL CENGIO,RIFORMISTI ITALIANI,1,,
COGOLLO DEL CENGIO,PIERO PUSCHIAVO COGOLLO DEL CENGIO,PROGETTO NAZIONALE,6,,
CONCO,PIER LUIGI BERSANI CONCO,PARTITO DEMOCRATICO,248,,
CONCO,,SINISTRA ECOLOGIA LIBERTA',5,,
CONCO,,CENTRO DEMOCRATICO,4,,
CONCO,SILVIO BERLUSCONI CONCO,LEGA NORD,257,,
CONCO,,IL POPOLO DELLA LIBERTA',220,,
CONCO,,FRATELLI D'ITALIA,30,,
CONCO,,PARTITO PENSIONATI,13,,
CONCO,,LA DESTRA,6,,
CONCO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CONCO,GIUSEPPE PIERO GRILLO CONCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,203,,
CONCO,MARIO MONTI CONCO,CON MONTI PER L'ITALIA,160,,
CONCO,ANTONIO INGROIA CONCO,RIVOLUZIONE CIVILE,24,,
CONCO,OSCAR FULVIO GIANNINO CONCO,FARE PER FERMARE IL DECLINO,8,,
CONCO,MARCO FERRANDO CONCO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CONCO,ROBERTO FIORE CONCO,FORZA NUOVA,4,,
CONCO,MAGDI CRISTIANO ALLAM CONCO,IO AMO L'ITALIA,1,,
CONCO,SIMONE DI STEFANO CONCO,CASAPOUND ITALIA,0,,
CONCO,LODOVICO PIZZATI CONCO,INDIPENDENZA VENETA,19,,
CONCO,FABRIZIO COMENCINI CONCO,LG.VENETA REPUBBLICA,26,,
CONCO,ANTONIO GUADAGNINI CONCO,VENETO STATO,9,,
CONCO,MARIA CRISTINA SANDRIN CONCO,DONNE PER L'ITALIA,4,,
CONCO,STEFANIA GABRIELLA ANASTASIA CRAXI CONCO,RIFORMISTI ITALIANI,0,,
CONCO,PIERO PUSCHIAVO CONCO,PROGETTO NAZIONALE,3,,
CORNEDO VICENTINO,PIER LUIGI BERSANI CORNEDO VICENTINO,PARTITO DEMOCRATICO,1038,,
CORNEDO VICENTINO,,SINISTRA ECOLOGIA LIBERTA',48,,
CORNEDO VICENTINO,,CENTRO DEMOCRATICO,6,,
CORNEDO VICENTINO,SILVIO BERLUSCONI CORNEDO VICENTINO,LEGA NORD,1186,,
CORNEDO VICENTINO,,IL POPOLO DELLA LIBERTA',1140,,
CORNEDO VICENTINO,,FRATELLI D'ITALIA,181,,
CORNEDO VICENTINO,,PARTITO PENSIONATI,57,,
CORNEDO VICENTINO,,LA DESTRA,23,,
CORNEDO VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,9,,
CORNEDO VICENTINO,GIUSEPPE PIERO GRILLO CORNEDO VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1681,,
CORNEDO VICENTINO,MARIO MONTI CORNEDO VICENTINO,CON MONTI PER L'ITALIA,673,,
CORNEDO VICENTINO,ANTONIO INGROIA CORNEDO VICENTINO,RIVOLUZIONE CIVILE,48,,
CORNEDO VICENTINO,OSCAR FULVIO GIANNINO CORNEDO VICENTINO,FARE PER FERMARE IL DECLINO,167,,
CORNEDO VICENTINO,MARCO FERRANDO CORNEDO VICENTINO,PARTITO COMUNISTA DEI LAVORATORI,8,,
CORNEDO VICENTINO,ROBERTO FIORE CORNEDO VICENTINO,FORZA NUOVA,17,,
CORNEDO VICENTINO,MAGDI CRISTIANO ALLAM CORNEDO VICENTINO,IO AMO L'ITALIA,32,,
CORNEDO VICENTINO,SIMONE DI STEFANO CORNEDO VICENTINO,CASAPOUND ITALIA,2,,
CORNEDO VICENTINO,LODOVICO PIZZATI CORNEDO VICENTINO,INDIPENDENZA VENETA,119,,
CORNEDO VICENTINO,FABRIZIO COMENCINI CORNEDO VICENTINO,LG.VENETA REPUBBLICA,99,,
CORNEDO VICENTINO,ANTONIO GUADAGNINI CORNEDO VICENTINO,VENETO STATO,60,,
CORNEDO VICENTINO,MARIA CRISTINA SANDRIN CORNEDO VICENTINO,DONNE PER L'ITALIA,19,,
CORNEDO VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI CORNEDO VICENTINO,RIFORMISTI ITALIANI,2,,
CORNEDO VICENTINO,PIERO PUSCHIAVO CORNEDO VICENTINO,PROGETTO NAZIONALE,14,,
COSTABISSARA,PIER LUIGI BERSANI COSTABISSARA,PARTITO DEMOCRATICO,911,,
COSTABISSARA,,SINISTRA ECOLOGIA LIBERTA',43,,
COSTABISSARA,,CENTRO DEMOCRATICO,9,,
COSTABISSARA,SILVIO BERLUSCONI COSTABISSARA,IL POPOLO DELLA LIBERTA',824,,
COSTABISSARA,,LEGA NORD,384,,
COSTABISSARA,,FRATELLI D'ITALIA,73,,
COSTABISSARA,,PARTITO PENSIONATI,20,,
COSTABISSARA,,LA DESTRA,15,,
COSTABISSARA,,MIR - MODERATI IN RIVOLUZIONE,3,,
COSTABISSARA,GIUSEPPE PIERO GRILLO COSTABISSARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1152,,
COSTABISSARA,MARIO MONTI COSTABISSARA,CON MONTI PER L'ITALIA,520,,
COSTABISSARA,ANTONIO INGROIA COSTABISSARA,RIVOLUZIONE CIVILE,33,,
COSTABISSARA,OSCAR FULVIO GIANNINO COSTABISSARA,FARE PER FERMARE IL DECLINO,133,,
COSTABISSARA,MARCO FERRANDO COSTABISSARA,PARTITO COMUNISTA DEI LAVORATORI,3,,
COSTABISSARA,ROBERTO FIORE COSTABISSARA,FORZA NUOVA,22,,
COSTABISSARA,MAGDI CRISTIANO ALLAM COSTABISSARA,IO AMO L'ITALIA,7,,
COSTABISSARA,SIMONE DI STEFANO COSTABISSARA,CASAPOUND ITALIA,4,,
COSTABISSARA,LODOVICO PIZZATI COSTABISSARA,INDIPENDENZA VENETA,26,,
COSTABISSARA,FABRIZIO COMENCINI COSTABISSARA,LG.VENETA REPUBBLICA,30,,
COSTABISSARA,ANTONIO GUADAGNINI COSTABISSARA,VENETO STATO,22,,
COSTABISSARA,MARIA CRISTINA SANDRIN COSTABISSARA,DONNE PER L'ITALIA,11,,
COSTABISSARA,STEFANIA GABRIELLA ANASTASIA CRAXI COSTABISSARA,RIFORMISTI ITALIANI,1,,
COSTABISSARA,PIERO PUSCHIAVO COSTABISSARA,PROGETTO NAZIONALE,2,,
CREAZZO,PIER LUIGI BERSANI CREAZZO,PARTITO DEMOCRATICO,1350,,
CREAZZO,,SINISTRA ECOLOGIA LIBERTA',79,,
CREAZZO,,CENTRO DEMOCRATICO,9,,
CREAZZO,SILVIO BERLUSCONI CREAZZO,IL POPOLO DELLA LIBERTA',1141,,
CREAZZO,,LEGA NORD,688,,
CREAZZO,,FRATELLI D'ITALIA,89,,
CREAZZO,,PARTITO PENSIONATI,46,,
CREAZZO,,LA DESTRA,30,,
CREAZZO,,MIR - MODERATI IN RIVOLUZIONE,8,,
CREAZZO,GIUSEPPE PIERO GRILLO CREAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1545,,
CREAZZO,MARIO MONTI CREAZZO,CON MONTI PER L'ITALIA,816,,
CREAZZO,ANTONIO INGROIA CREAZZO,RIVOLUZIONE CIVILE,51,,
CREAZZO,OSCAR FULVIO GIANNINO CREAZZO,FARE PER FERMARE IL DECLINO,165,,
CREAZZO,MARCO FERRANDO CREAZZO,PARTITO COMUNISTA DEI LAVORATORI,9,,
CREAZZO,ROBERTO FIORE CREAZZO,FORZA NUOVA,9,,
CREAZZO,MAGDI CRISTIANO ALLAM CREAZZO,IO AMO L'ITALIA,10,,
CREAZZO,SIMONE DI STEFANO CREAZZO,CASAPOUND ITALIA,2,,
CREAZZO,LODOVICO PIZZATI CREAZZO,INDIPENDENZA VENETA,39,,
CREAZZO,FABRIZIO COMENCINI CREAZZO,LG.VENETA REPUBBLICA,73,,
CREAZZO,ANTONIO GUADAGNINI CREAZZO,VENETO STATO,62,,
CREAZZO,MARIA CRISTINA SANDRIN CREAZZO,DONNE PER L'ITALIA,14,,
CREAZZO,STEFANIA GABRIELLA ANASTASIA CRAXI CREAZZO,RIFORMISTI ITALIANI,1,,
CREAZZO,PIERO PUSCHIAVO CREAZZO,PROGETTO NAZIONALE,5,,
CRESPADORO,PIER LUIGI BERSANI CRESPADORO,PARTITO DEMOCRATICO,74,,
CRESPADORO,,SINISTRA ECOLOGIA LIBERTA',4,,
CRESPADORO,,CENTRO DEMOCRATICO,1,,
CRESPADORO,SILVIO BERLUSCONI CRESPADORO,LEGA NORD,154,,
CRESPADORO,,IL POPOLO DELLA LIBERTA',127,,
CRESPADORO,,FRATELLI D'ITALIA,45,,
CRESPADORO,,PARTITO PENSIONATI,9,,
CRESPADORO,,LA DESTRA,1,,
CRESPADORO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CRESPADORO,GIUSEPPE PIERO GRILLO CRESPADORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
CRESPADORO,MARIO MONTI CRESPADORO,CON MONTI PER L'ITALIA,71,,
CRESPADORO,ANTONIO INGROIA CRESPADORO,RIVOLUZIONE CIVILE,3,,
CRESPADORO,OSCAR FULVIO GIANNINO CRESPADORO,FARE PER FERMARE IL DECLINO,10,,
CRESPADORO,MARCO FERRANDO CRESPADORO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CRESPADORO,ROBERTO FIORE CRESPADORO,FORZA NUOVA,0,,
CRESPADORO,MAGDI CRISTIANO ALLAM CRESPADORO,IO AMO L'ITALIA,4,,
CRESPADORO,SIMONE DI STEFANO CRESPADORO,CASAPOUND ITALIA,1,,
CRESPADORO,LODOVICO PIZZATI CRESPADORO,INDIPENDENZA VENETA,14,,
CRESPADORO,FABRIZIO COMENCINI CRESPADORO,LG.VENETA REPUBBLICA,9,,
CRESPADORO,ANTONIO GUADAGNINI CRESPADORO,VENETO STATO,17,,
CRESPADORO,MARIA CRISTINA SANDRIN CRESPADORO,DONNE PER L'ITALIA,2,,
CRESPADORO,STEFANIA GABRIELLA ANASTASIA CRAXI CRESPADORO,RIFORMISTI ITALIANI,0,,
CRESPADORO,PIERO PUSCHIAVO CRESPADORO,PROGETTO NAZIONALE,1,,
DUEVILLE,PIER LUIGI BERSANI DUEVILLE,PARTITO DEMOCRATICO,1627,,
DUEVILLE,,SINISTRA ECOLOGIA LIBERTA',105,,
DUEVILLE,,CENTRO DEMOCRATICO,13,,
DUEVILLE,SILVIO BERLUSCONI DUEVILLE,IL POPOLO DELLA LIBERTA',1312,,
DUEVILLE,,LEGA NORD,998,,
DUEVILLE,,FRATELLI D'ITALIA,212,,
DUEVILLE,,PARTITO PENSIONATI,78,,
DUEVILLE,,MIR - MODERATI IN RIVOLUZIONE,63,,
DUEVILLE,,LA DESTRA,22,,
DUEVILLE,GIUSEPPE PIERO GRILLO DUEVILLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1991,,
DUEVILLE,MARIO MONTI DUEVILLE,CON MONTI PER L'ITALIA,903,,
DUEVILLE,ANTONIO INGROIA DUEVILLE,RIVOLUZIONE CIVILE,55,,
DUEVILLE,OSCAR FULVIO GIANNINO DUEVILLE,FARE PER FERMARE IL DECLINO,238,,
DUEVILLE,MARCO FERRANDO DUEVILLE,PARTITO COMUNISTA DEI LAVORATORI,15,,
DUEVILLE,ROBERTO FIORE DUEVILLE,FORZA NUOVA,14,,
DUEVILLE,MAGDI CRISTIANO ALLAM DUEVILLE,IO AMO L'ITALIA,14,,
DUEVILLE,SIMONE DI STEFANO DUEVILLE,CASAPOUND ITALIA,12,,
DUEVILLE,LODOVICO PIZZATI DUEVILLE,INDIPENDENZA VENETA,67,,
DUEVILLE,FABRIZIO COMENCINI DUEVILLE,LG.VENETA REPUBBLICA,117,,
DUEVILLE,ANTONIO GUADAGNINI DUEVILLE,VENETO STATO,60,,
DUEVILLE,MARIA CRISTINA SANDRIN DUEVILLE,DONNE PER L'ITALIA,24,,
DUEVILLE,STEFANIA GABRIELLA ANASTASIA CRAXI DUEVILLE,RIFORMISTI ITALIANI,3,,
DUEVILLE,PIERO PUSCHIAVO DUEVILLE,PROGETTO NAZIONALE,6,,
ENEGO,PIER LUIGI BERSANI ENEGO,PARTITO DEMOCRATICO,174,,
ENEGO,,SINISTRA ECOLOGIA LIBERTA',6,,
ENEGO,,CENTRO DEMOCRATICO,2,,
ENEGO,SILVIO BERLUSCONI ENEGO,IL POPOLO DELLA LIBERTA',281,,
ENEGO,,LEGA NORD,169,,
ENEGO,,FRATELLI D'ITALIA,11,,
ENEGO,,PARTITO PENSIONATI,5,,
ENEGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ENEGO,,LA DESTRA,2,,
ENEGO,GIUSEPPE PIERO GRILLO ENEGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
ENEGO,MARIO MONTI ENEGO,CON MONTI PER L'ITALIA,110,,
ENEGO,ANTONIO INGROIA ENEGO,RIVOLUZIONE CIVILE,5,,
ENEGO,OSCAR FULVIO GIANNINO ENEGO,FARE PER FERMARE IL DECLINO,8,,
ENEGO,MARCO FERRANDO ENEGO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ENEGO,ROBERTO FIORE ENEGO,FORZA NUOVA,4,,
ENEGO,MAGDI CRISTIANO ALLAM ENEGO,IO AMO L'ITALIA,0,,
ENEGO,SIMONE DI STEFANO ENEGO,CASAPOUND ITALIA,3,,
ENEGO,LODOVICO PIZZATI ENEGO,INDIPENDENZA VENETA,3,,
ENEGO,FABRIZIO COMENCINI ENEGO,LG.VENETA REPUBBLICA,14,,
ENEGO,ANTONIO GUADAGNINI ENEGO,VENETO STATO,8,,
ENEGO,MARIA CRISTINA SANDRIN ENEGO,DONNE PER L'ITALIA,4,,
ENEGO,STEFANIA GABRIELLA ANASTASIA CRAXI ENEGO,RIFORMISTI ITALIANI,1,,
ENEGO,PIERO PUSCHIAVO ENEGO,PROGETTO NAZIONALE,2,,
FARA VICENTINO,PIER LUIGI BERSANI FARA VICENTINO,PARTITO DEMOCRATICO,415,,
FARA VICENTINO,,SINISTRA ECOLOGIA LIBERTA',19,,
FARA VICENTINO,,CENTRO DEMOCRATICO,6,,
FARA VICENTINO,SILVIO BERLUSCONI FARA VICENTINO,LEGA NORD,435,,
FARA VICENTINO,,IL POPOLO DELLA LIBERTA',400,,
FARA VICENTINO,,FRATELLI D'ITALIA,71,,
FARA VICENTINO,,PARTITO PENSIONATI,23,,
FARA VICENTINO,,LA DESTRA,11,,
FARA VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FARA VICENTINO,GIUSEPPE PIERO GRILLO FARA VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,562,,
FARA VICENTINO,MARIO MONTI FARA VICENTINO,CON MONTI PER L'ITALIA,267,,
FARA VICENTINO,ANTONIO INGROIA FARA VICENTINO,RIVOLUZIONE CIVILE,23,,
FARA VICENTINO,OSCAR FULVIO GIANNINO FARA VICENTINO,FARE PER FERMARE IL DECLINO,34,,
FARA VICENTINO,MARCO FERRANDO FARA VICENTINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
FARA VICENTINO,ROBERTO FIORE FARA VICENTINO,FORZA NUOVA,1,,
FARA VICENTINO,MAGDI CRISTIANO ALLAM FARA VICENTINO,IO AMO L'ITALIA,6,,
FARA VICENTINO,SIMONE DI STEFANO FARA VICENTINO,CASAPOUND ITALIA,0,,
FARA VICENTINO,LODOVICO PIZZATI FARA VICENTINO,INDIPENDENZA VENETA,33,,
