Ente,Candidato,Liste/Gruppi,Voti lista,,
NOICATTARO,,CENTRO DEMOCRATICO,676,,
NOICATTARO,SILVIO BERLUSCONI NOICATTARO,IL POPOLO DELLA LIBERTA',3244,,
NOICATTARO,,GRANDE SUD - MPA,728,,
NOICATTARO,,FRATELLI D'ITALIA,138,,
NOICATTARO,,PARTITO PENSIONATI,46,,
NOICATTARO,,LA DESTRA,35,,
NOICATTARO,,MIR - MODERATI IN RIVOLUZIONE,23,,
NOICATTARO,,INTESA POPOLARE,6,,
NOICATTARO,,LEGA NORD,4,,
NOICATTARO,GIUSEPPE PIERO GRILLO NOICATTARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3814,,
NOICATTARO,MARIO MONTI NOICATTARO,SCELTA CIVICA CON MONTI PER L'ITALIA,1383,,
NOICATTARO,,UNIONE DI CENTRO,196,,
NOICATTARO,,FUTURO E LIBERTA',60,,
NOICATTARO,ANTONIO INGROIA NOICATTARO,RIVOLUZIONE CIVILE,286,,
NOICATTARO,OSCAR FULVIO GIANNINO NOICATTARO,FARE PER FERMARE IL DECLINO,56,,
NOICATTARO,MARCO FERRANDO NOICATTARO,PARTITO COMUNISTA DEI LAVORATORI,20,,
NOICATTARO,ROBERTO FIORE NOICATTARO,FORZA NUOVA,43,,
NOICATTARO,GIACINTO MARCO PANNELLA NOICATTARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',44,,
NOICATTARO,SIMONE DI STEFANO NOICATTARO,CASAPOUND ITALIA,13,,
NOICATTARO,LUCA ROMAGNOLI NOICATTARO,FIAMMA TRICOLORE,14,,
NOICATTARO,MAGDI CRISTIANO ALLAM NOICATTARO,IO AMO L'ITALIA,17,,
NOICATTARO,STEFANIA GABRIELLA ANASTASIA CRAXI NOICATTARO,RIFORMISTI ITALIANI,2,,
NOICATTARO,ADRIANO LOTITO NOICATTARO,PARTITO DI ALTERNATIVA COMUNISTA,16,,
PALO DEL COLLE,PIER LUIGI BERSANI PALO DEL COLLE,PARTITO DEMOCRATICO,1809,,
PALO DEL COLLE,,SINISTRA ECOLOGIA LIBERTA',767,,
PALO DEL COLLE,,CENTRO DEMOCRATICO,626,,
PALO DEL COLLE,SILVIO BERLUSCONI PALO DEL COLLE,IL POPOLO DELLA LIBERTA',3664,,
PALO DEL COLLE,,FRATELLI D'ITALIA,160,,
PALO DEL COLLE,,LA DESTRA,61,,
PALO DEL COLLE,,PARTITO PENSIONATI,49,,
PALO DEL COLLE,,GRANDE SUD - MPA,31,,
PALO DEL COLLE,,LEGA NORD,14,,
PALO DEL COLLE,,MIR - MODERATI IN RIVOLUZIONE,9,,
PALO DEL COLLE,,INTESA POPOLARE,7,,
PALO DEL COLLE,GIUSEPPE PIERO GRILLO PALO DEL COLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3127,,
PALO DEL COLLE,MARIO MONTI PALO DEL COLLE,SCELTA CIVICA CON MONTI PER L'ITALIA,768,,
PALO DEL COLLE,,UNIONE DI CENTRO,127,,
PALO DEL COLLE,,FUTURO E LIBERTA',27,,
PALO DEL COLLE,ANTONIO INGROIA PALO DEL COLLE,RIVOLUZIONE CIVILE,215,,
PALO DEL COLLE,OSCAR FULVIO GIANNINO PALO DEL COLLE,FARE PER FERMARE IL DECLINO,36,,
PALO DEL COLLE,MARCO FERRANDO PALO DEL COLLE,PARTITO COMUNISTA DEI LAVORATORI,36,,
PALO DEL COLLE,ROBERTO FIORE PALO DEL COLLE,FORZA NUOVA,31,,
PALO DEL COLLE,GIACINTO MARCO PANNELLA PALO DEL COLLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',33,,
PALO DEL COLLE,SIMONE DI STEFANO PALO DEL COLLE,CASAPOUND ITALIA,3,,
PALO DEL COLLE,LUCA ROMAGNOLI PALO DEL COLLE,FIAMMA TRICOLORE,20,,
PALO DEL COLLE,MAGDI CRISTIANO ALLAM PALO DEL COLLE,IO AMO L'ITALIA,11,,
PALO DEL COLLE,STEFANIA GABRIELLA ANASTASIA CRAXI PALO DEL COLLE,RIFORMISTI ITALIANI,84,,
PALO DEL COLLE,ADRIANO LOTITO PALO DEL COLLE,PARTITO DI ALTERNATIVA COMUNISTA,17,,
POGGIORSINI,PIER LUIGI BERSANI POGGIORSINI,PARTITO DEMOCRATICO,200,,
POGGIORSINI,,SINISTRA ECOLOGIA LIBERTA',35,,
POGGIORSINI,,CENTRO DEMOCRATICO,19,,
POGGIORSINI,SILVIO BERLUSCONI POGGIORSINI,IL POPOLO DELLA LIBERTA',264,,
POGGIORSINI,,FRATELLI D'ITALIA,26,,
POGGIORSINI,,GRANDE SUD - MPA,2,,
POGGIORSINI,,LA DESTRA,2,,
POGGIORSINI,,PARTITO PENSIONATI,2,,
POGGIORSINI,,LEGA NORD,0,,
POGGIORSINI,,INTESA POPOLARE,0,,
POGGIORSINI,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIORSINI,GIUSEPPE PIERO GRILLO POGGIORSINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
POGGIORSINI,MARIO MONTI POGGIORSINI,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
POGGIORSINI,,UNIONE DI CENTRO,6,,
POGGIORSINI,,FUTURO E LIBERTA',4,,
POGGIORSINI,ANTONIO INGROIA POGGIORSINI,RIVOLUZIONE CIVILE,1,,
POGGIORSINI,OSCAR FULVIO GIANNINO POGGIORSINI,FARE PER FERMARE IL DECLINO,1,,
POGGIORSINI,MARCO FERRANDO POGGIORSINI,PARTITO COMUNISTA DEI LAVORATORI,2,,
POGGIORSINI,ROBERTO FIORE POGGIORSINI,FORZA NUOVA,4,,
POGGIORSINI,GIACINTO MARCO PANNELLA POGGIORSINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
POGGIORSINI,SIMONE DI STEFANO POGGIORSINI,CASAPOUND ITALIA,3,,
POGGIORSINI,LUCA ROMAGNOLI POGGIORSINI,FIAMMA TRICOLORE,3,,
POGGIORSINI,MAGDI CRISTIANO ALLAM POGGIORSINI,IO AMO L'ITALIA,0,,
POGGIORSINI,STEFANIA GABRIELLA ANASTASIA CRAXI POGGIORSINI,RIFORMISTI ITALIANI,0,,
POGGIORSINI,ADRIANO LOTITO POGGIORSINI,PARTITO DI ALTERNATIVA COMUNISTA,4,,
POLIGNANO A MARE,PIER LUIGI BERSANI POLIGNANO A MARE,PARTITO DEMOCRATICO,1969,,
POLIGNANO A MARE,,SINISTRA ECOLOGIA LIBERTA',538,,
POLIGNANO A MARE,,CENTRO DEMOCRATICO,454,,
POLIGNANO A MARE,SILVIO BERLUSCONI POLIGNANO A MARE,IL POPOLO DELLA LIBERTA',2805,,
POLIGNANO A MARE,,FRATELLI D'ITALIA,131,,
POLIGNANO A MARE,,GRANDE SUD - MPA,77,,
POLIGNANO A MARE,,PARTITO PENSIONATI,50,,
POLIGNANO A MARE,,LA DESTRA,21,,
POLIGNANO A MARE,,MIR - MODERATI IN RIVOLUZIONE,11,,
POLIGNANO A MARE,,LEGA NORD,6,,
POLIGNANO A MARE,,INTESA POPOLARE,4,,
POLIGNANO A MARE,GIUSEPPE PIERO GRILLO POLIGNANO A MARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3142,,
POLIGNANO A MARE,MARIO MONTI POLIGNANO A MARE,SCELTA CIVICA CON MONTI PER L'ITALIA,678,,
POLIGNANO A MARE,,UNIONE DI CENTRO,109,,
POLIGNANO A MARE,,FUTURO E LIBERTA',40,,
POLIGNANO A MARE,ANTONIO INGROIA POLIGNANO A MARE,RIVOLUZIONE CIVILE,419,,
POLIGNANO A MARE,OSCAR FULVIO GIANNINO POLIGNANO A MARE,FARE PER FERMARE IL DECLINO,21,,
POLIGNANO A MARE,MARCO FERRANDO POLIGNANO A MARE,PARTITO COMUNISTA DEI LAVORATORI,9,,
POLIGNANO A MARE,ROBERTO FIORE POLIGNANO A MARE,FORZA NUOVA,28,,
POLIGNANO A MARE,GIACINTO MARCO PANNELLA POLIGNANO A MARE,LISTA AMNISTIA GIUSTIZIA LIBERTA',32,,
POLIGNANO A MARE,SIMONE DI STEFANO POLIGNANO A MARE,CASAPOUND ITALIA,15,,
POLIGNANO A MARE,LUCA ROMAGNOLI POLIGNANO A MARE,FIAMMA TRICOLORE,22,,
POLIGNANO A MARE,MAGDI CRISTIANO ALLAM POLIGNANO A MARE,IO AMO L'ITALIA,9,,
POLIGNANO A MARE,STEFANIA GABRIELLA ANASTASIA CRAXI POLIGNANO A MARE,RIFORMISTI ITALIANI,4,,
POLIGNANO A MARE,ADRIANO LOTITO POLIGNANO A MARE,PARTITO DI ALTERNATIVA COMUNISTA,9,,
PUTIGNANO,PIER LUIGI BERSANI PUTIGNANO,PARTITO DEMOCRATICO,3152,,
PUTIGNANO,,SINISTRA ECOLOGIA LIBERTA',1061,,
PUTIGNANO,,CENTRO DEMOCRATICO,95,,
PUTIGNANO,SILVIO BERLUSCONI PUTIGNANO,IL POPOLO DELLA LIBERTA',5069,,
PUTIGNANO,,FRATELLI D'ITALIA,316,,
PUTIGNANO,,PARTITO PENSIONATI,82,,
PUTIGNANO,,GRANDE SUD - MPA,72,,
PUTIGNANO,,LA DESTRA,48,,
PUTIGNANO,,MIR - MODERATI IN RIVOLUZIONE,11,,
PUTIGNANO,,LEGA NORD,10,,
PUTIGNANO,,INTESA POPOLARE,9,,
PUTIGNANO,GIUSEPPE PIERO GRILLO PUTIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4048,,
PUTIGNANO,MARIO MONTI PUTIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,1840,,
PUTIGNANO,,UNIONE DI CENTRO,334,,
PUTIGNANO,,FUTURO E LIBERTA',74,,
PUTIGNANO,ANTONIO INGROIA PUTIGNANO,RIVOLUZIONE CIVILE,297,,
PUTIGNANO,OSCAR FULVIO GIANNINO PUTIGNANO,FARE PER FERMARE IL DECLINO,144,,
PUTIGNANO,MARCO FERRANDO PUTIGNANO,PARTITO COMUNISTA DEI LAVORATORI,47,,
PUTIGNANO,ROBERTO FIORE PUTIGNANO,FORZA NUOVA,27,,
PUTIGNANO,GIACINTO MARCO PANNELLA PUTIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',79,,
PUTIGNANO,SIMONE DI STEFANO PUTIGNANO,CASAPOUND ITALIA,13,,
PUTIGNANO,LUCA ROMAGNOLI PUTIGNANO,FIAMMA TRICOLORE,34,,
PUTIGNANO,MAGDI CRISTIANO ALLAM PUTIGNANO,IO AMO L'ITALIA,18,,
PUTIGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI PUTIGNANO,RIFORMISTI ITALIANI,9,,
PUTIGNANO,ADRIANO LOTITO PUTIGNANO,PARTITO DI ALTERNATIVA COMUNISTA,69,,
RUTIGLIANO,PIER LUIGI BERSANI RUTIGLIANO,PARTITO DEMOCRATICO,2088,,
RUTIGLIANO,,SINISTRA ECOLOGIA LIBERTA',694,,
RUTIGLIANO,,CENTRO DEMOCRATICO,149,,
RUTIGLIANO,SILVIO BERLUSCONI RUTIGLIANO,IL POPOLO DELLA LIBERTA',3211,,
RUTIGLIANO,,FRATELLI D'ITALIA,55,,
RUTIGLIANO,,PARTITO PENSIONATI,43,,
RUTIGLIANO,,GRANDE SUD - MPA,36,,
RUTIGLIANO,,LA DESTRA,12,,
RUTIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RUTIGLIANO,,LEGA NORD,2,,
RUTIGLIANO,,INTESA POPOLARE,1,,
RUTIGLIANO,GIUSEPPE PIERO GRILLO RUTIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2569,,
RUTIGLIANO,MARIO MONTI RUTIGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,726,,
RUTIGLIANO,,UNIONE DI CENTRO,131,,
RUTIGLIANO,,FUTURO E LIBERTA',45,,
RUTIGLIANO,ANTONIO INGROIA RUTIGLIANO,RIVOLUZIONE CIVILE,215,,
RUTIGLIANO,OSCAR FULVIO GIANNINO RUTIGLIANO,FARE PER FERMARE IL DECLINO,17,,
RUTIGLIANO,MARCO FERRANDO RUTIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,20,,
RUTIGLIANO,ROBERTO FIORE RUTIGLIANO,FORZA NUOVA,11,,
RUTIGLIANO,GIACINTO MARCO PANNELLA RUTIGLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',25,,
RUTIGLIANO,SIMONE DI STEFANO RUTIGLIANO,CASAPOUND ITALIA,14,,
RUTIGLIANO,LUCA ROMAGNOLI RUTIGLIANO,FIAMMA TRICOLORE,19,,
RUTIGLIANO,MAGDI CRISTIANO ALLAM RUTIGLIANO,IO AMO L'ITALIA,7,,
RUTIGLIANO,STEFANIA GABRIELLA ANASTASIA CRAXI RUTIGLIANO,RIFORMISTI ITALIANI,5,,
RUTIGLIANO,ADRIANO LOTITO RUTIGLIANO,PARTITO DI ALTERNATIVA COMUNISTA,19,,
RUVO DI PUGLIA,PIER LUIGI BERSANI RUVO DI PUGLIA,PARTITO DEMOCRATICO,2898,,
RUVO DI PUGLIA,,SINISTRA ECOLOGIA LIBERTA',821,,
RUVO DI PUGLIA,,CENTRO DEMOCRATICO,38,,
RUVO DI PUGLIA,SILVIO BERLUSCONI RUVO DI PUGLIA,IL POPOLO DELLA LIBERTA',3693,,
RUVO DI PUGLIA,,FRATELLI D'ITALIA,287,,
RUVO DI PUGLIA,,GRANDE SUD - MPA,118,,
RUVO DI PUGLIA,,PARTITO PENSIONATI,38,,
RUVO DI PUGLIA,,LA DESTRA,32,,
RUVO DI PUGLIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
RUVO DI PUGLIA,,LEGA NORD,3,,
RUVO DI PUGLIA,,INTESA POPOLARE,3,,
RUVO DI PUGLIA,GIUSEPPE PIERO GRILLO RUVO DI PUGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2982,,
RUVO DI PUGLIA,MARIO MONTI RUVO DI PUGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,1648,,
RUVO DI PUGLIA,,UNIONE DI CENTRO,302,,
RUVO DI PUGLIA,,FUTURO E LIBERTA',76,,
RUVO DI PUGLIA,ANTONIO INGROIA RUVO DI PUGLIA,RIVOLUZIONE CIVILE,387,,
RUVO DI PUGLIA,OSCAR FULVIO GIANNINO RUVO DI PUGLIA,FARE PER FERMARE IL DECLINO,42,,
RUVO DI PUGLIA,MARCO FERRANDO RUVO DI PUGLIA,PARTITO COMUNISTA DEI LAVORATORI,42,,
RUVO DI PUGLIA,ROBERTO FIORE RUVO DI PUGLIA,FORZA NUOVA,16,,
RUVO DI PUGLIA,GIACINTO MARCO PANNELLA RUVO DI PUGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',29,,
RUVO DI PUGLIA,SIMONE DI STEFANO RUVO DI PUGLIA,CASAPOUND ITALIA,23,,
RUVO DI PUGLIA,LUCA ROMAGNOLI RUVO DI PUGLIA,FIAMMA TRICOLORE,33,,
RUVO DI PUGLIA,MAGDI CRISTIANO ALLAM RUVO DI PUGLIA,IO AMO L'ITALIA,21,,
RUVO DI PUGLIA,STEFANIA GABRIELLA ANASTASIA CRAXI RUVO DI PUGLIA,RIFORMISTI ITALIANI,8,,
RUVO DI PUGLIA,ADRIANO LOTITO RUVO DI PUGLIA,PARTITO DI ALTERNATIVA COMUNISTA,52,,
SAMMICHELE DI BARI,PIER LUIGI BERSANI SAMMICHELE DI BARI,PARTITO DEMOCRATICO,873,,
SAMMICHELE DI BARI,,SINISTRA ECOLOGIA LIBERTA',366,,
SAMMICHELE DI BARI,,CENTRO DEMOCRATICO,115,,
SAMMICHELE DI BARI,SILVIO BERLUSCONI SAMMICHELE DI BARI,IL POPOLO DELLA LIBERTA',1102,,
SAMMICHELE DI BARI,,PARTITO PENSIONATI,28,,
SAMMICHELE DI BARI,,GRANDE SUD - MPA,27,,
SAMMICHELE DI BARI,,FRATELLI D'ITALIA,15,,
SAMMICHELE DI BARI,,MIR - MODERATI IN RIVOLUZIONE,11,,
SAMMICHELE DI BARI,,LA DESTRA,11,,
SAMMICHELE DI BARI,,LEGA NORD,5,,
SAMMICHELE DI BARI,,INTESA POPOLARE,1,,
SAMMICHELE DI BARI,GIUSEPPE PIERO GRILLO SAMMICHELE DI BARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,840,,
SAMMICHELE DI BARI,MARIO MONTI SAMMICHELE DI BARI,SCELTA CIVICA CON MONTI PER L'ITALIA,303,,
SAMMICHELE DI BARI,,UNIONE DI CENTRO,53,,
SAMMICHELE DI BARI,,FUTURO E LIBERTA',14,,
SAMMICHELE DI BARI,ANTONIO INGROIA SAMMICHELE DI BARI,RIVOLUZIONE CIVILE,93,,
SAMMICHELE DI BARI,OSCAR FULVIO GIANNINO SAMMICHELE DI BARI,FARE PER FERMARE IL DECLINO,23,,
SAMMICHELE DI BARI,MARCO FERRANDO SAMMICHELE DI BARI,PARTITO COMUNISTA DEI LAVORATORI,24,,
SAMMICHELE DI BARI,ROBERTO FIORE SAMMICHELE DI BARI,FORZA NUOVA,4,,
SAMMICHELE DI BARI,GIACINTO MARCO PANNELLA SAMMICHELE DI BARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SAMMICHELE DI BARI,SIMONE DI STEFANO SAMMICHELE DI BARI,CASAPOUND ITALIA,11,,
SAMMICHELE DI BARI,LUCA ROMAGNOLI SAMMICHELE DI BARI,FIAMMA TRICOLORE,18,,
SAMMICHELE DI BARI,MAGDI CRISTIANO ALLAM SAMMICHELE DI BARI,IO AMO L'ITALIA,2,,
SAMMICHELE DI BARI,STEFANIA GABRIELLA ANASTASIA CRAXI SAMMICHELE DI BARI,RIFORMISTI ITALIANI,4,,
SAMMICHELE DI BARI,ADRIANO LOTITO SAMMICHELE DI BARI,PARTITO DI ALTERNATIVA COMUNISTA,18,,
SANNICANDRO DI BARI,PIER LUIGI BERSANI SANNICANDRO DI BARI,PARTITO DEMOCRATICO,1212,,
SANNICANDRO DI BARI,,SINISTRA ECOLOGIA LIBERTA',278,,
SANNICANDRO DI BARI,,CENTRO DEMOCRATICO,263,,
SANNICANDRO DI BARI,SILVIO BERLUSCONI SANNICANDRO DI BARI,IL POPOLO DELLA LIBERTA',1513,,
SANNICANDRO DI BARI,,FRATELLI D'ITALIA,52,,
SANNICANDRO DI BARI,,LA DESTRA,21,,
SANNICANDRO DI BARI,,PARTITO PENSIONATI,19,,
SANNICANDRO DI BARI,,GRANDE SUD - MPA,12,,
SANNICANDRO DI BARI,,LEGA NORD,6,,
SANNICANDRO DI BARI,,INTESA POPOLARE,5,,
SANNICANDRO DI BARI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANNICANDRO DI BARI,GIUSEPPE PIERO GRILLO SANNICANDRO DI BARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1465,,
SANNICANDRO DI BARI,MARIO MONTI SANNICANDRO DI BARI,SCELTA CIVICA CON MONTI PER L'ITALIA,216,,
SANNICANDRO DI BARI,,UNIONE DI CENTRO,141,,
SANNICANDRO DI BARI,,FUTURO E LIBERTA',14,,
SANNICANDRO DI BARI,ANTONIO INGROIA SANNICANDRO DI BARI,RIVOLUZIONE CIVILE,93,,
SANNICANDRO DI BARI,OSCAR FULVIO GIANNINO SANNICANDRO DI BARI,FARE PER FERMARE IL DECLINO,24,,
SANNICANDRO DI BARI,MARCO FERRANDO SANNICANDRO DI BARI,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANNICANDRO DI BARI,ROBERTO FIORE SANNICANDRO DI BARI,FORZA NUOVA,7,,
SANNICANDRO DI BARI,GIACINTO MARCO PANNELLA SANNICANDRO DI BARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
SANNICANDRO DI BARI,SIMONE DI STEFANO SANNICANDRO DI BARI,CASAPOUND ITALIA,10,,
SANNICANDRO DI BARI,LUCA ROMAGNOLI SANNICANDRO DI BARI,FIAMMA TRICOLORE,18,,
SANNICANDRO DI BARI,MAGDI CRISTIANO ALLAM SANNICANDRO DI BARI,IO AMO L'ITALIA,9,,
SANNICANDRO DI BARI,STEFANIA GABRIELLA ANASTASIA CRAXI SANNICANDRO DI BARI,RIFORMISTI ITALIANI,3,,
SANNICANDRO DI BARI,ADRIANO LOTITO SANNICANDRO DI BARI,PARTITO DI ALTERNATIVA COMUNISTA,5,,
SANTERAMO IN COLLE,PIER LUIGI BERSANI SANTERAMO IN COLLE,PARTITO DEMOCRATICO,2629,,
SANTERAMO IN COLLE,,SINISTRA ECOLOGIA LIBERTA',1044,,
SANTERAMO IN COLLE,,CENTRO DEMOCRATICO,125,,
SANTERAMO IN COLLE,SILVIO BERLUSCONI SANTERAMO IN COLLE,IL POPOLO DELLA LIBERTA',4242,,
SANTERAMO IN COLLE,,FRATELLI D'ITALIA,179,,
SANTERAMO IN COLLE,,PARTITO PENSIONATI,78,,
SANTERAMO IN COLLE,,GRANDE SUD - MPA,53,,
SANTERAMO IN COLLE,,LA DESTRA,33,,
SANTERAMO IN COLLE,,LEGA NORD,12,,
SANTERAMO IN COLLE,,MIR - MODERATI IN RIVOLUZIONE,11,,
SANTERAMO IN COLLE,,INTESA POPOLARE,10,,
SANTERAMO IN COLLE,GIUSEPPE PIERO GRILLO SANTERAMO IN COLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4557,,
SANTERAMO IN COLLE,MARIO MONTI SANTERAMO IN COLLE,SCELTA CIVICA CON MONTI PER L'ITALIA,1220,,
SANTERAMO IN COLLE,,UNIONE DI CENTRO,348,,
SANTERAMO IN COLLE,,FUTURO E LIBERTA',82,,
SANTERAMO IN COLLE,ANTONIO INGROIA SANTERAMO IN COLLE,RIVOLUZIONE CIVILE,259,,
SANTERAMO IN COLLE,OSCAR FULVIO GIANNINO SANTERAMO IN COLLE,FARE PER FERMARE IL DECLINO,193,,
SANTERAMO IN COLLE,MARCO FERRANDO SANTERAMO IN COLLE,PARTITO COMUNISTA DEI LAVORATORI,54,,
SANTERAMO IN COLLE,ROBERTO FIORE SANTERAMO IN COLLE,FORZA NUOVA,27,,
SANTERAMO IN COLLE,GIACINTO MARCO PANNELLA SANTERAMO IN COLLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',57,,
SANTERAMO IN COLLE,SIMONE DI STEFANO SANTERAMO IN COLLE,CASAPOUND ITALIA,15,,
SANTERAMO IN COLLE,LUCA ROMAGNOLI SANTERAMO IN COLLE,FIAMMA TRICOLORE,35,,
SANTERAMO IN COLLE,MAGDI CRISTIANO ALLAM SANTERAMO IN COLLE,IO AMO L'ITALIA,22,,
SANTERAMO IN COLLE,STEFANIA GABRIELLA ANASTASIA CRAXI SANTERAMO IN COLLE,RIFORMISTI ITALIANI,5,,
SANTERAMO IN COLLE,ADRIANO LOTITO SANTERAMO IN COLLE,PARTITO DI ALTERNATIVA COMUNISTA,34,,
TERLIZZI,PIER LUIGI BERSANI TERLIZZI,PARTITO DEMOCRATICO,2129,,
TERLIZZI,,SINISTRA ECOLOGIA LIBERTA',1883,,
TERLIZZI,,CENTRO DEMOCRATICO,218,,
TERLIZZI,SILVIO BERLUSCONI TERLIZZI,IL POPOLO DELLA LIBERTA',3029,,
TERLIZZI,,FRATELLI D'ITALIA,1482,,
TERLIZZI,,PARTITO PENSIONATI,45,,
TERLIZZI,,GRANDE SUD - MPA,34,,
TERLIZZI,,LA DESTRA,27,,
TERLIZZI,,MIR - MODERATI IN RIVOLUZIONE,11,,
TERLIZZI,,INTESA POPOLARE,9,,
TERLIZZI,,LEGA NORD,4,,
TERLIZZI,GIUSEPPE PIERO GRILLO TERLIZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3176,,
TERLIZZI,MARIO MONTI TERLIZZI,SCELTA CIVICA CON MONTI PER L'ITALIA,1252,,
TERLIZZI,,UNIONE DI CENTRO,182,,
TERLIZZI,,FUTURO E LIBERTA',83,,
TERLIZZI,ANTONIO INGROIA TERLIZZI,RIVOLUZIONE CIVILE,410,,
TERLIZZI,OSCAR FULVIO GIANNINO TERLIZZI,FARE PER FERMARE IL DECLINO,46,,
TERLIZZI,MARCO FERRANDO TERLIZZI,PARTITO COMUNISTA DEI LAVORATORI,23,,
TERLIZZI,ROBERTO FIORE TERLIZZI,FORZA NUOVA,12,,
TERLIZZI,GIACINTO MARCO PANNELLA TERLIZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',28,,
TERLIZZI,SIMONE DI STEFANO TERLIZZI,CASAPOUND ITALIA,9,,
TERLIZZI,LUCA ROMAGNOLI TERLIZZI,FIAMMA TRICOLORE,21,,
TERLIZZI,MAGDI CRISTIANO ALLAM TERLIZZI,IO AMO L'ITALIA,13,,
TERLIZZI,STEFANIA GABRIELLA ANASTASIA CRAXI TERLIZZI,RIFORMISTI ITALIANI,6,,
TERLIZZI,ADRIANO LOTITO TERLIZZI,PARTITO DI ALTERNATIVA COMUNISTA,39,,
TORITTO,PIER LUIGI BERSANI TORITTO,PARTITO DEMOCRATICO,750,,
TORITTO,,SINISTRA ECOLOGIA LIBERTA',237,,
TORITTO,,CENTRO DEMOCRATICO,206,,
TORITTO,SILVIO BERLUSCONI TORITTO,IL POPOLO DELLA LIBERTA',1595,,
TORITTO,,FRATELLI D'ITALIA,113,,
TORITTO,,LEGA NORD,55,,
TORITTO,,LA DESTRA,15,,
TORITTO,,MIR - MODERATI IN RIVOLUZIONE,12,,
TORITTO,,PARTITO PENSIONATI,11,,
TORITTO,,GRANDE SUD - MPA,8,,
TORITTO,,INTESA POPOLARE,1,,
TORITTO,GIUSEPPE PIERO GRILLO TORITTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1215,,
TORITTO,MARIO MONTI TORITTO,SCELTA CIVICA CON MONTI PER L'ITALIA,385,,
TORITTO,,UNIONE DI CENTRO,43,,
TORITTO,,FUTURO E LIBERTA',19,,
TORITTO,ANTONIO INGROIA TORITTO,RIVOLUZIONE CIVILE,66,,
TORITTO,OSCAR FULVIO GIANNINO TORITTO,FARE PER FERMARE IL DECLINO,7,,
TORITTO,MARCO FERRANDO TORITTO,PARTITO COMUNISTA DEI LAVORATORI,5,,
TORITTO,ROBERTO FIORE TORITTO,FORZA NUOVA,4,,
TORITTO,GIACINTO MARCO PANNELLA TORITTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
TORITTO,SIMONE DI STEFANO TORITTO,CASAPOUND ITALIA,3,,
TORITTO,LUCA ROMAGNOLI TORITTO,FIAMMA TRICOLORE,11,,
TORITTO,MAGDI CRISTIANO ALLAM TORITTO,IO AMO L'ITALIA,5,,
TORITTO,STEFANIA GABRIELLA ANASTASIA CRAXI TORITTO,RIFORMISTI ITALIANI,1,,
TORITTO,ADRIANO LOTITO TORITTO,PARTITO DI ALTERNATIVA COMUNISTA,1,,
TRIGGIANO,PIER LUIGI BERSANI TRIGGIANO,PARTITO DEMOCRATICO,1844,,
TRIGGIANO,,SINISTRA ECOLOGIA LIBERTA',1317,,
TRIGGIANO,,CENTRO DEMOCRATICO,389,,
TRIGGIANO,SILVIO BERLUSCONI TRIGGIANO,IL POPOLO DELLA LIBERTA',4564,,
TRIGGIANO,,FRATELLI D'ITALIA,208,,
TRIGGIANO,,GRANDE SUD - MPA,64,,
TRIGGIANO,,LA DESTRA,46,,
TRIGGIANO,,PARTITO PENSIONATI,46,,
TRIGGIANO,,INTESA POPOLARE,11,,
TRIGGIANO,,MIR - MODERATI IN RIVOLUZIONE,10,,
TRIGGIANO,,LEGA NORD,7,,
TRIGGIANO,GIUSEPPE PIERO GRILLO TRIGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4467,,
