Ente,Candidato,Liste/Gruppi,Voti lista,,
PALATA,,UNIONE DI CENTRO,21,,
PALATA,,FUTURO E LIBERTA',3,,
PALATA,ANTONIO INGROIA PALATA,RIVOLUZIONE CIVILE,48,,
PALATA,OSCAR FULVIO GIANNINO PALATA,FARE PER FERMARE IL DECLINO,8,,
PETACCIATO,PIER LUIGI BERSANI PETACCIATO,PARTITO DEMOCRATICO,474,,
PETACCIATO,,SINISTRA ECOLOGIA LIBERTA',89,,
PETACCIATO,,CENTRO DEMOCRATICO,8,,
PETACCIATO,SILVIO BERLUSCONI PETACCIATO,IL POPOLO DELLA LIBERTA',382,,
PETACCIATO,,FRATELLI D'ITALIA,66,,
PETACCIATO,,LA DESTRA,9,,
PETACCIATO,,INTESA POPOLARE,6,,
PETACCIATO,,LEGA NORD,6,,
PETACCIATO,GIUSEPPE PIERO GRILLO PETACCIATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,741,,
PETACCIATO,MARIO MONTI PETACCIATO,SCELTA CIVICA CON MONTI PER L'ITALIA,150,,
PETACCIATO,,UNIONE DI CENTRO,37,,
PETACCIATO,,FUTURO E LIBERTA',7,,
PETACCIATO,ANTONIO INGROIA PETACCIATO,RIVOLUZIONE CIVILE,103,,
PETACCIATO,OSCAR FULVIO GIANNINO PETACCIATO,FARE PER FERMARE IL DECLINO,4,,
PETRELLA TIFERNINA,PIER LUIGI BERSANI PETRELLA TIFERNINA,PARTITO DEMOCRATICO,154,,
PETRELLA TIFERNINA,,SINISTRA ECOLOGIA LIBERTA',31,,
PETRELLA TIFERNINA,,CENTRO DEMOCRATICO,2,,
PETRELLA TIFERNINA,SILVIO BERLUSCONI PETRELLA TIFERNINA,IL POPOLO DELLA LIBERTA',136,,
PETRELLA TIFERNINA,,FRATELLI D'ITALIA,20,,
PETRELLA TIFERNINA,,INTESA POPOLARE,2,,
PETRELLA TIFERNINA,,LA DESTRA,0,,
PETRELLA TIFERNINA,,LEGA NORD,0,,
PETRELLA TIFERNINA,GIUSEPPE PIERO GRILLO PETRELLA TIFERNINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,194,,
PETRELLA TIFERNINA,MARIO MONTI PETRELLA TIFERNINA,SCELTA CIVICA CON MONTI PER L'ITALIA,111,,
PETRELLA TIFERNINA,,UNIONE DI CENTRO,30,,
PETRELLA TIFERNINA,,FUTURO E LIBERTA',2,,
PETRELLA TIFERNINA,ANTONIO INGROIA PETRELLA TIFERNINA,RIVOLUZIONE CIVILE,63,,
PETRELLA TIFERNINA,OSCAR FULVIO GIANNINO PETRELLA TIFERNINA,FARE PER FERMARE IL DECLINO,3,,
PIETRACATELLA,PIER LUIGI BERSANI PIETRACATELLA,PARTITO DEMOCRATICO,212,,
PIETRACATELLA,,SINISTRA ECOLOGIA LIBERTA',48,,
PIETRACATELLA,,CENTRO DEMOCRATICO,8,,
PIETRACATELLA,SILVIO BERLUSCONI PIETRACATELLA,IL POPOLO DELLA LIBERTA',202,,
PIETRACATELLA,,FRATELLI D'ITALIA,43,,
PIETRACATELLA,,LA DESTRA,7,,
PIETRACATELLA,,LEGA NORD,2,,
PIETRACATELLA,,INTESA POPOLARE,1,,
PIETRACATELLA,GIUSEPPE PIERO GRILLO PIETRACATELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
PIETRACATELLA,MARIO MONTI PIETRACATELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,141,,
PIETRACATELLA,,UNIONE DI CENTRO,15,,
PIETRACATELLA,,FUTURO E LIBERTA',6,,
PIETRACATELLA,ANTONIO INGROIA PIETRACATELLA,RIVOLUZIONE CIVILE,22,,
PIETRACATELLA,OSCAR FULVIO GIANNINO PIETRACATELLA,FARE PER FERMARE IL DECLINO,10,,
PIETRACUPA,PIER LUIGI BERSANI PIETRACUPA,PARTITO DEMOCRATICO,46,,
PIETRACUPA,,SINISTRA ECOLOGIA LIBERTA',7,,
PIETRACUPA,,CENTRO DEMOCRATICO,3,,
PIETRACUPA,SILVIO BERLUSCONI PIETRACUPA,IL POPOLO DELLA LIBERTA',18,,
PIETRACUPA,,FRATELLI D'ITALIA,13,,
PIETRACUPA,,LA DESTRA,2,,
PIETRACUPA,,INTESA POPOLARE,0,,
PIETRACUPA,,LEGA NORD,0,,
PIETRACUPA,GIUSEPPE PIERO GRILLO PIETRACUPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
PIETRACUPA,MARIO MONTI PIETRACUPA,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
PIETRACUPA,,UNIONE DI CENTRO,3,,
PIETRACUPA,,FUTURO E LIBERTA',2,,
PIETRACUPA,ANTONIO INGROIA PIETRACUPA,RIVOLUZIONE CIVILE,8,,
PIETRACUPA,OSCAR FULVIO GIANNINO PIETRACUPA,FARE PER FERMARE IL DECLINO,2,,
PORTOCANNONE,PIER LUIGI BERSANI PORTOCANNONE,PARTITO DEMOCRATICO,464,,
PORTOCANNONE,,SINISTRA ECOLOGIA LIBERTA',112,,
PORTOCANNONE,,CENTRO DEMOCRATICO,2,,
PORTOCANNONE,SILVIO BERLUSCONI PORTOCANNONE,IL POPOLO DELLA LIBERTA',304,,
PORTOCANNONE,,FRATELLI D'ITALIA,96,,
PORTOCANNONE,,LA DESTRA,20,,
PORTOCANNONE,,LEGA NORD,5,,
PORTOCANNONE,,INTESA POPOLARE,2,,
PORTOCANNONE,GIUSEPPE PIERO GRILLO PORTOCANNONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,331,,
PORTOCANNONE,MARIO MONTI PORTOCANNONE,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
PORTOCANNONE,,UNIONE DI CENTRO,20,,
PORTOCANNONE,,FUTURO E LIBERTA',3,,
PORTOCANNONE,ANTONIO INGROIA PORTOCANNONE,RIVOLUZIONE CIVILE,45,,
PORTOCANNONE,OSCAR FULVIO GIANNINO PORTOCANNONE,FARE PER FERMARE IL DECLINO,6,,
PROVVIDENTI,PIER LUIGI BERSANI PROVVIDENTI,PARTITO DEMOCRATICO,7,,
PROVVIDENTI,,SINISTRA ECOLOGIA LIBERTA',2,,
PROVVIDENTI,,CENTRO DEMOCRATICO,0,,
PROVVIDENTI,SILVIO BERLUSCONI PROVVIDENTI,IL POPOLO DELLA LIBERTA',15,,
PROVVIDENTI,,FRATELLI D'ITALIA,6,,
PROVVIDENTI,,LA DESTRA,0,,
PROVVIDENTI,,INTESA POPOLARE,0,,
PROVVIDENTI,,LEGA NORD,0,,
PROVVIDENTI,GIUSEPPE PIERO GRILLO PROVVIDENTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
PROVVIDENTI,MARIO MONTI PROVVIDENTI,SCELTA CIVICA CON MONTI PER L'ITALIA,2,,
PROVVIDENTI,,UNIONE DI CENTRO,1,,
PROVVIDENTI,,FUTURO E LIBERTA',0,,
PROVVIDENTI,ANTONIO INGROIA PROVVIDENTI,RIVOLUZIONE CIVILE,2,,
PROVVIDENTI,OSCAR FULVIO GIANNINO PROVVIDENTI,FARE PER FERMARE IL DECLINO,1,,
RICCIA,PIER LUIGI BERSANI RICCIA,PARTITO DEMOCRATICO,797,,
RICCIA,,SINISTRA ECOLOGIA LIBERTA',151,,
RICCIA,,CENTRO DEMOCRATICO,12,,
RICCIA,SILVIO BERLUSCONI RICCIA,IL POPOLO DELLA LIBERTA',639,,
RICCIA,,FRATELLI D'ITALIA,225,,
RICCIA,,LA DESTRA,21,,
RICCIA,,INTESA POPOLARE,6,,
RICCIA,,LEGA NORD,4,,
RICCIA,GIUSEPPE PIERO GRILLO RICCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,815,,
RICCIA,MARIO MONTI RICCIA,SCELTA CIVICA CON MONTI PER L'ITALIA,200,,
RICCIA,,UNIONE DI CENTRO,95,,
RICCIA,,FUTURO E LIBERTA',12,,
RICCIA,ANTONIO INGROIA RICCIA,RIVOLUZIONE CIVILE,72,,
RICCIA,OSCAR FULVIO GIANNINO RICCIA,FARE PER FERMARE IL DECLINO,15,,
RIPABOTTONI,PIER LUIGI BERSANI RIPABOTTONI,PARTITO DEMOCRATICO,61,,
RIPABOTTONI,,SINISTRA ECOLOGIA LIBERTA',55,,
RIPABOTTONI,,CENTRO DEMOCRATICO,0,,
RIPABOTTONI,SILVIO BERLUSCONI RIPABOTTONI,FRATELLI D'ITALIA,67,,
RIPABOTTONI,,IL POPOLO DELLA LIBERTA',30,,
RIPABOTTONI,,LA DESTRA,2,,
RIPABOTTONI,,INTESA POPOLARE,0,,
RIPABOTTONI,,LEGA NORD,0,,
RIPABOTTONI,GIUSEPPE PIERO GRILLO RIPABOTTONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
RIPABOTTONI,MARIO MONTI RIPABOTTONI,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
RIPABOTTONI,,UNIONE DI CENTRO,8,,
RIPABOTTONI,,FUTURO E LIBERTA',5,,
RIPABOTTONI,ANTONIO INGROIA RIPABOTTONI,RIVOLUZIONE CIVILE,2,,
RIPABOTTONI,OSCAR FULVIO GIANNINO RIPABOTTONI,FARE PER FERMARE IL DECLINO,0,,
RIPALIMOSANI,PIER LUIGI BERSANI RIPALIMOSANI,PARTITO DEMOCRATICO,461,,
RIPALIMOSANI,,SINISTRA ECOLOGIA LIBERTA',95,,
RIPALIMOSANI,,CENTRO DEMOCRATICO,12,,
RIPALIMOSANI,SILVIO BERLUSCONI RIPALIMOSANI,IL POPOLO DELLA LIBERTA',277,,
RIPALIMOSANI,,FRATELLI D'ITALIA,56,,
RIPALIMOSANI,,LA DESTRA,14,,
RIPALIMOSANI,,LEGA NORD,2,,
RIPALIMOSANI,,INTESA POPOLARE,1,,
RIPALIMOSANI,GIUSEPPE PIERO GRILLO RIPALIMOSANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,554,,
RIPALIMOSANI,MARIO MONTI RIPALIMOSANI,SCELTA CIVICA CON MONTI PER L'ITALIA,305,,
RIPALIMOSANI,,UNIONE DI CENTRO,28,,
RIPALIMOSANI,,FUTURO E LIBERTA',5,,
RIPALIMOSANI,ANTONIO INGROIA RIPALIMOSANI,RIVOLUZIONE CIVILE,74,,
RIPALIMOSANI,OSCAR FULVIO GIANNINO RIPALIMOSANI,FARE PER FERMARE IL DECLINO,8,,
ROCCAVIVARA,PIER LUIGI BERSANI ROCCAVIVARA,PARTITO DEMOCRATICO,140,,
ROCCAVIVARA,,SINISTRA ECOLOGIA LIBERTA',39,,
ROCCAVIVARA,,CENTRO DEMOCRATICO,1,,
ROCCAVIVARA,SILVIO BERLUSCONI ROCCAVIVARA,IL POPOLO DELLA LIBERTA',55,,
ROCCAVIVARA,,FRATELLI D'ITALIA,25,,
ROCCAVIVARA,,LA DESTRA,5,,
ROCCAVIVARA,,LEGA NORD,3,,
ROCCAVIVARA,,INTESA POPOLARE,0,,
ROCCAVIVARA,GIUSEPPE PIERO GRILLO ROCCAVIVARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
ROCCAVIVARA,MARIO MONTI ROCCAVIVARA,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
ROCCAVIVARA,,UNIONE DI CENTRO,9,,
ROCCAVIVARA,,FUTURO E LIBERTA',2,,
ROCCAVIVARA,ANTONIO INGROIA ROCCAVIVARA,RIVOLUZIONE CIVILE,22,,
ROCCAVIVARA,OSCAR FULVIO GIANNINO ROCCAVIVARA,FARE PER FERMARE IL DECLINO,2,,
ROTELLO,PIER LUIGI BERSANI ROTELLO,PARTITO DEMOCRATICO,202,,
ROTELLO,,SINISTRA ECOLOGIA LIBERTA',46,,
ROTELLO,,CENTRO DEMOCRATICO,2,,
ROTELLO,SILVIO BERLUSCONI ROTELLO,IL POPOLO DELLA LIBERTA',79,,
ROTELLO,,FRATELLI D'ITALIA,77,,
ROTELLO,,LA DESTRA,6,,
ROTELLO,,INTESA POPOLARE,2,,
ROTELLO,,LEGA NORD,1,,
ROTELLO,GIUSEPPE PIERO GRILLO ROTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
ROTELLO,MARIO MONTI ROTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
ROTELLO,,UNIONE DI CENTRO,14,,
ROTELLO,,FUTURO E LIBERTA',6,,
ROTELLO,ANTONIO INGROIA ROTELLO,RIVOLUZIONE CIVILE,26,,
ROTELLO,OSCAR FULVIO GIANNINO ROTELLO,FARE PER FERMARE IL DECLINO,32,,
SALCITO,PIER LUIGI BERSANI SALCITO,PARTITO DEMOCRATICO,94,,
SALCITO,,SINISTRA ECOLOGIA LIBERTA',18,,
SALCITO,,CENTRO DEMOCRATICO,1,,
SALCITO,SILVIO BERLUSCONI SALCITO,IL POPOLO DELLA LIBERTA',99,,
SALCITO,,FRATELLI D'ITALIA,49,,
SALCITO,,LA DESTRA,2,,
SALCITO,,INTESA POPOLARE,0,,
SALCITO,,LEGA NORD,0,,
SALCITO,GIUSEPPE PIERO GRILLO SALCITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
SALCITO,MARIO MONTI SALCITO,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
SALCITO,,UNIONE DI CENTRO,5,,
SALCITO,,FUTURO E LIBERTA',1,,
SALCITO,ANTONIO INGROIA SALCITO,RIVOLUZIONE CIVILE,5,,
SALCITO,OSCAR FULVIO GIANNINO SALCITO,FARE PER FERMARE IL DECLINO,4,,
SAN BIASE,PIER LUIGI BERSANI SAN BIASE,PARTITO DEMOCRATICO,30,,
SAN BIASE,,SINISTRA ECOLOGIA LIBERTA',5,,
SAN BIASE,,CENTRO DEMOCRATICO,1,,
SAN BIASE,SILVIO BERLUSCONI SAN BIASE,IL POPOLO DELLA LIBERTA',37,,
SAN BIASE,,FRATELLI D'ITALIA,7,,
SAN BIASE,,LA DESTRA,2,,
SAN BIASE,,INTESA POPOLARE,2,,
SAN BIASE,,LEGA NORD,0,,
SAN BIASE,GIUSEPPE PIERO GRILLO SAN BIASE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
SAN BIASE,MARIO MONTI SAN BIASE,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
SAN BIASE,,UNIONE DI CENTRO,4,,
SAN BIASE,,FUTURO E LIBERTA',0,,
SAN BIASE,ANTONIO INGROIA SAN BIASE,RIVOLUZIONE CIVILE,0,,
SAN BIASE,OSCAR FULVIO GIANNINO SAN BIASE,FARE PER FERMARE IL DECLINO,1,,
SAN FELICE DEL MOLISE,PIER LUIGI BERSANI SAN FELICE DEL MOLISE,SINISTRA ECOLOGIA LIBERTA',95,,
SAN FELICE DEL MOLISE,,PARTITO DEMOCRATICO,48,,
SAN FELICE DEL MOLISE,,CENTRO DEMOCRATICO,0,,
SAN FELICE DEL MOLISE,SILVIO BERLUSCONI SAN FELICE DEL MOLISE,IL POPOLO DELLA LIBERTA',95,,
SAN FELICE DEL MOLISE,,FRATELLI D'ITALIA,30,,
SAN FELICE DEL MOLISE,,LA DESTRA,2,,
SAN FELICE DEL MOLISE,,LEGA NORD,1,,
SAN FELICE DEL MOLISE,,INTESA POPOLARE,0,,
SAN FELICE DEL MOLISE,GIUSEPPE PIERO GRILLO SAN FELICE DEL MOLISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
SAN FELICE DEL MOLISE,MARIO MONTI SAN FELICE DEL MOLISE,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
SAN FELICE DEL MOLISE,,UNIONE DI CENTRO,11,,
SAN FELICE DEL MOLISE,,FUTURO E LIBERTA',2,,
SAN FELICE DEL MOLISE,ANTONIO INGROIA SAN FELICE DEL MOLISE,RIVOLUZIONE CIVILE,23,,
SAN FELICE DEL MOLISE,OSCAR FULVIO GIANNINO SAN FELICE DEL MOLISE,FARE PER FERMARE IL DECLINO,5,,
SAN GIACOMO DEGLI SCHIAVONI,PIER LUIGI BERSANI SAN GIACOMO DEGLI SCHIAVONI,PARTITO DEMOCRATICO,219,,
SAN GIACOMO DEGLI SCHIAVONI,,SINISTRA ECOLOGIA LIBERTA',46,,
SAN GIACOMO DEGLI SCHIAVONI,,CENTRO DEMOCRATICO,2,,
SAN GIACOMO DEGLI SCHIAVONI,SILVIO BERLUSCONI SAN GIACOMO DEGLI SCHIAVONI,IL POPOLO DELLA LIBERTA',127,,
SAN GIACOMO DEGLI SCHIAVONI,,FRATELLI D'ITALIA,47,,
SAN GIACOMO DEGLI SCHIAVONI,,INTESA POPOLARE,6,,
SAN GIACOMO DEGLI SCHIAVONI,,LA DESTRA,3,,
SAN GIACOMO DEGLI SCHIAVONI,,LEGA NORD,3,,
SAN GIACOMO DEGLI SCHIAVONI,GIUSEPPE PIERO GRILLO SAN GIACOMO DEGLI SCHIAVONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,316,,
SAN GIACOMO DEGLI SCHIAVONI,MARIO MONTI SAN GIACOMO DEGLI SCHIAVONI,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
SAN GIACOMO DEGLI SCHIAVONI,,UNIONE DI CENTRO,11,,
SAN GIACOMO DEGLI SCHIAVONI,,FUTURO E LIBERTA',1,,
SAN GIACOMO DEGLI SCHIAVONI,ANTONIO INGROIA SAN GIACOMO DEGLI SCHIAVONI,RIVOLUZIONE CIVILE,22,,
SAN GIACOMO DEGLI SCHIAVONI,OSCAR FULVIO GIANNINO SAN GIACOMO DEGLI SCHIAVONI,FARE PER FERMARE IL DECLINO,4,,
SAN GIOVANNI IN GALDO,PIER LUIGI BERSANI SAN GIOVANNI IN GALDO,PARTITO DEMOCRATICO,84,,
SAN GIOVANNI IN GALDO,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN GIOVANNI IN GALDO,,CENTRO DEMOCRATICO,2,,
SAN GIOVANNI IN GALDO,SILVIO BERLUSCONI SAN GIOVANNI IN GALDO,IL POPOLO DELLA LIBERTA',83,,
SAN GIOVANNI IN GALDO,,FRATELLI D'ITALIA,5,,
SAN GIOVANNI IN GALDO,,INTESA POPOLARE,2,,
SAN GIOVANNI IN GALDO,,LA DESTRA,1,,
SAN GIOVANNI IN GALDO,,LEGA NORD,0,,
SAN GIOVANNI IN GALDO,GIUSEPPE PIERO GRILLO SAN GIOVANNI IN GALDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
SAN GIOVANNI IN GALDO,MARIO MONTI SAN GIOVANNI IN GALDO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
SAN GIOVANNI IN GALDO,,UNIONE DI CENTRO,4,,
SAN GIOVANNI IN GALDO,,FUTURO E LIBERTA',4,,
SAN GIOVANNI IN GALDO,ANTONIO INGROIA SAN GIOVANNI IN GALDO,RIVOLUZIONE CIVILE,7,,
SAN GIOVANNI IN GALDO,OSCAR FULVIO GIANNINO SAN GIOVANNI IN GALDO,FARE PER FERMARE IL DECLINO,2,,
SAN GIULIANO DEL SANNIO,PIER LUIGI BERSANI SAN GIULIANO DEL SANNIO,PARTITO DEMOCRATICO,114,,
SAN GIULIANO DEL SANNIO,,SINISTRA ECOLOGIA LIBERTA',25,,
SAN GIULIANO DEL SANNIO,,CENTRO DEMOCRATICO,2,,
SAN GIULIANO DEL SANNIO,SILVIO BERLUSCONI SAN GIULIANO DEL SANNIO,IL POPOLO DELLA LIBERTA',120,,
SAN GIULIANO DEL SANNIO,,FRATELLI D'ITALIA,12,,
SAN GIULIANO DEL SANNIO,,LA DESTRA,2,,
SAN GIULIANO DEL SANNIO,,LEGA NORD,1,,
SAN GIULIANO DEL SANNIO,,INTESA POPOLARE,0,,
SAN GIULIANO DEL SANNIO,GIUSEPPE PIERO GRILLO SAN GIULIANO DEL SANNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,214,,
SAN GIULIANO DEL SANNIO,MARIO MONTI SAN GIULIANO DEL SANNIO,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
SAN GIULIANO DEL SANNIO,,UNIONE DI CENTRO,9,,
SAN GIULIANO DEL SANNIO,,FUTURO E LIBERTA',2,,
SAN GIULIANO DEL SANNIO,ANTONIO INGROIA SAN GIULIANO DEL SANNIO,RIVOLUZIONE CIVILE,15,,
SAN GIULIANO DEL SANNIO,OSCAR FULVIO GIANNINO SAN GIULIANO DEL SANNIO,FARE PER FERMARE IL DECLINO,3,,
SAN GIULIANO DI PUGLIA,PIER LUIGI BERSANI SAN GIULIANO DI PUGLIA,PARTITO DEMOCRATICO,134,,
SAN GIULIANO DI PUGLIA,,SINISTRA ECOLOGIA LIBERTA',25,,
SAN GIULIANO DI PUGLIA,,CENTRO DEMOCRATICO,1,,
SAN GIULIANO DI PUGLIA,SILVIO BERLUSCONI SAN GIULIANO DI PUGLIA,IL POPOLO DELLA LIBERTA',125,,
SAN GIULIANO DI PUGLIA,,FRATELLI D'ITALIA,11,,
SAN GIULIANO DI PUGLIA,,LA DESTRA,4,,
SAN GIULIANO DI PUGLIA,,INTESA POPOLARE,0,,
SAN GIULIANO DI PUGLIA,,LEGA NORD,0,,
SAN GIULIANO DI PUGLIA,GIUSEPPE PIERO GRILLO SAN GIULIANO DI PUGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,223,,
SAN GIULIANO DI PUGLIA,MARIO MONTI SAN GIULIANO DI PUGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
SAN GIULIANO DI PUGLIA,,UNIONE DI CENTRO,15,,
SAN GIULIANO DI PUGLIA,,FUTURO E LIBERTA',9,,
SAN GIULIANO DI PUGLIA,ANTONIO INGROIA SAN GIULIANO DI PUGLIA,RIVOLUZIONE CIVILE,24,,
SAN GIULIANO DI PUGLIA,OSCAR FULVIO GIANNINO SAN GIULIANO DI PUGLIA,FARE PER FERMARE IL DECLINO,6,,
SAN MARTINO IN PENSILIS,PIER LUIGI BERSANI SAN MARTINO IN PENSILIS,PARTITO DEMOCRATICO,1078,,
SAN MARTINO IN PENSILIS,,SINISTRA ECOLOGIA LIBERTA',192,,
SAN MARTINO IN PENSILIS,,CENTRO DEMOCRATICO,8,,
SAN MARTINO IN PENSILIS,SILVIO BERLUSCONI SAN MARTINO IN PENSILIS,IL POPOLO DELLA LIBERTA',423,,
SAN MARTINO IN PENSILIS,,FRATELLI D'ITALIA,74,,
SAN MARTINO IN PENSILIS,,LA DESTRA,30,,
SAN MARTINO IN PENSILIS,,LEGA NORD,7,,
SAN MARTINO IN PENSILIS,,INTESA POPOLARE,4,,
SAN MARTINO IN PENSILIS,GIUSEPPE PIERO GRILLO SAN MARTINO IN PENSILIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,959,,
SAN MARTINO IN PENSILIS,MARIO MONTI SAN MARTINO IN PENSILIS,SCELTA CIVICA CON MONTI PER L'ITALIA,157,,
SAN MARTINO IN PENSILIS,,UNIONE DI CENTRO,25,,
SAN MARTINO IN PENSILIS,,FUTURO E LIBERTA',12,,
SAN MARTINO IN PENSILIS,ANTONIO INGROIA SAN MARTINO IN PENSILIS,RIVOLUZIONE CIVILE,75,,
SAN MARTINO IN PENSILIS,OSCAR FULVIO GIANNINO SAN MARTINO IN PENSILIS,FARE PER FERMARE IL DECLINO,8,,
SAN MASSIMO,PIER LUIGI BERSANI SAN MASSIMO,PARTITO DEMOCRATICO,83,,
SAN MASSIMO,,CENTRO DEMOCRATICO,10,,
SAN MASSIMO,,SINISTRA ECOLOGIA LIBERTA',10,,
SAN MASSIMO,SILVIO BERLUSCONI SAN MASSIMO,IL POPOLO DELLA LIBERTA',175,,
SAN MASSIMO,,FRATELLI D'ITALIA,35,,
SAN MASSIMO,,LA DESTRA,24,,
SAN MASSIMO,,INTESA POPOLARE,3,,
SAN MASSIMO,,LEGA NORD,2,,
SAN MASSIMO,GIUSEPPE PIERO GRILLO SAN MASSIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
SAN MASSIMO,MARIO MONTI SAN MASSIMO,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
SAN MASSIMO,,UNIONE DI CENTRO,4,,
SAN MASSIMO,,FUTURO E LIBERTA',3,,
SAN MASSIMO,ANTONIO INGROIA SAN MASSIMO,RIVOLUZIONE CIVILE,9,,
SAN MASSIMO,OSCAR FULVIO GIANNINO SAN MASSIMO,FARE PER FERMARE IL DECLINO,7,,
SAN POLO MATESE,PIER LUIGI BERSANI SAN POLO MATESE,PARTITO DEMOCRATICO,22,,
SAN POLO MATESE,,SINISTRA ECOLOGIA LIBERTA',12,,
SAN POLO MATESE,,CENTRO DEMOCRATICO,0,,
SAN POLO MATESE,SILVIO BERLUSCONI SAN POLO MATESE,IL POPOLO DELLA LIBERTA',85,,
SAN POLO MATESE,,FRATELLI D'ITALIA,14,,
SAN POLO MATESE,,LA DESTRA,12,,
SAN POLO MATESE,,INTESA POPOLARE,0,,
SAN POLO MATESE,,LEGA NORD,0,,
SAN POLO MATESE,GIUSEPPE PIERO GRILLO SAN POLO MATESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
SAN POLO MATESE,MARIO MONTI SAN POLO MATESE,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
SAN POLO MATESE,,FUTURO E LIBERTA',1,,
SAN POLO MATESE,,UNIONE DI CENTRO,0,,
SAN POLO MATESE,ANTONIO INGROIA SAN POLO MATESE,RIVOLUZIONE CIVILE,5,,
SAN POLO MATESE,OSCAR FULVIO GIANNINO SAN POLO MATESE,FARE PER FERMARE IL DECLINO,5,,
SANT'ANGELO LIMOSANO,PIER LUIGI BERSANI SANT'ANGELO LIMOSANO,PARTITO DEMOCRATICO,32,,
SANT'ANGELO LIMOSANO,,SINISTRA ECOLOGIA LIBERTA',12,,
SANT'ANGELO LIMOSANO,,CENTRO DEMOCRATICO,3,,
SANT'ANGELO LIMOSANO,SILVIO BERLUSCONI SANT'ANGELO LIMOSANO,IL POPOLO DELLA LIBERTA',111,,
SANT'ANGELO LIMOSANO,,FRATELLI D'ITALIA,4,,
SANT'ANGELO LIMOSANO,,LA DESTRA,2,,
SANT'ANGELO LIMOSANO,,INTESA POPOLARE,0,,
SANT'ANGELO LIMOSANO,,LEGA NORD,0,,
SANT'ANGELO LIMOSANO,GIUSEPPE PIERO GRILLO SANT'ANGELO LIMOSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
SANT'ANGELO LIMOSANO,MARIO MONTI SANT'ANGELO LIMOSANO,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
SANT'ANGELO LIMOSANO,,UNIONE DI CENTRO,3,,
SANT'ANGELO LIMOSANO,,FUTURO E LIBERTA',2,,
SANT'ANGELO LIMOSANO,ANTONIO INGROIA SANT'ANGELO LIMOSANO,RIVOLUZIONE CIVILE,5,,
SANT'ANGELO LIMOSANO,OSCAR FULVIO GIANNINO SANT'ANGELO LIMOSANO,FARE PER FERMARE IL DECLINO,4,,
SANT'ELIA A PIANISI,PIER LUIGI BERSANI SANT'ELIA A PIANISI,PARTITO DEMOCRATICO,307,,
SANT'ELIA A PIANISI,,SINISTRA ECOLOGIA LIBERTA',41,,
SANT'ELIA A PIANISI,,CENTRO DEMOCRATICO,8,,
SANT'ELIA A PIANISI,SILVIO BERLUSCONI SANT'ELIA A PIANISI,FRATELLI D'ITALIA,144,,
SANT'ELIA A PIANISI,,IL POPOLO DELLA LIBERTA',122,,
SANT'ELIA A PIANISI,,LA DESTRA,7,,
SANT'ELIA A PIANISI,,INTESA POPOLARE,3,,
SANT'ELIA A PIANISI,,LEGA NORD,2,,
SANT'ELIA A PIANISI,GIUSEPPE PIERO GRILLO SANT'ELIA A PIANISI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,208,,
