Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN GREGORIO D'IPPONA,,CENTRO DEMOCRATICO,21,,
SAN GREGORIO D'IPPONA,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN GREGORIO D'IPPONA,,PARTITO SOCIALISTA ITALIANO,2,,
SAN GREGORIO D'IPPONA,SILVIO BERLUSCONI SAN GREGORIO D'IPPONA,IL POPOLO DELLA LIBERTA',183,,
SAN GREGORIO D'IPPONA,,GRANDE SUD,173,,
SAN GREGORIO D'IPPONA,,INTESA POPOLARE,119,,
SAN GREGORIO D'IPPONA,,FRATELLI D'ITALIA,30,,
SAN GREGORIO D'IPPONA,,LEGA NORD,7,,
SAN GREGORIO D'IPPONA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN GREGORIO D'IPPONA,,LA DESTRA,3,,
SAN GREGORIO D'IPPONA,GIUSEPPE PIERO GRILLO SAN GREGORIO D'IPPONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
SAN GREGORIO D'IPPONA,MARIO MONTI SAN GREGORIO D'IPPONA,CON MONTI PER L'ITALIA,75,,
SAN GREGORIO D'IPPONA,ANTONIO INGROIA SAN GREGORIO D'IPPONA,RIVOLUZIONE CIVILE,8,,
SAN GREGORIO D'IPPONA,OSCAR FULVIO GIANNINO SAN GREGORIO D'IPPONA,FARE PER FERMARE IL DECLINO,3,,
SAN GREGORIO D'IPPONA,MARCO FERRANDO SAN GREGORIO D'IPPONA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN GREGORIO D'IPPONA,ROBERTO FIORE SAN GREGORIO D'IPPONA,FORZA NUOVA,0,,
SAN GREGORIO D'IPPONA,LUCA ROMAGNOLI SAN GREGORIO D'IPPONA,FIAMMA TRICOLORE,1,,
SAN GREGORIO D'IPPONA,MAGDI CRISTIANO ALLAM SAN GREGORIO D'IPPONA,IO AMO L'ITALIA,1,,
SAN GREGORIO D'IPPONA,SIMONE DI STEFANO SAN GREGORIO D'IPPONA,CASAPOUND ITALIA,2,,
SAN GREGORIO D'IPPONA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GREGORIO D'IPPONA,RIFORMISTI ITALIANI,1,,
SAN NICOLA DA CRISSA,PIER LUIGI BERSANI SAN NICOLA DA CRISSA,PARTITO DEMOCRATICO,231,,
SAN NICOLA DA CRISSA,,SINISTRA ECOLOGIA LIBERTA',36,,
SAN NICOLA DA CRISSA,,CENTRO DEMOCRATICO,13,,
SAN NICOLA DA CRISSA,,PARTITO SOCIALISTA ITALIANO,10,,
SAN NICOLA DA CRISSA,SILVIO BERLUSCONI SAN NICOLA DA CRISSA,IL POPOLO DELLA LIBERTA',112,,
SAN NICOLA DA CRISSA,,INTESA POPOLARE,86,,
SAN NICOLA DA CRISSA,,GRANDE SUD,15,,
SAN NICOLA DA CRISSA,,LA DESTRA,11,,
SAN NICOLA DA CRISSA,,FRATELLI D'ITALIA,8,,
SAN NICOLA DA CRISSA,,LEGA NORD,1,,
SAN NICOLA DA CRISSA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN NICOLA DA CRISSA,GIUSEPPE PIERO GRILLO SAN NICOLA DA CRISSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
SAN NICOLA DA CRISSA,MARIO MONTI SAN NICOLA DA CRISSA,CON MONTI PER L'ITALIA,32,,
SAN NICOLA DA CRISSA,ANTONIO INGROIA SAN NICOLA DA CRISSA,RIVOLUZIONE CIVILE,8,,
SAN NICOLA DA CRISSA,OSCAR FULVIO GIANNINO SAN NICOLA DA CRISSA,FARE PER FERMARE IL DECLINO,1,,
SAN NICOLA DA CRISSA,MARCO FERRANDO SAN NICOLA DA CRISSA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN NICOLA DA CRISSA,ROBERTO FIORE SAN NICOLA DA CRISSA,FORZA NUOVA,2,,
SAN NICOLA DA CRISSA,LUCA ROMAGNOLI SAN NICOLA DA CRISSA,FIAMMA TRICOLORE,1,,
SAN NICOLA DA CRISSA,MAGDI CRISTIANO ALLAM SAN NICOLA DA CRISSA,IO AMO L'ITALIA,1,,
SAN NICOLA DA CRISSA,SIMONE DI STEFANO SAN NICOLA DA CRISSA,CASAPOUND ITALIA,0,,
SAN NICOLA DA CRISSA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN NICOLA DA CRISSA,RIFORMISTI ITALIANI,0,,
SANT'ONOFRIO,PIER LUIGI BERSANI SANT'ONOFRIO,PARTITO DEMOCRATICO,409,,
SANT'ONOFRIO,,SINISTRA ECOLOGIA LIBERTA',25,,
SANT'ONOFRIO,,CENTRO DEMOCRATICO,6,,
SANT'ONOFRIO,,PARTITO SOCIALISTA ITALIANO,5,,
SANT'ONOFRIO,SILVIO BERLUSCONI SANT'ONOFRIO,GRANDE SUD,253,,
SANT'ONOFRIO,,IL POPOLO DELLA LIBERTA',251,,
SANT'ONOFRIO,,INTESA POPOLARE,44,,
SANT'ONOFRIO,,FRATELLI D'ITALIA,17,,
SANT'ONOFRIO,,LA DESTRA,7,,
SANT'ONOFRIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'ONOFRIO,,LEGA NORD,1,,
SANT'ONOFRIO,GIUSEPPE PIERO GRILLO SANT'ONOFRIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,145,,
SANT'ONOFRIO,MARIO MONTI SANT'ONOFRIO,CON MONTI PER L'ITALIA,161,,
SANT'ONOFRIO,ANTONIO INGROIA SANT'ONOFRIO,RIVOLUZIONE CIVILE,14,,
SANT'ONOFRIO,OSCAR FULVIO GIANNINO SANT'ONOFRIO,FARE PER FERMARE IL DECLINO,2,,
SANT'ONOFRIO,MARCO FERRANDO SANT'ONOFRIO,PARTITO COMUNISTA DEI LAVORATORI,16,,
SANT'ONOFRIO,ROBERTO FIORE SANT'ONOFRIO,FORZA NUOVA,1,,
SANT'ONOFRIO,LUCA ROMAGNOLI SANT'ONOFRIO,FIAMMA TRICOLORE,5,,
SANT'ONOFRIO,MAGDI CRISTIANO ALLAM SANT'ONOFRIO,IO AMO L'ITALIA,1,,
SANT'ONOFRIO,SIMONE DI STEFANO SANT'ONOFRIO,CASAPOUND ITALIA,2,,
SANT'ONOFRIO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ONOFRIO,RIFORMISTI ITALIANI,7,,
SERRA SAN BRUNO,PIER LUIGI BERSANI SERRA SAN BRUNO,PARTITO DEMOCRATICO,875,,
SERRA SAN BRUNO,,SINISTRA ECOLOGIA LIBERTA',55,,
SERRA SAN BRUNO,,CENTRO DEMOCRATICO,11,,
SERRA SAN BRUNO,,PARTITO SOCIALISTA ITALIANO,7,,
SERRA SAN BRUNO,SILVIO BERLUSCONI SERRA SAN BRUNO,IL POPOLO DELLA LIBERTA',889,,
SERRA SAN BRUNO,,INTESA POPOLARE,85,,
SERRA SAN BRUNO,,GRANDE SUD,82,,
SERRA SAN BRUNO,,FRATELLI D'ITALIA,19,,
SERRA SAN BRUNO,,LA DESTRA,14,,
SERRA SAN BRUNO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SERRA SAN BRUNO,,LEGA NORD,2,,
SERRA SAN BRUNO,GIUSEPPE PIERO GRILLO SERRA SAN BRUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,385,,
SERRA SAN BRUNO,MARIO MONTI SERRA SAN BRUNO,CON MONTI PER L'ITALIA,201,,
SERRA SAN BRUNO,ANTONIO INGROIA SERRA SAN BRUNO,RIVOLUZIONE CIVILE,28,,
SERRA SAN BRUNO,OSCAR FULVIO GIANNINO SERRA SAN BRUNO,FARE PER FERMARE IL DECLINO,5,,
SERRA SAN BRUNO,MARCO FERRANDO SERRA SAN BRUNO,PARTITO COMUNISTA DEI LAVORATORI,7,,
SERRA SAN BRUNO,ROBERTO FIORE SERRA SAN BRUNO,FORZA NUOVA,2,,
SERRA SAN BRUNO,LUCA ROMAGNOLI SERRA SAN BRUNO,FIAMMA TRICOLORE,12,,
SERRA SAN BRUNO,MAGDI CRISTIANO ALLAM SERRA SAN BRUNO,IO AMO L'ITALIA,7,,
SERRA SAN BRUNO,SIMONE DI STEFANO SERRA SAN BRUNO,CASAPOUND ITALIA,2,,
SERRA SAN BRUNO,STEFANIA GABRIELLA ANASTASIA CRAXI SERRA SAN BRUNO,RIFORMISTI ITALIANI,30,,
SIMBARIO,PIER LUIGI BERSANI SIMBARIO,PARTITO DEMOCRATICO,106,,
SIMBARIO,,SINISTRA ECOLOGIA LIBERTA',4,,
SIMBARIO,,CENTRO DEMOCRATICO,3,,
SIMBARIO,,PARTITO SOCIALISTA ITALIANO,2,,
SIMBARIO,SILVIO BERLUSCONI SIMBARIO,IL POPOLO DELLA LIBERTA',71,,
SIMBARIO,,INTESA POPOLARE,17,,
SIMBARIO,,FRATELLI D'ITALIA,14,,
SIMBARIO,,GRANDE SUD,10,,
SIMBARIO,,LA DESTRA,2,,
SIMBARIO,,LEGA NORD,0,,
SIMBARIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIMBARIO,GIUSEPPE PIERO GRILLO SIMBARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
SIMBARIO,MARIO MONTI SIMBARIO,CON MONTI PER L'ITALIA,24,,
SIMBARIO,ANTONIO INGROIA SIMBARIO,RIVOLUZIONE CIVILE,6,,
SIMBARIO,OSCAR FULVIO GIANNINO SIMBARIO,FARE PER FERMARE IL DECLINO,2,,
SIMBARIO,MARCO FERRANDO SIMBARIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SIMBARIO,ROBERTO FIORE SIMBARIO,FORZA NUOVA,0,,
SIMBARIO,LUCA ROMAGNOLI SIMBARIO,FIAMMA TRICOLORE,1,,
SIMBARIO,MAGDI CRISTIANO ALLAM SIMBARIO,IO AMO L'ITALIA,5,,
SIMBARIO,SIMONE DI STEFANO SIMBARIO,CASAPOUND ITALIA,0,,
SIMBARIO,STEFANIA GABRIELLA ANASTASIA CRAXI SIMBARIO,RIFORMISTI ITALIANI,4,,
SORIANELLO,PIER LUIGI BERSANI SORIANELLO,PARTITO DEMOCRATICO,197,,
SORIANELLO,,SINISTRA ECOLOGIA LIBERTA',63,,
SORIANELLO,,CENTRO DEMOCRATICO,3,,
SORIANELLO,,PARTITO SOCIALISTA ITALIANO,1,,
SORIANELLO,SILVIO BERLUSCONI SORIANELLO,IL POPOLO DELLA LIBERTA',156,,
SORIANELLO,,GRANDE SUD,49,,
SORIANELLO,,INTESA POPOLARE,45,,
SORIANELLO,,FRATELLI D'ITALIA,16,,
SORIANELLO,,LA DESTRA,6,,
SORIANELLO,,LEGA NORD,0,,
SORIANELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SORIANELLO,GIUSEPPE PIERO GRILLO SORIANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
SORIANELLO,MARIO MONTI SORIANELLO,CON MONTI PER L'ITALIA,25,,
SORIANELLO,ANTONIO INGROIA SORIANELLO,RIVOLUZIONE CIVILE,1,,
SORIANELLO,OSCAR FULVIO GIANNINO SORIANELLO,FARE PER FERMARE IL DECLINO,1,,
SORIANELLO,MARCO FERRANDO SORIANELLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SORIANELLO,ROBERTO FIORE SORIANELLO,FORZA NUOVA,0,,
SORIANELLO,LUCA ROMAGNOLI SORIANELLO,FIAMMA TRICOLORE,2,,
SORIANELLO,MAGDI CRISTIANO ALLAM SORIANELLO,IO AMO L'ITALIA,4,,
SORIANELLO,SIMONE DI STEFANO SORIANELLO,CASAPOUND ITALIA,2,,
SORIANELLO,STEFANIA GABRIELLA ANASTASIA CRAXI SORIANELLO,RIFORMISTI ITALIANI,1,,
SORIANO CALABRO,PIER LUIGI BERSANI SORIANO CALABRO,PARTITO DEMOCRATICO,267,,
SORIANO CALABRO,,SINISTRA ECOLOGIA LIBERTA',24,,
SORIANO CALABRO,,CENTRO DEMOCRATICO,2,,
SORIANO CALABRO,,PARTITO SOCIALISTA ITALIANO,1,,
SORIANO CALABRO,SILVIO BERLUSCONI SORIANO CALABRO,IL POPOLO DELLA LIBERTA',203,,
SORIANO CALABRO,,INTESA POPOLARE,111,,
SORIANO CALABRO,,GRANDE SUD,111,,
SORIANO CALABRO,,LA DESTRA,85,,
SORIANO CALABRO,,FRATELLI D'ITALIA,6,,
SORIANO CALABRO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SORIANO CALABRO,,LEGA NORD,0,,
SORIANO CALABRO,GIUSEPPE PIERO GRILLO SORIANO CALABRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,,
SORIANO CALABRO,MARIO MONTI SORIANO CALABRO,CON MONTI PER L'ITALIA,39,,
SORIANO CALABRO,ANTONIO INGROIA SORIANO CALABRO,RIVOLUZIONE CIVILE,7,,
SORIANO CALABRO,OSCAR FULVIO GIANNINO SORIANO CALABRO,FARE PER FERMARE IL DECLINO,3,,
SORIANO CALABRO,MARCO FERRANDO SORIANO CALABRO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SORIANO CALABRO,ROBERTO FIORE SORIANO CALABRO,FORZA NUOVA,5,,
SORIANO CALABRO,LUCA ROMAGNOLI SORIANO CALABRO,FIAMMA TRICOLORE,15,,
SORIANO CALABRO,MAGDI CRISTIANO ALLAM SORIANO CALABRO,IO AMO L'ITALIA,3,,
SORIANO CALABRO,SIMONE DI STEFANO SORIANO CALABRO,CASAPOUND ITALIA,0,,
SORIANO CALABRO,STEFANIA GABRIELLA ANASTASIA CRAXI SORIANO CALABRO,RIFORMISTI ITALIANI,4,,
SPADOLA,PIER LUIGI BERSANI SPADOLA,PARTITO DEMOCRATICO,122,,
SPADOLA,,SINISTRA ECOLOGIA LIBERTA',16,,
SPADOLA,,PARTITO SOCIALISTA ITALIANO,0,,
SPADOLA,,CENTRO DEMOCRATICO,0,,
SPADOLA,SILVIO BERLUSCONI SPADOLA,IL POPOLO DELLA LIBERTA',96,,
SPADOLA,,GRANDE SUD,25,,
SPADOLA,,INTESA POPOLARE,21,,
SPADOLA,,FRATELLI D'ITALIA,11,,
SPADOLA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SPADOLA,,LA DESTRA,1,,
SPADOLA,,LEGA NORD,0,,
SPADOLA,GIUSEPPE PIERO GRILLO SPADOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
SPADOLA,MARIO MONTI SPADOLA,CON MONTI PER L'ITALIA,35,,
SPADOLA,ANTONIO INGROIA SPADOLA,RIVOLUZIONE CIVILE,3,,
SPADOLA,OSCAR FULVIO GIANNINO SPADOLA,FARE PER FERMARE IL DECLINO,0,,
SPADOLA,MARCO FERRANDO SPADOLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SPADOLA,ROBERTO FIORE SPADOLA,FORZA NUOVA,1,,
SPADOLA,LUCA ROMAGNOLI SPADOLA,FIAMMA TRICOLORE,1,,
SPADOLA,MAGDI CRISTIANO ALLAM SPADOLA,IO AMO L'ITALIA,1,,
SPADOLA,SIMONE DI STEFANO SPADOLA,CASAPOUND ITALIA,0,,
SPADOLA,STEFANIA GABRIELLA ANASTASIA CRAXI SPADOLA,RIFORMISTI ITALIANI,3,,
SPILINGA,PIER LUIGI BERSANI SPILINGA,PARTITO DEMOCRATICO,250,,
SPILINGA,,SINISTRA ECOLOGIA LIBERTA',15,,
SPILINGA,,CENTRO DEMOCRATICO,2,,
SPILINGA,,PARTITO SOCIALISTA ITALIANO,1,,
SPILINGA,SILVIO BERLUSCONI SPILINGA,IL POPOLO DELLA LIBERTA',92,,
SPILINGA,,GRANDE SUD,60,,
SPILINGA,,INTESA POPOLARE,16,,
SPILINGA,,FRATELLI D'ITALIA,2,,
SPILINGA,,LA DESTRA,2,,
SPILINGA,,LEGA NORD,0,,
SPILINGA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SPILINGA,GIUSEPPE PIERO GRILLO SPILINGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
SPILINGA,MARIO MONTI SPILINGA,CON MONTI PER L'ITALIA,109,,
SPILINGA,ANTONIO INGROIA SPILINGA,RIVOLUZIONE CIVILE,9,,
SPILINGA,OSCAR FULVIO GIANNINO SPILINGA,FARE PER FERMARE IL DECLINO,0,,
SPILINGA,MARCO FERRANDO SPILINGA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SPILINGA,ROBERTO FIORE SPILINGA,FORZA NUOVA,0,,
SPILINGA,LUCA ROMAGNOLI SPILINGA,FIAMMA TRICOLORE,4,,
SPILINGA,MAGDI CRISTIANO ALLAM SPILINGA,IO AMO L'ITALIA,2,,
SPILINGA,SIMONE DI STEFANO SPILINGA,CASAPOUND ITALIA,0,,
SPILINGA,STEFANIA GABRIELLA ANASTASIA CRAXI SPILINGA,RIFORMISTI ITALIANI,0,,
STEFANACONI,PIER LUIGI BERSANI STEFANACONI,PARTITO DEMOCRATICO,288,,
STEFANACONI,,SINISTRA ECOLOGIA LIBERTA',22,,
STEFANACONI,,CENTRO DEMOCRATICO,4,,
STEFANACONI,,PARTITO SOCIALISTA ITALIANO,3,,
STEFANACONI,SILVIO BERLUSCONI STEFANACONI,IL POPOLO DELLA LIBERTA',210,,
STEFANACONI,,GRANDE SUD,70,,
STEFANACONI,,INTESA POPOLARE,67,,
STEFANACONI,,FRATELLI D'ITALIA,65,,
STEFANACONI,,LA DESTRA,6,,
STEFANACONI,,LEGA NORD,2,,
STEFANACONI,,MIR - MODERATI IN RIVOLUZIONE,1,,
STEFANACONI,GIUSEPPE PIERO GRILLO STEFANACONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
STEFANACONI,MARIO MONTI STEFANACONI,CON MONTI PER L'ITALIA,52,,
STEFANACONI,ANTONIO INGROIA STEFANACONI,RIVOLUZIONE CIVILE,36,,
STEFANACONI,OSCAR FULVIO GIANNINO STEFANACONI,FARE PER FERMARE IL DECLINO,3,,
STEFANACONI,MARCO FERRANDO STEFANACONI,PARTITO COMUNISTA DEI LAVORATORI,4,,
STEFANACONI,ROBERTO FIORE STEFANACONI,FORZA NUOVA,3,,
STEFANACONI,LUCA ROMAGNOLI STEFANACONI,FIAMMA TRICOLORE,1,,
STEFANACONI,MAGDI CRISTIANO ALLAM STEFANACONI,IO AMO L'ITALIA,1,,
STEFANACONI,SIMONE DI STEFANO STEFANACONI,CASAPOUND ITALIA,0,,
STEFANACONI,STEFANIA GABRIELLA ANASTASIA CRAXI STEFANACONI,RIFORMISTI ITALIANI,1,,
TROPEA,PIER LUIGI BERSANI TROPEA,PARTITO DEMOCRATICO,544,,
TROPEA,,SINISTRA ECOLOGIA LIBERTA',72,,
TROPEA,,CENTRO DEMOCRATICO,57,,
TROPEA,,PARTITO SOCIALISTA ITALIANO,37,,
TROPEA,SILVIO BERLUSCONI TROPEA,IL POPOLO DELLA LIBERTA',1024,,
TROPEA,,GRANDE SUD,119,,
TROPEA,,INTESA POPOLARE,91,,
TROPEA,,FRATELLI D'ITALIA,48,,
TROPEA,,LA DESTRA,29,,
TROPEA,,MIR - MODERATI IN RIVOLUZIONE,3,,
TROPEA,,LEGA NORD,1,,
TROPEA,GIUSEPPE PIERO GRILLO TROPEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,481,,
TROPEA,MARIO MONTI TROPEA,CON MONTI PER L'ITALIA,256,,
TROPEA,ANTONIO INGROIA TROPEA,RIVOLUZIONE CIVILE,41,,
TROPEA,OSCAR FULVIO GIANNINO TROPEA,FARE PER FERMARE IL DECLINO,6,,
TROPEA,MARCO FERRANDO TROPEA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TROPEA,ROBERTO FIORE TROPEA,FORZA NUOVA,5,,
TROPEA,LUCA ROMAGNOLI TROPEA,FIAMMA TRICOLORE,11,,
TROPEA,MAGDI CRISTIANO ALLAM TROPEA,IO AMO L'ITALIA,12,,
TROPEA,SIMONE DI STEFANO TROPEA,CASAPOUND ITALIA,3,,
TROPEA,STEFANIA GABRIELLA ANASTASIA CRAXI TROPEA,RIFORMISTI ITALIANI,195,,
VALLELONGA,PIER LUIGI BERSANI VALLELONGA,PARTITO DEMOCRATICO,91,,
VALLELONGA,,SINISTRA ECOLOGIA LIBERTA',14,,
VALLELONGA,,PARTITO SOCIALISTA ITALIANO,1,,
VALLELONGA,,CENTRO DEMOCRATICO,1,,
VALLELONGA,SILVIO BERLUSCONI VALLELONGA,IL POPOLO DELLA LIBERTA',43,,
VALLELONGA,,INTESA POPOLARE,25,,
VALLELONGA,,GRANDE SUD,22,,
VALLELONGA,,FRATELLI D'ITALIA,19,,
VALLELONGA,,LEGA NORD,1,,
VALLELONGA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VALLELONGA,,LA DESTRA,0,,
VALLELONGA,GIUSEPPE PIERO GRILLO VALLELONGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
VALLELONGA,MARIO MONTI VALLELONGA,CON MONTI PER L'ITALIA,40,,
VALLELONGA,ANTONIO INGROIA VALLELONGA,RIVOLUZIONE CIVILE,2,,
VALLELONGA,OSCAR FULVIO GIANNINO VALLELONGA,FARE PER FERMARE IL DECLINO,0,,
VALLELONGA,MARCO FERRANDO VALLELONGA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALLELONGA,ROBERTO FIORE VALLELONGA,FORZA NUOVA,0,,
VALLELONGA,LUCA ROMAGNOLI VALLELONGA,FIAMMA TRICOLORE,1,,
VALLELONGA,MAGDI CRISTIANO ALLAM VALLELONGA,IO AMO L'ITALIA,3,,
VALLELONGA,SIMONE DI STEFANO VALLELONGA,CASAPOUND ITALIA,0,,
VALLELONGA,STEFANIA GABRIELLA ANASTASIA CRAXI VALLELONGA,RIFORMISTI ITALIANI,0,,
VAZZANO,PIER LUIGI BERSANI VAZZANO,PARTITO DEMOCRATICO,169,,
VAZZANO,,PARTITO SOCIALISTA ITALIANO,57,,
VAZZANO,,SINISTRA ECOLOGIA LIBERTA',18,,
VAZZANO,,CENTRO DEMOCRATICO,1,,
VAZZANO,SILVIO BERLUSCONI VAZZANO,IL POPOLO DELLA LIBERTA',55,,
VAZZANO,,GRANDE SUD,18,,
VAZZANO,,FRATELLI D'ITALIA,17,,
VAZZANO,,INTESA POPOLARE,5,,
VAZZANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VAZZANO,,LEGA NORD,1,,
VAZZANO,,LA DESTRA,0,,
VAZZANO,GIUSEPPE PIERO GRILLO VAZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
VAZZANO,MARIO MONTI VAZZANO,CON MONTI PER L'ITALIA,45,,
VAZZANO,ANTONIO INGROIA VAZZANO,RIVOLUZIONE CIVILE,9,,
VAZZANO,OSCAR FULVIO GIANNINO VAZZANO,FARE PER FERMARE IL DECLINO,0,,
VAZZANO,MARCO FERRANDO VAZZANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VAZZANO,ROBERTO FIORE VAZZANO,FORZA NUOVA,2,,
VAZZANO,LUCA ROMAGNOLI VAZZANO,FIAMMA TRICOLORE,1,,
VAZZANO,MAGDI CRISTIANO ALLAM VAZZANO,IO AMO L'ITALIA,2,,
VAZZANO,SIMONE DI STEFANO VAZZANO,CASAPOUND ITALIA,1,,
VAZZANO,STEFANIA GABRIELLA ANASTASIA CRAXI VAZZANO,RIFORMISTI ITALIANI,1,,
VIBO VALENTIA,PIER LUIGI BERSANI VIBO VALENTIA,PARTITO DEMOCRATICO,3321,,
VIBO VALENTIA,,SINISTRA ECOLOGIA LIBERTA',534,,
VIBO VALENTIA,,PARTITO SOCIALISTA ITALIANO,206,,
VIBO VALENTIA,,CENTRO DEMOCRATICO,159,,
VIBO VALENTIA,SILVIO BERLUSCONI VIBO VALENTIA,IL POPOLO DELLA LIBERTA',3560,,
VIBO VALENTIA,,INTESA POPOLARE,757,,
VIBO VALENTIA,,GRANDE SUD,660,,
VIBO VALENTIA,,FRATELLI D'ITALIA,550,,
VIBO VALENTIA,,LA DESTRA,80,,
VIBO VALENTIA,,LEGA NORD,31,,
VIBO VALENTIA,,MIR - MODERATI IN RIVOLUZIONE,25,,
VIBO VALENTIA,GIUSEPPE PIERO GRILLO VIBO VALENTIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2933,,
VIBO VALENTIA,MARIO MONTI VIBO VALENTIA,CON MONTI PER L'ITALIA,1177,,
VIBO VALENTIA,ANTONIO INGROIA VIBO VALENTIA,RIVOLUZIONE CIVILE,403,,
VIBO VALENTIA,OSCAR FULVIO GIANNINO VIBO VALENTIA,FARE PER FERMARE IL DECLINO,65,,
VIBO VALENTIA,MARCO FERRANDO VIBO VALENTIA,PARTITO COMUNISTA DEI LAVORATORI,28,,
VIBO VALENTIA,ROBERTO FIORE VIBO VALENTIA,FORZA NUOVA,64,,
VIBO VALENTIA,LUCA ROMAGNOLI VIBO VALENTIA,FIAMMA TRICOLORE,58,,
VIBO VALENTIA,MAGDI CRISTIANO ALLAM VIBO VALENTIA,IO AMO L'ITALIA,28,,
VIBO VALENTIA,SIMONE DI STEFANO VIBO VALENTIA,CASAPOUND ITALIA,20,,
VIBO VALENTIA,STEFANIA GABRIELLA ANASTASIA CRAXI VIBO VALENTIA,RIFORMISTI ITALIANI,26,,
ZACCANOPOLI,PIER LUIGI BERSANI ZACCANOPOLI,PARTITO DEMOCRATICO,138,,
ZACCANOPOLI,,SINISTRA ECOLOGIA LIBERTA',16,,
ZACCANOPOLI,,PARTITO SOCIALISTA ITALIANO,11,,
ZACCANOPOLI,,CENTRO DEMOCRATICO,0,,
ZACCANOPOLI,SILVIO BERLUSCONI ZACCANOPOLI,IL POPOLO DELLA LIBERTA',61,,
ZACCANOPOLI,,GRANDE SUD,26,,
ZACCANOPOLI,,INTESA POPOLARE,16,,
ZACCANOPOLI,,FRATELLI D'ITALIA,7,,
ZACCANOPOLI,,LA DESTRA,2,,
ZACCANOPOLI,,LEGA NORD,1,,
ZACCANOPOLI,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZACCANOPOLI,GIUSEPPE PIERO GRILLO ZACCANOPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
ZACCANOPOLI,MARIO MONTI ZACCANOPOLI,CON MONTI PER L'ITALIA,24,,
ZACCANOPOLI,ANTONIO INGROIA ZACCANOPOLI,RIVOLUZIONE CIVILE,3,,
ZACCANOPOLI,OSCAR FULVIO GIANNINO ZACCANOPOLI,FARE PER FERMARE IL DECLINO,3,,
ZACCANOPOLI,MARCO FERRANDO ZACCANOPOLI,PARTITO COMUNISTA DEI LAVORATORI,8,,
ZACCANOPOLI,ROBERTO FIORE ZACCANOPOLI,FORZA NUOVA,2,,
ZACCANOPOLI,LUCA ROMAGNOLI ZACCANOPOLI,FIAMMA TRICOLORE,1,,
ZACCANOPOLI,MAGDI CRISTIANO ALLAM ZACCANOPOLI,IO AMO L'ITALIA,1,,
ZACCANOPOLI,SIMONE DI STEFANO ZACCANOPOLI,CASAPOUND ITALIA,0,,
ZACCANOPOLI,STEFANIA GABRIELLA ANASTASIA CRAXI ZACCANOPOLI,RIFORMISTI ITALIANI,1,,
ZAMBRONE,PIER LUIGI BERSANI ZAMBRONE,PARTITO DEMOCRATICO,162,,
ZAMBRONE,,PARTITO SOCIALISTA ITALIANO,36,,
ZAMBRONE,,SINISTRA ECOLOGIA LIBERTA',14,,
ZAMBRONE,,CENTRO DEMOCRATICO,2,,
ZAMBRONE,SILVIO BERLUSCONI ZAMBRONE,IL POPOLO DELLA LIBERTA',174,,
ZAMBRONE,,GRANDE SUD,63,,
ZAMBRONE,,INTESA POPOLARE,18,,
ZAMBRONE,,FRATELLI D'ITALIA,6,,
