Ente,Candidato,Liste/Gruppi,Voti lista,,
LASNIGO,,CENTRO DEMOCRATICO,2,,
LASNIGO,,SINISTRA ECOLOGIA LIBERTA',2,,
LASNIGO,,MODERATI,0,,
LASNIGO,SILVIO BERLUSCONI LASNIGO,IL POPOLO DELLA LIBERTA',62,,
LASNIGO,,LEGA NORD,54,,
LASNIGO,,FRATELLI D'ITALIA,10,,
LASNIGO,,PARTITO PENSIONATI,3,,
LASNIGO,,LA DESTRA,1,,
LASNIGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LASNIGO,,BASTA TASSE,0,,
LASNIGO,GIUSEPPE PIERO GRILLO LASNIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
LASNIGO,MARIO MONTI LASNIGO,CON MONTI PER L'ITALIA,20,,
LASNIGO,ANTONIO INGROIA LASNIGO,RIVOLUZIONE CIVILE,0,,
LASNIGO,OSCAR FULVIO GIANNINO LASNIGO,FARE PER FERMARE IL DECLINO,3,,
LASNIGO,MARCO FERRANDO LASNIGO,PARTITO COMUNISTA DEI LAVORATORI,0,,
LASNIGO,ROBERTO FIORE LASNIGO,FORZA NUOVA,3,,
LASNIGO,GIACINTO MARCO PANNELLA LASNIGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LASNIGO,LUCA ROMAGNOLI LASNIGO,FIAMMA TRICOLORE,0,,
LASNIGO,MAGDI CRISTIANO ALLAM LASNIGO,IO AMO L'ITALIA,0,,
LASNIGO,SIMONE DI STEFANO LASNIGO,CASAPOUND ITALIA,0,,
LASNIGO,ENZO BOSIO LASNIGO,CIVILTA' RURALE SVILUPPO,3,,
LASNIGO,GIULIO ARRIGHINI LASNIGO,UNIONE PADANA,0,,
LASNIGO,MARCO MARSILI LASNIGO,I PIRATI,1,,
LENNO,PIER LUIGI BERSANI LENNO,PARTITO DEMOCRATICO,188,,
LENNO,,SINISTRA ECOLOGIA LIBERTA',13,,
LENNO,,CENTRO DEMOCRATICO,1,,
LENNO,,MODERATI,1,,
LENNO,SILVIO BERLUSCONI LENNO,IL POPOLO DELLA LIBERTA',313,,
LENNO,,LEGA NORD,199,,
LENNO,,FRATELLI D'ITALIA,55,,
LENNO,,PARTITO PENSIONATI,7,,
LENNO,,BASTA TASSE,3,,
LENNO,,LA DESTRA,2,,
LENNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
LENNO,GIUSEPPE PIERO GRILLO LENNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,161,,
LENNO,MARIO MONTI LENNO,CON MONTI PER L'ITALIA,87,,
LENNO,ANTONIO INGROIA LENNO,RIVOLUZIONE CIVILE,4,,
LENNO,OSCAR FULVIO GIANNINO LENNO,FARE PER FERMARE IL DECLINO,6,,
LENNO,MARCO FERRANDO LENNO,PARTITO COMUNISTA DEI LAVORATORI,2,,
LENNO,ROBERTO FIORE LENNO,FORZA NUOVA,5,,
LENNO,GIACINTO MARCO PANNELLA LENNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LENNO,LUCA ROMAGNOLI LENNO,FIAMMA TRICOLORE,4,,
LENNO,MAGDI CRISTIANO ALLAM LENNO,IO AMO L'ITALIA,1,,
LENNO,SIMONE DI STEFANO LENNO,CASAPOUND ITALIA,2,,
LENNO,ENZO BOSIO LENNO,CIVILTA' RURALE SVILUPPO,0,,
LENNO,GIULIO ARRIGHINI LENNO,UNIONE PADANA,0,,
LENNO,MARCO MARSILI LENNO,I PIRATI,2,,
LEZZENO,PIER LUIGI BERSANI LEZZENO,PARTITO DEMOCRATICO,160,,
LEZZENO,,SINISTRA ECOLOGIA LIBERTA',9,,
LEZZENO,,CENTRO DEMOCRATICO,3,,
LEZZENO,,MODERATI,2,,
LEZZENO,SILVIO BERLUSCONI LEZZENO,LEGA NORD,287,,
LEZZENO,,IL POPOLO DELLA LIBERTA',240,,
LEZZENO,,FRATELLI D'ITALIA,16,,
LEZZENO,,PARTITO PENSIONATI,10,,
LEZZENO,,BASTA TASSE,4,,
LEZZENO,,LA DESTRA,2,,
LEZZENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LEZZENO,GIUSEPPE PIERO GRILLO LEZZENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,,
LEZZENO,MARIO MONTI LEZZENO,CON MONTI PER L'ITALIA,111,,
LEZZENO,ANTONIO INGROIA LEZZENO,RIVOLUZIONE CIVILE,12,,
LEZZENO,OSCAR FULVIO GIANNINO LEZZENO,FARE PER FERMARE IL DECLINO,16,,
LEZZENO,MARCO FERRANDO LEZZENO,PARTITO COMUNISTA DEI LAVORATORI,0,,
LEZZENO,ROBERTO FIORE LEZZENO,FORZA NUOVA,1,,
LEZZENO,GIACINTO MARCO PANNELLA LEZZENO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LEZZENO,LUCA ROMAGNOLI LEZZENO,FIAMMA TRICOLORE,4,,
LEZZENO,MAGDI CRISTIANO ALLAM LEZZENO,IO AMO L'ITALIA,2,,
LEZZENO,SIMONE DI STEFANO LEZZENO,CASAPOUND ITALIA,1,,
LEZZENO,ENZO BOSIO LEZZENO,CIVILTA' RURALE SVILUPPO,1,,
LEZZENO,GIULIO ARRIGHINI LEZZENO,UNIONE PADANA,0,,
LEZZENO,MARCO MARSILI LEZZENO,I PIRATI,0,,
LIMIDO COMASCO,PIER LUIGI BERSANI LIMIDO COMASCO,PARTITO DEMOCRATICO,352,,
LIMIDO COMASCO,,SINISTRA ECOLOGIA LIBERTA',24,,
LIMIDO COMASCO,,CENTRO DEMOCRATICO,1,,
LIMIDO COMASCO,,MODERATI,1,,
LIMIDO COMASCO,SILVIO BERLUSCONI LIMIDO COMASCO,IL POPOLO DELLA LIBERTA',474,,
LIMIDO COMASCO,,LEGA NORD,299,,
LIMIDO COMASCO,,FRATELLI D'ITALIA,25,,
LIMIDO COMASCO,,PARTITO PENSIONATI,12,,
LIMIDO COMASCO,,LA DESTRA,6,,
LIMIDO COMASCO,,BASTA TASSE,6,,
LIMIDO COMASCO,,MIR - MODERATI IN RIVOLUZIONE,2,,
LIMIDO COMASCO,GIUSEPPE PIERO GRILLO LIMIDO COMASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,494,,
LIMIDO COMASCO,MARIO MONTI LIMIDO COMASCO,CON MONTI PER L'ITALIA,194,,
LIMIDO COMASCO,ANTONIO INGROIA LIMIDO COMASCO,RIVOLUZIONE CIVILE,26,,
LIMIDO COMASCO,OSCAR FULVIO GIANNINO LIMIDO COMASCO,FARE PER FERMARE IL DECLINO,30,,
LIMIDO COMASCO,MARCO FERRANDO LIMIDO COMASCO,PARTITO COMUNISTA DEI LAVORATORI,4,,
LIMIDO COMASCO,ROBERTO FIORE LIMIDO COMASCO,FORZA NUOVA,8,,
LIMIDO COMASCO,GIACINTO MARCO PANNELLA LIMIDO COMASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LIMIDO COMASCO,LUCA ROMAGNOLI LIMIDO COMASCO,FIAMMA TRICOLORE,4,,
LIMIDO COMASCO,MAGDI CRISTIANO ALLAM LIMIDO COMASCO,IO AMO L'ITALIA,2,,
LIMIDO COMASCO,SIMONE DI STEFANO LIMIDO COMASCO,CASAPOUND ITALIA,4,,
LIMIDO COMASCO,ENZO BOSIO LIMIDO COMASCO,CIVILTA' RURALE SVILUPPO,1,,
LIMIDO COMASCO,GIULIO ARRIGHINI LIMIDO COMASCO,UNIONE PADANA,1,,
LIMIDO COMASCO,MARCO MARSILI LIMIDO COMASCO,I PIRATI,3,,
LIPOMO,PIER LUIGI BERSANI LIPOMO,PARTITO DEMOCRATICO,888,,
LIPOMO,,SINISTRA ECOLOGIA LIBERTA',54,,
LIPOMO,,CENTRO DEMOCRATICO,4,,
LIPOMO,,MODERATI,1,,
LIPOMO,SILVIO BERLUSCONI LIPOMO,IL POPOLO DELLA LIBERTA',733,,
LIPOMO,,LEGA NORD,406,,
LIPOMO,,FRATELLI D'ITALIA,68,,
LIPOMO,,PARTITO PENSIONATI,22,,
LIPOMO,,LA DESTRA,12,,
LIPOMO,,BASTA TASSE,10,,
LIPOMO,,MIR - MODERATI IN RIVOLUZIONE,3,,
LIPOMO,GIUSEPPE PIERO GRILLO LIPOMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,530,,
LIPOMO,MARIO MONTI LIPOMO,CON MONTI PER L'ITALIA,294,,
LIPOMO,ANTONIO INGROIA LIPOMO,RIVOLUZIONE CIVILE,35,,
LIPOMO,OSCAR FULVIO GIANNINO LIPOMO,FARE PER FERMARE IL DECLINO,54,,
LIPOMO,MARCO FERRANDO LIPOMO,PARTITO COMUNISTA DEI LAVORATORI,6,,
LIPOMO,ROBERTO FIORE LIPOMO,FORZA NUOVA,13,,
LIPOMO,GIACINTO MARCO PANNELLA LIPOMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
LIPOMO,LUCA ROMAGNOLI LIPOMO,FIAMMA TRICOLORE,11,,
LIPOMO,MAGDI CRISTIANO ALLAM LIPOMO,IO AMO L'ITALIA,12,,
LIPOMO,SIMONE DI STEFANO LIPOMO,CASAPOUND ITALIA,1,,
LIPOMO,ENZO BOSIO LIPOMO,CIVILTA' RURALE SVILUPPO,2,,
LIPOMO,GIULIO ARRIGHINI LIPOMO,UNIONE PADANA,4,,
LIPOMO,MARCO MARSILI LIPOMO,I PIRATI,4,,
LIVO,PIER LUIGI BERSANI LIVO,PARTITO DEMOCRATICO,13,,
LIVO,,CENTRO DEMOCRATICO,1,,
LIVO,,SINISTRA ECOLOGIA LIBERTA',0,,
LIVO,,MODERATI,0,,
LIVO,SILVIO BERLUSCONI LIVO,LEGA NORD,33,,
LIVO,,IL POPOLO DELLA LIBERTA',19,,
LIVO,,BASTA TASSE,1,,
LIVO,,LA DESTRA,0,,
LIVO,,FRATELLI D'ITALIA,0,,
LIVO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LIVO,,PARTITO PENSIONATI,0,,
LIVO,GIUSEPPE PIERO GRILLO LIVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
LIVO,MARIO MONTI LIVO,CON MONTI PER L'ITALIA,3,,
LIVO,ANTONIO INGROIA LIVO,RIVOLUZIONE CIVILE,0,,
LIVO,OSCAR FULVIO GIANNINO LIVO,FARE PER FERMARE IL DECLINO,0,,
LIVO,MARCO FERRANDO LIVO,PARTITO COMUNISTA DEI LAVORATORI,0,,
LIVO,ROBERTO FIORE LIVO,FORZA NUOVA,0,,
LIVO,GIACINTO MARCO PANNELLA LIVO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LIVO,LUCA ROMAGNOLI LIVO,FIAMMA TRICOLORE,0,,
LIVO,MAGDI CRISTIANO ALLAM LIVO,IO AMO L'ITALIA,0,,
LIVO,SIMONE DI STEFANO LIVO,CASAPOUND ITALIA,0,,
LIVO,ENZO BOSIO LIVO,CIVILTA' RURALE SVILUPPO,0,,
LIVO,GIULIO ARRIGHINI LIVO,UNIONE PADANA,0,,
LIVO,MARCO MARSILI LIVO,I PIRATI,0,,
LOCATE VARESINO,PIER LUIGI BERSANI LOCATE VARESINO,PARTITO DEMOCRATICO,622,,
LOCATE VARESINO,,SINISTRA ECOLOGIA LIBERTA',37,,
LOCATE VARESINO,,CENTRO DEMOCRATICO,5,,
LOCATE VARESINO,,MODERATI,2,,
LOCATE VARESINO,SILVIO BERLUSCONI LOCATE VARESINO,IL POPOLO DELLA LIBERTA',470,,
LOCATE VARESINO,,LEGA NORD,362,,
LOCATE VARESINO,,FRATELLI D'ITALIA,22,,
LOCATE VARESINO,,PARTITO PENSIONATI,21,,
LOCATE VARESINO,,LA DESTRA,7,,
LOCATE VARESINO,,BASTA TASSE,7,,
LOCATE VARESINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
LOCATE VARESINO,GIUSEPPE PIERO GRILLO LOCATE VARESINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,407,,
LOCATE VARESINO,MARIO MONTI LOCATE VARESINO,CON MONTI PER L'ITALIA,255,,
LOCATE VARESINO,ANTONIO INGROIA LOCATE VARESINO,RIVOLUZIONE CIVILE,18,,
LOCATE VARESINO,OSCAR FULVIO GIANNINO LOCATE VARESINO,FARE PER FERMARE IL DECLINO,27,,
LOCATE VARESINO,MARCO FERRANDO LOCATE VARESINO,PARTITO COMUNISTA DEI LAVORATORI,9,,
LOCATE VARESINO,ROBERTO FIORE LOCATE VARESINO,FORZA NUOVA,13,,
LOCATE VARESINO,GIACINTO MARCO PANNELLA LOCATE VARESINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
LOCATE VARESINO,LUCA ROMAGNOLI LOCATE VARESINO,FIAMMA TRICOLORE,5,,
LOCATE VARESINO,MAGDI CRISTIANO ALLAM LOCATE VARESINO,IO AMO L'ITALIA,10,,
LOCATE VARESINO,SIMONE DI STEFANO LOCATE VARESINO,CASAPOUND ITALIA,4,,
LOCATE VARESINO,ENZO BOSIO LOCATE VARESINO,CIVILTA' RURALE SVILUPPO,3,,
LOCATE VARESINO,GIULIO ARRIGHINI LOCATE VARESINO,UNIONE PADANA,4,,
LOCATE VARESINO,MARCO MARSILI LOCATE VARESINO,I PIRATI,2,,
LOMAZZO,PIER LUIGI BERSANI LOMAZZO,PARTITO DEMOCRATICO,1365,,
LOMAZZO,,SINISTRA ECOLOGIA LIBERTA',90,,
LOMAZZO,,CENTRO DEMOCRATICO,6,,
LOMAZZO,,MODERATI,4,,
LOMAZZO,SILVIO BERLUSCONI LOMAZZO,IL POPOLO DELLA LIBERTA',990,,
LOMAZZO,,LEGA NORD,728,,
LOMAZZO,,FRATELLI D'ITALIA,69,,
LOMAZZO,,PARTITO PENSIONATI,42,,
LOMAZZO,,BASTA TASSE,17,,
LOMAZZO,,LA DESTRA,11,,
LOMAZZO,,MIR - MODERATI IN RIVOLUZIONE,7,,
LOMAZZO,GIUSEPPE PIERO GRILLO LOMAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1064,,
LOMAZZO,MARIO MONTI LOMAZZO,CON MONTI PER L'ITALIA,604,,
LOMAZZO,ANTONIO INGROIA LOMAZZO,RIVOLUZIONE CIVILE,62,,
LOMAZZO,OSCAR FULVIO GIANNINO LOMAZZO,FARE PER FERMARE IL DECLINO,78,,
LOMAZZO,MARCO FERRANDO LOMAZZO,PARTITO COMUNISTA DEI LAVORATORI,10,,
LOMAZZO,ROBERTO FIORE LOMAZZO,FORZA NUOVA,17,,
LOMAZZO,GIACINTO MARCO PANNELLA LOMAZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
LOMAZZO,LUCA ROMAGNOLI LOMAZZO,FIAMMA TRICOLORE,13,,
LOMAZZO,MAGDI CRISTIANO ALLAM LOMAZZO,IO AMO L'ITALIA,9,,
LOMAZZO,SIMONE DI STEFANO LOMAZZO,CASAPOUND ITALIA,2,,
LOMAZZO,ENZO BOSIO LOMAZZO,CIVILTA' RURALE SVILUPPO,2,,
LOMAZZO,GIULIO ARRIGHINI LOMAZZO,UNIONE PADANA,9,,
LOMAZZO,MARCO MARSILI LOMAZZO,I PIRATI,8,,
LONGONE AL SEGRINO,PIER LUIGI BERSANI LONGONE AL SEGRINO,PARTITO DEMOCRATICO,248,,
LONGONE AL SEGRINO,,SINISTRA ECOLOGIA LIBERTA',11,,
LONGONE AL SEGRINO,,CENTRO DEMOCRATICO,1,,
LONGONE AL SEGRINO,,MODERATI,1,,
LONGONE AL SEGRINO,SILVIO BERLUSCONI LONGONE AL SEGRINO,IL POPOLO DELLA LIBERTA',226,,
LONGONE AL SEGRINO,,LEGA NORD,173,,
LONGONE AL SEGRINO,,PARTITO PENSIONATI,10,,
LONGONE AL SEGRINO,,FRATELLI D'ITALIA,9,,
LONGONE AL SEGRINO,,BASTA TASSE,5,,
LONGONE AL SEGRINO,,LA DESTRA,4,,
LONGONE AL SEGRINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LONGONE AL SEGRINO,GIUSEPPE PIERO GRILLO LONGONE AL SEGRINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,197,,
LONGONE AL SEGRINO,MARIO MONTI LONGONE AL SEGRINO,CON MONTI PER L'ITALIA,128,,
LONGONE AL SEGRINO,ANTONIO INGROIA LONGONE AL SEGRINO,RIVOLUZIONE CIVILE,8,,
LONGONE AL SEGRINO,OSCAR FULVIO GIANNINO LONGONE AL SEGRINO,FARE PER FERMARE IL DECLINO,23,,
LONGONE AL SEGRINO,MARCO FERRANDO LONGONE AL SEGRINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
LONGONE AL SEGRINO,ROBERTO FIORE LONGONE AL SEGRINO,FORZA NUOVA,1,,
LONGONE AL SEGRINO,GIACINTO MARCO PANNELLA LONGONE AL SEGRINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
LONGONE AL SEGRINO,LUCA ROMAGNOLI LONGONE AL SEGRINO,FIAMMA TRICOLORE,2,,
LONGONE AL SEGRINO,MAGDI CRISTIANO ALLAM LONGONE AL SEGRINO,IO AMO L'ITALIA,0,,
LONGONE AL SEGRINO,SIMONE DI STEFANO LONGONE AL SEGRINO,CASAPOUND ITALIA,0,,
LONGONE AL SEGRINO,ENZO BOSIO LONGONE AL SEGRINO,CIVILTA' RURALE SVILUPPO,0,,
LONGONE AL SEGRINO,GIULIO ARRIGHINI LONGONE AL SEGRINO,UNIONE PADANA,2,,
LONGONE AL SEGRINO,MARCO MARSILI LONGONE AL SEGRINO,I PIRATI,1,,
LUISAGO,PIER LUIGI BERSANI LUISAGO,PARTITO DEMOCRATICO,397,,
LUISAGO,,SINISTRA ECOLOGIA LIBERTA',22,,
LUISAGO,,CENTRO DEMOCRATICO,2,,
LUISAGO,,MODERATI,1,,
LUISAGO,SILVIO BERLUSCONI LUISAGO,IL POPOLO DELLA LIBERTA',291,,
LUISAGO,,LEGA NORD,171,,
LUISAGO,,FRATELLI D'ITALIA,13,,
LUISAGO,,PARTITO PENSIONATI,12,,
LUISAGO,,MIR - MODERATI IN RIVOLUZIONE,5,,
LUISAGO,,BASTA TASSE,5,,
LUISAGO,,LA DESTRA,2,,
LUISAGO,GIUSEPPE PIERO GRILLO LUISAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,306,,
LUISAGO,MARIO MONTI LUISAGO,CON MONTI PER L'ITALIA,161,,
LUISAGO,ANTONIO INGROIA LUISAGO,RIVOLUZIONE CIVILE,17,,
LUISAGO,OSCAR FULVIO GIANNINO LUISAGO,FARE PER FERMARE IL DECLINO,14,,
LUISAGO,MARCO FERRANDO LUISAGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
LUISAGO,ROBERTO FIORE LUISAGO,FORZA NUOVA,4,,
LUISAGO,GIACINTO MARCO PANNELLA LUISAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LUISAGO,LUCA ROMAGNOLI LUISAGO,FIAMMA TRICOLORE,6,,
LUISAGO,MAGDI CRISTIANO ALLAM LUISAGO,IO AMO L'ITALIA,6,,
LUISAGO,SIMONE DI STEFANO LUISAGO,CASAPOUND ITALIA,1,,
LUISAGO,ENZO BOSIO LUISAGO,CIVILTA' RURALE SVILUPPO,2,,
LUISAGO,GIULIO ARRIGHINI LUISAGO,UNIONE PADANA,2,,
LUISAGO,MARCO MARSILI LUISAGO,I PIRATI,1,,
LURAGO D'ERBA,PIER LUIGI BERSANI LURAGO D'ERBA,PARTITO DEMOCRATICO,722,,
LURAGO D'ERBA,,SINISTRA ECOLOGIA LIBERTA',36,,
LURAGO D'ERBA,,CENTRO DEMOCRATICO,6,,
LURAGO D'ERBA,,MODERATI,2,,
LURAGO D'ERBA,SILVIO BERLUSCONI LURAGO D'ERBA,IL POPOLO DELLA LIBERTA',670,,
LURAGO D'ERBA,,LEGA NORD,509,,
LURAGO D'ERBA,,FRATELLI D'ITALIA,89,,
LURAGO D'ERBA,,PARTITO PENSIONATI,31,,
LURAGO D'ERBA,,BASTA TASSE,14,,
LURAGO D'ERBA,,LA DESTRA,7,,
LURAGO D'ERBA,,MIR - MODERATI IN RIVOLUZIONE,4,,
LURAGO D'ERBA,GIUSEPPE PIERO GRILLO LURAGO D'ERBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,536,,
LURAGO D'ERBA,MARIO MONTI LURAGO D'ERBA,CON MONTI PER L'ITALIA,317,,
LURAGO D'ERBA,ANTONIO INGROIA LURAGO D'ERBA,RIVOLUZIONE CIVILE,23,,
LURAGO D'ERBA,OSCAR FULVIO GIANNINO LURAGO D'ERBA,FARE PER FERMARE IL DECLINO,62,,
LURAGO D'ERBA,MARCO FERRANDO LURAGO D'ERBA,PARTITO COMUNISTA DEI LAVORATORI,6,,
LURAGO D'ERBA,ROBERTO FIORE LURAGO D'ERBA,FORZA NUOVA,3,,
LURAGO D'ERBA,GIACINTO MARCO PANNELLA LURAGO D'ERBA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
LURAGO D'ERBA,LUCA ROMAGNOLI LURAGO D'ERBA,FIAMMA TRICOLORE,6,,
LURAGO D'ERBA,MAGDI CRISTIANO ALLAM LURAGO D'ERBA,IO AMO L'ITALIA,6,,
LURAGO D'ERBA,SIMONE DI STEFANO LURAGO D'ERBA,CASAPOUND ITALIA,0,,
LURAGO D'ERBA,ENZO BOSIO LURAGO D'ERBA,CIVILTA' RURALE SVILUPPO,2,,
LURAGO D'ERBA,GIULIO ARRIGHINI LURAGO D'ERBA,UNIONE PADANA,1,,
LURAGO D'ERBA,MARCO MARSILI LURAGO D'ERBA,I PIRATI,5,,
LURAGO MARINONE,PIER LUIGI BERSANI LURAGO MARINONE,PARTITO DEMOCRATICO,247,,
LURAGO MARINONE,,SINISTRA ECOLOGIA LIBERTA',19,,
LURAGO MARINONE,,MODERATI,2,,
LURAGO MARINONE,,CENTRO DEMOCRATICO,0,,
LURAGO MARINONE,SILVIO BERLUSCONI LURAGO MARINONE,IL POPOLO DELLA LIBERTA',365,,
LURAGO MARINONE,,LEGA NORD,241,,
LURAGO MARINONE,,FRATELLI D'ITALIA,24,,
LURAGO MARINONE,,PARTITO PENSIONATI,15,,
LURAGO MARINONE,,BASTA TASSE,7,,
LURAGO MARINONE,,LA DESTRA,4,,
LURAGO MARINONE,,MIR - MODERATI IN RIVOLUZIONE,3,,
LURAGO MARINONE,GIUSEPPE PIERO GRILLO LURAGO MARINONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,237,,
LURAGO MARINONE,MARIO MONTI LURAGO MARINONE,CON MONTI PER L'ITALIA,137,,
LURAGO MARINONE,ANTONIO INGROIA LURAGO MARINONE,RIVOLUZIONE CIVILE,8,,
LURAGO MARINONE,OSCAR FULVIO GIANNINO LURAGO MARINONE,FARE PER FERMARE IL DECLINO,26,,
LURAGO MARINONE,MARCO FERRANDO LURAGO MARINONE,PARTITO COMUNISTA DEI LAVORATORI,3,,
LURAGO MARINONE,ROBERTO FIORE LURAGO MARINONE,FORZA NUOVA,2,,
LURAGO MARINONE,GIACINTO MARCO PANNELLA LURAGO MARINONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LURAGO MARINONE,LUCA ROMAGNOLI LURAGO MARINONE,FIAMMA TRICOLORE,1,,
LURAGO MARINONE,MAGDI CRISTIANO ALLAM LURAGO MARINONE,IO AMO L'ITALIA,2,,
LURAGO MARINONE,SIMONE DI STEFANO LURAGO MARINONE,CASAPOUND ITALIA,3,,
LURAGO MARINONE,ENZO BOSIO LURAGO MARINONE,CIVILTA' RURALE SVILUPPO,1,,
LURAGO MARINONE,GIULIO ARRIGHINI LURAGO MARINONE,UNIONE PADANA,1,,
LURAGO MARINONE,MARCO MARSILI LURAGO MARINONE,I PIRATI,3,,
LURATE CACCIVIO,PIER LUIGI BERSANI LURATE CACCIVIO,PARTITO DEMOCRATICO,1191,,
LURATE CACCIVIO,,SINISTRA ECOLOGIA LIBERTA',69,,
LURATE CACCIVIO,,CENTRO DEMOCRATICO,13,,
LURATE CACCIVIO,,MODERATI,12,,
LURATE CACCIVIO,SILVIO BERLUSCONI LURATE CACCIVIO,IL POPOLO DELLA LIBERTA',1249,,
LURATE CACCIVIO,,LEGA NORD,775,,
LURATE CACCIVIO,,FRATELLI D'ITALIA,76,,
LURATE CACCIVIO,,PARTITO PENSIONATI,51,,
LURATE CACCIVIO,,MIR - MODERATI IN RIVOLUZIONE,16,,
LURATE CACCIVIO,,LA DESTRA,8,,
LURATE CACCIVIO,,BASTA TASSE,8,,
LURATE CACCIVIO,GIUSEPPE PIERO GRILLO LURATE CACCIVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,864,,
LURATE CACCIVIO,MARIO MONTI LURATE CACCIVIO,CON MONTI PER L'ITALIA,560,,
LURATE CACCIVIO,ANTONIO INGROIA LURATE CACCIVIO,RIVOLUZIONE CIVILE,49,,
LURATE CACCIVIO,OSCAR FULVIO GIANNINO LURATE CACCIVIO,FARE PER FERMARE IL DECLINO,56,,
LURATE CACCIVIO,MARCO FERRANDO LURATE CACCIVIO,PARTITO COMUNISTA DEI LAVORATORI,13,,
LURATE CACCIVIO,ROBERTO FIORE LURATE CACCIVIO,FORZA NUOVA,15,,
LURATE CACCIVIO,GIACINTO MARCO PANNELLA LURATE CACCIVIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
LURATE CACCIVIO,LUCA ROMAGNOLI LURATE CACCIVIO,FIAMMA TRICOLORE,14,,
LURATE CACCIVIO,MAGDI CRISTIANO ALLAM LURATE CACCIVIO,IO AMO L'ITALIA,8,,
LURATE CACCIVIO,SIMONE DI STEFANO LURATE CACCIVIO,CASAPOUND ITALIA,8,,
LURATE CACCIVIO,ENZO BOSIO LURATE CACCIVIO,CIVILTA' RURALE SVILUPPO,3,,
LURATE CACCIVIO,GIULIO ARRIGHINI LURATE CACCIVIO,UNIONE PADANA,3,,
LURATE CACCIVIO,MARCO MARSILI LURATE CACCIVIO,I PIRATI,12,,
MAGREGLIO,PIER LUIGI BERSANI MAGREGLIO,PARTITO DEMOCRATICO,55,,
MAGREGLIO,,SINISTRA ECOLOGIA LIBERTA',2,,
MAGREGLIO,,CENTRO DEMOCRATICO,1,,
MAGREGLIO,,MODERATI,0,,
MAGREGLIO,SILVIO BERLUSCONI MAGREGLIO,IL POPOLO DELLA LIBERTA',123,,
MAGREGLIO,,LEGA NORD,44,,
MAGREGLIO,,FRATELLI D'ITALIA,6,,
MAGREGLIO,,LA DESTRA,1,,
MAGREGLIO,,PARTITO PENSIONATI,1,,
MAGREGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MAGREGLIO,,BASTA TASSE,0,,
MAGREGLIO,GIUSEPPE PIERO GRILLO MAGREGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
MAGREGLIO,MARIO MONTI MAGREGLIO,CON MONTI PER L'ITALIA,31,,
MAGREGLIO,ANTONIO INGROIA MAGREGLIO,RIVOLUZIONE CIVILE,9,,
MAGREGLIO,OSCAR FULVIO GIANNINO MAGREGLIO,FARE PER FERMARE IL DECLINO,2,,
MAGREGLIO,MARCO FERRANDO MAGREGLIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MAGREGLIO,ROBERTO FIORE MAGREGLIO,FORZA NUOVA,0,,
MAGREGLIO,GIACINTO MARCO PANNELLA MAGREGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MAGREGLIO,LUCA ROMAGNOLI MAGREGLIO,FIAMMA TRICOLORE,1,,
MAGREGLIO,MAGDI CRISTIANO ALLAM MAGREGLIO,IO AMO L'ITALIA,0,,
MAGREGLIO,SIMONE DI STEFANO MAGREGLIO,CASAPOUND ITALIA,1,,
