Ente,Candidato,Liste/Gruppi,Voti lista,,
NURAMINIS,ANTONIO INGROIA NURAMINIS,RIVOLUZIONE CIVILE,30,,
NURAMINIS,OSCAR FULVIO GIANNINO NURAMINIS,FARE PER FERMARE IL DECLINO,5,,
NURAMINIS,MARCO FERRANDO NURAMINIS,PARTITO COMUNISTA DEI LAVORATORI,11,,
NURAMINIS,ROBERTO FIORE NURAMINIS,FORZA NUOVA,4,,
NURAMINIS,GIACINTO MARCO PANNELLA NURAMINIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
NURAMINIS,RENATA JANNUZZI NURAMINIS,LIBERALI PER L'ITALIA - PLI,6,,
NURAMINIS,GIOVANNI ANGELO COLLI NURAMINIS,PS D'AZ.,25,,
NURAMINIS,PIETRO MURRU NURAMINIS,INDIPENDENZA PER LA SARDEGNA,10,,
NURAMINIS,SALVATORE MELONI NURAMINIS,MERIS,10,,
NURRI,PIER LUIGI BERSANI NURRI,PARTITO DEMOCRATICO,248,,
NURRI,,SINISTRA ECOLOGIA LIBERTA',29,,
NURRI,,CENTRO DEMOCRATICO,2,,
NURRI,SILVIO BERLUSCONI NURRI,IL POPOLO DELLA LIBERTA',264,,
NURRI,,FRATELLI D'ITALIA,13,,
NURRI,,PARTITO PENSIONATI,7,,
NURRI,,LEGA NORD,4,,
NURRI,,MIR - MODERATI IN RIVOLUZIONE,3,,
NURRI,,GRANDE SUD - MPA,1,,
NURRI,,LA DESTRA,0,,
NURRI,GIUSEPPE PIERO GRILLO NURRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,232,,
NURRI,MARIO MONTI NURRI,UNIONE DI CENTRO,86,,
NURRI,,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
NURRI,,FUTURO E LIBERTA',12,,
NURRI,ANTONIO INGROIA NURRI,RIVOLUZIONE CIVILE,12,,
NURRI,OSCAR FULVIO GIANNINO NURRI,FARE PER FERMARE IL DECLINO,2,,
NURRI,MARCO FERRANDO NURRI,PARTITO COMUNISTA DEI LAVORATORI,5,,
NURRI,ROBERTO FIORE NURRI,FORZA NUOVA,1,,
NURRI,GIACINTO MARCO PANNELLA NURRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NURRI,RENATA JANNUZZI NURRI,LIBERALI PER L'ITALIA - PLI,8,,
NURRI,GIOVANNI ANGELO COLLI NURRI,PS D'AZ.,32,,
NURRI,PIETRO MURRU NURRI,INDIPENDENZA PER LA SARDEGNA,29,,
NURRI,SALVATORE MELONI NURRI,MERIS,0,,
ORROLI,PIER LUIGI BERSANI ORROLI,PARTITO DEMOCRATICO,309,,
ORROLI,,SINISTRA ECOLOGIA LIBERTA',31,,
ORROLI,,CENTRO DEMOCRATICO,2,,
ORROLI,SILVIO BERLUSCONI ORROLI,IL POPOLO DELLA LIBERTA',256,,
ORROLI,,FRATELLI D'ITALIA,21,,
ORROLI,,PARTITO PENSIONATI,8,,
ORROLI,,LEGA NORD,2,,
ORROLI,,GRANDE SUD - MPA,0,,
ORROLI,,MIR - MODERATI IN RIVOLUZIONE,0,,
ORROLI,,LA DESTRA,0,,
ORROLI,GIUSEPPE PIERO GRILLO ORROLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,334,,
ORROLI,MARIO MONTI ORROLI,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
ORROLI,,UNIONE DI CENTRO,63,,
ORROLI,,FUTURO E LIBERTA',17,,
ORROLI,ANTONIO INGROIA ORROLI,RIVOLUZIONE CIVILE,15,,
ORROLI,OSCAR FULVIO GIANNINO ORROLI,FARE PER FERMARE IL DECLINO,24,,
ORROLI,MARCO FERRANDO ORROLI,PARTITO COMUNISTA DEI LAVORATORI,14,,
ORROLI,ROBERTO FIORE ORROLI,FORZA NUOVA,2,,
ORROLI,GIACINTO MARCO PANNELLA ORROLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ORROLI,RENATA JANNUZZI ORROLI,LIBERALI PER L'ITALIA - PLI,10,,
ORROLI,GIOVANNI ANGELO COLLI ORROLI,PS D'AZ.,22,,
ORROLI,PIETRO MURRU ORROLI,INDIPENDENZA PER LA SARDEGNA,8,,
ORROLI,SALVATORE MELONI ORROLI,MERIS,3,,
ORTACESUS,PIER LUIGI BERSANI ORTACESUS,PARTITO DEMOCRATICO,116,,
ORTACESUS,,SINISTRA ECOLOGIA LIBERTA',6,,
ORTACESUS,,CENTRO DEMOCRATICO,2,,
ORTACESUS,SILVIO BERLUSCONI ORTACESUS,MIR - MODERATI IN RIVOLUZIONE,199,,
ORTACESUS,,IL POPOLO DELLA LIBERTA',78,,
ORTACESUS,,FRATELLI D'ITALIA,16,,
ORTACESUS,,PARTITO PENSIONATI,1,,
ORTACESUS,,LEGA NORD,0,,
ORTACESUS,,GRANDE SUD - MPA,0,,
ORTACESUS,,LA DESTRA,0,,
ORTACESUS,GIUSEPPE PIERO GRILLO ORTACESUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
ORTACESUS,MARIO MONTI ORTACESUS,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
ORTACESUS,,UNIONE DI CENTRO,8,,
ORTACESUS,,FUTURO E LIBERTA',2,,
ORTACESUS,ANTONIO INGROIA ORTACESUS,RIVOLUZIONE CIVILE,20,,
ORTACESUS,OSCAR FULVIO GIANNINO ORTACESUS,FARE PER FERMARE IL DECLINO,3,,
ORTACESUS,MARCO FERRANDO ORTACESUS,PARTITO COMUNISTA DEI LAVORATORI,3,,
ORTACESUS,ROBERTO FIORE ORTACESUS,FORZA NUOVA,1,,
ORTACESUS,GIACINTO MARCO PANNELLA ORTACESUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORTACESUS,RENATA JANNUZZI ORTACESUS,LIBERALI PER L'ITALIA - PLI,0,,
ORTACESUS,GIOVANNI ANGELO COLLI ORTACESUS,PS D'AZ.,7,,
ORTACESUS,PIETRO MURRU ORTACESUS,INDIPENDENZA PER LA SARDEGNA,3,,
ORTACESUS,SALVATORE MELONI ORTACESUS,MERIS,1,,
PIMENTEL,PIER LUIGI BERSANI PIMENTEL,PARTITO DEMOCRATICO,113,,
PIMENTEL,,SINISTRA ECOLOGIA LIBERTA',11,,
PIMENTEL,,CENTRO DEMOCRATICO,0,,
PIMENTEL,SILVIO BERLUSCONI PIMENTEL,IL POPOLO DELLA LIBERTA',243,,
PIMENTEL,,MIR - MODERATI IN RIVOLUZIONE,13,,
PIMENTEL,,FRATELLI D'ITALIA,5,,
PIMENTEL,,PARTITO PENSIONATI,4,,
PIMENTEL,,LEGA NORD,0,,
PIMENTEL,,GRANDE SUD - MPA,0,,
PIMENTEL,,LA DESTRA,0,,
PIMENTEL,GIUSEPPE PIERO GRILLO PIMENTEL,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
PIMENTEL,MARIO MONTI PIMENTEL,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
PIMENTEL,,UNIONE DI CENTRO,17,,
PIMENTEL,,FUTURO E LIBERTA',3,,
PIMENTEL,ANTONIO INGROIA PIMENTEL,RIVOLUZIONE CIVILE,6,,
PIMENTEL,OSCAR FULVIO GIANNINO PIMENTEL,FARE PER FERMARE IL DECLINO,1,,
PIMENTEL,MARCO FERRANDO PIMENTEL,PARTITO COMUNISTA DEI LAVORATORI,4,,
PIMENTEL,ROBERTO FIORE PIMENTEL,FORZA NUOVA,2,,
PIMENTEL,GIACINTO MARCO PANNELLA PIMENTEL,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIMENTEL,RENATA JANNUZZI PIMENTEL,LIBERALI PER L'ITALIA - PLI,2,,
PIMENTEL,GIOVANNI ANGELO COLLI PIMENTEL,PS D'AZ.,21,,
PIMENTEL,PIETRO MURRU PIMENTEL,INDIPENDENZA PER LA SARDEGNA,3,,
PIMENTEL,SALVATORE MELONI PIMENTEL,MERIS,1,,
PULA,PIER LUIGI BERSANI PULA,PARTITO DEMOCRATICO,737,,
PULA,,SINISTRA ECOLOGIA LIBERTA',93,,
PULA,,CENTRO DEMOCRATICO,5,,
PULA,SILVIO BERLUSCONI PULA,IL POPOLO DELLA LIBERTA',1056,,
PULA,,GRANDE SUD - MPA,70,,
PULA,,FRATELLI D'ITALIA,53,,
PULA,,PARTITO PENSIONATI,18,,
PULA,,LA DESTRA,13,,
PULA,,LEGA NORD,10,,
PULA,,MIR - MODERATI IN RIVOLUZIONE,3,,
PULA,GIUSEPPE PIERO GRILLO PULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1334,,
PULA,MARIO MONTI PULA,SCELTA CIVICA CON MONTI PER L'ITALIA,193,,
PULA,,FUTURO E LIBERTA',45,,
PULA,,UNIONE DI CENTRO,21,,
PULA,ANTONIO INGROIA PULA,RIVOLUZIONE CIVILE,39,,
PULA,OSCAR FULVIO GIANNINO PULA,FARE PER FERMARE IL DECLINO,16,,
PULA,MARCO FERRANDO PULA,PARTITO COMUNISTA DEI LAVORATORI,18,,
PULA,ROBERTO FIORE PULA,FORZA NUOVA,8,,
PULA,GIACINTO MARCO PANNELLA PULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
PULA,RENATA JANNUZZI PULA,LIBERALI PER L'ITALIA - PLI,15,,
PULA,GIOVANNI ANGELO COLLI PULA,PS D'AZ.,107,,
PULA,PIETRO MURRU PULA,INDIPENDENZA PER LA SARDEGNA,50,,
PULA,SALVATORE MELONI PULA,MERIS,46,,
QUARTU SANT'ELENA,PIER LUIGI BERSANI QUARTU SANT'ELENA,PARTITO DEMOCRATICO,8079,,
QUARTU SANT'ELENA,,SINISTRA ECOLOGIA LIBERTA',1435,,
QUARTU SANT'ELENA,,CENTRO DEMOCRATICO,152,,
QUARTU SANT'ELENA,SILVIO BERLUSCONI QUARTU SANT'ELENA,IL POPOLO DELLA LIBERTA',10167,,
QUARTU SANT'ELENA,,FRATELLI D'ITALIA,1138,,
QUARTU SANT'ELENA,,LA DESTRA,137,,
QUARTU SANT'ELENA,,PARTITO PENSIONATI,107,,
QUARTU SANT'ELENA,,GRANDE SUD - MPA,41,,
QUARTU SANT'ELENA,,MIR - MODERATI IN RIVOLUZIONE,40,,
QUARTU SANT'ELENA,,LEGA NORD,33,,
QUARTU SANT'ELENA,GIUSEPPE PIERO GRILLO QUARTU SANT'ELENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13376,,
QUARTU SANT'ELENA,MARIO MONTI QUARTU SANT'ELENA,SCELTA CIVICA CON MONTI PER L'ITALIA,2208,,
QUARTU SANT'ELENA,,UNIONE DI CENTRO,613,,
QUARTU SANT'ELENA,,FUTURO E LIBERTA',203,,
QUARTU SANT'ELENA,ANTONIO INGROIA QUARTU SANT'ELENA,RIVOLUZIONE CIVILE,1040,,
QUARTU SANT'ELENA,OSCAR FULVIO GIANNINO QUARTU SANT'ELENA,FARE PER FERMARE IL DECLINO,227,,
QUARTU SANT'ELENA,MARCO FERRANDO QUARTU SANT'ELENA,PARTITO COMUNISTA DEI LAVORATORI,79,,
QUARTU SANT'ELENA,ROBERTO FIORE QUARTU SANT'ELENA,FORZA NUOVA,59,,
QUARTU SANT'ELENA,GIACINTO MARCO PANNELLA QUARTU SANT'ELENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',83,,
QUARTU SANT'ELENA,RENATA JANNUZZI QUARTU SANT'ELENA,LIBERALI PER L'ITALIA - PLI,107,,
QUARTU SANT'ELENA,GIOVANNI ANGELO COLLI QUARTU SANT'ELENA,PS D'AZ.,481,,
QUARTU SANT'ELENA,PIETRO MURRU QUARTU SANT'ELENA,INDIPENDENZA PER LA SARDEGNA,199,,
QUARTU SANT'ELENA,SALVATORE MELONI QUARTU SANT'ELENA,MERIS,128,,
QUARTUCCIU,PIER LUIGI BERSANI QUARTUCCIU,PARTITO DEMOCRATICO,1463,,
QUARTUCCIU,,SINISTRA ECOLOGIA LIBERTA',315,,
QUARTUCCIU,,CENTRO DEMOCRATICO,38,,
QUARTUCCIU,SILVIO BERLUSCONI QUARTUCCIU,IL POPOLO DELLA LIBERTA',1720,,
QUARTUCCIU,,FRATELLI D'ITALIA,178,,
QUARTUCCIU,,LA DESTRA,31,,
QUARTUCCIU,,PARTITO PENSIONATI,28,,
QUARTUCCIU,,GRANDE SUD - MPA,27,,
QUARTUCCIU,,MIR - MODERATI IN RIVOLUZIONE,12,,
QUARTUCCIU,,LEGA NORD,3,,
QUARTUCCIU,GIUSEPPE PIERO GRILLO QUARTUCCIU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2654,,
QUARTUCCIU,MARIO MONTI QUARTUCCIU,SCELTA CIVICA CON MONTI PER L'ITALIA,416,,
QUARTUCCIU,,UNIONE DI CENTRO,63,,
QUARTUCCIU,,FUTURO E LIBERTA',40,,
QUARTUCCIU,ANTONIO INGROIA QUARTUCCIU,RIVOLUZIONE CIVILE,204,,
QUARTUCCIU,OSCAR FULVIO GIANNINO QUARTUCCIU,FARE PER FERMARE IL DECLINO,50,,
QUARTUCCIU,MARCO FERRANDO QUARTUCCIU,PARTITO COMUNISTA DEI LAVORATORI,17,,
QUARTUCCIU,ROBERTO FIORE QUARTUCCIU,FORZA NUOVA,8,,
QUARTUCCIU,GIACINTO MARCO PANNELLA QUARTUCCIU,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
QUARTUCCIU,RENATA JANNUZZI QUARTUCCIU,LIBERALI PER L'ITALIA - PLI,18,,
QUARTUCCIU,GIOVANNI ANGELO COLLI QUARTUCCIU,PS D'AZ.,66,,
QUARTUCCIU,PIETRO MURRU QUARTUCCIU,INDIPENDENZA PER LA SARDEGNA,50,,
QUARTUCCIU,SALVATORE MELONI QUARTUCCIU,MERIS,20,,
SADALI,PIER LUIGI BERSANI SADALI,PARTITO DEMOCRATICO,316,,
SADALI,,SINISTRA ECOLOGIA LIBERTA',13,,
SADALI,,CENTRO DEMOCRATICO,7,,
SADALI,SILVIO BERLUSCONI SADALI,IL POPOLO DELLA LIBERTA',96,,
SADALI,,FRATELLI D'ITALIA,17,,
SADALI,,PARTITO PENSIONATI,2,,
SADALI,,LA DESTRA,0,,
SADALI,,GRANDE SUD - MPA,0,,
SADALI,,LEGA NORD,0,,
SADALI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SADALI,GIUSEPPE PIERO GRILLO SADALI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
SADALI,MARIO MONTI SADALI,UNIONE DI CENTRO,35,,
SADALI,,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
SADALI,,FUTURO E LIBERTA',5,,
SADALI,ANTONIO INGROIA SADALI,RIVOLUZIONE CIVILE,9,,
SADALI,OSCAR FULVIO GIANNINO SADALI,FARE PER FERMARE IL DECLINO,0,,
SADALI,MARCO FERRANDO SADALI,PARTITO COMUNISTA DEI LAVORATORI,2,,
SADALI,ROBERTO FIORE SADALI,FORZA NUOVA,0,,
SADALI,GIACINTO MARCO PANNELLA SADALI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SADALI,RENATA JANNUZZI SADALI,LIBERALI PER L'ITALIA - PLI,2,,
SADALI,GIOVANNI ANGELO COLLI SADALI,PS D'AZ.,9,,
SADALI,PIETRO MURRU SADALI,INDIPENDENZA PER LA SARDEGNA,6,,
SADALI,SALVATORE MELONI SADALI,MERIS,2,,
SAMATZAI,PIER LUIGI BERSANI SAMATZAI,PARTITO DEMOCRATICO,417,,
SAMATZAI,,SINISTRA ECOLOGIA LIBERTA',35,,
SAMATZAI,,CENTRO DEMOCRATICO,1,,
SAMATZAI,SILVIO BERLUSCONI SAMATZAI,IL POPOLO DELLA LIBERTA',158,,
SAMATZAI,,FRATELLI D'ITALIA,11,,
SAMATZAI,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAMATZAI,,LA DESTRA,2,,
SAMATZAI,,PARTITO PENSIONATI,0,,
SAMATZAI,,LEGA NORD,0,,
SAMATZAI,,GRANDE SUD - MPA,0,,
SAMATZAI,GIUSEPPE PIERO GRILLO SAMATZAI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,284,,
SAMATZAI,MARIO MONTI SAMATZAI,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
SAMATZAI,,UNIONE DI CENTRO,11,,
SAMATZAI,,FUTURO E LIBERTA',5,,
SAMATZAI,ANTONIO INGROIA SAMATZAI,RIVOLUZIONE CIVILE,19,,
SAMATZAI,OSCAR FULVIO GIANNINO SAMATZAI,FARE PER FERMARE IL DECLINO,0,,
SAMATZAI,MARCO FERRANDO SAMATZAI,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAMATZAI,ROBERTO FIORE SAMATZAI,FORZA NUOVA,1,,
SAMATZAI,GIACINTO MARCO PANNELLA SAMATZAI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAMATZAI,RENATA JANNUZZI SAMATZAI,LIBERALI PER L'ITALIA - PLI,8,,
SAMATZAI,GIOVANNI ANGELO COLLI SAMATZAI,PS D'AZ.,19,,
SAMATZAI,PIETRO MURRU SAMATZAI,INDIPENDENZA PER LA SARDEGNA,8,,
SAMATZAI,SALVATORE MELONI SAMATZAI,MERIS,1,,
SAN BASILIO,PIER LUIGI BERSANI SAN BASILIO,PARTITO DEMOCRATICO,124,,
SAN BASILIO,,SINISTRA ECOLOGIA LIBERTA',22,,
SAN BASILIO,,CENTRO DEMOCRATICO,1,,
SAN BASILIO,SILVIO BERLUSCONI SAN BASILIO,IL POPOLO DELLA LIBERTA',268,,
SAN BASILIO,,FRATELLI D'ITALIA,11,,
SAN BASILIO,,PARTITO PENSIONATI,5,,
SAN BASILIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN BASILIO,,LA DESTRA,3,,
SAN BASILIO,,LEGA NORD,2,,
SAN BASILIO,,GRANDE SUD - MPA,1,,
SAN BASILIO,GIUSEPPE PIERO GRILLO SAN BASILIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
SAN BASILIO,MARIO MONTI SAN BASILIO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SAN BASILIO,,UNIONE DI CENTRO,7,,
SAN BASILIO,,FUTURO E LIBERTA',6,,
SAN BASILIO,ANTONIO INGROIA SAN BASILIO,RIVOLUZIONE CIVILE,28,,
SAN BASILIO,OSCAR FULVIO GIANNINO SAN BASILIO,FARE PER FERMARE IL DECLINO,2,,
SAN BASILIO,MARCO FERRANDO SAN BASILIO,PARTITO COMUNISTA DEI LAVORATORI,12,,
SAN BASILIO,ROBERTO FIORE SAN BASILIO,FORZA NUOVA,0,,
SAN BASILIO,GIACINTO MARCO PANNELLA SAN BASILIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN BASILIO,RENATA JANNUZZI SAN BASILIO,LIBERALI PER L'ITALIA - PLI,1,,
SAN BASILIO,GIOVANNI ANGELO COLLI SAN BASILIO,PS D'AZ.,10,,
SAN BASILIO,PIETRO MURRU SAN BASILIO,INDIPENDENZA PER LA SARDEGNA,14,,
SAN BASILIO,SALVATORE MELONI SAN BASILIO,MERIS,4,,
SAN NICOLO' GERREI,PIER LUIGI BERSANI SAN NICOLO' GERREI,PARTITO DEMOCRATICO,113,,
SAN NICOLO' GERREI,,SINISTRA ECOLOGIA LIBERTA',16,,
SAN NICOLO' GERREI,,CENTRO DEMOCRATICO,0,,
SAN NICOLO' GERREI,SILVIO BERLUSCONI SAN NICOLO' GERREI,IL POPOLO DELLA LIBERTA',115,,
SAN NICOLO' GERREI,,FRATELLI D'ITALIA,8,,
SAN NICOLO' GERREI,,PARTITO PENSIONATI,2,,
SAN NICOLO' GERREI,,GRANDE SUD - MPA,1,,
SAN NICOLO' GERREI,,LA DESTRA,0,,
SAN NICOLO' GERREI,,LEGA NORD,0,,
SAN NICOLO' GERREI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN NICOLO' GERREI,GIUSEPPE PIERO GRILLO SAN NICOLO' GERREI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
SAN NICOLO' GERREI,MARIO MONTI SAN NICOLO' GERREI,UNIONE DI CENTRO,21,,
SAN NICOLO' GERREI,,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
SAN NICOLO' GERREI,,FUTURO E LIBERTA',2,,
SAN NICOLO' GERREI,ANTONIO INGROIA SAN NICOLO' GERREI,RIVOLUZIONE CIVILE,5,,
SAN NICOLO' GERREI,OSCAR FULVIO GIANNINO SAN NICOLO' GERREI,FARE PER FERMARE IL DECLINO,1,,
SAN NICOLO' GERREI,MARCO FERRANDO SAN NICOLO' GERREI,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN NICOLO' GERREI,ROBERTO FIORE SAN NICOLO' GERREI,FORZA NUOVA,1,,
SAN NICOLO' GERREI,GIACINTO MARCO PANNELLA SAN NICOLO' GERREI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN NICOLO' GERREI,RENATA JANNUZZI SAN NICOLO' GERREI,LIBERALI PER L'ITALIA - PLI,2,,
SAN NICOLO' GERREI,GIOVANNI ANGELO COLLI SAN NICOLO' GERREI,PS D'AZ.,4,,
SAN NICOLO' GERREI,PIETRO MURRU SAN NICOLO' GERREI,INDIPENDENZA PER LA SARDEGNA,0,,
SAN NICOLO' GERREI,SALVATORE MELONI SAN NICOLO' GERREI,MERIS,1,,
SAN SPERATE,PIER LUIGI BERSANI SAN SPERATE,PARTITO DEMOCRATICO,1103,,
SAN SPERATE,,SINISTRA ECOLOGIA LIBERTA',164,,
SAN SPERATE,,CENTRO DEMOCRATICO,7,,
SAN SPERATE,SILVIO BERLUSCONI SAN SPERATE,IL POPOLO DELLA LIBERTA',829,,
SAN SPERATE,,FRATELLI D'ITALIA,36,,
SAN SPERATE,,PARTITO PENSIONATI,26,,
SAN SPERATE,,LA DESTRA,17,,
SAN SPERATE,,LEGA NORD,6,,
SAN SPERATE,,GRANDE SUD - MPA,4,,
SAN SPERATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN SPERATE,GIUSEPPE PIERO GRILLO SAN SPERATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1689,,
SAN SPERATE,MARIO MONTI SAN SPERATE,SCELTA CIVICA CON MONTI PER L'ITALIA,343,,
SAN SPERATE,,UNIONE DI CENTRO,49,,
SAN SPERATE,,FUTURO E LIBERTA',19,,
SAN SPERATE,ANTONIO INGROIA SAN SPERATE,RIVOLUZIONE CIVILE,147,,
SAN SPERATE,OSCAR FULVIO GIANNINO SAN SPERATE,FARE PER FERMARE IL DECLINO,9,,
SAN SPERATE,MARCO FERRANDO SAN SPERATE,PARTITO COMUNISTA DEI LAVORATORI,16,,
SAN SPERATE,ROBERTO FIORE SAN SPERATE,FORZA NUOVA,10,,
SAN SPERATE,GIACINTO MARCO PANNELLA SAN SPERATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN SPERATE,RENATA JANNUZZI SAN SPERATE,LIBERALI PER L'ITALIA - PLI,19,,
SAN SPERATE,GIOVANNI ANGELO COLLI SAN SPERATE,PS D'AZ.,73,,
SAN SPERATE,PIETRO MURRU SAN SPERATE,INDIPENDENZA PER LA SARDEGNA,54,,
SAN SPERATE,SALVATORE MELONI SAN SPERATE,MERIS,24,,
SAN VITO,PIER LUIGI BERSANI SAN VITO,PARTITO DEMOCRATICO,481,,
SAN VITO,,SINISTRA ECOLOGIA LIBERTA',40,,
SAN VITO,,CENTRO DEMOCRATICO,4,,
SAN VITO,SILVIO BERLUSCONI SAN VITO,IL POPOLO DELLA LIBERTA',477,,
SAN VITO,,FRATELLI D'ITALIA,33,,
SAN VITO,,PARTITO PENSIONATI,19,,
SAN VITO,,LA DESTRA,13,,
SAN VITO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN VITO,,GRANDE SUD - MPA,1,,
SAN VITO,,LEGA NORD,1,,
SAN VITO,GIUSEPPE PIERO GRILLO SAN VITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,607,,
SAN VITO,MARIO MONTI SAN VITO,SCELTA CIVICA CON MONTI PER L'ITALIA,133,,
SAN VITO,,UNIONE DI CENTRO,103,,
SAN VITO,,FUTURO E LIBERTA',20,,
SAN VITO,ANTONIO INGROIA SAN VITO,RIVOLUZIONE CIVILE,42,,
SAN VITO,OSCAR FULVIO GIANNINO SAN VITO,FARE PER FERMARE IL DECLINO,7,,
SAN VITO,MARCO FERRANDO SAN VITO,PARTITO COMUNISTA DEI LAVORATORI,12,,
SAN VITO,ROBERTO FIORE SAN VITO,FORZA NUOVA,0,,
SAN VITO,GIACINTO MARCO PANNELLA SAN VITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN VITO,RENATA JANNUZZI SAN VITO,LIBERALI PER L'ITALIA - PLI,3,,
SAN VITO,GIOVANNI ANGELO COLLI SAN VITO,PS D'AZ.,22,,
SAN VITO,PIETRO MURRU SAN VITO,INDIPENDENZA PER LA SARDEGNA,15,,
SAN VITO,SALVATORE MELONI SAN VITO,MERIS,15,,
SANT'ANDREA FRIUS,PIER LUIGI BERSANI SANT'ANDREA FRIUS,PARTITO DEMOCRATICO,214,,
SANT'ANDREA FRIUS,,SINISTRA ECOLOGIA LIBERTA',37,,
SANT'ANDREA FRIUS,,CENTRO DEMOCRATICO,0,,
SANT'ANDREA FRIUS,SILVIO BERLUSCONI SANT'ANDREA FRIUS,IL POPOLO DELLA LIBERTA',182,,
SANT'ANDREA FRIUS,,MIR - MODERATI IN RIVOLUZIONE,18,,
SANT'ANDREA FRIUS,,FRATELLI D'ITALIA,18,,
SANT'ANDREA FRIUS,,LA DESTRA,10,,
SANT'ANDREA FRIUS,,PARTITO PENSIONATI,5,,
SANT'ANDREA FRIUS,,GRANDE SUD - MPA,3,,
SANT'ANDREA FRIUS,,LEGA NORD,2,,
SANT'ANDREA FRIUS,GIUSEPPE PIERO GRILLO SANT'ANDREA FRIUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
SANT'ANDREA FRIUS,MARIO MONTI SANT'ANDREA FRIUS,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
SANT'ANDREA FRIUS,,UNIONE DI CENTRO,27,,
SANT'ANDREA FRIUS,,FUTURO E LIBERTA',9,,
SANT'ANDREA FRIUS,ANTONIO INGROIA SANT'ANDREA FRIUS,RIVOLUZIONE CIVILE,29,,
SANT'ANDREA FRIUS,OSCAR FULVIO GIANNINO SANT'ANDREA FRIUS,FARE PER FERMARE IL DECLINO,2,,
SANT'ANDREA FRIUS,MARCO FERRANDO SANT'ANDREA FRIUS,PARTITO COMUNISTA DEI LAVORATORI,9,,
SANT'ANDREA FRIUS,ROBERTO FIORE SANT'ANDREA FRIUS,FORZA NUOVA,2,,
SANT'ANDREA FRIUS,GIACINTO MARCO PANNELLA SANT'ANDREA FRIUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SANT'ANDREA FRIUS,RENATA JANNUZZI SANT'ANDREA FRIUS,LIBERALI PER L'ITALIA - PLI,2,,
SANT'ANDREA FRIUS,GIOVANNI ANGELO COLLI SANT'ANDREA FRIUS,PS D'AZ.,10,,
SANT'ANDREA FRIUS,PIETRO MURRU SANT'ANDREA FRIUS,INDIPENDENZA PER LA SARDEGNA,9,,
SANT'ANDREA FRIUS,SALVATORE MELONI SANT'ANDREA FRIUS,MERIS,8,,
SARROCH,PIER LUIGI BERSANI SARROCH,PARTITO DEMOCRATICO,851,,
SARROCH,,SINISTRA ECOLOGIA LIBERTA',64,,
SARROCH,,CENTRO DEMOCRATICO,2,,
SARROCH,SILVIO BERLUSCONI SARROCH,IL POPOLO DELLA LIBERTA',614,,
SARROCH,,FRATELLI D'ITALIA,25,,
