Ente,Candidato,Liste/Gruppi,Voti lista,,
GALLODORO,,CANTIERE POPOLARE,0,,
GALLODORO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GALLODORO,,GRANDE SUD,0,,
GALLODORO,,LEGA NORD,0,,
GALLODORO,GIUSEPPE PIERO GRILLO GALLODORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
GALLODORO,MARIO MONTI GALLODORO,CON MONTI PER L'ITALIA,10,,
GALLODORO,ANTONIO INGROIA GALLODORO,RIVOLUZIONE CIVILE,0,,
GALLODORO,OSCAR FULVIO GIANNINO GALLODORO,FARE PER FERMARE IL DECLINO,0,,
GALLODORO,MARCO FERRANDO GALLODORO,PARTITO COMUNISTA DEI LAVORATORI,1,,
GALLODORO,ROBERTO FIORE GALLODORO,FORZA NUOVA,0,,
GALLODORO,GIACINTO MARCO PANNELLA GALLODORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GALLODORO,LUCA ROMAGNOLI GALLODORO,FIAMMA TRICOLORE,0,,
GALLODORO,FRANCO TORCHIA GALLODORO,PRI,0,,
GIARDINI NAXOS,PIER LUIGI BERSANI GIARDINI NAXOS,PARTITO DEMOCRATICO,637,,
GIARDINI NAXOS,,IL MEGAFONO - LISTA CROCETTA,218,,
GIARDINI NAXOS,,CENTRO DEMOCRATICO,88,,
GIARDINI NAXOS,,SINISTRA ECOLOGIA LIBERTA',74,,
GIARDINI NAXOS,,MODERATI,1,,
GIARDINI NAXOS,SILVIO BERLUSCONI GIARDINI NAXOS,IL POPOLO DELLA LIBERTA',1657,,
GIARDINI NAXOS,,MPA - PARTITO DEI SICILIANI,92,,
GIARDINI NAXOS,,FRATELLI D'ITALIA,67,,
GIARDINI NAXOS,,LA DESTRA,19,,
GIARDINI NAXOS,,GRANDE SUD,16,,
GIARDINI NAXOS,,MIR - MODERATI IN RIVOLUZIONE,9,,
GIARDINI NAXOS,,LEGA NORD,5,,
GIARDINI NAXOS,,CANTIERE POPOLARE,5,,
GIARDINI NAXOS,GIUSEPPE PIERO GRILLO GIARDINI NAXOS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1262,,
GIARDINI NAXOS,MARIO MONTI GIARDINI NAXOS,CON MONTI PER L'ITALIA,162,,
GIARDINI NAXOS,ANTONIO INGROIA GIARDINI NAXOS,RIVOLUZIONE CIVILE,84,,
GIARDINI NAXOS,OSCAR FULVIO GIANNINO GIARDINI NAXOS,FARE PER FERMARE IL DECLINO,11,,
GIARDINI NAXOS,MARCO FERRANDO GIARDINI NAXOS,PARTITO COMUNISTA DEI LAVORATORI,7,,
GIARDINI NAXOS,ROBERTO FIORE GIARDINI NAXOS,FORZA NUOVA,51,,
GIARDINI NAXOS,GIACINTO MARCO PANNELLA GIARDINI NAXOS,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
GIARDINI NAXOS,LUCA ROMAGNOLI GIARDINI NAXOS,FIAMMA TRICOLORE,16,,
GIARDINI NAXOS,FRANCO TORCHIA GIARDINI NAXOS,PRI,5,,
GIOIOSA MAREA,PIER LUIGI BERSANI GIOIOSA MAREA,PARTITO DEMOCRATICO,672,,
GIOIOSA MAREA,,IL MEGAFONO - LISTA CROCETTA,199,,
GIOIOSA MAREA,,SINISTRA ECOLOGIA LIBERTA',51,,
GIOIOSA MAREA,,CENTRO DEMOCRATICO,18,,
GIOIOSA MAREA,,MODERATI,9,,
GIOIOSA MAREA,SILVIO BERLUSCONI GIOIOSA MAREA,IL POPOLO DELLA LIBERTA',1077,,
GIOIOSA MAREA,,MPA - PARTITO DEI SICILIANI,91,,
GIOIOSA MAREA,,LA DESTRA,55,,
GIOIOSA MAREA,,FRATELLI D'ITALIA,37,,
GIOIOSA MAREA,,CANTIERE POPOLARE,34,,
GIOIOSA MAREA,,GRANDE SUD,27,,
GIOIOSA MAREA,,MIR - MODERATI IN RIVOLUZIONE,5,,
GIOIOSA MAREA,,LEGA NORD,2,,
GIOIOSA MAREA,GIUSEPPE PIERO GRILLO GIOIOSA MAREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,698,,
GIOIOSA MAREA,MARIO MONTI GIOIOSA MAREA,CON MONTI PER L'ITALIA,463,,
GIOIOSA MAREA,ANTONIO INGROIA GIOIOSA MAREA,RIVOLUZIONE CIVILE,56,,
GIOIOSA MAREA,OSCAR FULVIO GIANNINO GIOIOSA MAREA,FARE PER FERMARE IL DECLINO,7,,
GIOIOSA MAREA,MARCO FERRANDO GIOIOSA MAREA,PARTITO COMUNISTA DEI LAVORATORI,8,,
GIOIOSA MAREA,ROBERTO FIORE GIOIOSA MAREA,FORZA NUOVA,4,,
GIOIOSA MAREA,GIACINTO MARCO PANNELLA GIOIOSA MAREA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
GIOIOSA MAREA,LUCA ROMAGNOLI GIOIOSA MAREA,FIAMMA TRICOLORE,8,,
GIOIOSA MAREA,FRANCO TORCHIA GIOIOSA MAREA,PRI,2,,
GRANITI,PIER LUIGI BERSANI GRANITI,CENTRO DEMOCRATICO,154,,
GRANITI,,PARTITO DEMOCRATICO,73,,
GRANITI,,IL MEGAFONO - LISTA CROCETTA,45,,
GRANITI,,SINISTRA ECOLOGIA LIBERTA',14,,
GRANITI,,MODERATI,3,,
GRANITI,SILVIO BERLUSCONI GRANITI,IL POPOLO DELLA LIBERTA',198,,
GRANITI,,LA DESTRA,64,,
GRANITI,,MPA - PARTITO DEI SICILIANI,5,,
GRANITI,,LEGA NORD,3,,
GRANITI,,FRATELLI D'ITALIA,1,,
GRANITI,,GRANDE SUD,1,,
GRANITI,,CANTIERE POPOLARE,0,,
GRANITI,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRANITI,GIUSEPPE PIERO GRILLO GRANITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
GRANITI,MARIO MONTI GRANITI,CON MONTI PER L'ITALIA,32,,
GRANITI,ANTONIO INGROIA GRANITI,RIVOLUZIONE CIVILE,10,,
GRANITI,OSCAR FULVIO GIANNINO GRANITI,FARE PER FERMARE IL DECLINO,1,,
GRANITI,MARCO FERRANDO GRANITI,PARTITO COMUNISTA DEI LAVORATORI,1,,
GRANITI,ROBERTO FIORE GRANITI,FORZA NUOVA,11,,
GRANITI,GIACINTO MARCO PANNELLA GRANITI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GRANITI,LUCA ROMAGNOLI GRANITI,FIAMMA TRICOLORE,2,,
GRANITI,FRANCO TORCHIA GRANITI,PRI,1,,
GUALTIERI SICAMINO',PIER LUIGI BERSANI GUALTIERI SICAMINO',PARTITO DEMOCRATICO,96,,
GUALTIERI SICAMINO',,IL MEGAFONO - LISTA CROCETTA,64,,
GUALTIERI SICAMINO',,SINISTRA ECOLOGIA LIBERTA',7,,
GUALTIERI SICAMINO',,MODERATI,1,,
GUALTIERI SICAMINO',,CENTRO DEMOCRATICO,1,,
GUALTIERI SICAMINO',SILVIO BERLUSCONI GUALTIERI SICAMINO',MPA - PARTITO DEI SICILIANI,341,,
GUALTIERI SICAMINO',,IL POPOLO DELLA LIBERTA',144,,
GUALTIERI SICAMINO',,GRANDE SUD,9,,
GUALTIERI SICAMINO',,CANTIERE POPOLARE,5,,
GUALTIERI SICAMINO',,MIR - MODERATI IN RIVOLUZIONE,4,,
GUALTIERI SICAMINO',,LA DESTRA,3,,
GUALTIERI SICAMINO',,FRATELLI D'ITALIA,3,,
GUALTIERI SICAMINO',,LEGA NORD,1,,
GUALTIERI SICAMINO',GIUSEPPE PIERO GRILLO GUALTIERI SICAMINO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,147,,
GUALTIERI SICAMINO',MARIO MONTI GUALTIERI SICAMINO',CON MONTI PER L'ITALIA,61,,
GUALTIERI SICAMINO',ANTONIO INGROIA GUALTIERI SICAMINO',RIVOLUZIONE CIVILE,15,,
GUALTIERI SICAMINO',OSCAR FULVIO GIANNINO GUALTIERI SICAMINO',FARE PER FERMARE IL DECLINO,1,,
GUALTIERI SICAMINO',MARCO FERRANDO GUALTIERI SICAMINO',PARTITO COMUNISTA DEI LAVORATORI,1,,
GUALTIERI SICAMINO',ROBERTO FIORE GUALTIERI SICAMINO',FORZA NUOVA,1,,
GUALTIERI SICAMINO',GIACINTO MARCO PANNELLA GUALTIERI SICAMINO',LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
GUALTIERI SICAMINO',LUCA ROMAGNOLI GUALTIERI SICAMINO',FIAMMA TRICOLORE,3,,
GUALTIERI SICAMINO',FRANCO TORCHIA GUALTIERI SICAMINO',PRI,0,,
ITALA,PIER LUIGI BERSANI ITALA,PARTITO DEMOCRATICO,112,,
ITALA,,IL MEGAFONO - LISTA CROCETTA,62,,
ITALA,,CENTRO DEMOCRATICO,48,,
ITALA,,SINISTRA ECOLOGIA LIBERTA',12,,
ITALA,,MODERATI,1,,
ITALA,SILVIO BERLUSCONI ITALA,IL POPOLO DELLA LIBERTA',148,,
ITALA,,GRANDE SUD,14,,
ITALA,,FRATELLI D'ITALIA,7,,
ITALA,,LA DESTRA,6,,
ITALA,,MPA - PARTITO DEI SICILIANI,5,,
ITALA,,CANTIERE POPOLARE,3,,
ITALA,,MIR - MODERATI IN RIVOLUZIONE,3,,
ITALA,,LEGA NORD,1,,
ITALA,GIUSEPPE PIERO GRILLO ITALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,171,,
ITALA,MARIO MONTI ITALA,CON MONTI PER L'ITALIA,59,,
ITALA,ANTONIO INGROIA ITALA,RIVOLUZIONE CIVILE,6,,
ITALA,OSCAR FULVIO GIANNINO ITALA,FARE PER FERMARE IL DECLINO,0,,
ITALA,MARCO FERRANDO ITALA,PARTITO COMUNISTA DEI LAVORATORI,16,,
ITALA,ROBERTO FIORE ITALA,FORZA NUOVA,3,,
ITALA,GIACINTO MARCO PANNELLA ITALA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
ITALA,LUCA ROMAGNOLI ITALA,FIAMMA TRICOLORE,5,,
ITALA,FRANCO TORCHIA ITALA,PRI,0,,
LENI,PIER LUIGI BERSANI LENI,IL MEGAFONO - LISTA CROCETTA,87,,
LENI,,PARTITO DEMOCRATICO,33,,
LENI,,SINISTRA ECOLOGIA LIBERTA',3,,
LENI,,CENTRO DEMOCRATICO,1,,
LENI,,MODERATI,0,,
LENI,SILVIO BERLUSCONI LENI,IL POPOLO DELLA LIBERTA',92,,
LENI,,MPA - PARTITO DEI SICILIANI,22,,
LENI,,CANTIERE POPOLARE,1,,
LENI,,MIR - MODERATI IN RIVOLUZIONE,1,,
LENI,,FRATELLI D'ITALIA,1,,
LENI,,LA DESTRA,1,,
LENI,,GRANDE SUD,0,,
LENI,,LEGA NORD,0,,
LENI,GIUSEPPE PIERO GRILLO LENI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
LENI,MARIO MONTI LENI,CON MONTI PER L'ITALIA,18,,
LENI,ANTONIO INGROIA LENI,RIVOLUZIONE CIVILE,2,,
LENI,OSCAR FULVIO GIANNINO LENI,FARE PER FERMARE IL DECLINO,0,,
LENI,MARCO FERRANDO LENI,PARTITO COMUNISTA DEI LAVORATORI,0,,
LENI,ROBERTO FIORE LENI,FORZA NUOVA,2,,
LENI,GIACINTO MARCO PANNELLA LENI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
LENI,LUCA ROMAGNOLI LENI,FIAMMA TRICOLORE,1,,
LENI,FRANCO TORCHIA LENI,PRI,0,,
LETOJANNI,PIER LUIGI BERSANI LETOJANNI,PARTITO DEMOCRATICO,350,,
LETOJANNI,,IL MEGAFONO - LISTA CROCETTA,80,,
LETOJANNI,,SINISTRA ECOLOGIA LIBERTA',16,,
LETOJANNI,,CENTRO DEMOCRATICO,13,,
LETOJANNI,,MODERATI,1,,
LETOJANNI,SILVIO BERLUSCONI LETOJANNI,IL POPOLO DELLA LIBERTA',377,,
LETOJANNI,,FRATELLI D'ITALIA,35,,
LETOJANNI,,LA DESTRA,8,,
LETOJANNI,,GRANDE SUD,8,,
LETOJANNI,,MPA - PARTITO DEI SICILIANI,5,,
LETOJANNI,,CANTIERE POPOLARE,2,,
LETOJANNI,,MIR - MODERATI IN RIVOLUZIONE,0,,
LETOJANNI,,LEGA NORD,0,,
LETOJANNI,GIUSEPPE PIERO GRILLO LETOJANNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,331,,
LETOJANNI,MARIO MONTI LETOJANNI,CON MONTI PER L'ITALIA,88,,
LETOJANNI,ANTONIO INGROIA LETOJANNI,RIVOLUZIONE CIVILE,23,,
LETOJANNI,OSCAR FULVIO GIANNINO LETOJANNI,FARE PER FERMARE IL DECLINO,0,,
LETOJANNI,MARCO FERRANDO LETOJANNI,PARTITO COMUNISTA DEI LAVORATORI,23,,
LETOJANNI,ROBERTO FIORE LETOJANNI,FORZA NUOVA,6,,
LETOJANNI,GIACINTO MARCO PANNELLA LETOJANNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LETOJANNI,LUCA ROMAGNOLI LETOJANNI,FIAMMA TRICOLORE,3,,
LETOJANNI,FRANCO TORCHIA LETOJANNI,PRI,0,,
LIBRIZZI,PIER LUIGI BERSANI LIBRIZZI,PARTITO DEMOCRATICO,143,,
LIBRIZZI,,IL MEGAFONO - LISTA CROCETTA,81,,
LIBRIZZI,,SINISTRA ECOLOGIA LIBERTA',10,,
LIBRIZZI,,MODERATI,2,,
LIBRIZZI,,CENTRO DEMOCRATICO,0,,
LIBRIZZI,SILVIO BERLUSCONI LIBRIZZI,IL POPOLO DELLA LIBERTA',249,,
LIBRIZZI,,GRANDE SUD,35,,
LIBRIZZI,,MIR - MODERATI IN RIVOLUZIONE,5,,
LIBRIZZI,,MPA - PARTITO DEI SICILIANI,3,,
LIBRIZZI,,FRATELLI D'ITALIA,3,,
LIBRIZZI,,LA DESTRA,2,,
LIBRIZZI,,CANTIERE POPOLARE,1,,
LIBRIZZI,,LEGA NORD,0,,
LIBRIZZI,GIUSEPPE PIERO GRILLO LIBRIZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,179,,
LIBRIZZI,MARIO MONTI LIBRIZZI,CON MONTI PER L'ITALIA,95,,
LIBRIZZI,ANTONIO INGROIA LIBRIZZI,RIVOLUZIONE CIVILE,18,,
LIBRIZZI,OSCAR FULVIO GIANNINO LIBRIZZI,FARE PER FERMARE IL DECLINO,1,,
LIBRIZZI,MARCO FERRANDO LIBRIZZI,PARTITO COMUNISTA DEI LAVORATORI,3,,
LIBRIZZI,ROBERTO FIORE LIBRIZZI,FORZA NUOVA,5,,
LIBRIZZI,GIACINTO MARCO PANNELLA LIBRIZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
LIBRIZZI,LUCA ROMAGNOLI LIBRIZZI,FIAMMA TRICOLORE,1,,
LIBRIZZI,FRANCO TORCHIA LIBRIZZI,PRI,0,,
LIMINA,PIER LUIGI BERSANI LIMINA,PARTITO DEMOCRATICO,128,,
LIMINA,,SINISTRA ECOLOGIA LIBERTA',41,,
LIMINA,,IL MEGAFONO - LISTA CROCETTA,30,,
LIMINA,,CENTRO DEMOCRATICO,28,,
LIMINA,,MODERATI,0,,
LIMINA,SILVIO BERLUSCONI LIMINA,MPA - PARTITO DEI SICILIANI,122,,
LIMINA,,IL POPOLO DELLA LIBERTA',24,,
LIMINA,,LA DESTRA,7,,
LIMINA,,CANTIERE POPOLARE,1,,
LIMINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
LIMINA,,LEGA NORD,1,,
LIMINA,,GRANDE SUD,1,,
LIMINA,,FRATELLI D'ITALIA,0,,
LIMINA,GIUSEPPE PIERO GRILLO LIMINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
LIMINA,MARIO MONTI LIMINA,CON MONTI PER L'ITALIA,3,,
LIMINA,ANTONIO INGROIA LIMINA,RIVOLUZIONE CIVILE,1,,
LIMINA,OSCAR FULVIO GIANNINO LIMINA,FARE PER FERMARE IL DECLINO,0,,
LIMINA,MARCO FERRANDO LIMINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
LIMINA,ROBERTO FIORE LIMINA,FORZA NUOVA,0,,
LIMINA,GIACINTO MARCO PANNELLA LIMINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LIMINA,LUCA ROMAGNOLI LIMINA,FIAMMA TRICOLORE,2,,
LIMINA,FRANCO TORCHIA LIMINA,PRI,0,,
LIPARI,PIER LUIGI BERSANI LIPARI,PARTITO DEMOCRATICO,689,,
LIPARI,,IL MEGAFONO - LISTA CROCETTA,155,,
LIPARI,,SINISTRA ECOLOGIA LIBERTA',82,,
LIPARI,,CENTRO DEMOCRATICO,44,,
LIPARI,,MODERATI,9,,
LIPARI,SILVIO BERLUSCONI LIPARI,IL POPOLO DELLA LIBERTA',1883,,
LIPARI,,MPA - PARTITO DEI SICILIANI,67,,
LIPARI,,FRATELLI D'ITALIA,49,,
LIPARI,,GRANDE SUD,34,,
LIPARI,,LA DESTRA,27,,
LIPARI,,MIR - MODERATI IN RIVOLUZIONE,25,,
LIPARI,,CANTIERE POPOLARE,16,,
LIPARI,,LEGA NORD,3,,
LIPARI,GIUSEPPE PIERO GRILLO LIPARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1137,,
LIPARI,MARIO MONTI LIPARI,CON MONTI PER L'ITALIA,564,,
LIPARI,ANTONIO INGROIA LIPARI,RIVOLUZIONE CIVILE,96,,
LIPARI,OSCAR FULVIO GIANNINO LIPARI,FARE PER FERMARE IL DECLINO,11,,
LIPARI,MARCO FERRANDO LIPARI,PARTITO COMUNISTA DEI LAVORATORI,5,,
LIPARI,ROBERTO FIORE LIPARI,FORZA NUOVA,5,,
LIPARI,GIACINTO MARCO PANNELLA LIPARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
LIPARI,LUCA ROMAGNOLI LIPARI,FIAMMA TRICOLORE,13,,
LIPARI,FRANCO TORCHIA LIPARI,PRI,0,,
LONGI,PIER LUIGI BERSANI LONGI,PARTITO DEMOCRATICO,220,,
LONGI,,IL MEGAFONO - LISTA CROCETTA,101,,
LONGI,,SINISTRA ECOLOGIA LIBERTA',9,,
LONGI,,MODERATI,6,,
LONGI,,CENTRO DEMOCRATICO,3,,
LONGI,SILVIO BERLUSCONI LONGI,IL POPOLO DELLA LIBERTA',106,,
LONGI,,GRANDE SUD,35,,
LONGI,,FRATELLI D'ITALIA,7,,
LONGI,,LA DESTRA,4,,
LONGI,,MPA - PARTITO DEI SICILIANI,3,,
LONGI,,CANTIERE POPOLARE,1,,
LONGI,,MIR - MODERATI IN RIVOLUZIONE,0,,
LONGI,,LEGA NORD,0,,
LONGI,GIUSEPPE PIERO GRILLO LONGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
LONGI,MARIO MONTI LONGI,CON MONTI PER L'ITALIA,114,,
LONGI,ANTONIO INGROIA LONGI,RIVOLUZIONE CIVILE,10,,
LONGI,OSCAR FULVIO GIANNINO LONGI,FARE PER FERMARE IL DECLINO,0,,
LONGI,MARCO FERRANDO LONGI,PARTITO COMUNISTA DEI LAVORATORI,2,,
LONGI,ROBERTO FIORE LONGI,FORZA NUOVA,1,,
LONGI,GIACINTO MARCO PANNELLA LONGI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LONGI,LUCA ROMAGNOLI LONGI,FIAMMA TRICOLORE,1,,
LONGI,FRANCO TORCHIA LONGI,PRI,0,,
MALFA,PIER LUIGI BERSANI MALFA,IL MEGAFONO - LISTA CROCETTA,123,,
MALFA,,PARTITO DEMOCRATICO,56,,
MALFA,,SINISTRA ECOLOGIA LIBERTA',3,,
MALFA,,MODERATI,1,,
MALFA,,CENTRO DEMOCRATICO,0,,
MALFA,SILVIO BERLUSCONI MALFA,IL POPOLO DELLA LIBERTA',107,,
MALFA,,MPA - PARTITO DEI SICILIANI,5,,
MALFA,,LA DESTRA,5,,
MALFA,,FRATELLI D'ITALIA,3,,
MALFA,,CANTIERE POPOLARE,1,,
MALFA,,LEGA NORD,1,,
MALFA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MALFA,,GRANDE SUD,0,,
MALFA,GIUSEPPE PIERO GRILLO MALFA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
MALFA,MARIO MONTI MALFA,CON MONTI PER L'ITALIA,16,,
MALFA,ANTONIO INGROIA MALFA,RIVOLUZIONE CIVILE,5,,
MALFA,OSCAR FULVIO GIANNINO MALFA,FARE PER FERMARE IL DECLINO,1,,
MALFA,MARCO FERRANDO MALFA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MALFA,ROBERTO FIORE MALFA,FORZA NUOVA,0,,
MALFA,GIACINTO MARCO PANNELLA MALFA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MALFA,LUCA ROMAGNOLI MALFA,FIAMMA TRICOLORE,3,,
MALFA,FRANCO TORCHIA MALFA,PRI,1,,
MALVAGNA,PIER LUIGI BERSANI MALVAGNA,PARTITO DEMOCRATICO,87,,
MALVAGNA,,IL MEGAFONO - LISTA CROCETTA,19,,
MALVAGNA,,CENTRO DEMOCRATICO,14,,
MALVAGNA,,SINISTRA ECOLOGIA LIBERTA',7,,
MALVAGNA,,MODERATI,0,,
MALVAGNA,SILVIO BERLUSCONI MALVAGNA,IL POPOLO DELLA LIBERTA',62,,
MALVAGNA,,GRANDE SUD,3,,
MALVAGNA,,MPA - PARTITO DEI SICILIANI,1,,
MALVAGNA,,CANTIERE POPOLARE,1,,
MALVAGNA,,LA DESTRA,1,,
MALVAGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MALVAGNA,,LEGA NORD,0,,
MALVAGNA,,FRATELLI D'ITALIA,0,,
MALVAGNA,GIUSEPPE PIERO GRILLO MALVAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
MALVAGNA,MARIO MONTI MALVAGNA,CON MONTI PER L'ITALIA,20,,
MALVAGNA,ANTONIO INGROIA MALVAGNA,RIVOLUZIONE CIVILE,5,,
MALVAGNA,OSCAR FULVIO GIANNINO MALVAGNA,FARE PER FERMARE IL DECLINO,1,,
MALVAGNA,MARCO FERRANDO MALVAGNA,PARTITO COMUNISTA DEI LAVORATORI,10,,
MALVAGNA,ROBERTO FIORE MALVAGNA,FORZA NUOVA,1,,
MALVAGNA,GIACINTO MARCO PANNELLA MALVAGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MALVAGNA,LUCA ROMAGNOLI MALVAGNA,FIAMMA TRICOLORE,0,,
MALVAGNA,FRANCO TORCHIA MALVAGNA,PRI,0,,
MANDANICI,PIER LUIGI BERSANI MANDANICI,PARTITO DEMOCRATICO,43,,
MANDANICI,,CENTRO DEMOCRATICO,18,,
MANDANICI,,IL MEGAFONO - LISTA CROCETTA,11,,
MANDANICI,,SINISTRA ECOLOGIA LIBERTA',4,,
MANDANICI,,MODERATI,0,,
MANDANICI,SILVIO BERLUSCONI MANDANICI,IL POPOLO DELLA LIBERTA',87,,
MANDANICI,,MPA - PARTITO DEI SICILIANI,8,,
MANDANICI,,FRATELLI D'ITALIA,2,,
MANDANICI,,GRANDE SUD,2,,
MANDANICI,,LA DESTRA,2,,
MANDANICI,,CANTIERE POPOLARE,1,,
MANDANICI,,LEGA NORD,0,,
MANDANICI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MANDANICI,GIUSEPPE PIERO GRILLO MANDANICI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
MANDANICI,MARIO MONTI MANDANICI,CON MONTI PER L'ITALIA,23,,
MANDANICI,ANTONIO INGROIA MANDANICI,RIVOLUZIONE CIVILE,3,,
MANDANICI,OSCAR FULVIO GIANNINO MANDANICI,FARE PER FERMARE IL DECLINO,1,,
MANDANICI,MARCO FERRANDO MANDANICI,PARTITO COMUNISTA DEI LAVORATORI,1,,
MANDANICI,ROBERTO FIORE MANDANICI,FORZA NUOVA,2,,
MANDANICI,GIACINTO MARCO PANNELLA MANDANICI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MANDANICI,LUCA ROMAGNOLI MANDANICI,FIAMMA TRICOLORE,2,,
MANDANICI,FRANCO TORCHIA MANDANICI,PRI,0,,
MAZZARRA' SANT'ANDREA,PIER LUIGI BERSANI MAZZARRA' SANT'ANDREA,PARTITO DEMOCRATICO,115,,
MAZZARRA' SANT'ANDREA,,IL MEGAFONO - LISTA CROCETTA,38,,
MAZZARRA' SANT'ANDREA,,SINISTRA ECOLOGIA LIBERTA',17,,
MAZZARRA' SANT'ANDREA,,CENTRO DEMOCRATICO,9,,
MAZZARRA' SANT'ANDREA,,MODERATI,1,,
MAZZARRA' SANT'ANDREA,SILVIO BERLUSCONI MAZZARRA' SANT'ANDREA,IL POPOLO DELLA LIBERTA',237,,
MAZZARRA' SANT'ANDREA,,FRATELLI D'ITALIA,7,,
MAZZARRA' SANT'ANDREA,,MPA - PARTITO DEI SICILIANI,5,,
MAZZARRA' SANT'ANDREA,,GRANDE SUD,3,,
MAZZARRA' SANT'ANDREA,,LA DESTRA,1,,
MAZZARRA' SANT'ANDREA,,LEGA NORD,1,,
MAZZARRA' SANT'ANDREA,,CANTIERE POPOLARE,0,,
MAZZARRA' SANT'ANDREA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MAZZARRA' SANT'ANDREA,GIUSEPPE PIERO GRILLO MAZZARRA' SANT'ANDREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
MAZZARRA' SANT'ANDREA,MARIO MONTI MAZZARRA' SANT'ANDREA,CON MONTI PER L'ITALIA,91,,
MAZZARRA' SANT'ANDREA,ANTONIO INGROIA MAZZARRA' SANT'ANDREA,RIVOLUZIONE CIVILE,11,,
MAZZARRA' SANT'ANDREA,OSCAR FULVIO GIANNINO MAZZARRA' SANT'ANDREA,FARE PER FERMARE IL DECLINO,1,,
MAZZARRA' SANT'ANDREA,MARCO FERRANDO MAZZARRA' SANT'ANDREA,PARTITO COMUNISTA DEI LAVORATORI,6,,
MAZZARRA' SANT'ANDREA,ROBERTO FIORE MAZZARRA' SANT'ANDREA,FORZA NUOVA,2,,
MAZZARRA' SANT'ANDREA,GIACINTO MARCO PANNELLA MAZZARRA' SANT'ANDREA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MAZZARRA' SANT'ANDREA,LUCA ROMAGNOLI MAZZARRA' SANT'ANDREA,FIAMMA TRICOLORE,3,,
MAZZARRA' SANT'ANDREA,FRANCO TORCHIA MAZZARRA' SANT'ANDREA,PRI,0,,
MERI',PIER LUIGI BERSANI MERI',PARTITO DEMOCRATICO,181,,
MERI',,IL MEGAFONO - LISTA CROCETTA,64,,
MERI',,SINISTRA ECOLOGIA LIBERTA',21,,
MERI',,CENTRO DEMOCRATICO,17,,
MERI',,MODERATI,1,,
MERI',SILVIO BERLUSCONI MERI',IL POPOLO DELLA LIBERTA',423,,
MERI',,FRATELLI D'ITALIA,29,,
MERI',,GRANDE SUD,7,,
MERI',,MPA - PARTITO DEI SICILIANI,5,,
MERI',,CANTIERE POPOLARE,4,,
MERI',,LEGA NORD,4,,
MERI',,LA DESTRA,3,,
MERI',,MIR - MODERATI IN RIVOLUZIONE,2,,
MERI',GIUSEPPE PIERO GRILLO MERI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
MERI',MARIO MONTI MERI',CON MONTI PER L'ITALIA,114,,
MERI',ANTONIO INGROIA MERI',RIVOLUZIONE CIVILE,21,,
MERI',OSCAR FULVIO GIANNINO MERI',FARE PER FERMARE IL DECLINO,4,,
MERI',MARCO FERRANDO MERI',PARTITO COMUNISTA DEI LAVORATORI,2,,
