Ente,Candidato,Liste/Gruppi,Voti lista,,
FARRA DI SOLIGO,LODOVICO PIZZATI FARRA DI SOLIGO,INDIPENDENZA VENETA,83,,
FARRA DI SOLIGO,FABRIZIO COMENCINI FARRA DI SOLIGO,LG.VENETA REPUBBLICA,37,,
FARRA DI SOLIGO,ANTONIO GUADAGNINI FARRA DI SOLIGO,VENETO STATO,17,,
FARRA DI SOLIGO,MARIA CRISTINA SANDRIN FARRA DI SOLIGO,DONNE PER L'ITALIA,15,,
FARRA DI SOLIGO,STEFANIA GABRIELLA ANASTASIA CRAXI FARRA DI SOLIGO,RIFORMISTI ITALIANI,0,,
FARRA DI SOLIGO,PIERO PUSCHIAVO FARRA DI SOLIGO,PROGETTO NAZIONALE,14,,
FOLLINA,PIER LUIGI BERSANI FOLLINA,PARTITO DEMOCRATICO,424,,
FOLLINA,,SINISTRA ECOLOGIA LIBERTA',26,,
FOLLINA,,CENTRO DEMOCRATICO,2,,
FOLLINA,SILVIO BERLUSCONI FOLLINA,IL POPOLO DELLA LIBERTA',332,,
FOLLINA,,LEGA NORD,277,,
FOLLINA,,FRATELLI D'ITALIA,24,,
FOLLINA,,MIR - MODERATI IN RIVOLUZIONE,17,,
FOLLINA,,LA DESTRA,10,,
FOLLINA,,PARTITO PENSIONATI,9,,
FOLLINA,GIUSEPPE PIERO GRILLO FOLLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,512,,
FOLLINA,MARIO MONTI FOLLINA,CON MONTI PER L'ITALIA,246,,
FOLLINA,ANTONIO INGROIA FOLLINA,RIVOLUZIONE CIVILE,28,,
FOLLINA,OSCAR FULVIO GIANNINO FOLLINA,FARE PER FERMARE IL DECLINO,67,,
FOLLINA,MARCO FERRANDO FOLLINA,PARTITO COMUNISTA DEI LAVORATORI,3,,
FOLLINA,ROBERTO FIORE FOLLINA,FORZA NUOVA,14,,
FOLLINA,MAGDI CRISTIANO ALLAM FOLLINA,IO AMO L'ITALIA,2,,
FOLLINA,SIMONE DI STEFANO FOLLINA,CASAPOUND ITALIA,1,,
FOLLINA,LODOVICO PIZZATI FOLLINA,INDIPENDENZA VENETA,36,,
FOLLINA,FABRIZIO COMENCINI FOLLINA,LG.VENETA REPUBBLICA,17,,
FOLLINA,ANTONIO GUADAGNINI FOLLINA,VENETO STATO,8,,
FOLLINA,MARIA CRISTINA SANDRIN FOLLINA,DONNE PER L'ITALIA,4,,
FOLLINA,STEFANIA GABRIELLA ANASTASIA CRAXI FOLLINA,RIFORMISTI ITALIANI,0,,
FOLLINA,PIERO PUSCHIAVO FOLLINA,PROGETTO NAZIONALE,7,,
FONTANELLE,PIER LUIGI BERSANI FONTANELLE,PARTITO DEMOCRATICO,471,,
FONTANELLE,,SINISTRA ECOLOGIA LIBERTA',29,,
FONTANELLE,,CENTRO DEMOCRATICO,3,,
FONTANELLE,SILVIO BERLUSCONI FONTANELLE,IL POPOLO DELLA LIBERTA',676,,
FONTANELLE,,LEGA NORD,601,,
FONTANELLE,,FRATELLI D'ITALIA,38,,
FONTANELLE,,PARTITO PENSIONATI,24,,
FONTANELLE,,LA DESTRA,7,,
FONTANELLE,,MIR - MODERATI IN RIVOLUZIONE,2,,
FONTANELLE,GIUSEPPE PIERO GRILLO FONTANELLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,748,,
FONTANELLE,MARIO MONTI FONTANELLE,CON MONTI PER L'ITALIA,334,,
FONTANELLE,ANTONIO INGROIA FONTANELLE,RIVOLUZIONE CIVILE,19,,
FONTANELLE,OSCAR FULVIO GIANNINO FONTANELLE,FARE PER FERMARE IL DECLINO,39,,
FONTANELLE,MARCO FERRANDO FONTANELLE,PARTITO COMUNISTA DEI LAVORATORI,10,,
FONTANELLE,ROBERTO FIORE FONTANELLE,FORZA NUOVA,10,,
FONTANELLE,MAGDI CRISTIANO ALLAM FONTANELLE,IO AMO L'ITALIA,3,,
FONTANELLE,SIMONE DI STEFANO FONTANELLE,CASAPOUND ITALIA,1,,
FONTANELLE,LODOVICO PIZZATI FONTANELLE,INDIPENDENZA VENETA,45,,
FONTANELLE,FABRIZIO COMENCINI FONTANELLE,LG.VENETA REPUBBLICA,19,,
FONTANELLE,ANTONIO GUADAGNINI FONTANELLE,VENETO STATO,10,,
FONTANELLE,MARIA CRISTINA SANDRIN FONTANELLE,DONNE PER L'ITALIA,10,,
FONTANELLE,STEFANIA GABRIELLA ANASTASIA CRAXI FONTANELLE,RIFORMISTI ITALIANI,2,,
FONTANELLE,PIERO PUSCHIAVO FONTANELLE,PROGETTO NAZIONALE,12,,
FONTE,PIER LUIGI BERSANI FONTE,PARTITO DEMOCRATICO,516,,
FONTE,,SINISTRA ECOLOGIA LIBERTA',17,,
FONTE,,CENTRO DEMOCRATICO,2,,
FONTE,SILVIO BERLUSCONI FONTE,IL POPOLO DELLA LIBERTA',650,,
FONTE,,LEGA NORD,537,,
FONTE,,PARTITO PENSIONATI,16,,
FONTE,,FRATELLI D'ITALIA,15,,
FONTE,,MIR - MODERATI IN RIVOLUZIONE,6,,
FONTE,,LA DESTRA,5,,
FONTE,GIUSEPPE PIERO GRILLO FONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,641,,
FONTE,MARIO MONTI FONTE,CON MONTI PER L'ITALIA,316,,
FONTE,ANTONIO INGROIA FONTE,RIVOLUZIONE CIVILE,22,,
FONTE,OSCAR FULVIO GIANNINO FONTE,FARE PER FERMARE IL DECLINO,56,,
FONTE,MARCO FERRANDO FONTE,PARTITO COMUNISTA DEI LAVORATORI,2,,
FONTE,ROBERTO FIORE FONTE,FORZA NUOVA,8,,
FONTE,MAGDI CRISTIANO ALLAM FONTE,IO AMO L'ITALIA,4,,
FONTE,SIMONE DI STEFANO FONTE,CASAPOUND ITALIA,3,,
FONTE,LODOVICO PIZZATI FONTE,INDIPENDENZA VENETA,56,,
FONTE,FABRIZIO COMENCINI FONTE,LG.VENETA REPUBBLICA,21,,
FONTE,ANTONIO GUADAGNINI FONTE,VENETO STATO,28,,
FONTE,MARIA CRISTINA SANDRIN FONTE,DONNE PER L'ITALIA,6,,
FONTE,STEFANIA GABRIELLA ANASTASIA CRAXI FONTE,RIFORMISTI ITALIANI,0,,
FONTE,PIERO PUSCHIAVO FONTE,PROGETTO NAZIONALE,2,,
FREGONA,PIER LUIGI BERSANI FREGONA,PARTITO DEMOCRATICO,348,,
FREGONA,,SINISTRA ECOLOGIA LIBERTA',42,,
FREGONA,,CENTRO DEMOCRATICO,6,,
FREGONA,SILVIO BERLUSCONI FREGONA,IL POPOLO DELLA LIBERTA',245,,
FREGONA,,LEGA NORD,191,,
FREGONA,,FRATELLI D'ITALIA,20,,
FREGONA,,PARTITO PENSIONATI,13,,
FREGONA,,MIR - MODERATI IN RIVOLUZIONE,6,,
FREGONA,,LA DESTRA,4,,
FREGONA,GIUSEPPE PIERO GRILLO FREGONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,513,,
FREGONA,MARIO MONTI FREGONA,CON MONTI PER L'ITALIA,148,,
FREGONA,ANTONIO INGROIA FREGONA,RIVOLUZIONE CIVILE,19,,
FREGONA,OSCAR FULVIO GIANNINO FREGONA,FARE PER FERMARE IL DECLINO,39,,
FREGONA,MARCO FERRANDO FREGONA,PARTITO COMUNISTA DEI LAVORATORI,7,,
FREGONA,ROBERTO FIORE FREGONA,FORZA NUOVA,9,,
FREGONA,MAGDI CRISTIANO ALLAM FREGONA,IO AMO L'ITALIA,3,,
FREGONA,SIMONE DI STEFANO FREGONA,CASAPOUND ITALIA,4,,
FREGONA,LODOVICO PIZZATI FREGONA,INDIPENDENZA VENETA,18,,
FREGONA,FABRIZIO COMENCINI FREGONA,LG.VENETA REPUBBLICA,14,,
FREGONA,ANTONIO GUADAGNINI FREGONA,VENETO STATO,11,,
FREGONA,MARIA CRISTINA SANDRIN FREGONA,DONNE PER L'ITALIA,3,,
FREGONA,STEFANIA GABRIELLA ANASTASIA CRAXI FREGONA,RIFORMISTI ITALIANI,1,,
FREGONA,PIERO PUSCHIAVO FREGONA,PROGETTO NAZIONALE,2,,
GAIARINE,PIER LUIGI BERSANI GAIARINE,PARTITO DEMOCRATICO,604,,
GAIARINE,,SINISTRA ECOLOGIA LIBERTA',23,,
GAIARINE,,CENTRO DEMOCRATICO,4,,
GAIARINE,SILVIO BERLUSCONI GAIARINE,IL POPOLO DELLA LIBERTA',671,,
GAIARINE,,LEGA NORD,633,,
GAIARINE,,MIR - MODERATI IN RIVOLUZIONE,103,,
GAIARINE,,FRATELLI D'ITALIA,36,,
GAIARINE,,PARTITO PENSIONATI,23,,
GAIARINE,,LA DESTRA,10,,
GAIARINE,GIUSEPPE PIERO GRILLO GAIARINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,732,,
GAIARINE,MARIO MONTI GAIARINE,CON MONTI PER L'ITALIA,381,,
GAIARINE,ANTONIO INGROIA GAIARINE,RIVOLUZIONE CIVILE,18,,
GAIARINE,OSCAR FULVIO GIANNINO GAIARINE,FARE PER FERMARE IL DECLINO,55,,
GAIARINE,MARCO FERRANDO GAIARINE,PARTITO COMUNISTA DEI LAVORATORI,7,,
GAIARINE,ROBERTO FIORE GAIARINE,FORZA NUOVA,8,,
GAIARINE,MAGDI CRISTIANO ALLAM GAIARINE,IO AMO L'ITALIA,8,,
GAIARINE,SIMONE DI STEFANO GAIARINE,CASAPOUND ITALIA,7,,
GAIARINE,LODOVICO PIZZATI GAIARINE,INDIPENDENZA VENETA,32,,
GAIARINE,FABRIZIO COMENCINI GAIARINE,LG.VENETA REPUBBLICA,36,,
GAIARINE,ANTONIO GUADAGNINI GAIARINE,VENETO STATO,16,,
GAIARINE,MARIA CRISTINA SANDRIN GAIARINE,DONNE PER L'ITALIA,9,,
GAIARINE,STEFANIA GABRIELLA ANASTASIA CRAXI GAIARINE,RIFORMISTI ITALIANI,2,,
GAIARINE,PIERO PUSCHIAVO GAIARINE,PROGETTO NAZIONALE,3,,
GIAVERA DEL MONTELLO,PIER LUIGI BERSANI GIAVERA DEL MONTELLO,PARTITO DEMOCRATICO,516,,
GIAVERA DEL MONTELLO,,SINISTRA ECOLOGIA LIBERTA',24,,
GIAVERA DEL MONTELLO,,CENTRO DEMOCRATICO,6,,
GIAVERA DEL MONTELLO,SILVIO BERLUSCONI GIAVERA DEL MONTELLO,IL POPOLO DELLA LIBERTA',541,,
GIAVERA DEL MONTELLO,,LEGA NORD,448,,
GIAVERA DEL MONTELLO,,FRATELLI D'ITALIA,23,,
GIAVERA DEL MONTELLO,,PARTITO PENSIONATI,17,,
GIAVERA DEL MONTELLO,,MIR - MODERATI IN RIVOLUZIONE,12,,
GIAVERA DEL MONTELLO,,LA DESTRA,10,,
GIAVERA DEL MONTELLO,GIUSEPPE PIERO GRILLO GIAVERA DEL MONTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,718,,
GIAVERA DEL MONTELLO,MARIO MONTI GIAVERA DEL MONTELLO,CON MONTI PER L'ITALIA,238,,
GIAVERA DEL MONTELLO,ANTONIO INGROIA GIAVERA DEL MONTELLO,RIVOLUZIONE CIVILE,21,,
GIAVERA DEL MONTELLO,OSCAR FULVIO GIANNINO GIAVERA DEL MONTELLO,FARE PER FERMARE IL DECLINO,34,,
GIAVERA DEL MONTELLO,MARCO FERRANDO GIAVERA DEL MONTELLO,PARTITO COMUNISTA DEI LAVORATORI,9,,
GIAVERA DEL MONTELLO,ROBERTO FIORE GIAVERA DEL MONTELLO,FORZA NUOVA,17,,
GIAVERA DEL MONTELLO,MAGDI CRISTIANO ALLAM GIAVERA DEL MONTELLO,IO AMO L'ITALIA,4,,
GIAVERA DEL MONTELLO,SIMONE DI STEFANO GIAVERA DEL MONTELLO,CASAPOUND ITALIA,0,,
GIAVERA DEL MONTELLO,LODOVICO PIZZATI GIAVERA DEL MONTELLO,INDIPENDENZA VENETA,75,,
GIAVERA DEL MONTELLO,FABRIZIO COMENCINI GIAVERA DEL MONTELLO,LG.VENETA REPUBBLICA,18,,
GIAVERA DEL MONTELLO,ANTONIO GUADAGNINI GIAVERA DEL MONTELLO,VENETO STATO,16,,
GIAVERA DEL MONTELLO,MARIA CRISTINA SANDRIN GIAVERA DEL MONTELLO,DONNE PER L'ITALIA,10,,
GIAVERA DEL MONTELLO,STEFANIA GABRIELLA ANASTASIA CRAXI GIAVERA DEL MONTELLO,RIFORMISTI ITALIANI,1,,
GIAVERA DEL MONTELLO,PIERO PUSCHIAVO GIAVERA DEL MONTELLO,PROGETTO NAZIONALE,3,,
GODEGA DI SANT'URBANO,PIER LUIGI BERSANI GODEGA DI SANT'URBANO,PARTITO DEMOCRATICO,762,,
GODEGA DI SANT'URBANO,,SINISTRA ECOLOGIA LIBERTA',32,,
GODEGA DI SANT'URBANO,,CENTRO DEMOCRATICO,8,,
GODEGA DI SANT'URBANO,SILVIO BERLUSCONI GODEGA DI SANT'URBANO,LEGA NORD,688,,
GODEGA DI SANT'URBANO,,IL POPOLO DELLA LIBERTA',574,,
GODEGA DI SANT'URBANO,,FRATELLI D'ITALIA,30,,
GODEGA DI SANT'URBANO,,PARTITO PENSIONATI,23,,
GODEGA DI SANT'URBANO,,LA DESTRA,5,,
GODEGA DI SANT'URBANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GODEGA DI SANT'URBANO,GIUSEPPE PIERO GRILLO GODEGA DI SANT'URBANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,744,,
GODEGA DI SANT'URBANO,MARIO MONTI GODEGA DI SANT'URBANO,CON MONTI PER L'ITALIA,344,,
GODEGA DI SANT'URBANO,ANTONIO INGROIA GODEGA DI SANT'URBANO,RIVOLUZIONE CIVILE,29,,
GODEGA DI SANT'URBANO,OSCAR FULVIO GIANNINO GODEGA DI SANT'URBANO,FARE PER FERMARE IL DECLINO,66,,
GODEGA DI SANT'URBANO,MARCO FERRANDO GODEGA DI SANT'URBANO,PARTITO COMUNISTA DEI LAVORATORI,14,,
GODEGA DI SANT'URBANO,ROBERTO FIORE GODEGA DI SANT'URBANO,FORZA NUOVA,11,,
GODEGA DI SANT'URBANO,MAGDI CRISTIANO ALLAM GODEGA DI SANT'URBANO,IO AMO L'ITALIA,5,,
GODEGA DI SANT'URBANO,SIMONE DI STEFANO GODEGA DI SANT'URBANO,CASAPOUND ITALIA,2,,
GODEGA DI SANT'URBANO,LODOVICO PIZZATI GODEGA DI SANT'URBANO,INDIPENDENZA VENETA,41,,
GODEGA DI SANT'URBANO,FABRIZIO COMENCINI GODEGA DI SANT'URBANO,LG.VENETA REPUBBLICA,33,,
GODEGA DI SANT'URBANO,ANTONIO GUADAGNINI GODEGA DI SANT'URBANO,VENETO STATO,11,,
GODEGA DI SANT'URBANO,MARIA CRISTINA SANDRIN GODEGA DI SANT'URBANO,DONNE PER L'ITALIA,4,,
GODEGA DI SANT'URBANO,STEFANIA GABRIELLA ANASTASIA CRAXI GODEGA DI SANT'URBANO,RIFORMISTI ITALIANI,2,,
GODEGA DI SANT'URBANO,PIERO PUSCHIAVO GODEGA DI SANT'URBANO,PROGETTO NAZIONALE,4,,
GORGO AL MONTICANO,PIER LUIGI BERSANI GORGO AL MONTICANO,PARTITO DEMOCRATICO,315,,
GORGO AL MONTICANO,,SINISTRA ECOLOGIA LIBERTA',16,,
GORGO AL MONTICANO,,CENTRO DEMOCRATICO,2,,
GORGO AL MONTICANO,SILVIO BERLUSCONI GORGO AL MONTICANO,IL POPOLO DELLA LIBERTA',523,,
GORGO AL MONTICANO,,LEGA NORD,465,,
GORGO AL MONTICANO,,FRATELLI D'ITALIA,22,,
GORGO AL MONTICANO,,PARTITO PENSIONATI,17,,
GORGO AL MONTICANO,,LA DESTRA,9,,
GORGO AL MONTICANO,,MIR - MODERATI IN RIVOLUZIONE,5,,
GORGO AL MONTICANO,GIUSEPPE PIERO GRILLO GORGO AL MONTICANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,513,,
GORGO AL MONTICANO,MARIO MONTI GORGO AL MONTICANO,CON MONTI PER L'ITALIA,209,,
GORGO AL MONTICANO,ANTONIO INGROIA GORGO AL MONTICANO,RIVOLUZIONE CIVILE,9,,
GORGO AL MONTICANO,OSCAR FULVIO GIANNINO GORGO AL MONTICANO,FARE PER FERMARE IL DECLINO,26,,
GORGO AL MONTICANO,MARCO FERRANDO GORGO AL MONTICANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
GORGO AL MONTICANO,ROBERTO FIORE GORGO AL MONTICANO,FORZA NUOVA,12,,
GORGO AL MONTICANO,MAGDI CRISTIANO ALLAM GORGO AL MONTICANO,IO AMO L'ITALIA,2,,
GORGO AL MONTICANO,SIMONE DI STEFANO GORGO AL MONTICANO,CASAPOUND ITALIA,0,,
GORGO AL MONTICANO,LODOVICO PIZZATI GORGO AL MONTICANO,INDIPENDENZA VENETA,31,,
GORGO AL MONTICANO,FABRIZIO COMENCINI GORGO AL MONTICANO,LG.VENETA REPUBBLICA,17,,
GORGO AL MONTICANO,ANTONIO GUADAGNINI GORGO AL MONTICANO,VENETO STATO,6,,
GORGO AL MONTICANO,MARIA CRISTINA SANDRIN GORGO AL MONTICANO,DONNE PER L'ITALIA,6,,
GORGO AL MONTICANO,STEFANIA GABRIELLA ANASTASIA CRAXI GORGO AL MONTICANO,RIFORMISTI ITALIANI,0,,
GORGO AL MONTICANO,PIERO PUSCHIAVO GORGO AL MONTICANO,PROGETTO NAZIONALE,2,,
ISTRANA,PIER LUIGI BERSANI ISTRANA,PARTITO DEMOCRATICO,835,,
ISTRANA,,SINISTRA ECOLOGIA LIBERTA',53,,
ISTRANA,,CENTRO DEMOCRATICO,10,,
ISTRANA,SILVIO BERLUSCONI ISTRANA,IL POPOLO DELLA LIBERTA',853,,
ISTRANA,,LEGA NORD,717,,
ISTRANA,,FRATELLI D'ITALIA,49,,
ISTRANA,,PARTITO PENSIONATI,32,,
ISTRANA,,MIR - MODERATI IN RIVOLUZIONE,16,,
ISTRANA,,LA DESTRA,12,,
ISTRANA,GIUSEPPE PIERO GRILLO ISTRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1353,,
ISTRANA,MARIO MONTI ISTRANA,CON MONTI PER L'ITALIA,540,,
ISTRANA,ANTONIO INGROIA ISTRANA,RIVOLUZIONE CIVILE,42,,
ISTRANA,OSCAR FULVIO GIANNINO ISTRANA,FARE PER FERMARE IL DECLINO,92,,
ISTRANA,MARCO FERRANDO ISTRANA,PARTITO COMUNISTA DEI LAVORATORI,6,,
ISTRANA,ROBERTO FIORE ISTRANA,FORZA NUOVA,26,,
ISTRANA,MAGDI CRISTIANO ALLAM ISTRANA,IO AMO L'ITALIA,12,,
ISTRANA,SIMONE DI STEFANO ISTRANA,CASAPOUND ITALIA,4,,
ISTRANA,LODOVICO PIZZATI ISTRANA,INDIPENDENZA VENETA,201,,
ISTRANA,FABRIZIO COMENCINI ISTRANA,LG.VENETA REPUBBLICA,31,,
ISTRANA,ANTONIO GUADAGNINI ISTRANA,VENETO STATO,21,,
ISTRANA,MARIA CRISTINA SANDRIN ISTRANA,DONNE PER L'ITALIA,23,,
ISTRANA,STEFANIA GABRIELLA ANASTASIA CRAXI ISTRANA,RIFORMISTI ITALIANI,0,,
ISTRANA,PIERO PUSCHIAVO ISTRANA,PROGETTO NAZIONALE,4,,
LORIA,PIER LUIGI BERSANI LORIA,PARTITO DEMOCRATICO,600,,
LORIA,,SINISTRA ECOLOGIA LIBERTA',26,,
LORIA,,CENTRO DEMOCRATICO,6,,
LORIA,SILVIO BERLUSCONI LORIA,IL POPOLO DELLA LIBERTA',1231,,
LORIA,,LEGA NORD,980,,
LORIA,,FRATELLI D'ITALIA,47,,
LORIA,,PARTITO PENSIONATI,27,,
LORIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
LORIA,,LA DESTRA,8,,
LORIA,GIUSEPPE PIERO GRILLO LORIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1138,,
LORIA,MARIO MONTI LORIA,CON MONTI PER L'ITALIA,470,,
LORIA,ANTONIO INGROIA LORIA,RIVOLUZIONE CIVILE,20,,
LORIA,OSCAR FULVIO GIANNINO LORIA,FARE PER FERMARE IL DECLINO,89,,
LORIA,MARCO FERRANDO LORIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
LORIA,ROBERTO FIORE LORIA,FORZA NUOVA,12,,
LORIA,MAGDI CRISTIANO ALLAM LORIA,IO AMO L'ITALIA,12,,
LORIA,SIMONE DI STEFANO LORIA,CASAPOUND ITALIA,5,,
LORIA,LODOVICO PIZZATI LORIA,INDIPENDENZA VENETA,163,,
LORIA,FABRIZIO COMENCINI LORIA,LG.VENETA REPUBBLICA,66,,
LORIA,ANTONIO GUADAGNINI LORIA,VENETO STATO,41,,
LORIA,MARIA CRISTINA SANDRIN LORIA,DONNE PER L'ITALIA,17,,
LORIA,STEFANIA GABRIELLA ANASTASIA CRAXI LORIA,RIFORMISTI ITALIANI,0,,
LORIA,PIERO PUSCHIAVO LORIA,PROGETTO NAZIONALE,3,,
MANSUE',PIER LUIGI BERSANI MANSUE',PARTITO DEMOCRATICO,324,,
MANSUE',,SINISTRA ECOLOGIA LIBERTA',14,,
MANSUE',,CENTRO DEMOCRATICO,2,,
MANSUE',SILVIO BERLUSCONI MANSUE',IL POPOLO DELLA LIBERTA',637,,
MANSUE',,LEGA NORD,431,,
MANSUE',,FRATELLI D'ITALIA,24,,
MANSUE',,PARTITO PENSIONATI,20,,
MANSUE',,LA DESTRA,6,,
MANSUE',,MIR - MODERATI IN RIVOLUZIONE,2,,
MANSUE',GIUSEPPE PIERO GRILLO MANSUE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,625,,
MANSUE',MARIO MONTI MANSUE',CON MONTI PER L'ITALIA,230,,
MANSUE',ANTONIO INGROIA MANSUE',RIVOLUZIONE CIVILE,10,,
MANSUE',OSCAR FULVIO GIANNINO MANSUE',FARE PER FERMARE IL DECLINO,45,,
MANSUE',MARCO FERRANDO MANSUE',PARTITO COMUNISTA DEI LAVORATORI,10,,
MANSUE',ROBERTO FIORE MANSUE',FORZA NUOVA,9,,
MANSUE',MAGDI CRISTIANO ALLAM MANSUE',IO AMO L'ITALIA,6,,
MANSUE',SIMONE DI STEFANO MANSUE',CASAPOUND ITALIA,2,,
MANSUE',LODOVICO PIZZATI MANSUE',INDIPENDENZA VENETA,24,,
MANSUE',FABRIZIO COMENCINI MANSUE',LG.VENETA REPUBBLICA,21,,
MANSUE',ANTONIO GUADAGNINI MANSUE',VENETO STATO,5,,
MANSUE',MARIA CRISTINA SANDRIN MANSUE',DONNE PER L'ITALIA,6,,
MANSUE',STEFANIA GABRIELLA ANASTASIA CRAXI MANSUE',RIFORMISTI ITALIANI,0,,
MANSUE',PIERO PUSCHIAVO MANSUE',PROGETTO NAZIONALE,1,,
MARENO DI PIAVE,PIER LUIGI BERSANI MARENO DI PIAVE,PARTITO DEMOCRATICO,1013,,
MARENO DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',45,,
MARENO DI PIAVE,,CENTRO DEMOCRATICO,14,,
MARENO DI PIAVE,SILVIO BERLUSCONI MARENO DI PIAVE,IL POPOLO DELLA LIBERTA',1018,,
MARENO DI PIAVE,,LEGA NORD,806,,
MARENO DI PIAVE,,FRATELLI D'ITALIA,46,,
MARENO DI PIAVE,,PARTITO PENSIONATI,27,,
MARENO DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,20,,
MARENO DI PIAVE,,LA DESTRA,11,,
MARENO DI PIAVE,GIUSEPPE PIERO GRILLO MARENO DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1429,,
MARENO DI PIAVE,MARIO MONTI MARENO DI PIAVE,CON MONTI PER L'ITALIA,558,,
MARENO DI PIAVE,ANTONIO INGROIA MARENO DI PIAVE,RIVOLUZIONE CIVILE,29,,
MARENO DI PIAVE,OSCAR FULVIO GIANNINO MARENO DI PIAVE,FARE PER FERMARE IL DECLINO,157,,
MARENO DI PIAVE,MARCO FERRANDO MARENO DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,12,,
MARENO DI PIAVE,ROBERTO FIORE MARENO DI PIAVE,FORZA NUOVA,20,,
MARENO DI PIAVE,MAGDI CRISTIANO ALLAM MARENO DI PIAVE,IO AMO L'ITALIA,14,,
MARENO DI PIAVE,SIMONE DI STEFANO MARENO DI PIAVE,CASAPOUND ITALIA,2,,
MARENO DI PIAVE,LODOVICO PIZZATI MARENO DI PIAVE,INDIPENDENZA VENETA,67,,
MARENO DI PIAVE,FABRIZIO COMENCINI MARENO DI PIAVE,LG.VENETA REPUBBLICA,41,,
MARENO DI PIAVE,ANTONIO GUADAGNINI MARENO DI PIAVE,VENETO STATO,15,,
MARENO DI PIAVE,MARIA CRISTINA SANDRIN MARENO DI PIAVE,DONNE PER L'ITALIA,10,,
MARENO DI PIAVE,STEFANIA GABRIELLA ANASTASIA CRAXI MARENO DI PIAVE,RIFORMISTI ITALIANI,3,,
MARENO DI PIAVE,PIERO PUSCHIAVO MARENO DI PIAVE,PROGETTO NAZIONALE,7,,
MASER,PIER LUIGI BERSANI MASER,PARTITO DEMOCRATICO,363,,
MASER,,SINISTRA ECOLOGIA LIBERTA',9,,
MASER,,CENTRO DEMOCRATICO,1,,
MASER,SILVIO BERLUSCONI MASER,LEGA NORD,682,,
MASER,,IL POPOLO DELLA LIBERTA',680,,
MASER,,PARTITO PENSIONATI,28,,
MASER,,FRATELLI D'ITALIA,22,,
MASER,,MIR - MODERATI IN RIVOLUZIONE,11,,
MASER,,LA DESTRA,5,,
MASER,GIUSEPPE PIERO GRILLO MASER,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,498,,
MASER,MARIO MONTI MASER,CON MONTI PER L'ITALIA,315,,
MASER,ANTONIO INGROIA MASER,RIVOLUZIONE CIVILE,17,,
MASER,OSCAR FULVIO GIANNINO MASER,FARE PER FERMARE IL DECLINO,95,,
MASER,MARCO FERRANDO MASER,PARTITO COMUNISTA DEI LAVORATORI,4,,
MASER,ROBERTO FIORE MASER,FORZA NUOVA,19,,
MASER,MAGDI CRISTIANO ALLAM MASER,IO AMO L'ITALIA,6,,
MASER,SIMONE DI STEFANO MASER,CASAPOUND ITALIA,1,,
MASER,LODOVICO PIZZATI MASER,INDIPENDENZA VENETA,59,,
MASER,FABRIZIO COMENCINI MASER,LG.VENETA REPUBBLICA,43,,
MASER,ANTONIO GUADAGNINI MASER,VENETO STATO,31,,
MASER,MARIA CRISTINA SANDRIN MASER,DONNE PER L'ITALIA,4,,
MASER,STEFANIA GABRIELLA ANASTASIA CRAXI MASER,RIFORMISTI ITALIANI,1,,
MASER,PIERO PUSCHIAVO MASER,PROGETTO NAZIONALE,1,,
MASERADA SUL PIAVE,PIER LUIGI BERSANI MASERADA SUL PIAVE,PARTITO DEMOCRATICO,1116,,
MASERADA SUL PIAVE,,SINISTRA ECOLOGIA LIBERTA',47,,
MASERADA SUL PIAVE,,CENTRO DEMOCRATICO,7,,
MASERADA SUL PIAVE,SILVIO BERLUSCONI MASERADA SUL PIAVE,IL POPOLO DELLA LIBERTA',831,,
MASERADA SUL PIAVE,,LEGA NORD,669,,
MASERADA SUL PIAVE,,FRATELLI D'ITALIA,40,,
MASERADA SUL PIAVE,,PARTITO PENSIONATI,35,,
MASERADA SUL PIAVE,,MIR - MODERATI IN RIVOLUZIONE,35,,
MASERADA SUL PIAVE,,LA DESTRA,13,,
MASERADA SUL PIAVE,GIUSEPPE PIERO GRILLO MASERADA SUL PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1467,,
MASERADA SUL PIAVE,MARIO MONTI MASERADA SUL PIAVE,CON MONTI PER L'ITALIA,545,,
