Ente,Candidato,Liste/Gruppi,Voti lista,,
PIETRACAMELA,MARIO MONTI PIETRACAMELA,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
PIETRACAMELA,,FUTURO E LIBERTA',0,,
PIETRACAMELA,,UNIONE DI CENTRO,0,,
PIETRACAMELA,ANTONIO INGROIA PIETRACAMELA,RIVOLUZIONE CIVILE,4,,
PIETRACAMELA,OSCAR FULVIO GIANNINO PIETRACAMELA,FARE PER FERMARE IL DECLINO,0,,
PIETRACAMELA,MARCO FERRANDO PIETRACAMELA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PIETRACAMELA,ROBERTO FIORE PIETRACAMELA,FORZA NUOVA,2,,
PIETRACAMELA,GIACINTO MARCO PANNELLA PIETRACAMELA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PIETRACAMELA,SIMONE DI STEFANO PIETRACAMELA,CASAPOUND ITALIA,0,,
PINETO,PIER LUIGI BERSANI PINETO,PARTITO DEMOCRATICO,1864,,
PINETO,,SINISTRA ECOLOGIA LIBERTA',282,,
PINETO,,CENTRO DEMOCRATICO,13,,
PINETO,SILVIO BERLUSCONI PINETO,IL POPOLO DELLA LIBERTA',1524,,
PINETO,,FRATELLI D'ITALIA,353,,
PINETO,,INTESA POPOLARE,72,,
PINETO,,LA DESTRA,64,,
PINETO,,LEGA NORD,19,,
PINETO,,GRANDE SUD - MPA,7,,
PINETO,GIUSEPPE PIERO GRILLO PINETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2960,,
PINETO,MARIO MONTI PINETO,SCELTA CIVICA CON MONTI PER L'ITALIA,567,,
PINETO,,UNIONE DI CENTRO,267,,
PINETO,,FUTURO E LIBERTA',28,,
PINETO,ANTONIO INGROIA PINETO,RIVOLUZIONE CIVILE,441,,
PINETO,OSCAR FULVIO GIANNINO PINETO,FARE PER FERMARE IL DECLINO,55,,
PINETO,MARCO FERRANDO PINETO,PARTITO COMUNISTA DEI LAVORATORI,58,,
PINETO,ROBERTO FIORE PINETO,FORZA NUOVA,17,,
PINETO,GIACINTO MARCO PANNELLA PINETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',39,,
PINETO,SIMONE DI STEFANO PINETO,CASAPOUND ITALIA,16,,
ROCCA SANTA MARIA,PIER LUIGI BERSANI ROCCA SANTA MARIA,PARTITO DEMOCRATICO,24,,
ROCCA SANTA MARIA,,SINISTRA ECOLOGIA LIBERTA',1,,
ROCCA SANTA MARIA,,CENTRO DEMOCRATICO,0,,
ROCCA SANTA MARIA,SILVIO BERLUSCONI ROCCA SANTA MARIA,IL POPOLO DELLA LIBERTA',132,,
ROCCA SANTA MARIA,,FRATELLI D'ITALIA,72,,
ROCCA SANTA MARIA,,LA DESTRA,8,,
ROCCA SANTA MARIA,,GRANDE SUD - MPA,1,,
ROCCA SANTA MARIA,,LEGA NORD,1,,
ROCCA SANTA MARIA,,INTESA POPOLARE,0,,
ROCCA SANTA MARIA,GIUSEPPE PIERO GRILLO ROCCA SANTA MARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
ROCCA SANTA MARIA,MARIO MONTI ROCCA SANTA MARIA,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
ROCCA SANTA MARIA,,FUTURO E LIBERTA',2,,
ROCCA SANTA MARIA,,UNIONE DI CENTRO,1,,
ROCCA SANTA MARIA,ANTONIO INGROIA ROCCA SANTA MARIA,RIVOLUZIONE CIVILE,0,,
ROCCA SANTA MARIA,OSCAR FULVIO GIANNINO ROCCA SANTA MARIA,FARE PER FERMARE IL DECLINO,0,,
ROCCA SANTA MARIA,MARCO FERRANDO ROCCA SANTA MARIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCA SANTA MARIA,ROBERTO FIORE ROCCA SANTA MARIA,FORZA NUOVA,1,,
ROCCA SANTA MARIA,GIACINTO MARCO PANNELLA ROCCA SANTA MARIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROCCA SANTA MARIA,SIMONE DI STEFANO ROCCA SANTA MARIA,CASAPOUND ITALIA,2,,
ROSETO DEGLI ABRUZZI,PIER LUIGI BERSANI ROSETO DEGLI ABRUZZI,PARTITO DEMOCRATICO,2982,,
ROSETO DEGLI ABRUZZI,,SINISTRA ECOLOGIA LIBERTA',437,,
ROSETO DEGLI ABRUZZI,,CENTRO DEMOCRATICO,37,,
ROSETO DEGLI ABRUZZI,SILVIO BERLUSCONI ROSETO DEGLI ABRUZZI,IL POPOLO DELLA LIBERTA',3239,,
ROSETO DEGLI ABRUZZI,,FRATELLI D'ITALIA,468,,
ROSETO DEGLI ABRUZZI,,LA DESTRA,115,,
ROSETO DEGLI ABRUZZI,,LEGA NORD,25,,
ROSETO DEGLI ABRUZZI,,INTESA POPOLARE,20,,
ROSETO DEGLI ABRUZZI,,GRANDE SUD - MPA,10,,
ROSETO DEGLI ABRUZZI,GIUSEPPE PIERO GRILLO ROSETO DEGLI ABRUZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5127,,
ROSETO DEGLI ABRUZZI,MARIO MONTI ROSETO DEGLI ABRUZZI,SCELTA CIVICA CON MONTI PER L'ITALIA,1513,,
ROSETO DEGLI ABRUZZI,,UNIONE DI CENTRO,142,,
ROSETO DEGLI ABRUZZI,,FUTURO E LIBERTA',69,,
ROSETO DEGLI ABRUZZI,ANTONIO INGROIA ROSETO DEGLI ABRUZZI,RIVOLUZIONE CIVILE,423,,
ROSETO DEGLI ABRUZZI,OSCAR FULVIO GIANNINO ROSETO DEGLI ABRUZZI,FARE PER FERMARE IL DECLINO,69,,
ROSETO DEGLI ABRUZZI,MARCO FERRANDO ROSETO DEGLI ABRUZZI,PARTITO COMUNISTA DEI LAVORATORI,90,,
ROSETO DEGLI ABRUZZI,ROBERTO FIORE ROSETO DEGLI ABRUZZI,FORZA NUOVA,19,,
ROSETO DEGLI ABRUZZI,GIACINTO MARCO PANNELLA ROSETO DEGLI ABRUZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',49,,
ROSETO DEGLI ABRUZZI,SIMONE DI STEFANO ROSETO DEGLI ABRUZZI,CASAPOUND ITALIA,25,,
SANT'EGIDIO ALLA VIBRATA,PIER LUIGI BERSANI SANT'EGIDIO ALLA VIBRATA,PARTITO DEMOCRATICO,1089,,
SANT'EGIDIO ALLA VIBRATA,,SINISTRA ECOLOGIA LIBERTA',102,,
SANT'EGIDIO ALLA VIBRATA,,CENTRO DEMOCRATICO,27,,
SANT'EGIDIO ALLA VIBRATA,SILVIO BERLUSCONI SANT'EGIDIO ALLA VIBRATA,IL POPOLO DELLA LIBERTA',1830,,
SANT'EGIDIO ALLA VIBRATA,,FRATELLI D'ITALIA,370,,
SANT'EGIDIO ALLA VIBRATA,,LA DESTRA,29,,
SANT'EGIDIO ALLA VIBRATA,,GRANDE SUD - MPA,7,,
SANT'EGIDIO ALLA VIBRATA,,LEGA NORD,7,,
SANT'EGIDIO ALLA VIBRATA,,INTESA POPOLARE,2,,
SANT'EGIDIO ALLA VIBRATA,GIUSEPPE PIERO GRILLO SANT'EGIDIO ALLA VIBRATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1692,,
SANT'EGIDIO ALLA VIBRATA,MARIO MONTI SANT'EGIDIO ALLA VIBRATA,SCELTA CIVICA CON MONTI PER L'ITALIA,262,,
SANT'EGIDIO ALLA VIBRATA,,UNIONE DI CENTRO,78,,
SANT'EGIDIO ALLA VIBRATA,,FUTURO E LIBERTA',10,,
SANT'EGIDIO ALLA VIBRATA,ANTONIO INGROIA SANT'EGIDIO ALLA VIBRATA,RIVOLUZIONE CIVILE,81,,
SANT'EGIDIO ALLA VIBRATA,OSCAR FULVIO GIANNINO SANT'EGIDIO ALLA VIBRATA,FARE PER FERMARE IL DECLINO,19,,
SANT'EGIDIO ALLA VIBRATA,MARCO FERRANDO SANT'EGIDIO ALLA VIBRATA,PARTITO COMUNISTA DEI LAVORATORI,40,,
SANT'EGIDIO ALLA VIBRATA,ROBERTO FIORE SANT'EGIDIO ALLA VIBRATA,FORZA NUOVA,17,,
SANT'EGIDIO ALLA VIBRATA,GIACINTO MARCO PANNELLA SANT'EGIDIO ALLA VIBRATA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
SANT'EGIDIO ALLA VIBRATA,SIMONE DI STEFANO SANT'EGIDIO ALLA VIBRATA,CASAPOUND ITALIA,66,,
SANT'OMERO,PIER LUIGI BERSANI SANT'OMERO,PARTITO DEMOCRATICO,816,,
SANT'OMERO,,SINISTRA ECOLOGIA LIBERTA',74,,
SANT'OMERO,,CENTRO DEMOCRATICO,6,,
SANT'OMERO,SILVIO BERLUSCONI SANT'OMERO,IL POPOLO DELLA LIBERTA',712,,
SANT'OMERO,,FRATELLI D'ITALIA,116,,
SANT'OMERO,,LA DESTRA,18,,
SANT'OMERO,,INTESA POPOLARE,12,,
SANT'OMERO,,LEGA NORD,6,,
SANT'OMERO,,GRANDE SUD - MPA,1,,
SANT'OMERO,GIUSEPPE PIERO GRILLO SANT'OMERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1123,,
SANT'OMERO,MARIO MONTI SANT'OMERO,SCELTA CIVICA CON MONTI PER L'ITALIA,171,,
SANT'OMERO,,UNIONE DI CENTRO,29,,
SANT'OMERO,,FUTURO E LIBERTA',6,,
SANT'OMERO,ANTONIO INGROIA SANT'OMERO,RIVOLUZIONE CIVILE,92,,
SANT'OMERO,OSCAR FULVIO GIANNINO SANT'OMERO,FARE PER FERMARE IL DECLINO,12,,
SANT'OMERO,MARCO FERRANDO SANT'OMERO,PARTITO COMUNISTA DEI LAVORATORI,32,,
SANT'OMERO,ROBERTO FIORE SANT'OMERO,FORZA NUOVA,10,,
SANT'OMERO,GIACINTO MARCO PANNELLA SANT'OMERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SANT'OMERO,SIMONE DI STEFANO SANT'OMERO,CASAPOUND ITALIA,18,,
SILVI,PIER LUIGI BERSANI SILVI,PARTITO DEMOCRATICO,1795,,
SILVI,,SINISTRA ECOLOGIA LIBERTA',299,,
SILVI,,CENTRO DEMOCRATICO,11,,
SILVI,SILVIO BERLUSCONI SILVI,IL POPOLO DELLA LIBERTA',2017,,
SILVI,,FRATELLI D'ITALIA,583,,
SILVI,,LA DESTRA,109,,
SILVI,,INTESA POPOLARE,34,,
SILVI,,LEGA NORD,12,,
SILVI,,GRANDE SUD - MPA,6,,
SILVI,GIUSEPPE PIERO GRILLO SILVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3012,,
SILVI,MARIO MONTI SILVI,SCELTA CIVICA CON MONTI PER L'ITALIA,485,,
SILVI,,UNIONE DI CENTRO,80,,
SILVI,,FUTURO E LIBERTA',17,,
SILVI,ANTONIO INGROIA SILVI,RIVOLUZIONE CIVILE,255,,
SILVI,OSCAR FULVIO GIANNINO SILVI,FARE PER FERMARE IL DECLINO,34,,
SILVI,MARCO FERRANDO SILVI,PARTITO COMUNISTA DEI LAVORATORI,39,,
SILVI,ROBERTO FIORE SILVI,FORZA NUOVA,34,,
SILVI,GIACINTO MARCO PANNELLA SILVI,LISTA AMNISTIA GIUSTIZIA LIBERTA',30,,
SILVI,SIMONE DI STEFANO SILVI,CASAPOUND ITALIA,19,,
TERAMO,PIER LUIGI BERSANI TERAMO,PARTITO DEMOCRATICO,6773,,
TERAMO,,SINISTRA ECOLOGIA LIBERTA',1273,,
TERAMO,,CENTRO DEMOCRATICO,109,,
TERAMO,SILVIO BERLUSCONI TERAMO,IL POPOLO DELLA LIBERTA',6742,,
TERAMO,,FRATELLI D'ITALIA,4140,,
TERAMO,,LA DESTRA,322,,
TERAMO,,INTESA POPOLARE,75,,
TERAMO,,LEGA NORD,52,,
TERAMO,,GRANDE SUD - MPA,27,,
TERAMO,GIUSEPPE PIERO GRILLO TERAMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9592,,
TERAMO,MARIO MONTI TERAMO,SCELTA CIVICA CON MONTI PER L'ITALIA,2256,,
TERAMO,,UNIONE DI CENTRO,572,,
TERAMO,,FUTURO E LIBERTA',106,,
TERAMO,ANTONIO INGROIA TERAMO,RIVOLUZIONE CIVILE,1074,,
TERAMO,OSCAR FULVIO GIANNINO TERAMO,FARE PER FERMARE IL DECLINO,179,,
TERAMO,MARCO FERRANDO TERAMO,PARTITO COMUNISTA DEI LAVORATORI,155,,
TERAMO,ROBERTO FIORE TERAMO,FORZA NUOVA,115,,
TERAMO,GIACINTO MARCO PANNELLA TERAMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',195,,
TERAMO,SIMONE DI STEFANO TERAMO,CASAPOUND ITALIA,67,,
TORANO NUOVO,PIER LUIGI BERSANI TORANO NUOVO,PARTITO DEMOCRATICO,323,,
TORANO NUOVO,,SINISTRA ECOLOGIA LIBERTA',11,,
TORANO NUOVO,,CENTRO DEMOCRATICO,2,,
TORANO NUOVO,SILVIO BERLUSCONI TORANO NUOVO,IL POPOLO DELLA LIBERTA',170,,
TORANO NUOVO,,FRATELLI D'ITALIA,79,,
TORANO NUOVO,,LA DESTRA,5,,
TORANO NUOVO,,INTESA POPOLARE,1,,
TORANO NUOVO,,GRANDE SUD - MPA,0,,
TORANO NUOVO,,LEGA NORD,0,,
TORANO NUOVO,GIUSEPPE PIERO GRILLO TORANO NUOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,332,,
TORANO NUOVO,MARIO MONTI TORANO NUOVO,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
TORANO NUOVO,,UNIONE DI CENTRO,12,,
TORANO NUOVO,,FUTURO E LIBERTA',4,,
TORANO NUOVO,ANTONIO INGROIA TORANO NUOVO,RIVOLUZIONE CIVILE,18,,
TORANO NUOVO,OSCAR FULVIO GIANNINO TORANO NUOVO,FARE PER FERMARE IL DECLINO,3,,
TORANO NUOVO,MARCO FERRANDO TORANO NUOVO,PARTITO COMUNISTA DEI LAVORATORI,12,,
TORANO NUOVO,ROBERTO FIORE TORANO NUOVO,FORZA NUOVA,0,,
TORANO NUOVO,GIACINTO MARCO PANNELLA TORANO NUOVO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
TORANO NUOVO,SIMONE DI STEFANO TORANO NUOVO,CASAPOUND ITALIA,2,,
TORRICELLA SICURA,PIER LUIGI BERSANI TORRICELLA SICURA,PARTITO DEMOCRATICO,270,,
TORRICELLA SICURA,,SINISTRA ECOLOGIA LIBERTA',51,,
TORRICELLA SICURA,,CENTRO DEMOCRATICO,5,,
TORRICELLA SICURA,SILVIO BERLUSCONI TORRICELLA SICURA,IL POPOLO DELLA LIBERTA',410,,
TORRICELLA SICURA,,FRATELLI D'ITALIA,279,,
TORRICELLA SICURA,,LA DESTRA,20,,
TORRICELLA SICURA,,INTESA POPOLARE,12,,
TORRICELLA SICURA,,GRANDE SUD - MPA,1,,
TORRICELLA SICURA,,LEGA NORD,1,,
TORRICELLA SICURA,GIUSEPPE PIERO GRILLO TORRICELLA SICURA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,502,,
TORRICELLA SICURA,MARIO MONTI TORRICELLA SICURA,SCELTA CIVICA CON MONTI PER L'ITALIA,63,,
TORRICELLA SICURA,,UNIONE DI CENTRO,29,,
TORRICELLA SICURA,,FUTURO E LIBERTA',8,,
TORRICELLA SICURA,ANTONIO INGROIA TORRICELLA SICURA,RIVOLUZIONE CIVILE,49,,
TORRICELLA SICURA,OSCAR FULVIO GIANNINO TORRICELLA SICURA,FARE PER FERMARE IL DECLINO,3,,
TORRICELLA SICURA,MARCO FERRANDO TORRICELLA SICURA,PARTITO COMUNISTA DEI LAVORATORI,10,,
TORRICELLA SICURA,ROBERTO FIORE TORRICELLA SICURA,FORZA NUOVA,6,,
TORRICELLA SICURA,GIACINTO MARCO PANNELLA TORRICELLA SICURA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TORRICELLA SICURA,SIMONE DI STEFANO TORRICELLA SICURA,CASAPOUND ITALIA,7,,
TORTORETO,PIER LUIGI BERSANI TORTORETO,PARTITO DEMOCRATICO,1062,,
TORTORETO,,SINISTRA ECOLOGIA LIBERTA',120,,
TORTORETO,,CENTRO DEMOCRATICO,23,,
TORTORETO,SILVIO BERLUSCONI TORTORETO,IL POPOLO DELLA LIBERTA',1599,,
TORTORETO,,FRATELLI D'ITALIA,252,,
TORTORETO,,LA DESTRA,51,,
TORTORETO,,INTESA POPOLARE,21,,
TORTORETO,,LEGA NORD,12,,
TORTORETO,,GRANDE SUD - MPA,7,,
TORTORETO,GIUSEPPE PIERO GRILLO TORTORETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2355,,
TORTORETO,MARIO MONTI TORTORETO,SCELTA CIVICA CON MONTI PER L'ITALIA,391,,
TORTORETO,,UNIONE DI CENTRO,60,,
TORTORETO,,FUTURO E LIBERTA',21,,
TORTORETO,ANTONIO INGROIA TORTORETO,RIVOLUZIONE CIVILE,153,,
TORTORETO,OSCAR FULVIO GIANNINO TORTORETO,FARE PER FERMARE IL DECLINO,43,,
TORTORETO,MARCO FERRANDO TORTORETO,PARTITO COMUNISTA DEI LAVORATORI,31,,
TORTORETO,ROBERTO FIORE TORTORETO,FORZA NUOVA,25,,
TORTORETO,GIACINTO MARCO PANNELLA TORTORETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
TORTORETO,SIMONE DI STEFANO TORTORETO,CASAPOUND ITALIA,14,,
TOSSICIA,PIER LUIGI BERSANI TOSSICIA,PARTITO DEMOCRATICO,301,,
TOSSICIA,,SINISTRA ECOLOGIA LIBERTA',43,,
TOSSICIA,,CENTRO DEMOCRATICO,3,,
TOSSICIA,SILVIO BERLUSCONI TOSSICIA,IL POPOLO DELLA LIBERTA',138,,
TOSSICIA,,FRATELLI D'ITALIA,47,,
TOSSICIA,,LA DESTRA,14,,
TOSSICIA,,INTESA POPOLARE,11,,
TOSSICIA,,LEGA NORD,4,,
TOSSICIA,,GRANDE SUD - MPA,1,,
TOSSICIA,GIUSEPPE PIERO GRILLO TOSSICIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,194,,
TOSSICIA,MARIO MONTI TOSSICIA,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
TOSSICIA,,UNIONE DI CENTRO,6,,
TOSSICIA,,FUTURO E LIBERTA',3,,
TOSSICIA,ANTONIO INGROIA TOSSICIA,RIVOLUZIONE CIVILE,37,,
TOSSICIA,OSCAR FULVIO GIANNINO TOSSICIA,FARE PER FERMARE IL DECLINO,1,,
TOSSICIA,MARCO FERRANDO TOSSICIA,PARTITO COMUNISTA DEI LAVORATORI,17,,
TOSSICIA,ROBERTO FIORE TOSSICIA,FORZA NUOVA,5,,
TOSSICIA,GIACINTO MARCO PANNELLA TOSSICIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
TOSSICIA,SIMONE DI STEFANO TOSSICIA,CASAPOUND ITALIA,3,,
VALLE CASTELLANA,PIER LUIGI BERSANI VALLE CASTELLANA,PARTITO DEMOCRATICO,117,,
VALLE CASTELLANA,,SINISTRA ECOLOGIA LIBERTA',15,,
VALLE CASTELLANA,,CENTRO DEMOCRATICO,0,,
VALLE CASTELLANA,SILVIO BERLUSCONI VALLE CASTELLANA,IL POPOLO DELLA LIBERTA',174,,
VALLE CASTELLANA,,LA DESTRA,50,,
VALLE CASTELLANA,,FRATELLI D'ITALIA,33,,
VALLE CASTELLANA,,LEGA NORD,1,,
VALLE CASTELLANA,,GRANDE SUD - MPA,0,,
VALLE CASTELLANA,,INTESA POPOLARE,0,,
VALLE CASTELLANA,GIUSEPPE PIERO GRILLO VALLE CASTELLANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,139,,
VALLE CASTELLANA,MARIO MONTI VALLE CASTELLANA,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
VALLE CASTELLANA,,UNIONE DI CENTRO,9,,
VALLE CASTELLANA,,FUTURO E LIBERTA',1,,
VALLE CASTELLANA,ANTONIO INGROIA VALLE CASTELLANA,RIVOLUZIONE CIVILE,6,,
VALLE CASTELLANA,OSCAR FULVIO GIANNINO VALLE CASTELLANA,FARE PER FERMARE IL DECLINO,1,,
VALLE CASTELLANA,MARCO FERRANDO VALLE CASTELLANA,PARTITO COMUNISTA DEI LAVORATORI,5,,
VALLE CASTELLANA,ROBERTO FIORE VALLE CASTELLANA,FORZA NUOVA,0,,
VALLE CASTELLANA,GIACINTO MARCO PANNELLA VALLE CASTELLANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VALLE CASTELLANA,SIMONE DI STEFANO VALLE CASTELLANA,CASAPOUND ITALIA,1,,
