Ente,Candidato,Liste/Gruppi,Voti lista,,
MARANO PRINCIPATO,,FRATELLI D'ITALIA,14,,
MARANO PRINCIPATO,,LEGA NORD,10,,
MARANO PRINCIPATO,,INTESA POPOLARE,3,,
MARANO PRINCIPATO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MARANO PRINCIPATO,,LA DESTRA,3,,
MARANO PRINCIPATO,GIUSEPPE PIERO GRILLO MARANO PRINCIPATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,610,,
MARANO PRINCIPATO,MARIO MONTI MARANO PRINCIPATO,SCELTA CIVICA CON MONTI PER L'ITALIA,104,,
MARANO PRINCIPATO,,UNIONE DI CENTRO,43,,
MARANO PRINCIPATO,,FUTURO E LIBERTA',6,,
MARANO PRINCIPATO,ANTONIO INGROIA MARANO PRINCIPATO,RIVOLUZIONE CIVILE,28,,
MARANO PRINCIPATO,OSCAR FULVIO GIANNINO MARANO PRINCIPATO,FARE PER FERMARE IL DECLINO,13,,
MARANO PRINCIPATO,MARCO FERRANDO MARANO PRINCIPATO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MARANO PRINCIPATO,ROBERTO FIORE MARANO PRINCIPATO,FORZA NUOVA,4,,
MARANO PRINCIPATO,GIACINTO MARCO PANNELLA MARANO PRINCIPATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MARANO PRINCIPATO,SIMONE DI STEFANO MARANO PRINCIPATO,CASAPOUND ITALIA,3,,
MARANO PRINCIPATO,LUCA ROMAGNOLI MARANO PRINCIPATO,FIAMMA TRICOLORE,2,,
MARANO PRINCIPATO,MAGDI CRISTIANO ALLAM MARANO PRINCIPATO,IO AMO L'ITALIA,1,,
MARANO PRINCIPATO,RENATA JANNUZZI MARANO PRINCIPATO,LIBERALI PER L'ITALIA - PLI,5,,
MARANO PRINCIPATO,STEFANIA GABRIELLA ANASTASIA CRAXI MARANO PRINCIPATO,RIFORMISTI ITALIANI,1,,
MARZI,PIER LUIGI BERSANI MARZI,SINISTRA ECOLOGIA LIBERTA',156,,
MARZI,,PARTITO DEMOCRATICO,76,,
MARZI,,CENTRO DEMOCRATICO,4,,
MARZI,SILVIO BERLUSCONI MARZI,IL POPOLO DELLA LIBERTA',96,,
MARZI,,FRATELLI D'ITALIA,3,,
MARZI,,LA DESTRA,3,,
MARZI,,GRANDE SUD - MPA,2,,
MARZI,,MIR - MODERATI IN RIVOLUZIONE,1,,
MARZI,,INTESA POPOLARE,0,,
MARZI,,LEGA NORD,0,,
MARZI,GIUSEPPE PIERO GRILLO MARZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
MARZI,MARIO MONTI MARZI,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
MARZI,,UNIONE DI CENTRO,12,,
MARZI,,FUTURO E LIBERTA',1,,
MARZI,ANTONIO INGROIA MARZI,RIVOLUZIONE CIVILE,16,,
MARZI,OSCAR FULVIO GIANNINO MARZI,FARE PER FERMARE IL DECLINO,0,,
MARZI,MARCO FERRANDO MARZI,PARTITO COMUNISTA DEI LAVORATORI,4,,
MARZI,ROBERTO FIORE MARZI,FORZA NUOVA,0,,
MARZI,GIACINTO MARCO PANNELLA MARZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MARZI,SIMONE DI STEFANO MARZI,CASAPOUND ITALIA,0,,
MARZI,LUCA ROMAGNOLI MARZI,FIAMMA TRICOLORE,0,,
MARZI,MAGDI CRISTIANO ALLAM MARZI,IO AMO L'ITALIA,1,,
MARZI,RENATA JANNUZZI MARZI,LIBERALI PER L'ITALIA - PLI,2,,
MARZI,STEFANIA GABRIELLA ANASTASIA CRAXI MARZI,RIFORMISTI ITALIANI,0,,
MENDICINO,PIER LUIGI BERSANI MENDICINO,PARTITO DEMOCRATICO,920,,
MENDICINO,,SINISTRA ECOLOGIA LIBERTA',272,,
MENDICINO,,CENTRO DEMOCRATICO,46,,
MENDICINO,SILVIO BERLUSCONI MENDICINO,IL POPOLO DELLA LIBERTA',1191,,
MENDICINO,,GRANDE SUD - MPA,65,,
MENDICINO,,FRATELLI D'ITALIA,54,,
MENDICINO,,LA DESTRA,32,,
MENDICINO,,MIR - MODERATI IN RIVOLUZIONE,27,,
MENDICINO,,LEGA NORD,20,,
MENDICINO,,INTESA POPOLARE,6,,
MENDICINO,GIUSEPPE PIERO GRILLO MENDICINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1864,,
MENDICINO,MARIO MONTI MENDICINO,SCELTA CIVICA CON MONTI PER L'ITALIA,293,,
MENDICINO,,UNIONE DI CENTRO,247,,
MENDICINO,,FUTURO E LIBERTA',19,,
MENDICINO,ANTONIO INGROIA MENDICINO,RIVOLUZIONE CIVILE,134,,
MENDICINO,OSCAR FULVIO GIANNINO MENDICINO,FARE PER FERMARE IL DECLINO,16,,
MENDICINO,MARCO FERRANDO MENDICINO,PARTITO COMUNISTA DEI LAVORATORI,15,,
MENDICINO,ROBERTO FIORE MENDICINO,FORZA NUOVA,5,,
MENDICINO,GIACINTO MARCO PANNELLA MENDICINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
MENDICINO,SIMONE DI STEFANO MENDICINO,CASAPOUND ITALIA,7,,
MENDICINO,LUCA ROMAGNOLI MENDICINO,FIAMMA TRICOLORE,11,,
MENDICINO,MAGDI CRISTIANO ALLAM MENDICINO,IO AMO L'ITALIA,7,,
MENDICINO,RENATA JANNUZZI MENDICINO,LIBERALI PER L'ITALIA - PLI,23,,
MENDICINO,STEFANIA GABRIELLA ANASTASIA CRAXI MENDICINO,RIFORMISTI ITALIANI,12,,
MONGRASSANO,PIER LUIGI BERSANI MONGRASSANO,PARTITO DEMOCRATICO,165,,
MONGRASSANO,,CENTRO DEMOCRATICO,22,,
MONGRASSANO,,SINISTRA ECOLOGIA LIBERTA',20,,
MONGRASSANO,SILVIO BERLUSCONI MONGRASSANO,IL POPOLO DELLA LIBERTA',256,,
MONGRASSANO,,MIR - MODERATI IN RIVOLUZIONE,14,,
MONGRASSANO,,LA DESTRA,9,,
MONGRASSANO,,GRANDE SUD - MPA,7,,
MONGRASSANO,,INTESA POPOLARE,3,,
MONGRASSANO,,FRATELLI D'ITALIA,2,,
MONGRASSANO,,LEGA NORD,0,,
MONGRASSANO,GIUSEPPE PIERO GRILLO MONGRASSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,218,,
MONGRASSANO,MARIO MONTI MONGRASSANO,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
MONGRASSANO,,UNIONE DI CENTRO,23,,
MONGRASSANO,,FUTURO E LIBERTA',5,,
MONGRASSANO,ANTONIO INGROIA MONGRASSANO,RIVOLUZIONE CIVILE,10,,
MONGRASSANO,OSCAR FULVIO GIANNINO MONGRASSANO,FARE PER FERMARE IL DECLINO,1,,
MONGRASSANO,MARCO FERRANDO MONGRASSANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
MONGRASSANO,ROBERTO FIORE MONGRASSANO,FORZA NUOVA,1,,
MONGRASSANO,GIACINTO MARCO PANNELLA MONGRASSANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONGRASSANO,SIMONE DI STEFANO MONGRASSANO,CASAPOUND ITALIA,11,,
MONGRASSANO,LUCA ROMAGNOLI MONGRASSANO,FIAMMA TRICOLORE,3,,
MONGRASSANO,MAGDI CRISTIANO ALLAM MONGRASSANO,IO AMO L'ITALIA,3,,
MONGRASSANO,RENATA JANNUZZI MONGRASSANO,LIBERALI PER L'ITALIA - PLI,4,,
MONGRASSANO,STEFANIA GABRIELLA ANASTASIA CRAXI MONGRASSANO,RIFORMISTI ITALIANI,0,,
MONTALTO UFFUGO,PIER LUIGI BERSANI MONTALTO UFFUGO,PARTITO DEMOCRATICO,1684,,
MONTALTO UFFUGO,,CENTRO DEMOCRATICO,464,,
MONTALTO UFFUGO,,SINISTRA ECOLOGIA LIBERTA',352,,
MONTALTO UFFUGO,SILVIO BERLUSCONI MONTALTO UFFUGO,IL POPOLO DELLA LIBERTA',2191,,
MONTALTO UFFUGO,,GRANDE SUD - MPA,117,,
MONTALTO UFFUGO,,FRATELLI D'ITALIA,75,,
MONTALTO UFFUGO,,MIR - MODERATI IN RIVOLUZIONE,59,,
MONTALTO UFFUGO,,LA DESTRA,52,,
MONTALTO UFFUGO,,LEGA NORD,31,,
MONTALTO UFFUGO,,INTESA POPOLARE,14,,
MONTALTO UFFUGO,GIUSEPPE PIERO GRILLO MONTALTO UFFUGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3635,,
MONTALTO UFFUGO,MARIO MONTI MONTALTO UFFUGO,SCELTA CIVICA CON MONTI PER L'ITALIA,560,,
MONTALTO UFFUGO,,UNIONE DI CENTRO,312,,
MONTALTO UFFUGO,,FUTURO E LIBERTA',124,,
MONTALTO UFFUGO,ANTONIO INGROIA MONTALTO UFFUGO,RIVOLUZIONE CIVILE,229,,
MONTALTO UFFUGO,OSCAR FULVIO GIANNINO MONTALTO UFFUGO,FARE PER FERMARE IL DECLINO,20,,
MONTALTO UFFUGO,MARCO FERRANDO MONTALTO UFFUGO,PARTITO COMUNISTA DEI LAVORATORI,53,,
MONTALTO UFFUGO,ROBERTO FIORE MONTALTO UFFUGO,FORZA NUOVA,19,,
MONTALTO UFFUGO,GIACINTO MARCO PANNELLA MONTALTO UFFUGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',32,,
MONTALTO UFFUGO,SIMONE DI STEFANO MONTALTO UFFUGO,CASAPOUND ITALIA,8,,
MONTALTO UFFUGO,LUCA ROMAGNOLI MONTALTO UFFUGO,FIAMMA TRICOLORE,23,,
MONTALTO UFFUGO,MAGDI CRISTIANO ALLAM MONTALTO UFFUGO,IO AMO L'ITALIA,19,,
MONTALTO UFFUGO,RENATA JANNUZZI MONTALTO UFFUGO,LIBERALI PER L'ITALIA - PLI,15,,
MONTALTO UFFUGO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTALTO UFFUGO,RIFORMISTI ITALIANI,19,,
MONTEGIORDANO,PIER LUIGI BERSANI MONTEGIORDANO,PARTITO DEMOCRATICO,312,,
MONTEGIORDANO,,SINISTRA ECOLOGIA LIBERTA',22,,
MONTEGIORDANO,,CENTRO DEMOCRATICO,5,,
MONTEGIORDANO,SILVIO BERLUSCONI MONTEGIORDANO,IL POPOLO DELLA LIBERTA',160,,
MONTEGIORDANO,,LA DESTRA,56,,
MONTEGIORDANO,,FRATELLI D'ITALIA,13,,
MONTEGIORDANO,,LEGA NORD,5,,
MONTEGIORDANO,,GRANDE SUD - MPA,4,,
MONTEGIORDANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MONTEGIORDANO,,INTESA POPOLARE,1,,
MONTEGIORDANO,GIUSEPPE PIERO GRILLO MONTEGIORDANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,192,,
MONTEGIORDANO,MARIO MONTI MONTEGIORDANO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
MONTEGIORDANO,,UNIONE DI CENTRO,40,,
MONTEGIORDANO,,FUTURO E LIBERTA',13,,
MONTEGIORDANO,ANTONIO INGROIA MONTEGIORDANO,RIVOLUZIONE CIVILE,61,,
MONTEGIORDANO,OSCAR FULVIO GIANNINO MONTEGIORDANO,FARE PER FERMARE IL DECLINO,4,,
MONTEGIORDANO,MARCO FERRANDO MONTEGIORDANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MONTEGIORDANO,ROBERTO FIORE MONTEGIORDANO,FORZA NUOVA,4,,
MONTEGIORDANO,GIACINTO MARCO PANNELLA MONTEGIORDANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTEGIORDANO,SIMONE DI STEFANO MONTEGIORDANO,CASAPOUND ITALIA,3,,
MONTEGIORDANO,LUCA ROMAGNOLI MONTEGIORDANO,FIAMMA TRICOLORE,4,,
MONTEGIORDANO,MAGDI CRISTIANO ALLAM MONTEGIORDANO,IO AMO L'ITALIA,3,,
MONTEGIORDANO,RENATA JANNUZZI MONTEGIORDANO,LIBERALI PER L'ITALIA - PLI,3,,
MONTEGIORDANO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEGIORDANO,RIFORMISTI ITALIANI,2,,
MORANO CALABRO,PIER LUIGI BERSANI MORANO CALABRO,PARTITO DEMOCRATICO,381,,
MORANO CALABRO,,SINISTRA ECOLOGIA LIBERTA',313,,
MORANO CALABRO,,CENTRO DEMOCRATICO,9,,
MORANO CALABRO,SILVIO BERLUSCONI MORANO CALABRO,IL POPOLO DELLA LIBERTA',413,,
MORANO CALABRO,,LA DESTRA,34,,
MORANO CALABRO,,GRANDE SUD - MPA,12,,
MORANO CALABRO,,FRATELLI D'ITALIA,9,,
MORANO CALABRO,,INTESA POPOLARE,5,,
MORANO CALABRO,,LEGA NORD,1,,
MORANO CALABRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MORANO CALABRO,GIUSEPPE PIERO GRILLO MORANO CALABRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,387,,
MORANO CALABRO,MARIO MONTI MORANO CALABRO,UNIONE DI CENTRO,211,,
MORANO CALABRO,,SCELTA CIVICA CON MONTI PER L'ITALIA,124,,
MORANO CALABRO,,FUTURO E LIBERTA',9,,
MORANO CALABRO,ANTONIO INGROIA MORANO CALABRO,RIVOLUZIONE CIVILE,65,,
MORANO CALABRO,OSCAR FULVIO GIANNINO MORANO CALABRO,FARE PER FERMARE IL DECLINO,6,,
MORANO CALABRO,MARCO FERRANDO MORANO CALABRO,PARTITO COMUNISTA DEI LAVORATORI,7,,
MORANO CALABRO,ROBERTO FIORE MORANO CALABRO,FORZA NUOVA,4,,
MORANO CALABRO,GIACINTO MARCO PANNELLA MORANO CALABRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MORANO CALABRO,SIMONE DI STEFANO MORANO CALABRO,CASAPOUND ITALIA,7,,
MORANO CALABRO,LUCA ROMAGNOLI MORANO CALABRO,FIAMMA TRICOLORE,6,,
MORANO CALABRO,MAGDI CRISTIANO ALLAM MORANO CALABRO,IO AMO L'ITALIA,2,,
MORANO CALABRO,RENATA JANNUZZI MORANO CALABRO,LIBERALI PER L'ITALIA - PLI,5,,
MORANO CALABRO,STEFANIA GABRIELLA ANASTASIA CRAXI MORANO CALABRO,RIFORMISTI ITALIANI,1,,
MORMANNO,PIER LUIGI BERSANI MORMANNO,PARTITO DEMOCRATICO,557,,
MORMANNO,,SINISTRA ECOLOGIA LIBERTA',59,,
MORMANNO,,CENTRO DEMOCRATICO,6,,
MORMANNO,SILVIO BERLUSCONI MORMANNO,IL POPOLO DELLA LIBERTA',379,,
MORMANNO,,MIR - MODERATI IN RIVOLUZIONE,13,,
MORMANNO,,LA DESTRA,12,,
MORMANNO,,FRATELLI D'ITALIA,11,,
MORMANNO,,INTESA POPOLARE,2,,
MORMANNO,,LEGA NORD,1,,
MORMANNO,,GRANDE SUD - MPA,1,,
MORMANNO,GIUSEPPE PIERO GRILLO MORMANNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,377,,
MORMANNO,MARIO MONTI MORMANNO,SCELTA CIVICA CON MONTI PER L'ITALIA,105,,
MORMANNO,,UNIONE DI CENTRO,44,,
MORMANNO,,FUTURO E LIBERTA',5,,
MORMANNO,ANTONIO INGROIA MORMANNO,RIVOLUZIONE CIVILE,74,,
MORMANNO,OSCAR FULVIO GIANNINO MORMANNO,FARE PER FERMARE IL DECLINO,8,,
MORMANNO,MARCO FERRANDO MORMANNO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MORMANNO,ROBERTO FIORE MORMANNO,FORZA NUOVA,7,,
MORMANNO,GIACINTO MARCO PANNELLA MORMANNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MORMANNO,SIMONE DI STEFANO MORMANNO,CASAPOUND ITALIA,2,,
MORMANNO,LUCA ROMAGNOLI MORMANNO,FIAMMA TRICOLORE,3,,
MORMANNO,MAGDI CRISTIANO ALLAM MORMANNO,IO AMO L'ITALIA,5,,
MORMANNO,RENATA JANNUZZI MORMANNO,LIBERALI PER L'ITALIA - PLI,7,,
MORMANNO,STEFANIA GABRIELLA ANASTASIA CRAXI MORMANNO,RIFORMISTI ITALIANI,2,,
MOTTAFOLLONE,PIER LUIGI BERSANI MOTTAFOLLONE,PARTITO DEMOCRATICO,255,,
MOTTAFOLLONE,,SINISTRA ECOLOGIA LIBERTA',21,,
MOTTAFOLLONE,,CENTRO DEMOCRATICO,1,,
MOTTAFOLLONE,SILVIO BERLUSCONI MOTTAFOLLONE,IL POPOLO DELLA LIBERTA',117,,
MOTTAFOLLONE,,FRATELLI D'ITALIA,9,,
MOTTAFOLLONE,,LA DESTRA,8,,
MOTTAFOLLONE,,GRANDE SUD - MPA,5,,
MOTTAFOLLONE,,INTESA POPOLARE,0,,
MOTTAFOLLONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOTTAFOLLONE,,LEGA NORD,0,,
MOTTAFOLLONE,GIUSEPPE PIERO GRILLO MOTTAFOLLONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,110,,
MOTTAFOLLONE,MARIO MONTI MOTTAFOLLONE,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
MOTTAFOLLONE,,UNIONE DI CENTRO,21,,
MOTTAFOLLONE,,FUTURO E LIBERTA',1,,
MOTTAFOLLONE,ANTONIO INGROIA MOTTAFOLLONE,RIVOLUZIONE CIVILE,14,,
MOTTAFOLLONE,OSCAR FULVIO GIANNINO MOTTAFOLLONE,FARE PER FERMARE IL DECLINO,4,,
MOTTAFOLLONE,MARCO FERRANDO MOTTAFOLLONE,PARTITO COMUNISTA DEI LAVORATORI,5,,
MOTTAFOLLONE,ROBERTO FIORE MOTTAFOLLONE,FORZA NUOVA,0,,
MOTTAFOLLONE,GIACINTO MARCO PANNELLA MOTTAFOLLONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MOTTAFOLLONE,SIMONE DI STEFANO MOTTAFOLLONE,CASAPOUND ITALIA,0,,
MOTTAFOLLONE,LUCA ROMAGNOLI MOTTAFOLLONE,FIAMMA TRICOLORE,3,,
MOTTAFOLLONE,MAGDI CRISTIANO ALLAM MOTTAFOLLONE,IO AMO L'ITALIA,0,,
MOTTAFOLLONE,RENATA JANNUZZI MOTTAFOLLONE,LIBERALI PER L'ITALIA - PLI,0,,
MOTTAFOLLONE,STEFANIA GABRIELLA ANASTASIA CRAXI MOTTAFOLLONE,RIFORMISTI ITALIANI,0,,
NOCARA,PIER LUIGI BERSANI NOCARA,PARTITO DEMOCRATICO,80,,
NOCARA,,SINISTRA ECOLOGIA LIBERTA',13,,
NOCARA,,CENTRO DEMOCRATICO,0,,
NOCARA,SILVIO BERLUSCONI NOCARA,IL POPOLO DELLA LIBERTA',38,,
NOCARA,,LA DESTRA,2,,
NOCARA,,INTESA POPOLARE,0,,
NOCARA,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOCARA,,GRANDE SUD - MPA,0,,
NOCARA,,FRATELLI D'ITALIA,0,,
NOCARA,,LEGA NORD,0,,
NOCARA,GIUSEPPE PIERO GRILLO NOCARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
NOCARA,MARIO MONTI NOCARA,UNIONE DI CENTRO,4,,
NOCARA,,SCELTA CIVICA CON MONTI PER L'ITALIA,1,,
NOCARA,,FUTURO E LIBERTA',0,,
NOCARA,ANTONIO INGROIA NOCARA,RIVOLUZIONE CIVILE,2,,
NOCARA,OSCAR FULVIO GIANNINO NOCARA,FARE PER FERMARE IL DECLINO,0,,
NOCARA,MARCO FERRANDO NOCARA,PARTITO COMUNISTA DEI LAVORATORI,1,,
NOCARA,ROBERTO FIORE NOCARA,FORZA NUOVA,1,,
NOCARA,GIACINTO MARCO PANNELLA NOCARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NOCARA,SIMONE DI STEFANO NOCARA,CASAPOUND ITALIA,0,,
NOCARA,LUCA ROMAGNOLI NOCARA,FIAMMA TRICOLORE,0,,
NOCARA,MAGDI CRISTIANO ALLAM NOCARA,IO AMO L'ITALIA,0,,
NOCARA,RENATA JANNUZZI NOCARA,LIBERALI PER L'ITALIA - PLI,1,,
NOCARA,STEFANIA GABRIELLA ANASTASIA CRAXI NOCARA,RIFORMISTI ITALIANI,2,,
ORIOLO,PIER LUIGI BERSANI ORIOLO,PARTITO DEMOCRATICO,385,,
ORIOLO,,SINISTRA ECOLOGIA LIBERTA',48,,
ORIOLO,,CENTRO DEMOCRATICO,42,,
ORIOLO,SILVIO BERLUSCONI ORIOLO,IL POPOLO DELLA LIBERTA',129,,
ORIOLO,,GRANDE SUD - MPA,38,,
ORIOLO,,LA DESTRA,8,,
ORIOLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ORIOLO,,FRATELLI D'ITALIA,2,,
ORIOLO,,INTESA POPOLARE,1,,
ORIOLO,,LEGA NORD,1,,
ORIOLO,GIUSEPPE PIERO GRILLO ORIOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
ORIOLO,MARIO MONTI ORIOLO,UNIONE DI CENTRO,141,,
ORIOLO,,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
ORIOLO,,FUTURO E LIBERTA',2,,
ORIOLO,ANTONIO INGROIA ORIOLO,RIVOLUZIONE CIVILE,35,,
ORIOLO,OSCAR FULVIO GIANNINO ORIOLO,FARE PER FERMARE IL DECLINO,2,,
ORIOLO,MARCO FERRANDO ORIOLO,PARTITO COMUNISTA DEI LAVORATORI,11,,
ORIOLO,ROBERTO FIORE ORIOLO,FORZA NUOVA,0,,
ORIOLO,GIACINTO MARCO PANNELLA ORIOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORIOLO,SIMONE DI STEFANO ORIOLO,CASAPOUND ITALIA,1,,
ORIOLO,LUCA ROMAGNOLI ORIOLO,FIAMMA TRICOLORE,3,,
ORIOLO,MAGDI CRISTIANO ALLAM ORIOLO,IO AMO L'ITALIA,7,,
ORIOLO,RENATA JANNUZZI ORIOLO,LIBERALI PER L'ITALIA - PLI,3,,
ORIOLO,STEFANIA GABRIELLA ANASTASIA CRAXI ORIOLO,RIFORMISTI ITALIANI,1,,
ORSOMARSO,PIER LUIGI BERSANI ORSOMARSO,PARTITO DEMOCRATICO,189,,
ORSOMARSO,,SINISTRA ECOLOGIA LIBERTA',31,,
ORSOMARSO,,CENTRO DEMOCRATICO,4,,
ORSOMARSO,SILVIO BERLUSCONI ORSOMARSO,IL POPOLO DELLA LIBERTA',211,,
ORSOMARSO,,GRANDE SUD - MPA,9,,
ORSOMARSO,,LA DESTRA,4,,
ORSOMARSO,,INTESA POPOLARE,2,,
ORSOMARSO,,FRATELLI D'ITALIA,2,,
ORSOMARSO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ORSOMARSO,,LEGA NORD,0,,
ORSOMARSO,GIUSEPPE PIERO GRILLO ORSOMARSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
ORSOMARSO,MARIO MONTI ORSOMARSO,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
ORSOMARSO,,UNIONE DI CENTRO,32,,
ORSOMARSO,,FUTURO E LIBERTA',2,,
ORSOMARSO,ANTONIO INGROIA ORSOMARSO,RIVOLUZIONE CIVILE,24,,
ORSOMARSO,OSCAR FULVIO GIANNINO ORSOMARSO,FARE PER FERMARE IL DECLINO,0,,
ORSOMARSO,MARCO FERRANDO ORSOMARSO,PARTITO COMUNISTA DEI LAVORATORI,3,,
ORSOMARSO,ROBERTO FIORE ORSOMARSO,FORZA NUOVA,0,,
ORSOMARSO,GIACINTO MARCO PANNELLA ORSOMARSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ORSOMARSO,SIMONE DI STEFANO ORSOMARSO,CASAPOUND ITALIA,0,,
ORSOMARSO,LUCA ROMAGNOLI ORSOMARSO,FIAMMA TRICOLORE,1,,
ORSOMARSO,MAGDI CRISTIANO ALLAM ORSOMARSO,IO AMO L'ITALIA,3,,
ORSOMARSO,RENATA JANNUZZI ORSOMARSO,LIBERALI PER L'ITALIA - PLI,2,,
ORSOMARSO,STEFANIA GABRIELLA ANASTASIA CRAXI ORSOMARSO,RIFORMISTI ITALIANI,0,,
PALUDI,PIER LUIGI BERSANI PALUDI,PARTITO DEMOCRATICO,137,,
PALUDI,,SINISTRA ECOLOGIA LIBERTA',9,,
PALUDI,,CENTRO DEMOCRATICO,0,,
PALUDI,SILVIO BERLUSCONI PALUDI,IL POPOLO DELLA LIBERTA',137,,
PALUDI,,FRATELLI D'ITALIA,16,,
PALUDI,,LA DESTRA,5,,
PALUDI,,GRANDE SUD - MPA,2,,
PALUDI,,INTESA POPOLARE,1,,
PALUDI,,MIR - MODERATI IN RIVOLUZIONE,1,,
PALUDI,,LEGA NORD,0,,
PALUDI,GIUSEPPE PIERO GRILLO PALUDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,107,,
PALUDI,MARIO MONTI PALUDI,SCELTA CIVICA CON MONTI PER L'ITALIA,81,,
PALUDI,,UNIONE DI CENTRO,32,,
PALUDI,,FUTURO E LIBERTA',9,,
PALUDI,ANTONIO INGROIA PALUDI,RIVOLUZIONE CIVILE,7,,
PALUDI,OSCAR FULVIO GIANNINO PALUDI,FARE PER FERMARE IL DECLINO,2,,
PALUDI,MARCO FERRANDO PALUDI,PARTITO COMUNISTA DEI LAVORATORI,1,,
PALUDI,ROBERTO FIORE PALUDI,FORZA NUOVA,1,,
PALUDI,GIACINTO MARCO PANNELLA PALUDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PALUDI,SIMONE DI STEFANO PALUDI,CASAPOUND ITALIA,2,,
PALUDI,LUCA ROMAGNOLI PALUDI,FIAMMA TRICOLORE,3,,
PALUDI,MAGDI CRISTIANO ALLAM PALUDI,IO AMO L'ITALIA,0,,
PALUDI,RENATA JANNUZZI PALUDI,LIBERALI PER L'ITALIA - PLI,0,,
PALUDI,STEFANIA GABRIELLA ANASTASIA CRAXI PALUDI,RIFORMISTI ITALIANI,1,,
PANETTIERI,PIER LUIGI BERSANI PANETTIERI,PARTITO DEMOCRATICO,54,,
PANETTIERI,,CENTRO DEMOCRATICO,11,,
PANETTIERI,,SINISTRA ECOLOGIA LIBERTA',1,,
PANETTIERI,SILVIO BERLUSCONI PANETTIERI,IL POPOLO DELLA LIBERTA',67,,
PANETTIERI,,FRATELLI D'ITALIA,10,,
PANETTIERI,,GRANDE SUD - MPA,2,,
PANETTIERI,,LEGA NORD,2,,
PANETTIERI,,MIR - MODERATI IN RIVOLUZIONE,1,,
PANETTIERI,,INTESA POPOLARE,0,,
PANETTIERI,,LA DESTRA,0,,
PANETTIERI,GIUSEPPE PIERO GRILLO PANETTIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,20,,
PANETTIERI,MARIO MONTI PANETTIERI,UNIONE DI CENTRO,51,,
PANETTIERI,,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
PANETTIERI,,FUTURO E LIBERTA',1,,
PANETTIERI,ANTONIO INGROIA PANETTIERI,RIVOLUZIONE CIVILE,4,,
PANETTIERI,OSCAR FULVIO GIANNINO PANETTIERI,FARE PER FERMARE IL DECLINO,0,,
PANETTIERI,MARCO FERRANDO PANETTIERI,PARTITO COMUNISTA DEI LAVORATORI,2,,
PANETTIERI,ROBERTO FIORE PANETTIERI,FORZA NUOVA,1,,
PANETTIERI,GIACINTO MARCO PANNELLA PANETTIERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PANETTIERI,SIMONE DI STEFANO PANETTIERI,CASAPOUND ITALIA,1,,
