Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTALTO UFFUGO,MAGDI CRISTIANO ALLAM MONTALTO UFFUGO,IO AMO L'ITALIA,20,,
MONTALTO UFFUGO,SIMONE DI STEFANO MONTALTO UFFUGO,CASAPOUND ITALIA,13,,
MONTALTO UFFUGO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTALTO UFFUGO,RIFORMISTI ITALIANI,29,,
MONTEGIORDANO,PIER LUIGI BERSANI MONTEGIORDANO,PARTITO DEMOCRATICO,306,,
MONTEGIORDANO,,SINISTRA ECOLOGIA LIBERTA',23,,
MONTEGIORDANO,,CENTRO DEMOCRATICO,8,,
MONTEGIORDANO,,PARTITO SOCIALISTA ITALIANO,6,,
MONTEGIORDANO,SILVIO BERLUSCONI MONTEGIORDANO,IL POPOLO DELLA LIBERTA',167,,
MONTEGIORDANO,,LA DESTRA,28,,
MONTEGIORDANO,,FRATELLI D'ITALIA,25,,
MONTEGIORDANO,,GRANDE SUD,2,,
MONTEGIORDANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEGIORDANO,,INTESA POPOLARE,1,,
MONTEGIORDANO,,LEGA NORD,1,,
MONTEGIORDANO,GIUSEPPE PIERO GRILLO MONTEGIORDANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,174,,
MONTEGIORDANO,MARIO MONTI MONTEGIORDANO,CON MONTI PER L'ITALIA,76,,
MONTEGIORDANO,ANTONIO INGROIA MONTEGIORDANO,RIVOLUZIONE CIVILE,57,,
MONTEGIORDANO,OSCAR FULVIO GIANNINO MONTEGIORDANO,FARE PER FERMARE IL DECLINO,2,,
MONTEGIORDANO,MARCO FERRANDO MONTEGIORDANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
MONTEGIORDANO,ROBERTO FIORE MONTEGIORDANO,FORZA NUOVA,3,,
MONTEGIORDANO,LUCA ROMAGNOLI MONTEGIORDANO,FIAMMA TRICOLORE,8,,
MONTEGIORDANO,MAGDI CRISTIANO ALLAM MONTEGIORDANO,IO AMO L'ITALIA,1,,
MONTEGIORDANO,SIMONE DI STEFANO MONTEGIORDANO,CASAPOUND ITALIA,0,,
MONTEGIORDANO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEGIORDANO,RIFORMISTI ITALIANI,3,,
MORANO CALABRO,PIER LUIGI BERSANI MORANO CALABRO,PARTITO DEMOCRATICO,379,,
MORANO CALABRO,,SINISTRA ECOLOGIA LIBERTA',213,,
MORANO CALABRO,,PARTITO SOCIALISTA ITALIANO,16,,
MORANO CALABRO,,CENTRO DEMOCRATICO,8,,
MORANO CALABRO,SILVIO BERLUSCONI MORANO CALABRO,IL POPOLO DELLA LIBERTA',418,,
MORANO CALABRO,,LA DESTRA,23,,
MORANO CALABRO,,FRATELLI D'ITALIA,14,,
MORANO CALABRO,,GRANDE SUD,9,,
MORANO CALABRO,,INTESA POPOLARE,2,,
MORANO CALABRO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MORANO CALABRO,,LEGA NORD,2,,
MORANO CALABRO,GIUSEPPE PIERO GRILLO MORANO CALABRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,301,,
MORANO CALABRO,MARIO MONTI MORANO CALABRO,CON MONTI PER L'ITALIA,270,,
MORANO CALABRO,ANTONIO INGROIA MORANO CALABRO,RIVOLUZIONE CIVILE,58,,
MORANO CALABRO,OSCAR FULVIO GIANNINO MORANO CALABRO,FARE PER FERMARE IL DECLINO,0,,
MORANO CALABRO,MARCO FERRANDO MORANO CALABRO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MORANO CALABRO,ROBERTO FIORE MORANO CALABRO,FORZA NUOVA,2,,
MORANO CALABRO,LUCA ROMAGNOLI MORANO CALABRO,FIAMMA TRICOLORE,10,,
MORANO CALABRO,MAGDI CRISTIANO ALLAM MORANO CALABRO,IO AMO L'ITALIA,2,,
MORANO CALABRO,SIMONE DI STEFANO MORANO CALABRO,CASAPOUND ITALIA,8,,
MORANO CALABRO,STEFANIA GABRIELLA ANASTASIA CRAXI MORANO CALABRO,RIFORMISTI ITALIANI,1,,
MORMANNO,PIER LUIGI BERSANI MORMANNO,PARTITO DEMOCRATICO,460,,
MORMANNO,,PARTITO SOCIALISTA ITALIANO,168,,
MORMANNO,,SINISTRA ECOLOGIA LIBERTA',39,,
MORMANNO,,CENTRO DEMOCRATICO,2,,
MORMANNO,SILVIO BERLUSCONI MORMANNO,IL POPOLO DELLA LIBERTA',359,,
MORMANNO,,LA DESTRA,10,,
MORMANNO,,FRATELLI D'ITALIA,7,,
MORMANNO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MORMANNO,,INTESA POPOLARE,4,,
MORMANNO,,GRANDE SUD,3,,
MORMANNO,,LEGA NORD,3,,
MORMANNO,GIUSEPPE PIERO GRILLO MORMANNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,269,,
MORMANNO,MARIO MONTI MORMANNO,CON MONTI PER L'ITALIA,119,,
MORMANNO,ANTONIO INGROIA MORMANNO,RIVOLUZIONE CIVILE,71,,
MORMANNO,OSCAR FULVIO GIANNINO MORMANNO,FARE PER FERMARE IL DECLINO,8,,
MORMANNO,MARCO FERRANDO MORMANNO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MORMANNO,ROBERTO FIORE MORMANNO,FORZA NUOVA,5,,
MORMANNO,LUCA ROMAGNOLI MORMANNO,FIAMMA TRICOLORE,12,,
MORMANNO,MAGDI CRISTIANO ALLAM MORMANNO,IO AMO L'ITALIA,3,,
MORMANNO,SIMONE DI STEFANO MORMANNO,CASAPOUND ITALIA,1,,
MORMANNO,STEFANIA GABRIELLA ANASTASIA CRAXI MORMANNO,RIFORMISTI ITALIANI,1,,
MOTTAFOLLONE,PIER LUIGI BERSANI MOTTAFOLLONE,PARTITO DEMOCRATICO,230,,
MOTTAFOLLONE,,SINISTRA ECOLOGIA LIBERTA',17,,
MOTTAFOLLONE,,PARTITO SOCIALISTA ITALIANO,14,,
MOTTAFOLLONE,,CENTRO DEMOCRATICO,0,,
MOTTAFOLLONE,SILVIO BERLUSCONI MOTTAFOLLONE,IL POPOLO DELLA LIBERTA',117,,
MOTTAFOLLONE,,FRATELLI D'ITALIA,8,,
MOTTAFOLLONE,,LA DESTRA,7,,
MOTTAFOLLONE,,GRANDE SUD,5,,
MOTTAFOLLONE,,LEGA NORD,3,,
MOTTAFOLLONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOTTAFOLLONE,,INTESA POPOLARE,0,,
MOTTAFOLLONE,GIUSEPPE PIERO GRILLO MOTTAFOLLONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
MOTTAFOLLONE,MARIO MONTI MOTTAFOLLONE,CON MONTI PER L'ITALIA,34,,
MOTTAFOLLONE,ANTONIO INGROIA MOTTAFOLLONE,RIVOLUZIONE CIVILE,6,,
MOTTAFOLLONE,OSCAR FULVIO GIANNINO MOTTAFOLLONE,FARE PER FERMARE IL DECLINO,4,,
MOTTAFOLLONE,MARCO FERRANDO MOTTAFOLLONE,PARTITO COMUNISTA DEI LAVORATORI,4,,
MOTTAFOLLONE,ROBERTO FIORE MOTTAFOLLONE,FORZA NUOVA,1,,
MOTTAFOLLONE,LUCA ROMAGNOLI MOTTAFOLLONE,FIAMMA TRICOLORE,3,,
MOTTAFOLLONE,MAGDI CRISTIANO ALLAM MOTTAFOLLONE,IO AMO L'ITALIA,1,,
MOTTAFOLLONE,SIMONE DI STEFANO MOTTAFOLLONE,CASAPOUND ITALIA,0,,
MOTTAFOLLONE,STEFANIA GABRIELLA ANASTASIA CRAXI MOTTAFOLLONE,RIFORMISTI ITALIANI,0,,
NOCARA,PIER LUIGI BERSANI NOCARA,PARTITO DEMOCRATICO,78,,
NOCARA,,SINISTRA ECOLOGIA LIBERTA',10,,
NOCARA,,PARTITO SOCIALISTA ITALIANO,0,,
NOCARA,,CENTRO DEMOCRATICO,0,,
NOCARA,SILVIO BERLUSCONI NOCARA,IL POPOLO DELLA LIBERTA',38,,
NOCARA,,LA DESTRA,2,,
NOCARA,,INTESA POPOLARE,0,,
NOCARA,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOCARA,,FRATELLI D'ITALIA,0,,
NOCARA,,GRANDE SUD,0,,
NOCARA,,LEGA NORD,0,,
NOCARA,GIUSEPPE PIERO GRILLO NOCARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
NOCARA,MARIO MONTI NOCARA,CON MONTI PER L'ITALIA,4,,
NOCARA,ANTONIO INGROIA NOCARA,RIVOLUZIONE CIVILE,0,,
NOCARA,OSCAR FULVIO GIANNINO NOCARA,FARE PER FERMARE IL DECLINO,0,,
NOCARA,MARCO FERRANDO NOCARA,PARTITO COMUNISTA DEI LAVORATORI,1,,
NOCARA,ROBERTO FIORE NOCARA,FORZA NUOVA,0,,
NOCARA,LUCA ROMAGNOLI NOCARA,FIAMMA TRICOLORE,0,,
NOCARA,MAGDI CRISTIANO ALLAM NOCARA,IO AMO L'ITALIA,0,,
NOCARA,SIMONE DI STEFANO NOCARA,CASAPOUND ITALIA,0,,
NOCARA,STEFANIA GABRIELLA ANASTASIA CRAXI NOCARA,RIFORMISTI ITALIANI,2,,
ORIOLO,PIER LUIGI BERSANI ORIOLO,PARTITO DEMOCRATICO,378,,
ORIOLO,,SINISTRA ECOLOGIA LIBERTA',38,,
ORIOLO,,CENTRO DEMOCRATICO,28,,
ORIOLO,,PARTITO SOCIALISTA ITALIANO,3,,
ORIOLO,SILVIO BERLUSCONI ORIOLO,IL POPOLO DELLA LIBERTA',135,,
ORIOLO,,GRANDE SUD,38,,
ORIOLO,,LA DESTRA,8,,
ORIOLO,,FRATELLI D'ITALIA,6,,
ORIOLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
ORIOLO,,INTESA POPOLARE,2,,
ORIOLO,,LEGA NORD,1,,
ORIOLO,GIUSEPPE PIERO GRILLO ORIOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
ORIOLO,MARIO MONTI ORIOLO,CON MONTI PER L'ITALIA,146,,
ORIOLO,ANTONIO INGROIA ORIOLO,RIVOLUZIONE CIVILE,28,,
ORIOLO,OSCAR FULVIO GIANNINO ORIOLO,FARE PER FERMARE IL DECLINO,3,,
ORIOLO,MARCO FERRANDO ORIOLO,PARTITO COMUNISTA DEI LAVORATORI,10,,
ORIOLO,ROBERTO FIORE ORIOLO,FORZA NUOVA,0,,
ORIOLO,LUCA ROMAGNOLI ORIOLO,FIAMMA TRICOLORE,5,,
ORIOLO,MAGDI CRISTIANO ALLAM ORIOLO,IO AMO L'ITALIA,6,,
ORIOLO,SIMONE DI STEFANO ORIOLO,CASAPOUND ITALIA,0,,
ORIOLO,STEFANIA GABRIELLA ANASTASIA CRAXI ORIOLO,RIFORMISTI ITALIANI,0,,
ORSOMARSO,PIER LUIGI BERSANI ORSOMARSO,PARTITO DEMOCRATICO,160,,
ORSOMARSO,,SINISTRA ECOLOGIA LIBERTA',26,,
ORSOMARSO,,PARTITO SOCIALISTA ITALIANO,19,,
ORSOMARSO,,CENTRO DEMOCRATICO,3,,
ORSOMARSO,SILVIO BERLUSCONI ORSOMARSO,IL POPOLO DELLA LIBERTA',188,,
ORSOMARSO,,GRANDE SUD,8,,
ORSOMARSO,,MIR - MODERATI IN RIVOLUZIONE,6,,
ORSOMARSO,,LA DESTRA,5,,
ORSOMARSO,,FRATELLI D'ITALIA,3,,
ORSOMARSO,,INTESA POPOLARE,1,,
ORSOMARSO,,LEGA NORD,1,,
ORSOMARSO,GIUSEPPE PIERO GRILLO ORSOMARSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
ORSOMARSO,MARIO MONTI ORSOMARSO,CON MONTI PER L'ITALIA,54,,
ORSOMARSO,ANTONIO INGROIA ORSOMARSO,RIVOLUZIONE CIVILE,14,,
ORSOMARSO,OSCAR FULVIO GIANNINO ORSOMARSO,FARE PER FERMARE IL DECLINO,3,,
ORSOMARSO,MARCO FERRANDO ORSOMARSO,PARTITO COMUNISTA DEI LAVORATORI,6,,
ORSOMARSO,ROBERTO FIORE ORSOMARSO,FORZA NUOVA,2,,
ORSOMARSO,LUCA ROMAGNOLI ORSOMARSO,FIAMMA TRICOLORE,3,,
ORSOMARSO,MAGDI CRISTIANO ALLAM ORSOMARSO,IO AMO L'ITALIA,1,,
ORSOMARSO,SIMONE DI STEFANO ORSOMARSO,CASAPOUND ITALIA,0,,
ORSOMARSO,STEFANIA GABRIELLA ANASTASIA CRAXI ORSOMARSO,RIFORMISTI ITALIANI,0,,
PALUDI,PIER LUIGI BERSANI PALUDI,PARTITO DEMOCRATICO,122,,
PALUDI,,PARTITO SOCIALISTA ITALIANO,37,,
PALUDI,,SINISTRA ECOLOGIA LIBERTA',6,,
PALUDI,,CENTRO DEMOCRATICO,1,,
PALUDI,SILVIO BERLUSCONI PALUDI,IL POPOLO DELLA LIBERTA',146,,
PALUDI,,FRATELLI D'ITALIA,9,,
PALUDI,,GRANDE SUD,8,,
PALUDI,,LA DESTRA,6,,
PALUDI,,INTESA POPOLARE,1,,
PALUDI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PALUDI,,LEGA NORD,0,,
PALUDI,GIUSEPPE PIERO GRILLO PALUDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
PALUDI,MARIO MONTI PALUDI,CON MONTI PER L'ITALIA,64,,
PALUDI,ANTONIO INGROIA PALUDI,RIVOLUZIONE CIVILE,5,,
PALUDI,OSCAR FULVIO GIANNINO PALUDI,FARE PER FERMARE IL DECLINO,0,,
PALUDI,MARCO FERRANDO PALUDI,PARTITO COMUNISTA DEI LAVORATORI,1,,
PALUDI,ROBERTO FIORE PALUDI,FORZA NUOVA,0,,
PALUDI,LUCA ROMAGNOLI PALUDI,FIAMMA TRICOLORE,4,,
PALUDI,MAGDI CRISTIANO ALLAM PALUDI,IO AMO L'ITALIA,5,,
PALUDI,SIMONE DI STEFANO PALUDI,CASAPOUND ITALIA,2,,
PALUDI,STEFANIA GABRIELLA ANASTASIA CRAXI PALUDI,RIFORMISTI ITALIANI,2,,
PANETTIERI,PIER LUIGI BERSANI PANETTIERI,PARTITO DEMOCRATICO,48,,
PANETTIERI,,PARTITO SOCIALISTA ITALIANO,7,,
PANETTIERI,,SINISTRA ECOLOGIA LIBERTA',4,,
PANETTIERI,,CENTRO DEMOCRATICO,2,,
PANETTIERI,SILVIO BERLUSCONI PANETTIERI,IL POPOLO DELLA LIBERTA',77,,
PANETTIERI,,GRANDE SUD,4,,
PANETTIERI,,LEGA NORD,2,,
PANETTIERI,,MIR - MODERATI IN RIVOLUZIONE,1,,
PANETTIERI,,FRATELLI D'ITALIA,1,,
PANETTIERI,,INTESA POPOLARE,0,,
PANETTIERI,,LA DESTRA,0,,
PANETTIERI,GIUSEPPE PIERO GRILLO PANETTIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
PANETTIERI,MARIO MONTI PANETTIERI,CON MONTI PER L'ITALIA,62,,
PANETTIERI,ANTONIO INGROIA PANETTIERI,RIVOLUZIONE CIVILE,1,,
PANETTIERI,OSCAR FULVIO GIANNINO PANETTIERI,FARE PER FERMARE IL DECLINO,0,,
PANETTIERI,MARCO FERRANDO PANETTIERI,PARTITO COMUNISTA DEI LAVORATORI,0,,
PANETTIERI,ROBERTO FIORE PANETTIERI,FORZA NUOVA,0,,
PANETTIERI,LUCA ROMAGNOLI PANETTIERI,FIAMMA TRICOLORE,0,,
PANETTIERI,MAGDI CRISTIANO ALLAM PANETTIERI,IO AMO L'ITALIA,0,,
PANETTIERI,SIMONE DI STEFANO PANETTIERI,CASAPOUND ITALIA,0,,
PANETTIERI,STEFANIA GABRIELLA ANASTASIA CRAXI PANETTIERI,RIFORMISTI ITALIANI,1,,
PAOLA,PIER LUIGI BERSANI PAOLA,PARTITO DEMOCRATICO,1381,,
PAOLA,,SINISTRA ECOLOGIA LIBERTA',282,,
PAOLA,,PARTITO SOCIALISTA ITALIANO,280,,
PAOLA,,CENTRO DEMOCRATICO,66,,
PAOLA,SILVIO BERLUSCONI PAOLA,IL POPOLO DELLA LIBERTA',1864,,
PAOLA,,LA DESTRA,522,,
PAOLA,,GRANDE SUD,392,,
PAOLA,,FRATELLI D'ITALIA,34,,
PAOLA,,MIR - MODERATI IN RIVOLUZIONE,25,,
PAOLA,,INTESA POPOLARE,10,,
PAOLA,,LEGA NORD,8,,
PAOLA,GIUSEPPE PIERO GRILLO PAOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1831,,
PAOLA,MARIO MONTI PAOLA,CON MONTI PER L'ITALIA,548,,
PAOLA,ANTONIO INGROIA PAOLA,RIVOLUZIONE CIVILE,278,,
PAOLA,OSCAR FULVIO GIANNINO PAOLA,FARE PER FERMARE IL DECLINO,11,,
PAOLA,MARCO FERRANDO PAOLA,PARTITO COMUNISTA DEI LAVORATORI,30,,
PAOLA,ROBERTO FIORE PAOLA,FORZA NUOVA,9,,
PAOLA,LUCA ROMAGNOLI PAOLA,FIAMMA TRICOLORE,22,,
PAOLA,MAGDI CRISTIANO ALLAM PAOLA,IO AMO L'ITALIA,16,,
PAOLA,SIMONE DI STEFANO PAOLA,CASAPOUND ITALIA,11,,
PAOLA,STEFANIA GABRIELLA ANASTASIA CRAXI PAOLA,RIFORMISTI ITALIANI,5,,
PAPASIDERO,PIER LUIGI BERSANI PAPASIDERO,PARTITO DEMOCRATICO,71,,
PAPASIDERO,,SINISTRA ECOLOGIA LIBERTA',15,,
PAPASIDERO,,PARTITO SOCIALISTA ITALIANO,3,,
PAPASIDERO,,CENTRO DEMOCRATICO,2,,
PAPASIDERO,SILVIO BERLUSCONI PAPASIDERO,IL POPOLO DELLA LIBERTA',90,,
PAPASIDERO,,GRANDE SUD,8,,
PAPASIDERO,,LA DESTRA,5,,
PAPASIDERO,,LEGA NORD,3,,
PAPASIDERO,,FRATELLI D'ITALIA,2,,
PAPASIDERO,,INTESA POPOLARE,1,,
PAPASIDERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PAPASIDERO,GIUSEPPE PIERO GRILLO PAPASIDERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
PAPASIDERO,MARIO MONTI PAPASIDERO,CON MONTI PER L'ITALIA,24,,
PAPASIDERO,ANTONIO INGROIA PAPASIDERO,RIVOLUZIONE CIVILE,1,,
PAPASIDERO,OSCAR FULVIO GIANNINO PAPASIDERO,FARE PER FERMARE IL DECLINO,1,,
PAPASIDERO,MARCO FERRANDO PAPASIDERO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PAPASIDERO,ROBERTO FIORE PAPASIDERO,FORZA NUOVA,0,,
PAPASIDERO,LUCA ROMAGNOLI PAPASIDERO,FIAMMA TRICOLORE,3,,
PAPASIDERO,MAGDI CRISTIANO ALLAM PAPASIDERO,IO AMO L'ITALIA,2,,
PAPASIDERO,SIMONE DI STEFANO PAPASIDERO,CASAPOUND ITALIA,0,,
PAPASIDERO,STEFANIA GABRIELLA ANASTASIA CRAXI PAPASIDERO,RIFORMISTI ITALIANI,1,,
PARENTI,PIER LUIGI BERSANI PARENTI,PARTITO DEMOCRATICO,414,,
PARENTI,,SINISTRA ECOLOGIA LIBERTA',82,,
PARENTI,,PARTITO SOCIALISTA ITALIANO,11,,
PARENTI,,CENTRO DEMOCRATICO,8,,
PARENTI,SILVIO BERLUSCONI PARENTI,IL POPOLO DELLA LIBERTA',233,,
PARENTI,,GRANDE SUD,16,,
PARENTI,,LA DESTRA,11,,
PARENTI,,FRATELLI D'ITALIA,6,,
PARENTI,,LEGA NORD,1,,
PARENTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
PARENTI,,INTESA POPOLARE,0,,
PARENTI,GIUSEPPE PIERO GRILLO PARENTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,192,,
PARENTI,MARIO MONTI PARENTI,CON MONTI PER L'ITALIA,174,,
PARENTI,ANTONIO INGROIA PARENTI,RIVOLUZIONE CIVILE,20,,
PARENTI,OSCAR FULVIO GIANNINO PARENTI,FARE PER FERMARE IL DECLINO,1,,
PARENTI,MARCO FERRANDO PARENTI,PARTITO COMUNISTA DEI LAVORATORI,10,,
PARENTI,ROBERTO FIORE PARENTI,FORZA NUOVA,2,,
PARENTI,LUCA ROMAGNOLI PARENTI,FIAMMA TRICOLORE,2,,
PARENTI,MAGDI CRISTIANO ALLAM PARENTI,IO AMO L'ITALIA,1,,
PARENTI,SIMONE DI STEFANO PARENTI,CASAPOUND ITALIA,1,,
PARENTI,STEFANIA GABRIELLA ANASTASIA CRAXI PARENTI,RIFORMISTI ITALIANI,6,,
PATERNO CALABRO,PIER LUIGI BERSANI PATERNO CALABRO,PARTITO DEMOCRATICO,172,,
PATERNO CALABRO,,SINISTRA ECOLOGIA LIBERTA',24,,
PATERNO CALABRO,,PARTITO SOCIALISTA ITALIANO,5,,
PATERNO CALABRO,,CENTRO DEMOCRATICO,3,,
PATERNO CALABRO,SILVIO BERLUSCONI PATERNO CALABRO,IL POPOLO DELLA LIBERTA',263,,
PATERNO CALABRO,,FRATELLI D'ITALIA,8,,
PATERNO CALABRO,,GRANDE SUD,5,,
PATERNO CALABRO,,MIR - MODERATI IN RIVOLUZIONE,5,,
PATERNO CALABRO,,LA DESTRA,4,,
PATERNO CALABRO,,LEGA NORD,2,,
PATERNO CALABRO,,INTESA POPOLARE,1,,
PATERNO CALABRO,GIUSEPPE PIERO GRILLO PATERNO CALABRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,147,,
PATERNO CALABRO,MARIO MONTI PATERNO CALABRO,CON MONTI PER L'ITALIA,34,,
PATERNO CALABRO,ANTONIO INGROIA PATERNO CALABRO,RIVOLUZIONE CIVILE,7,,
PATERNO CALABRO,OSCAR FULVIO GIANNINO PATERNO CALABRO,FARE PER FERMARE IL DECLINO,0,,
PATERNO CALABRO,MARCO FERRANDO PATERNO CALABRO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PATERNO CALABRO,ROBERTO FIORE PATERNO CALABRO,FORZA NUOVA,5,,
PATERNO CALABRO,LUCA ROMAGNOLI PATERNO CALABRO,FIAMMA TRICOLORE,3,,
PATERNO CALABRO,MAGDI CRISTIANO ALLAM PATERNO CALABRO,IO AMO L'ITALIA,0,,
PATERNO CALABRO,SIMONE DI STEFANO PATERNO CALABRO,CASAPOUND ITALIA,0,,
PATERNO CALABRO,STEFANIA GABRIELLA ANASTASIA CRAXI PATERNO CALABRO,RIFORMISTI ITALIANI,0,,
PEDACE,PIER LUIGI BERSANI PEDACE,PARTITO DEMOCRATICO,432,,
PEDACE,,SINISTRA ECOLOGIA LIBERTA',77,,
PEDACE,,PARTITO SOCIALISTA ITALIANO,32,,
PEDACE,,CENTRO DEMOCRATICO,6,,
PEDACE,SILVIO BERLUSCONI PEDACE,IL POPOLO DELLA LIBERTA',130,,
PEDACE,,FRATELLI D'ITALIA,5,,
PEDACE,,LA DESTRA,5,,
PEDACE,,GRANDE SUD,4,,
PEDACE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PEDACE,,INTESA POPOLARE,2,,
PEDACE,,LEGA NORD,2,,
PEDACE,GIUSEPPE PIERO GRILLO PEDACE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,272,,
PEDACE,MARIO MONTI PEDACE,CON MONTI PER L'ITALIA,52,,
PEDACE,ANTONIO INGROIA PEDACE,RIVOLUZIONE CIVILE,49,,
PEDACE,OSCAR FULVIO GIANNINO PEDACE,FARE PER FERMARE IL DECLINO,0,,
PEDACE,MARCO FERRANDO PEDACE,PARTITO COMUNISTA DEI LAVORATORI,6,,
PEDACE,ROBERTO FIORE PEDACE,FORZA NUOVA,0,,
PEDACE,LUCA ROMAGNOLI PEDACE,FIAMMA TRICOLORE,9,,
PEDACE,MAGDI CRISTIANO ALLAM PEDACE,IO AMO L'ITALIA,3,,
PEDACE,SIMONE DI STEFANO PEDACE,CASAPOUND ITALIA,0,,
PEDACE,STEFANIA GABRIELLA ANASTASIA CRAXI PEDACE,RIFORMISTI ITALIANI,1,,
PEDIVIGLIANO,PIER LUIGI BERSANI PEDIVIGLIANO,PARTITO DEMOCRATICO,118,,
PEDIVIGLIANO,,SINISTRA ECOLOGIA LIBERTA',55,,
PEDIVIGLIANO,,PARTITO SOCIALISTA ITALIANO,2,,
PEDIVIGLIANO,,CENTRO DEMOCRATICO,0,,
PEDIVIGLIANO,SILVIO BERLUSCONI PEDIVIGLIANO,IL POPOLO DELLA LIBERTA',143,,
PEDIVIGLIANO,,GRANDE SUD,13,,
PEDIVIGLIANO,,LA DESTRA,6,,
PEDIVIGLIANO,,FRATELLI D'ITALIA,3,,
PEDIVIGLIANO,,INTESA POPOLARE,2,,
PEDIVIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PEDIVIGLIANO,,LEGA NORD,1,,
PEDIVIGLIANO,GIUSEPPE PIERO GRILLO PEDIVIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,57,,
PEDIVIGLIANO,MARIO MONTI PEDIVIGLIANO,CON MONTI PER L'ITALIA,30,,
PEDIVIGLIANO,ANTONIO INGROIA PEDIVIGLIANO,RIVOLUZIONE CIVILE,4,,
PEDIVIGLIANO,OSCAR FULVIO GIANNINO PEDIVIGLIANO,FARE PER FERMARE IL DECLINO,1,,
PEDIVIGLIANO,MARCO FERRANDO PEDIVIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
PEDIVIGLIANO,ROBERTO FIORE PEDIVIGLIANO,FORZA NUOVA,2,,
PEDIVIGLIANO,LUCA ROMAGNOLI PEDIVIGLIANO,FIAMMA TRICOLORE,2,,
PEDIVIGLIANO,MAGDI CRISTIANO ALLAM PEDIVIGLIANO,IO AMO L'ITALIA,2,,
PEDIVIGLIANO,SIMONE DI STEFANO PEDIVIGLIANO,CASAPOUND ITALIA,1,,
PEDIVIGLIANO,STEFANIA GABRIELLA ANASTASIA CRAXI PEDIVIGLIANO,RIFORMISTI ITALIANI,0,,
PIANE CRATI,PIER LUIGI BERSANI PIANE CRATI,PARTITO DEMOCRATICO,176,,
PIANE CRATI,,SINISTRA ECOLOGIA LIBERTA',41,,
PIANE CRATI,,PARTITO SOCIALISTA ITALIANO,16,,
PIANE CRATI,,CENTRO DEMOCRATICO,1,,
PIANE CRATI,SILVIO BERLUSCONI PIANE CRATI,IL POPOLO DELLA LIBERTA',213,,
PIANE CRATI,,MIR - MODERATI IN RIVOLUZIONE,10,,
PIANE CRATI,,GRANDE SUD,6,,
PIANE CRATI,,FRATELLI D'ITALIA,6,,
PIANE CRATI,,LA DESTRA,3,,
PIANE CRATI,,INTESA POPOLARE,1,,
PIANE CRATI,,LEGA NORD,1,,
PIANE CRATI,GIUSEPPE PIERO GRILLO PIANE CRATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,202,,
PIANE CRATI,MARIO MONTI PIANE CRATI,CON MONTI PER L'ITALIA,81,,
PIANE CRATI,ANTONIO INGROIA PIANE CRATI,RIVOLUZIONE CIVILE,17,,
PIANE CRATI,OSCAR FULVIO GIANNINO PIANE CRATI,FARE PER FERMARE IL DECLINO,0,,
PIANE CRATI,MARCO FERRANDO PIANE CRATI,PARTITO COMUNISTA DEI LAVORATORI,2,,
PIANE CRATI,ROBERTO FIORE PIANE CRATI,FORZA NUOVA,6,,
PIANE CRATI,LUCA ROMAGNOLI PIANE CRATI,FIAMMA TRICOLORE,0,,
PIANE CRATI,MAGDI CRISTIANO ALLAM PIANE CRATI,IO AMO L'ITALIA,0,,
PIANE CRATI,SIMONE DI STEFANO PIANE CRATI,CASAPOUND ITALIA,0,,
