Ente,Candidato,Liste/Gruppi,Voti lista,,
SAVONA,PIER LUIGI BERSANI SAVONA,PARTITO DEMOCRATICO,11571,,
SAVONA,,SINISTRA ECOLOGIA LIBERTA',1118,,
SAVONA,,CENTRO DEMOCRATICO,119,,
SAVONA,SILVIO BERLUSCONI SAVONA,IL POPOLO DELLA LIBERTA',5337,,
SAVONA,,LEGA NORD,734,,
SAVONA,,FRATELLI D'ITALIA,420,,
SAVONA,,LA DESTRA,155,,
SAVONA,GIUSEPPE PIERO GRILLO SAVONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10986,,
SAVONA,MARIO MONTI SAVONA,CON MONTI PER L'ITALIA,3261,,
SAVONA,ANTONIO INGROIA SAVONA,RIVOLUZIONE CIVILE,745,,
SAVONA,OSCAR FULVIO GIANNINO SAVONA,FARE PER FERMARE IL DECLINO,363,,
SAVONA,MARCO FERRANDO SAVONA,PARTITO COMUNISTA DEI LAVORATORI,267,,
SPOTORNO,PIER LUIGI BERSANI SPOTORNO,PARTITO DEMOCRATICO,581,,
SPOTORNO,,SINISTRA ECOLOGIA LIBERTA',71,,
SPOTORNO,,CENTRO DEMOCRATICO,8,,
SPOTORNO,SILVIO BERLUSCONI SPOTORNO,IL POPOLO DELLA LIBERTA',569,,
SPOTORNO,,LEGA NORD,72,,
SPOTORNO,,FRATELLI D'ITALIA,53,,
SPOTORNO,,LA DESTRA,13,,
SPOTORNO,GIUSEPPE PIERO GRILLO SPOTORNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,678,,
SPOTORNO,MARIO MONTI SPOTORNO,CON MONTI PER L'ITALIA,170,,
SPOTORNO,ANTONIO INGROIA SPOTORNO,RIVOLUZIONE CIVILE,34,,
SPOTORNO,OSCAR FULVIO GIANNINO SPOTORNO,FARE PER FERMARE IL DECLINO,29,,
SPOTORNO,MARCO FERRANDO SPOTORNO,PARTITO COMUNISTA DEI LAVORATORI,10,,
STELLA,PIER LUIGI BERSANI STELLA,PARTITO DEMOCRATICO,513,,
STELLA,,SINISTRA ECOLOGIA LIBERTA',44,,
STELLA,,CENTRO DEMOCRATICO,3,,
STELLA,SILVIO BERLUSCONI STELLA,IL POPOLO DELLA LIBERTA',316,,
STELLA,,LEGA NORD,60,,
STELLA,,FRATELLI D'ITALIA,15,,
STELLA,,LA DESTRA,12,,
STELLA,GIUSEPPE PIERO GRILLO STELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,616,,
STELLA,MARIO MONTI STELLA,CON MONTI PER L'ITALIA,143,,
STELLA,ANTONIO INGROIA STELLA,RIVOLUZIONE CIVILE,27,,
STELLA,OSCAR FULVIO GIANNINO STELLA,FARE PER FERMARE IL DECLINO,15,,
STELLA,MARCO FERRANDO STELLA,PARTITO COMUNISTA DEI LAVORATORI,12,,
STELLANELLO,PIER LUIGI BERSANI STELLANELLO,PARTITO DEMOCRATICO,62,,
STELLANELLO,,SINISTRA ECOLOGIA LIBERTA',5,,
STELLANELLO,,CENTRO DEMOCRATICO,0,,
STELLANELLO,SILVIO BERLUSCONI STELLANELLO,IL POPOLO DELLA LIBERTA',160,,
STELLANELLO,,LEGA NORD,31,,
STELLANELLO,,LA DESTRA,8,,
STELLANELLO,,FRATELLI D'ITALIA,4,,
STELLANELLO,GIUSEPPE PIERO GRILLO STELLANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
STELLANELLO,MARIO MONTI STELLANELLO,CON MONTI PER L'ITALIA,26,,
STELLANELLO,ANTONIO INGROIA STELLANELLO,RIVOLUZIONE CIVILE,2,,
STELLANELLO,OSCAR FULVIO GIANNINO STELLANELLO,FARE PER FERMARE IL DECLINO,3,,
STELLANELLO,MARCO FERRANDO STELLANELLO,PARTITO COMUNISTA DEI LAVORATORI,5,,
TESTICO,PIER LUIGI BERSANI TESTICO,PARTITO DEMOCRATICO,25,,
TESTICO,,SINISTRA ECOLOGIA LIBERTA',2,,
TESTICO,,CENTRO DEMOCRATICO,0,,
TESTICO,SILVIO BERLUSCONI TESTICO,IL POPOLO DELLA LIBERTA',36,,
TESTICO,,LA DESTRA,2,,
TESTICO,,LEGA NORD,1,,
TESTICO,,FRATELLI D'ITALIA,0,,
TESTICO,GIUSEPPE PIERO GRILLO TESTICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
TESTICO,MARIO MONTI TESTICO,CON MONTI PER L'ITALIA,2,,
TESTICO,ANTONIO INGROIA TESTICO,RIVOLUZIONE CIVILE,0,,
TESTICO,OSCAR FULVIO GIANNINO TESTICO,FARE PER FERMARE IL DECLINO,2,,
TESTICO,MARCO FERRANDO TESTICO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TOIRANO,PIER LUIGI BERSANI TOIRANO,PARTITO DEMOCRATICO,265,,
TOIRANO,,SINISTRA ECOLOGIA LIBERTA',27,,
TOIRANO,,CENTRO DEMOCRATICO,2,,
TOIRANO,SILVIO BERLUSCONI TOIRANO,IL POPOLO DELLA LIBERTA',429,,
TOIRANO,,LEGA NORD,38,,
TOIRANO,,FRATELLI D'ITALIA,25,,
TOIRANO,,LA DESTRA,8,,
TOIRANO,GIUSEPPE PIERO GRILLO TOIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,624,,
TOIRANO,MARIO MONTI TOIRANO,CON MONTI PER L'ITALIA,117,,
TOIRANO,ANTONIO INGROIA TOIRANO,RIVOLUZIONE CIVILE,14,,
TOIRANO,OSCAR FULVIO GIANNINO TOIRANO,FARE PER FERMARE IL DECLINO,13,,
TOIRANO,MARCO FERRANDO TOIRANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
TOVO SAN GIACOMO,PIER LUIGI BERSANI TOVO SAN GIACOMO,PARTITO DEMOCRATICO,297,,
TOVO SAN GIACOMO,,SINISTRA ECOLOGIA LIBERTA',24,,
TOVO SAN GIACOMO,,CENTRO DEMOCRATICO,3,,
TOVO SAN GIACOMO,SILVIO BERLUSCONI TOVO SAN GIACOMO,IL POPOLO DELLA LIBERTA',396,,
TOVO SAN GIACOMO,,LEGA NORD,51,,
TOVO SAN GIACOMO,,FRATELLI D'ITALIA,22,,
TOVO SAN GIACOMO,,LA DESTRA,8,,
TOVO SAN GIACOMO,GIUSEPPE PIERO GRILLO TOVO SAN GIACOMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,561,,
TOVO SAN GIACOMO,MARIO MONTI TOVO SAN GIACOMO,CON MONTI PER L'ITALIA,117,,
TOVO SAN GIACOMO,ANTONIO INGROIA TOVO SAN GIACOMO,RIVOLUZIONE CIVILE,14,,
TOVO SAN GIACOMO,OSCAR FULVIO GIANNINO TOVO SAN GIACOMO,FARE PER FERMARE IL DECLINO,10,,
TOVO SAN GIACOMO,MARCO FERRANDO TOVO SAN GIACOMO,PARTITO COMUNISTA DEI LAVORATORI,6,,
URBE,PIER LUIGI BERSANI URBE,PARTITO DEMOCRATICO,116,,
URBE,,SINISTRA ECOLOGIA LIBERTA',8,,
URBE,,CENTRO DEMOCRATICO,0,,
URBE,SILVIO BERLUSCONI URBE,IL POPOLO DELLA LIBERTA',85,,
URBE,,LEGA NORD,12,,
URBE,,FRATELLI D'ITALIA,8,,
URBE,,LA DESTRA,3,,
URBE,GIUSEPPE PIERO GRILLO URBE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,117,,
URBE,MARIO MONTI URBE,CON MONTI PER L'ITALIA,31,,
URBE,ANTONIO INGROIA URBE,RIVOLUZIONE CIVILE,4,,
URBE,OSCAR FULVIO GIANNINO URBE,FARE PER FERMARE IL DECLINO,0,,
URBE,MARCO FERRANDO URBE,PARTITO COMUNISTA DEI LAVORATORI,3,,
VADO LIGURE,PIER LUIGI BERSANI VADO LIGURE,PARTITO DEMOCRATICO,1897,,
VADO LIGURE,,SINISTRA ECOLOGIA LIBERTA',182,,
VADO LIGURE,,CENTRO DEMOCRATICO,13,,
VADO LIGURE,SILVIO BERLUSCONI VADO LIGURE,IL POPOLO DELLA LIBERTA',707,,
VADO LIGURE,,LEGA NORD,113,,
VADO LIGURE,,FRATELLI D'ITALIA,48,,
VADO LIGURE,,LA DESTRA,27,,
VADO LIGURE,GIUSEPPE PIERO GRILLO VADO LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1661,,
VADO LIGURE,MARIO MONTI VADO LIGURE,CON MONTI PER L'ITALIA,337,,
VADO LIGURE,ANTONIO INGROIA VADO LIGURE,RIVOLUZIONE CIVILE,103,,
VADO LIGURE,OSCAR FULVIO GIANNINO VADO LIGURE,FARE PER FERMARE IL DECLINO,35,,
VADO LIGURE,MARCO FERRANDO VADO LIGURE,PARTITO COMUNISTA DEI LAVORATORI,48,,
VARAZZE,PIER LUIGI BERSANI VARAZZE,PARTITO DEMOCRATICO,1959,,
VARAZZE,,SINISTRA ECOLOGIA LIBERTA',169,,
VARAZZE,,CENTRO DEMOCRATICO,17,,
VARAZZE,SILVIO BERLUSCONI VARAZZE,IL POPOLO DELLA LIBERTA',1865,,
VARAZZE,,LEGA NORD,301,,
VARAZZE,,FRATELLI D'ITALIA,112,,
VARAZZE,,LA DESTRA,37,,
VARAZZE,GIUSEPPE PIERO GRILLO VARAZZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2429,,
VARAZZE,MARIO MONTI VARAZZE,CON MONTI PER L'ITALIA,833,,
VARAZZE,ANTONIO INGROIA VARAZZE,RIVOLUZIONE CIVILE,84,,
VARAZZE,OSCAR FULVIO GIANNINO VARAZZE,FARE PER FERMARE IL DECLINO,151,,
VARAZZE,MARCO FERRANDO VARAZZE,PARTITO COMUNISTA DEI LAVORATORI,51,,
VENDONE,PIER LUIGI BERSANI VENDONE,PARTITO DEMOCRATICO,42,,
VENDONE,,SINISTRA ECOLOGIA LIBERTA',4,,
VENDONE,,CENTRO DEMOCRATICO,0,,
VENDONE,SILVIO BERLUSCONI VENDONE,IL POPOLO DELLA LIBERTA',58,,
VENDONE,,LEGA NORD,16,,
VENDONE,,FRATELLI D'ITALIA,3,,
VENDONE,,LA DESTRA,1,,
VENDONE,GIUSEPPE PIERO GRILLO VENDONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
VENDONE,MARIO MONTI VENDONE,CON MONTI PER L'ITALIA,15,,
VENDONE,ANTONIO INGROIA VENDONE,RIVOLUZIONE CIVILE,7,,
VENDONE,OSCAR FULVIO GIANNINO VENDONE,FARE PER FERMARE IL DECLINO,0,,
VENDONE,MARCO FERRANDO VENDONE,PARTITO COMUNISTA DEI LAVORATORI,3,,
VEZZI PORTIO,PIER LUIGI BERSANI VEZZI PORTIO,PARTITO DEMOCRATICO,95,,
VEZZI PORTIO,,SINISTRA ECOLOGIA LIBERTA',12,,
VEZZI PORTIO,,CENTRO DEMOCRATICO,1,,
VEZZI PORTIO,SILVIO BERLUSCONI VEZZI PORTIO,IL POPOLO DELLA LIBERTA',114,,
VEZZI PORTIO,,FRATELLI D'ITALIA,6,,
VEZZI PORTIO,,LEGA NORD,6,,
VEZZI PORTIO,,LA DESTRA,2,,
VEZZI PORTIO,GIUSEPPE PIERO GRILLO VEZZI PORTIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
VEZZI PORTIO,MARIO MONTI VEZZI PORTIO,CON MONTI PER L'ITALIA,43,,
VEZZI PORTIO,ANTONIO INGROIA VEZZI PORTIO,RIVOLUZIONE CIVILE,8,,
VEZZI PORTIO,OSCAR FULVIO GIANNINO VEZZI PORTIO,FARE PER FERMARE IL DECLINO,4,,
VEZZI PORTIO,MARCO FERRANDO VEZZI PORTIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
VILLANOVA D'ALBENGA,PIER LUIGI BERSANI VILLANOVA D'ALBENGA,PARTITO DEMOCRATICO,240,,
VILLANOVA D'ALBENGA,,SINISTRA ECOLOGIA LIBERTA',15,,
VILLANOVA D'ALBENGA,,CENTRO DEMOCRATICO,2,,
VILLANOVA D'ALBENGA,SILVIO BERLUSCONI VILLANOVA D'ALBENGA,IL POPOLO DELLA LIBERTA',422,,
VILLANOVA D'ALBENGA,,LEGA NORD,42,,
VILLANOVA D'ALBENGA,,FRATELLI D'ITALIA,25,,
VILLANOVA D'ALBENGA,,LA DESTRA,9,,
VILLANOVA D'ALBENGA,GIUSEPPE PIERO GRILLO VILLANOVA D'ALBENGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,591,,
VILLANOVA D'ALBENGA,MARIO MONTI VILLANOVA D'ALBENGA,CON MONTI PER L'ITALIA,113,,
VILLANOVA D'ALBENGA,ANTONIO INGROIA VILLANOVA D'ALBENGA,RIVOLUZIONE CIVILE,10,,
VILLANOVA D'ALBENGA,OSCAR FULVIO GIANNINO VILLANOVA D'ALBENGA,FARE PER FERMARE IL DECLINO,38,,
VILLANOVA D'ALBENGA,MARCO FERRANDO VILLANOVA D'ALBENGA,PARTITO COMUNISTA DEI LAVORATORI,8,,
ZUCCARELLO,PIER LUIGI BERSANI ZUCCARELLO,PARTITO DEMOCRATICO,42,,
ZUCCARELLO,,SINISTRA ECOLOGIA LIBERTA',6,,
ZUCCARELLO,,CENTRO DEMOCRATICO,0,,
ZUCCARELLO,SILVIO BERLUSCONI ZUCCARELLO,IL POPOLO DELLA LIBERTA',34,,
ZUCCARELLO,,LEGA NORD,19,,
ZUCCARELLO,,FRATELLI D'ITALIA,3,,
ZUCCARELLO,,LA DESTRA,0,,
ZUCCARELLO,GIUSEPPE PIERO GRILLO ZUCCARELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
ZUCCARELLO,MARIO MONTI ZUCCARELLO,CON MONTI PER L'ITALIA,6,,
ZUCCARELLO,ANTONIO INGROIA ZUCCARELLO,RIVOLUZIONE CIVILE,0,,
ZUCCARELLO,OSCAR FULVIO GIANNINO ZUCCARELLO,FARE PER FERMARE IL DECLINO,2,,
ZUCCARELLO,MARCO FERRANDO ZUCCARELLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
