Ente,Candidato,Liste/Gruppi,Voti lista,,
LAZZATE,,LA DESTRA,4,,
LAZZATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
LAZZATE,GIUSEPPE PIERO GRILLO LAZZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,855,,
LAZZATE,MARIO MONTI LAZZATE,CON MONTI PER L'ITALIA,350,,
LAZZATE,ANTONIO INGROIA LAZZATE,RIVOLUZIONE CIVILE,27,,
LAZZATE,OSCAR FULVIO GIANNINO LAZZATE,FARE PER FERMARE IL DECLINO,51,,
LAZZATE,MARCO FERRANDO LAZZATE,PARTITO COMUNISTA DEI LAVORATORI,12,,
LAZZATE,ROBERTO FIORE LAZZATE,FORZA NUOVA,18,,
LAZZATE,GIACINTO MARCO PANNELLA LAZZATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
LAZZATE,LUCA ROMAGNOLI LAZZATE,FIAMMA TRICOLORE,6,,
LAZZATE,MAGDI CRISTIANO ALLAM LAZZATE,IO AMO L'ITALIA,10,,
LAZZATE,SIMONE DI STEFANO LAZZATE,CASAPOUND ITALIA,2,,
LAZZATE,ENZO BOSIO LAZZATE,CIVILTA' RURALE SVILUPPO,5,,
LAZZATE,GIULIO ARRIGHINI LAZZATE,UNIONE PADANA,8,,
LAZZATE,MARCO MARSILI LAZZATE,I PIRATI,8,,
LENTATE SUL SEVESO,PIER LUIGI BERSANI LENTATE SUL SEVESO,PARTITO DEMOCRATICO,2273,,
LENTATE SUL SEVESO,,SINISTRA ECOLOGIA LIBERTA',134,,
LENTATE SUL SEVESO,,CENTRO DEMOCRATICO,16,,
LENTATE SUL SEVESO,,MODERATI,6,,
LENTATE SUL SEVESO,SILVIO BERLUSCONI LENTATE SUL SEVESO,IL POPOLO DELLA LIBERTA',1938,,
LENTATE SUL SEVESO,,LEGA NORD,1384,,
LENTATE SUL SEVESO,,FRATELLI D'ITALIA,102,,
LENTATE SUL SEVESO,,PARTITO PENSIONATI,78,,
LENTATE SUL SEVESO,,BASTA TASSE,31,,
LENTATE SUL SEVESO,,LA DESTRA,26,,
LENTATE SUL SEVESO,,MIR - MODERATI IN RIVOLUZIONE,4,,
LENTATE SUL SEVESO,GIUSEPPE PIERO GRILLO LENTATE SUL SEVESO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1653,,
LENTATE SUL SEVESO,MARIO MONTI LENTATE SUL SEVESO,CON MONTI PER L'ITALIA,844,,
LENTATE SUL SEVESO,ANTONIO INGROIA LENTATE SUL SEVESO,RIVOLUZIONE CIVILE,64,,
LENTATE SUL SEVESO,OSCAR FULVIO GIANNINO LENTATE SUL SEVESO,FARE PER FERMARE IL DECLINO,109,,
LENTATE SUL SEVESO,MARCO FERRANDO LENTATE SUL SEVESO,PARTITO COMUNISTA DEI LAVORATORI,34,,
LENTATE SUL SEVESO,ROBERTO FIORE LENTATE SUL SEVESO,FORZA NUOVA,45,,
LENTATE SUL SEVESO,GIACINTO MARCO PANNELLA LENTATE SUL SEVESO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
LENTATE SUL SEVESO,LUCA ROMAGNOLI LENTATE SUL SEVESO,FIAMMA TRICOLORE,16,,
LENTATE SUL SEVESO,MAGDI CRISTIANO ALLAM LENTATE SUL SEVESO,IO AMO L'ITALIA,13,,
LENTATE SUL SEVESO,SIMONE DI STEFANO LENTATE SUL SEVESO,CASAPOUND ITALIA,6,,
LENTATE SUL SEVESO,ENZO BOSIO LENTATE SUL SEVESO,CIVILTA' RURALE SVILUPPO,8,,
LENTATE SUL SEVESO,GIULIO ARRIGHINI LENTATE SUL SEVESO,UNIONE PADANA,18,,
LENTATE SUL SEVESO,MARCO MARSILI LENTATE SUL SEVESO,I PIRATI,8,,
LESMO,PIER LUIGI BERSANI LESMO,PARTITO DEMOCRATICO,1163,,
LESMO,,SINISTRA ECOLOGIA LIBERTA',83,,
LESMO,,CENTRO DEMOCRATICO,6,,
LESMO,,MODERATI,5,,
LESMO,SILVIO BERLUSCONI LESMO,IL POPOLO DELLA LIBERTA',1214,,
LESMO,,LEGA NORD,588,,
LESMO,,FRATELLI D'ITALIA,66,,
LESMO,,PARTITO PENSIONATI,27,,
LESMO,,BASTA TASSE,12,,
LESMO,,LA DESTRA,8,,
LESMO,,MIR - MODERATI IN RIVOLUZIONE,4,,
LESMO,GIUSEPPE PIERO GRILLO LESMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,854,,
LESMO,MARIO MONTI LESMO,CON MONTI PER L'ITALIA,525,,
LESMO,ANTONIO INGROIA LESMO,RIVOLUZIONE CIVILE,30,,
LESMO,OSCAR FULVIO GIANNINO LESMO,FARE PER FERMARE IL DECLINO,128,,
LESMO,MARCO FERRANDO LESMO,PARTITO COMUNISTA DEI LAVORATORI,7,,
LESMO,ROBERTO FIORE LESMO,FORZA NUOVA,12,,
LESMO,GIACINTO MARCO PANNELLA LESMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
LESMO,LUCA ROMAGNOLI LESMO,FIAMMA TRICOLORE,8,,
LESMO,MAGDI CRISTIANO ALLAM LESMO,IO AMO L'ITALIA,14,,
LESMO,SIMONE DI STEFANO LESMO,CASAPOUND ITALIA,1,,
LESMO,ENZO BOSIO LESMO,CIVILTA' RURALE SVILUPPO,2,,
LESMO,GIULIO ARRIGHINI LESMO,UNIONE PADANA,5,,
LESMO,MARCO MARSILI LESMO,I PIRATI,3,,
LIMBIATE,PIER LUIGI BERSANI LIMBIATE,PARTITO DEMOCRATICO,4748,,
LIMBIATE,,SINISTRA ECOLOGIA LIBERTA',440,,
LIMBIATE,,CENTRO DEMOCRATICO,39,,
LIMBIATE,,MODERATI,22,,
LIMBIATE,SILVIO BERLUSCONI LIMBIATE,IL POPOLO DELLA LIBERTA',4205,,
LIMBIATE,,LEGA NORD,1427,,
LIMBIATE,,FRATELLI D'ITALIA,192,,
LIMBIATE,,PARTITO PENSIONATI,171,,
LIMBIATE,,BASTA TASSE,88,,
LIMBIATE,,LA DESTRA,32,,
LIMBIATE,,MIR - MODERATI IN RIVOLUZIONE,10,,
LIMBIATE,GIUSEPPE PIERO GRILLO LIMBIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4145,,
LIMBIATE,MARIO MONTI LIMBIATE,CON MONTI PER L'ITALIA,1390,,
LIMBIATE,ANTONIO INGROIA LIMBIATE,RIVOLUZIONE CIVILE,281,,
LIMBIATE,OSCAR FULVIO GIANNINO LIMBIATE,FARE PER FERMARE IL DECLINO,135,,
LIMBIATE,MARCO FERRANDO LIMBIATE,PARTITO COMUNISTA DEI LAVORATORI,97,,
LIMBIATE,ROBERTO FIORE LIMBIATE,FORZA NUOVA,63,,
LIMBIATE,GIACINTO MARCO PANNELLA LIMBIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',40,,
LIMBIATE,LUCA ROMAGNOLI LIMBIATE,FIAMMA TRICOLORE,33,,
LIMBIATE,MAGDI CRISTIANO ALLAM LIMBIATE,IO AMO L'ITALIA,23,,
LIMBIATE,SIMONE DI STEFANO LIMBIATE,CASAPOUND ITALIA,27,,
LIMBIATE,ENZO BOSIO LIMBIATE,CIVILTA' RURALE SVILUPPO,11,,
LIMBIATE,GIULIO ARRIGHINI LIMBIATE,UNIONE PADANA,19,,
LIMBIATE,MARCO MARSILI LIMBIATE,I PIRATI,24,,
LISSONE,PIER LUIGI BERSANI LISSONE,PARTITO DEMOCRATICO,5439,,
LISSONE,,SINISTRA ECOLOGIA LIBERTA',462,,
LISSONE,,CENTRO DEMOCRATICO,49,,
LISSONE,,MODERATI,26,,
LISSONE,SILVIO BERLUSCONI LISSONE,IL POPOLO DELLA LIBERTA',5809,,
LISSONE,,LEGA NORD,3122,,
LISSONE,,FRATELLI D'ITALIA,332,,
LISSONE,,PARTITO PENSIONATI,188,,
LISSONE,,BASTA TASSE,67,,
LISSONE,,LA DESTRA,66,,
LISSONE,,MIR - MODERATI IN RIVOLUZIONE,16,,
LISSONE,GIUSEPPE PIERO GRILLO LISSONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4975,,
LISSONE,MARIO MONTI LISSONE,CON MONTI PER L'ITALIA,2416,,
LISSONE,ANTONIO INGROIA LISSONE,RIVOLUZIONE CIVILE,199,,
LISSONE,OSCAR FULVIO GIANNINO LISSONE,FARE PER FERMARE IL DECLINO,411,,
LISSONE,MARCO FERRANDO LISSONE,PARTITO COMUNISTA DEI LAVORATORI,75,,
LISSONE,ROBERTO FIORE LISSONE,FORZA NUOVA,65,,
LISSONE,GIACINTO MARCO PANNELLA LISSONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',53,,
LISSONE,LUCA ROMAGNOLI LISSONE,FIAMMA TRICOLORE,39,,
LISSONE,MAGDI CRISTIANO ALLAM LISSONE,IO AMO L'ITALIA,26,,
LISSONE,SIMONE DI STEFANO LISSONE,CASAPOUND ITALIA,10,,
LISSONE,ENZO BOSIO LISSONE,CIVILTA' RURALE SVILUPPO,17,,
LISSONE,GIULIO ARRIGHINI LISSONE,UNIONE PADANA,32,,
LISSONE,MARCO MARSILI LISSONE,I PIRATI,30,,
MACHERIO,PIER LUIGI BERSANI MACHERIO,PARTITO DEMOCRATICO,1031,,
MACHERIO,,SINISTRA ECOLOGIA LIBERTA',64,,
MACHERIO,,MODERATI,30,,
MACHERIO,,CENTRO DEMOCRATICO,6,,
MACHERIO,SILVIO BERLUSCONI MACHERIO,IL POPOLO DELLA LIBERTA',1094,,
MACHERIO,,LEGA NORD,589,,
MACHERIO,,FRATELLI D'ITALIA,67,,
MACHERIO,,PARTITO PENSIONATI,28,,
MACHERIO,,BASTA TASSE,9,,
MACHERIO,,LA DESTRA,7,,
MACHERIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MACHERIO,GIUSEPPE PIERO GRILLO MACHERIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,723,,
MACHERIO,MARIO MONTI MACHERIO,CON MONTI PER L'ITALIA,385,,
MACHERIO,ANTONIO INGROIA MACHERIO,RIVOLUZIONE CIVILE,48,,
MACHERIO,OSCAR FULVIO GIANNINO MACHERIO,FARE PER FERMARE IL DECLINO,72,,
MACHERIO,MARCO FERRANDO MACHERIO,PARTITO COMUNISTA DEI LAVORATORI,12,,
MACHERIO,ROBERTO FIORE MACHERIO,FORZA NUOVA,12,,
MACHERIO,GIACINTO MARCO PANNELLA MACHERIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MACHERIO,LUCA ROMAGNOLI MACHERIO,FIAMMA TRICOLORE,8,,
MACHERIO,MAGDI CRISTIANO ALLAM MACHERIO,IO AMO L'ITALIA,2,,
MACHERIO,SIMONE DI STEFANO MACHERIO,CASAPOUND ITALIA,3,,
MACHERIO,ENZO BOSIO MACHERIO,CIVILTA' RURALE SVILUPPO,4,,
MACHERIO,GIULIO ARRIGHINI MACHERIO,UNIONE PADANA,12,,
MACHERIO,MARCO MARSILI MACHERIO,I PIRATI,5,,
MEDA,PIER LUIGI BERSANI MEDA,PARTITO DEMOCRATICO,2822,,
MEDA,,SINISTRA ECOLOGIA LIBERTA',171,,
MEDA,,CENTRO DEMOCRATICO,19,,
MEDA,,MODERATI,10,,
MEDA,SILVIO BERLUSCONI MEDA,IL POPOLO DELLA LIBERTA',3276,,
MEDA,,LEGA NORD,2287,,
MEDA,,FRATELLI D'ITALIA,206,,
MEDA,,PARTITO PENSIONATI,98,,
MEDA,,BASTA TASSE,37,,
MEDA,,LA DESTRA,33,,
MEDA,,MIR - MODERATI IN RIVOLUZIONE,10,,
MEDA,GIUSEPPE PIERO GRILLO MEDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2345,,
MEDA,MARIO MONTI MEDA,CON MONTI PER L'ITALIA,1383,,
MEDA,ANTONIO INGROIA MEDA,RIVOLUZIONE CIVILE,86,,
MEDA,OSCAR FULVIO GIANNINO MEDA,FARE PER FERMARE IL DECLINO,243,,
MEDA,MARCO FERRANDO MEDA,PARTITO COMUNISTA DEI LAVORATORI,27,,
MEDA,ROBERTO FIORE MEDA,FORZA NUOVA,43,,
MEDA,GIACINTO MARCO PANNELLA MEDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
MEDA,LUCA ROMAGNOLI MEDA,FIAMMA TRICOLORE,23,,
MEDA,MAGDI CRISTIANO ALLAM MEDA,IO AMO L'ITALIA,22,,
MEDA,SIMONE DI STEFANO MEDA,CASAPOUND ITALIA,11,,
MEDA,ENZO BOSIO MEDA,CIVILTA' RURALE SVILUPPO,10,,
MEDA,GIULIO ARRIGHINI MEDA,UNIONE PADANA,23,,
MEDA,MARCO MARSILI MEDA,I PIRATI,26,,
MEZZAGO,PIER LUIGI BERSANI MEZZAGO,PARTITO DEMOCRATICO,883,,
MEZZAGO,,SINISTRA ECOLOGIA LIBERTA',67,,
MEZZAGO,,CENTRO DEMOCRATICO,3,,
MEZZAGO,,MODERATI,2,,
MEZZAGO,SILVIO BERLUSCONI MEZZAGO,IL POPOLO DELLA LIBERTA',418,,
MEZZAGO,,LEGA NORD,240,,
MEZZAGO,,PARTITO PENSIONATI,23,,
MEZZAGO,,BASTA TASSE,13,,
MEZZAGO,,FRATELLI D'ITALIA,11,,
MEZZAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MEZZAGO,,LA DESTRA,0,,
MEZZAGO,GIUSEPPE PIERO GRILLO MEZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,447,,
MEZZAGO,MARIO MONTI MEZZAGO,CON MONTI PER L'ITALIA,159,,
MEZZAGO,ANTONIO INGROIA MEZZAGO,RIVOLUZIONE CIVILE,22,,
MEZZAGO,OSCAR FULVIO GIANNINO MEZZAGO,FARE PER FERMARE IL DECLINO,26,,
MEZZAGO,MARCO FERRANDO MEZZAGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MEZZAGO,ROBERTO FIORE MEZZAGO,FORZA NUOVA,1,,
MEZZAGO,GIACINTO MARCO PANNELLA MEZZAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MEZZAGO,LUCA ROMAGNOLI MEZZAGO,FIAMMA TRICOLORE,3,,
MEZZAGO,MAGDI CRISTIANO ALLAM MEZZAGO,IO AMO L'ITALIA,2,,
MEZZAGO,SIMONE DI STEFANO MEZZAGO,CASAPOUND ITALIA,2,,
MEZZAGO,ENZO BOSIO MEZZAGO,CIVILTA' RURALE SVILUPPO,3,,
MEZZAGO,GIULIO ARRIGHINI MEZZAGO,UNIONE PADANA,7,,
MEZZAGO,MARCO MARSILI MEZZAGO,I PIRATI,4,,
MISINTO,PIER LUIGI BERSANI MISINTO,PARTITO DEMOCRATICO,798,,
MISINTO,,SINISTRA ECOLOGIA LIBERTA',43,,
MISINTO,,CENTRO DEMOCRATICO,4,,
MISINTO,,MODERATI,0,,
MISINTO,SILVIO BERLUSCONI MISINTO,IL POPOLO DELLA LIBERTA',677,,
MISINTO,,LEGA NORD,402,,
MISINTO,,PARTITO PENSIONATI,26,,
MISINTO,,FRATELLI D'ITALIA,24,,
MISINTO,,BASTA TASSE,13,,
MISINTO,,LA DESTRA,6,,
MISINTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MISINTO,GIUSEPPE PIERO GRILLO MISINTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,654,,
MISINTO,MARIO MONTI MISINTO,CON MONTI PER L'ITALIA,268,,
MISINTO,ANTONIO INGROIA MISINTO,RIVOLUZIONE CIVILE,32,,
MISINTO,OSCAR FULVIO GIANNINO MISINTO,FARE PER FERMARE IL DECLINO,37,,
MISINTO,MARCO FERRANDO MISINTO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MISINTO,ROBERTO FIORE MISINTO,FORZA NUOVA,9,,
MISINTO,GIACINTO MARCO PANNELLA MISINTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MISINTO,LUCA ROMAGNOLI MISINTO,FIAMMA TRICOLORE,3,,
MISINTO,MAGDI CRISTIANO ALLAM MISINTO,IO AMO L'ITALIA,1,,
MISINTO,SIMONE DI STEFANO MISINTO,CASAPOUND ITALIA,1,,
MISINTO,ENZO BOSIO MISINTO,CIVILTA' RURALE SVILUPPO,5,,
MISINTO,GIULIO ARRIGHINI MISINTO,UNIONE PADANA,2,,
MISINTO,MARCO MARSILI MISINTO,I PIRATI,9,,
MONZA,PIER LUIGI BERSANI MONZA,PARTITO DEMOCRATICO,20378,,
MONZA,,SINISTRA ECOLOGIA LIBERTA',1505,,
MONZA,,CENTRO DEMOCRATICO,112,,
MONZA,,MODERATI,61,,
MONZA,SILVIO BERLUSCONI MONZA,IL POPOLO DELLA LIBERTA',14056,,
MONZA,,LEGA NORD,6438,,
MONZA,,FRATELLI D'ITALIA,961,,
MONZA,,PARTITO PENSIONATI,444,,
MONZA,,LA DESTRA,153,,
MONZA,,BASTA TASSE,126,,
MONZA,,MIR - MODERATI IN RIVOLUZIONE,68,,
MONZA,GIUSEPPE PIERO GRILLO MONZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10981,,
MONZA,MARIO MONTI MONZA,CON MONTI PER L'ITALIA,8344,,
MONZA,ANTONIO INGROIA MONZA,RIVOLUZIONE CIVILE,681,,
MONZA,OSCAR FULVIO GIANNINO MONZA,FARE PER FERMARE IL DECLINO,1447,,
MONZA,MARCO FERRANDO MONZA,PARTITO COMUNISTA DEI LAVORATORI,191,,
MONZA,ROBERTO FIORE MONZA,FORZA NUOVA,118,,
MONZA,GIACINTO MARCO PANNELLA MONZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',155,,
MONZA,LUCA ROMAGNOLI MONZA,FIAMMA TRICOLORE,74,,
MONZA,MAGDI CRISTIANO ALLAM MONZA,IO AMO L'ITALIA,112,,
MONZA,SIMONE DI STEFANO MONZA,CASAPOUND ITALIA,58,,
MONZA,ENZO BOSIO MONZA,CIVILTA' RURALE SVILUPPO,34,,
MONZA,GIULIO ARRIGHINI MONZA,UNIONE PADANA,48,,
MONZA,MARCO MARSILI MONZA,I PIRATI,62,,
MUGGIO',PIER LUIGI BERSANI MUGGIO',PARTITO DEMOCRATICO,3840,,
MUGGIO',,SINISTRA ECOLOGIA LIBERTA',265,,
MUGGIO',,CENTRO DEMOCRATICO,16,,
MUGGIO',,MODERATI,7,,
MUGGIO',SILVIO BERLUSCONI MUGGIO',IL POPOLO DELLA LIBERTA',2678,,
MUGGIO',,LEGA NORD,1265,,
MUGGIO',,FRATELLI D'ITALIA,195,,
MUGGIO',,PARTITO PENSIONATI,117,,
MUGGIO',,BASTA TASSE,42,,
MUGGIO',,LA DESTRA,41,,
MUGGIO',,MIR - MODERATI IN RIVOLUZIONE,14,,
MUGGIO',GIUSEPPE PIERO GRILLO MUGGIO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2938,,
MUGGIO',MARIO MONTI MUGGIO',CON MONTI PER L'ITALIA,1215,,
MUGGIO',ANTONIO INGROIA MUGGIO',RIVOLUZIONE CIVILE,166,,
MUGGIO',OSCAR FULVIO GIANNINO MUGGIO',FARE PER FERMARE IL DECLINO,199,,
MUGGIO',MARCO FERRANDO MUGGIO',PARTITO COMUNISTA DEI LAVORATORI,53,,
MUGGIO',ROBERTO FIORE MUGGIO',FORZA NUOVA,35,,
MUGGIO',GIACINTO MARCO PANNELLA MUGGIO',LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
MUGGIO',LUCA ROMAGNOLI MUGGIO',FIAMMA TRICOLORE,19,,
MUGGIO',MAGDI CRISTIANO ALLAM MUGGIO',IO AMO L'ITALIA,10,,
MUGGIO',SIMONE DI STEFANO MUGGIO',CASAPOUND ITALIA,15,,
MUGGIO',ENZO BOSIO MUGGIO',CIVILTA' RURALE SVILUPPO,9,,
MUGGIO',GIULIO ARRIGHINI MUGGIO',UNIONE PADANA,25,,
MUGGIO',MARCO MARSILI MUGGIO',I PIRATI,19,,
NOVA MILANESE,PIER LUIGI BERSANI NOVA MILANESE,PARTITO DEMOCRATICO,3817,,
NOVA MILANESE,,SINISTRA ECOLOGIA LIBERTA',227,,
NOVA MILANESE,,CENTRO DEMOCRATICO,19,,
NOVA MILANESE,,MODERATI,9,,
NOVA MILANESE,SILVIO BERLUSCONI NOVA MILANESE,IL POPOLO DELLA LIBERTA',2545,,
NOVA MILANESE,,LEGA NORD,1114,,
NOVA MILANESE,,FRATELLI D'ITALIA,122,,
NOVA MILANESE,,PARTITO PENSIONATI,110,,
NOVA MILANESE,,BASTA TASSE,48,,
NOVA MILANESE,,LA DESTRA,28,,
NOVA MILANESE,,MIR - MODERATI IN RIVOLUZIONE,9,,
NOVA MILANESE,GIUSEPPE PIERO GRILLO NOVA MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2825,,
NOVA MILANESE,MARIO MONTI NOVA MILANESE,CON MONTI PER L'ITALIA,1080,,
NOVA MILANESE,ANTONIO INGROIA NOVA MILANESE,RIVOLUZIONE CIVILE,200,,
NOVA MILANESE,OSCAR FULVIO GIANNINO NOVA MILANESE,FARE PER FERMARE IL DECLINO,200,,
NOVA MILANESE,MARCO FERRANDO NOVA MILANESE,PARTITO COMUNISTA DEI LAVORATORI,55,,
NOVA MILANESE,ROBERTO FIORE NOVA MILANESE,FORZA NUOVA,30,,
NOVA MILANESE,GIACINTO MARCO PANNELLA NOVA MILANESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',28,,
NOVA MILANESE,LUCA ROMAGNOLI NOVA MILANESE,FIAMMA TRICOLORE,32,,
NOVA MILANESE,MAGDI CRISTIANO ALLAM NOVA MILANESE,IO AMO L'ITALIA,15,,
NOVA MILANESE,SIMONE DI STEFANO NOVA MILANESE,CASAPOUND ITALIA,13,,
NOVA MILANESE,ENZO BOSIO NOVA MILANESE,CIVILTA' RURALE SVILUPPO,13,,
NOVA MILANESE,GIULIO ARRIGHINI NOVA MILANESE,UNIONE PADANA,17,,
NOVA MILANESE,MARCO MARSILI NOVA MILANESE,I PIRATI,15,,
ORNAGO,PIER LUIGI BERSANI ORNAGO,PARTITO DEMOCRATICO,945,,
ORNAGO,,SINISTRA ECOLOGIA LIBERTA',75,,
ORNAGO,,MODERATI,5,,
ORNAGO,,CENTRO DEMOCRATICO,1,,
ORNAGO,SILVIO BERLUSCONI ORNAGO,IL POPOLO DELLA LIBERTA',457,,
ORNAGO,,LEGA NORD,309,,
ORNAGO,,PARTITO PENSIONATI,24,,
ORNAGO,,FRATELLI D'ITALIA,17,,
ORNAGO,,LA DESTRA,8,,
ORNAGO,,BASTA TASSE,5,,
ORNAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ORNAGO,GIUSEPPE PIERO GRILLO ORNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,626,,
ORNAGO,MARIO MONTI ORNAGO,CON MONTI PER L'ITALIA,246,,
ORNAGO,ANTONIO INGROIA ORNAGO,RIVOLUZIONE CIVILE,33,,
ORNAGO,OSCAR FULVIO GIANNINO ORNAGO,FARE PER FERMARE IL DECLINO,58,,
ORNAGO,MARCO FERRANDO ORNAGO,PARTITO COMUNISTA DEI LAVORATORI,9,,
ORNAGO,ROBERTO FIORE ORNAGO,FORZA NUOVA,19,,
ORNAGO,GIACINTO MARCO PANNELLA ORNAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
ORNAGO,LUCA ROMAGNOLI ORNAGO,FIAMMA TRICOLORE,2,,
ORNAGO,MAGDI CRISTIANO ALLAM ORNAGO,IO AMO L'ITALIA,5,,
ORNAGO,SIMONE DI STEFANO ORNAGO,CASAPOUND ITALIA,4,,
ORNAGO,ENZO BOSIO ORNAGO,CIVILTA' RURALE SVILUPPO,5,,
ORNAGO,GIULIO ARRIGHINI ORNAGO,UNIONE PADANA,6,,
ORNAGO,MARCO MARSILI ORNAGO,I PIRATI,1,,
RENATE,PIER LUIGI BERSANI RENATE,PARTITO DEMOCRATICO,548,,
RENATE,,SINISTRA ECOLOGIA LIBERTA',46,,
RENATE,,CENTRO DEMOCRATICO,4,,
RENATE,,MODERATI,2,,
RENATE,SILVIO BERLUSCONI RENATE,IL POPOLO DELLA LIBERTA',506,,
RENATE,,LEGA NORD,366,,
RENATE,,FRATELLI D'ITALIA,35,,
RENATE,,PARTITO PENSIONATI,10,,
RENATE,,BASTA TASSE,9,,
RENATE,,LA DESTRA,6,,
RENATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
RENATE,GIUSEPPE PIERO GRILLO RENATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,378,,
RENATE,MARIO MONTI RENATE,CON MONTI PER L'ITALIA,251,,
RENATE,ANTONIO INGROIA RENATE,RIVOLUZIONE CIVILE,32,,
RENATE,OSCAR FULVIO GIANNINO RENATE,FARE PER FERMARE IL DECLINO,48,,
RENATE,MARCO FERRANDO RENATE,PARTITO COMUNISTA DEI LAVORATORI,8,,
RENATE,ROBERTO FIORE RENATE,FORZA NUOVA,11,,
RENATE,GIACINTO MARCO PANNELLA RENATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
RENATE,LUCA ROMAGNOLI RENATE,FIAMMA TRICOLORE,1,,
RENATE,MAGDI CRISTIANO ALLAM RENATE,IO AMO L'ITALIA,0,,
RENATE,SIMONE DI STEFANO RENATE,CASAPOUND ITALIA,3,,
RENATE,ENZO BOSIO RENATE,CIVILTA' RURALE SVILUPPO,1,,
RENATE,GIULIO ARRIGHINI RENATE,UNIONE PADANA,4,,
RENATE,MARCO MARSILI RENATE,I PIRATI,1,,
RONCELLO,PIER LUIGI BERSANI RONCELLO,PARTITO DEMOCRATICO,540,,
RONCELLO,,SINISTRA ECOLOGIA LIBERTA',43,,
RONCELLO,,CENTRO DEMOCRATICO,4,,
RONCELLO,,MODERATI,2,,
RONCELLO,SILVIO BERLUSCONI RONCELLO,IL POPOLO DELLA LIBERTA',400,,
RONCELLO,,LEGA NORD,270,,
RONCELLO,,FRATELLI D'ITALIA,22,,
RONCELLO,,PARTITO PENSIONATI,22,,
RONCELLO,,BASTA TASSE,9,,
RONCELLO,,LA DESTRA,4,,
RONCELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
RONCELLO,GIUSEPPE PIERO GRILLO RONCELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,644,,
RONCELLO,MARIO MONTI RONCELLO,CON MONTI PER L'ITALIA,198,,
RONCELLO,ANTONIO INGROIA RONCELLO,RIVOLUZIONE CIVILE,23,,
RONCELLO,OSCAR FULVIO GIANNINO RONCELLO,FARE PER FERMARE IL DECLINO,25,,
RONCELLO,MARCO FERRANDO RONCELLO,PARTITO COMUNISTA DEI LAVORATORI,6,,
RONCELLO,ROBERTO FIORE RONCELLO,FORZA NUOVA,4,,
RONCELLO,GIACINTO MARCO PANNELLA RONCELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RONCELLO,LUCA ROMAGNOLI RONCELLO,FIAMMA TRICOLORE,3,,
RONCELLO,MAGDI CRISTIANO ALLAM RONCELLO,IO AMO L'ITALIA,3,,
RONCELLO,SIMONE DI STEFANO RONCELLO,CASAPOUND ITALIA,1,,
RONCELLO,ENZO BOSIO RONCELLO,CIVILTA' RURALE SVILUPPO,2,,
RONCELLO,GIULIO ARRIGHINI RONCELLO,UNIONE PADANA,4,,
RONCELLO,MARCO MARSILI RONCELLO,I PIRATI,1,,
RONCO BRIANTINO,PIER LUIGI BERSANI RONCO BRIANTINO,PARTITO DEMOCRATICO,644,,
RONCO BRIANTINO,,SINISTRA ECOLOGIA LIBERTA',31,,
RONCO BRIANTINO,,CENTRO DEMOCRATICO,3,,
RONCO BRIANTINO,,MODERATI,1,,
