Ente,Candidato,Liste/Gruppi,Voti lista,,
TAVIGLIANO,SILVIO BERLUSCONI TAVIGLIANO,IL POPOLO DELLA LIBERTA',117,,
TAVIGLIANO,,LEGA NORD,39,,
TAVIGLIANO,,FRATELLI D'ITALIA,11,,
TAVIGLIANO,,PARTITO PENSIONATI,7,,
TAVIGLIANO,,LA DESTRA,5,,
TAVIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TAVIGLIANO,GIUSEPPE PIERO GRILLO TAVIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
TAVIGLIANO,MARIO MONTI TAVIGLIANO,CON MONTI PER L'ITALIA,47,,
TAVIGLIANO,ANTONIO INGROIA TAVIGLIANO,RIVOLUZIONE CIVILE,3,,
TAVIGLIANO,OSCAR FULVIO GIANNINO TAVIGLIANO,FARE PER FERMARE IL DECLINO,6,,
TAVIGLIANO,MARCO FERRANDO TAVIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TAVIGLIANO,ROBERTO FIORE TAVIGLIANO,FORZA NUOVA,2,,
TAVIGLIANO,SIMONE DI STEFANO TAVIGLIANO,CASAPOUND ITALIA,1,,
TERNENGO,PIER LUIGI BERSANI TERNENGO,PARTITO DEMOCRATICO,54,,
TERNENGO,,SINISTRA ECOLOGIA LIBERTA',2,,
TERNENGO,,CENTRO DEMOCRATICO,0,,
TERNENGO,SILVIO BERLUSCONI TERNENGO,IL POPOLO DELLA LIBERTA',35,,
TERNENGO,,LEGA NORD,25,,
TERNENGO,,FRATELLI D'ITALIA,7,,
TERNENGO,,LA DESTRA,1,,
TERNENGO,,PARTITO PENSIONATI,1,,
TERNENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TERNENGO,GIUSEPPE PIERO GRILLO TERNENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
TERNENGO,MARIO MONTI TERNENGO,CON MONTI PER L'ITALIA,20,,
TERNENGO,ANTONIO INGROIA TERNENGO,RIVOLUZIONE CIVILE,4,,
TERNENGO,OSCAR FULVIO GIANNINO TERNENGO,FARE PER FERMARE IL DECLINO,2,,
TERNENGO,MARCO FERRANDO TERNENGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TERNENGO,ROBERTO FIORE TERNENGO,FORZA NUOVA,0,,
TERNENGO,SIMONE DI STEFANO TERNENGO,CASAPOUND ITALIA,0,,
TOLLEGNO,PIER LUIGI BERSANI TOLLEGNO,PARTITO DEMOCRATICO,390,,
TOLLEGNO,,SINISTRA ECOLOGIA LIBERTA',37,,
TOLLEGNO,,CENTRO DEMOCRATICO,3,,
TOLLEGNO,SILVIO BERLUSCONI TOLLEGNO,IL POPOLO DELLA LIBERTA',290,,
TOLLEGNO,,LEGA NORD,78,,
TOLLEGNO,,FRATELLI D'ITALIA,28,,
TOLLEGNO,,PARTITO PENSIONATI,8,,
TOLLEGNO,,LA DESTRA,5,,
TOLLEGNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TOLLEGNO,GIUSEPPE PIERO GRILLO TOLLEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,364,,
TOLLEGNO,MARIO MONTI TOLLEGNO,CON MONTI PER L'ITALIA,184,,
TOLLEGNO,ANTONIO INGROIA TOLLEGNO,RIVOLUZIONE CIVILE,14,,
TOLLEGNO,OSCAR FULVIO GIANNINO TOLLEGNO,FARE PER FERMARE IL DECLINO,12,,
TOLLEGNO,MARCO FERRANDO TOLLEGNO,PARTITO COMUNISTA DEI LAVORATORI,5,,
TOLLEGNO,ROBERTO FIORE TOLLEGNO,FORZA NUOVA,4,,
TOLLEGNO,SIMONE DI STEFANO TOLLEGNO,CASAPOUND ITALIA,1,,
TORRAZZO,PIER LUIGI BERSANI TORRAZZO,PARTITO DEMOCRATICO,27,,
TORRAZZO,,SINISTRA ECOLOGIA LIBERTA',4,,
TORRAZZO,,CENTRO DEMOCRATICO,0,,
TORRAZZO,SILVIO BERLUSCONI TORRAZZO,IL POPOLO DELLA LIBERTA',13,,
TORRAZZO,,LEGA NORD,10,,
TORRAZZO,,FRATELLI D'ITALIA,2,,
TORRAZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRAZZO,,LA DESTRA,0,,
TORRAZZO,,PARTITO PENSIONATI,0,,
TORRAZZO,GIUSEPPE PIERO GRILLO TORRAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
TORRAZZO,MARIO MONTI TORRAZZO,CON MONTI PER L'ITALIA,3,,
TORRAZZO,ANTONIO INGROIA TORRAZZO,RIVOLUZIONE CIVILE,1,,
TORRAZZO,OSCAR FULVIO GIANNINO TORRAZZO,FARE PER FERMARE IL DECLINO,3,,
TORRAZZO,MARCO FERRANDO TORRAZZO,PARTITO COMUNISTA DEI LAVORATORI,0,,
TORRAZZO,ROBERTO FIORE TORRAZZO,FORZA NUOVA,0,,
TORRAZZO,SIMONE DI STEFANO TORRAZZO,CASAPOUND ITALIA,0,,
TRIVERO,PIER LUIGI BERSANI TRIVERO,PARTITO DEMOCRATICO,1002,,
TRIVERO,,SINISTRA ECOLOGIA LIBERTA',50,,
TRIVERO,,CENTRO DEMOCRATICO,10,,
TRIVERO,SILVIO BERLUSCONI TRIVERO,IL POPOLO DELLA LIBERTA',581,,
TRIVERO,,LEGA NORD,215,,
TRIVERO,,FRATELLI D'ITALIA,104,,
TRIVERO,,PARTITO PENSIONATI,31,,
TRIVERO,,LA DESTRA,13,,
TRIVERO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TRIVERO,GIUSEPPE PIERO GRILLO TRIVERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,668,,
TRIVERO,MARIO MONTI TRIVERO,CON MONTI PER L'ITALIA,370,,
TRIVERO,ANTONIO INGROIA TRIVERO,RIVOLUZIONE CIVILE,42,,
TRIVERO,OSCAR FULVIO GIANNINO TRIVERO,FARE PER FERMARE IL DECLINO,29,,
TRIVERO,MARCO FERRANDO TRIVERO,PARTITO COMUNISTA DEI LAVORATORI,18,,
TRIVERO,ROBERTO FIORE TRIVERO,FORZA NUOVA,8,,
TRIVERO,SIMONE DI STEFANO TRIVERO,CASAPOUND ITALIA,3,,
VALDENGO,PIER LUIGI BERSANI VALDENGO,PARTITO DEMOCRATICO,365,,
VALDENGO,,SINISTRA ECOLOGIA LIBERTA',16,,
VALDENGO,,CENTRO DEMOCRATICO,2,,
VALDENGO,SILVIO BERLUSCONI VALDENGO,IL POPOLO DELLA LIBERTA',337,,
VALDENGO,,LEGA NORD,95,,
VALDENGO,,FRATELLI D'ITALIA,50,,
VALDENGO,,PARTITO PENSIONATI,16,,
VALDENGO,,LA DESTRA,15,,
VALDENGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VALDENGO,GIUSEPPE PIERO GRILLO VALDENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,365,,
VALDENGO,MARIO MONTI VALDENGO,CON MONTI PER L'ITALIA,175,,
VALDENGO,ANTONIO INGROIA VALDENGO,RIVOLUZIONE CIVILE,11,,
VALDENGO,OSCAR FULVIO GIANNINO VALDENGO,FARE PER FERMARE IL DECLINO,31,,
VALDENGO,MARCO FERRANDO VALDENGO,PARTITO COMUNISTA DEI LAVORATORI,5,,
VALDENGO,ROBERTO FIORE VALDENGO,FORZA NUOVA,5,,
VALDENGO,SIMONE DI STEFANO VALDENGO,CASAPOUND ITALIA,1,,
VALLANZENGO,PIER LUIGI BERSANI VALLANZENGO,PARTITO DEMOCRATICO,51,,
VALLANZENGO,,SINISTRA ECOLOGIA LIBERTA',0,,
VALLANZENGO,,CENTRO DEMOCRATICO,0,,
VALLANZENGO,SILVIO BERLUSCONI VALLANZENGO,IL POPOLO DELLA LIBERTA',19,,
VALLANZENGO,,LEGA NORD,12,,
VALLANZENGO,,FRATELLI D'ITALIA,1,,
VALLANZENGO,,LA DESTRA,1,,
VALLANZENGO,,PARTITO PENSIONATI,1,,
VALLANZENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALLANZENGO,GIUSEPPE PIERO GRILLO VALLANZENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
VALLANZENGO,MARIO MONTI VALLANZENGO,CON MONTI PER L'ITALIA,10,,
VALLANZENGO,ANTONIO INGROIA VALLANZENGO,RIVOLUZIONE CIVILE,2,,
VALLANZENGO,OSCAR FULVIO GIANNINO VALLANZENGO,FARE PER FERMARE IL DECLINO,3,,
VALLANZENGO,MARCO FERRANDO VALLANZENGO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VALLANZENGO,ROBERTO FIORE VALLANZENGO,FORZA NUOVA,0,,
VALLANZENGO,SIMONE DI STEFANO VALLANZENGO,CASAPOUND ITALIA,0,,
VALLE MOSSO,PIER LUIGI BERSANI VALLE MOSSO,PARTITO DEMOCRATICO,546,,
VALLE MOSSO,,SINISTRA ECOLOGIA LIBERTA',30,,
VALLE MOSSO,,CENTRO DEMOCRATICO,6,,
VALLE MOSSO,SILVIO BERLUSCONI VALLE MOSSO,IL POPOLO DELLA LIBERTA',289,,
VALLE MOSSO,,LEGA NORD,130,,
VALLE MOSSO,,FRATELLI D'ITALIA,54,,
VALLE MOSSO,,PARTITO PENSIONATI,14,,
VALLE MOSSO,,LA DESTRA,8,,
VALLE MOSSO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALLE MOSSO,GIUSEPPE PIERO GRILLO VALLE MOSSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,322,,
VALLE MOSSO,MARIO MONTI VALLE MOSSO,CON MONTI PER L'ITALIA,198,,
VALLE MOSSO,ANTONIO INGROIA VALLE MOSSO,RIVOLUZIONE CIVILE,27,,
VALLE MOSSO,OSCAR FULVIO GIANNINO VALLE MOSSO,FARE PER FERMARE IL DECLINO,30,,
VALLE MOSSO,MARCO FERRANDO VALLE MOSSO,PARTITO COMUNISTA DEI LAVORATORI,12,,
VALLE MOSSO,ROBERTO FIORE VALLE MOSSO,FORZA NUOVA,3,,
VALLE MOSSO,SIMONE DI STEFANO VALLE MOSSO,CASAPOUND ITALIA,1,,
VALLE SAN NICOLAO,PIER LUIGI BERSANI VALLE SAN NICOLAO,PARTITO DEMOCRATICO,154,,
VALLE SAN NICOLAO,,SINISTRA ECOLOGIA LIBERTA',10,,
VALLE SAN NICOLAO,,CENTRO DEMOCRATICO,0,,
VALLE SAN NICOLAO,SILVIO BERLUSCONI VALLE SAN NICOLAO,IL POPOLO DELLA LIBERTA',87,,
VALLE SAN NICOLAO,,LEGA NORD,37,,
VALLE SAN NICOLAO,,FRATELLI D'ITALIA,13,,
VALLE SAN NICOLAO,,PARTITO PENSIONATI,5,,
VALLE SAN NICOLAO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALLE SAN NICOLAO,,LA DESTRA,1,,
VALLE SAN NICOLAO,GIUSEPPE PIERO GRILLO VALLE SAN NICOLAO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,134,,
VALLE SAN NICOLAO,MARIO MONTI VALLE SAN NICOLAO,CON MONTI PER L'ITALIA,60,,
VALLE SAN NICOLAO,ANTONIO INGROIA VALLE SAN NICOLAO,RIVOLUZIONE CIVILE,14,,
VALLE SAN NICOLAO,OSCAR FULVIO GIANNINO VALLE SAN NICOLAO,FARE PER FERMARE IL DECLINO,8,,
VALLE SAN NICOLAO,MARCO FERRANDO VALLE SAN NICOLAO,PARTITO COMUNISTA DEI LAVORATORI,3,,
VALLE SAN NICOLAO,ROBERTO FIORE VALLE SAN NICOLAO,FORZA NUOVA,0,,
VALLE SAN NICOLAO,SIMONE DI STEFANO VALLE SAN NICOLAO,CASAPOUND ITALIA,0,,
VEGLIO,PIER LUIGI BERSANI VEGLIO,PARTITO DEMOCRATICO,66,,
VEGLIO,,SINISTRA ECOLOGIA LIBERTA',12,,
VEGLIO,,CENTRO DEMOCRATICO,2,,
VEGLIO,SILVIO BERLUSCONI VEGLIO,IL POPOLO DELLA LIBERTA',37,,
VEGLIO,,LEGA NORD,21,,
VEGLIO,,FRATELLI D'ITALIA,3,,
VEGLIO,,PARTITO PENSIONATI,2,,
VEGLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VEGLIO,,LA DESTRA,0,,
VEGLIO,GIUSEPPE PIERO GRILLO VEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
VEGLIO,MARIO MONTI VEGLIO,CON MONTI PER L'ITALIA,30,,
VEGLIO,ANTONIO INGROIA VEGLIO,RIVOLUZIONE CIVILE,10,,
VEGLIO,OSCAR FULVIO GIANNINO VEGLIO,FARE PER FERMARE IL DECLINO,4,,
VEGLIO,MARCO FERRANDO VEGLIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VEGLIO,ROBERTO FIORE VEGLIO,FORZA NUOVA,2,,
VEGLIO,SIMONE DI STEFANO VEGLIO,CASAPOUND ITALIA,0,,
VERRONE,PIER LUIGI BERSANI VERRONE,PARTITO DEMOCRATICO,156,,
VERRONE,,SINISTRA ECOLOGIA LIBERTA',8,,
VERRONE,,CENTRO DEMOCRATICO,0,,
VERRONE,SILVIO BERLUSCONI VERRONE,IL POPOLO DELLA LIBERTA',180,,
VERRONE,,LEGA NORD,54,,
VERRONE,,FRATELLI D'ITALIA,15,,
VERRONE,,PARTITO PENSIONATI,13,,
VERRONE,,LA DESTRA,3,,
VERRONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
VERRONE,GIUSEPPE PIERO GRILLO VERRONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,228,,
VERRONE,MARIO MONTI VERRONE,CON MONTI PER L'ITALIA,74,,
VERRONE,ANTONIO INGROIA VERRONE,RIVOLUZIONE CIVILE,7,,
VERRONE,OSCAR FULVIO GIANNINO VERRONE,FARE PER FERMARE IL DECLINO,6,,
VERRONE,MARCO FERRANDO VERRONE,PARTITO COMUNISTA DEI LAVORATORI,6,,
VERRONE,ROBERTO FIORE VERRONE,FORZA NUOVA,2,,
VERRONE,SIMONE DI STEFANO VERRONE,CASAPOUND ITALIA,1,,
VIGLIANO BIELLESE,PIER LUIGI BERSANI VIGLIANO BIELLESE,PARTITO DEMOCRATICO,1192,,
VIGLIANO BIELLESE,,SINISTRA ECOLOGIA LIBERTA',63,,
VIGLIANO BIELLESE,,CENTRO DEMOCRATICO,4,,
VIGLIANO BIELLESE,SILVIO BERLUSCONI VIGLIANO BIELLESE,IL POPOLO DELLA LIBERTA',1139,,
VIGLIANO BIELLESE,,LEGA NORD,269,,
VIGLIANO BIELLESE,,FRATELLI D'ITALIA,125,,
VIGLIANO BIELLESE,,PARTITO PENSIONATI,40,,
VIGLIANO BIELLESE,,MIR - MODERATI IN RIVOLUZIONE,26,,
VIGLIANO BIELLESE,,LA DESTRA,22,,
VIGLIANO BIELLESE,GIUSEPPE PIERO GRILLO VIGLIANO BIELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1192,,
VIGLIANO BIELLESE,MARIO MONTI VIGLIANO BIELLESE,CON MONTI PER L'ITALIA,493,,
VIGLIANO BIELLESE,ANTONIO INGROIA VIGLIANO BIELLESE,RIVOLUZIONE CIVILE,35,,
VIGLIANO BIELLESE,OSCAR FULVIO GIANNINO VIGLIANO BIELLESE,FARE PER FERMARE IL DECLINO,95,,
VIGLIANO BIELLESE,MARCO FERRANDO VIGLIANO BIELLESE,PARTITO COMUNISTA DEI LAVORATORI,19,,
VIGLIANO BIELLESE,ROBERTO FIORE VIGLIANO BIELLESE,FORZA NUOVA,6,,
VIGLIANO BIELLESE,SIMONE DI STEFANO VIGLIANO BIELLESE,CASAPOUND ITALIA,0,,
VILLA DEL BOSCO,PIER LUIGI BERSANI VILLA DEL BOSCO,PARTITO DEMOCRATICO,29,,
VILLA DEL BOSCO,,SINISTRA ECOLOGIA LIBERTA',2,,
VILLA DEL BOSCO,,CENTRO DEMOCRATICO,0,,
VILLA DEL BOSCO,SILVIO BERLUSCONI VILLA DEL BOSCO,IL POPOLO DELLA LIBERTA',47,,
VILLA DEL BOSCO,,LEGA NORD,19,,
VILLA DEL BOSCO,,FRATELLI D'ITALIA,5,,
VILLA DEL BOSCO,,LA DESTRA,4,,
VILLA DEL BOSCO,,PARTITO PENSIONATI,3,,
VILLA DEL BOSCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLA DEL BOSCO,GIUSEPPE PIERO GRILLO VILLA DEL BOSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
VILLA DEL BOSCO,MARIO MONTI VILLA DEL BOSCO,CON MONTI PER L'ITALIA,15,,
VILLA DEL BOSCO,ANTONIO INGROIA VILLA DEL BOSCO,RIVOLUZIONE CIVILE,2,,
VILLA DEL BOSCO,OSCAR FULVIO GIANNINO VILLA DEL BOSCO,FARE PER FERMARE IL DECLINO,4,,
VILLA DEL BOSCO,MARCO FERRANDO VILLA DEL BOSCO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLA DEL BOSCO,ROBERTO FIORE VILLA DEL BOSCO,FORZA NUOVA,1,,
VILLA DEL BOSCO,SIMONE DI STEFANO VILLA DEL BOSCO,CASAPOUND ITALIA,1,,
VILLANOVA BIELLESE,PIER LUIGI BERSANI VILLANOVA BIELLESE,PARTITO DEMOCRATICO,13,,
VILLANOVA BIELLESE,,SINISTRA ECOLOGIA LIBERTA',1,,
VILLANOVA BIELLESE,,CENTRO DEMOCRATICO,0,,
VILLANOVA BIELLESE,SILVIO BERLUSCONI VILLANOVA BIELLESE,IL POPOLO DELLA LIBERTA',35,,
VILLANOVA BIELLESE,,LEGA NORD,7,,
VILLANOVA BIELLESE,,FRATELLI D'ITALIA,4,,
VILLANOVA BIELLESE,,PARTITO PENSIONATI,2,,
VILLANOVA BIELLESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLANOVA BIELLESE,,LA DESTRA,0,,
VILLANOVA BIELLESE,GIUSEPPE PIERO GRILLO VILLANOVA BIELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
VILLANOVA BIELLESE,MARIO MONTI VILLANOVA BIELLESE,CON MONTI PER L'ITALIA,4,,
VILLANOVA BIELLESE,ANTONIO INGROIA VILLANOVA BIELLESE,RIVOLUZIONE CIVILE,1,,
VILLANOVA BIELLESE,OSCAR FULVIO GIANNINO VILLANOVA BIELLESE,FARE PER FERMARE IL DECLINO,1,,
VILLANOVA BIELLESE,MARCO FERRANDO VILLANOVA BIELLESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VILLANOVA BIELLESE,ROBERTO FIORE VILLANOVA BIELLESE,FORZA NUOVA,0,,
VILLANOVA BIELLESE,SIMONE DI STEFANO VILLANOVA BIELLESE,CASAPOUND ITALIA,1,,
VIVERONE,PIER LUIGI BERSANI VIVERONE,PARTITO DEMOCRATICO,185,,
VIVERONE,,SINISTRA ECOLOGIA LIBERTA',11,,
VIVERONE,,CENTRO DEMOCRATICO,1,,
VIVERONE,SILVIO BERLUSCONI VIVERONE,IL POPOLO DELLA LIBERTA',223,,
VIVERONE,,LEGA NORD,64,,
VIVERONE,,FRATELLI D'ITALIA,21,,
VIVERONE,,PARTITO PENSIONATI,7,,
VIVERONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
VIVERONE,,LA DESTRA,2,,
VIVERONE,GIUSEPPE PIERO GRILLO VIVERONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,,
VIVERONE,MARIO MONTI VIVERONE,CON MONTI PER L'ITALIA,88,,
VIVERONE,ANTONIO INGROIA VIVERONE,RIVOLUZIONE CIVILE,3,,
VIVERONE,OSCAR FULVIO GIANNINO VIVERONE,FARE PER FERMARE IL DECLINO,7,,
VIVERONE,MARCO FERRANDO VIVERONE,PARTITO COMUNISTA DEI LAVORATORI,4,,
VIVERONE,ROBERTO FIORE VIVERONE,FORZA NUOVA,1,,
VIVERONE,SIMONE DI STEFANO VIVERONE,CASAPOUND ITALIA,0,,
ZIMONE,PIER LUIGI BERSANI ZIMONE,PARTITO DEMOCRATICO,67,,
ZIMONE,,SINISTRA ECOLOGIA LIBERTA',1,,
ZIMONE,,CENTRO DEMOCRATICO,1,,
ZIMONE,SILVIO BERLUSCONI ZIMONE,IL POPOLO DELLA LIBERTA',47,,
ZIMONE,,LEGA NORD,14,,
ZIMONE,,LA DESTRA,4,,
ZIMONE,,FRATELLI D'ITALIA,3,,
ZIMONE,,PARTITO PENSIONATI,2,,
ZIMONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZIMONE,GIUSEPPE PIERO GRILLO ZIMONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
ZIMONE,MARIO MONTI ZIMONE,CON MONTI PER L'ITALIA,28,,
ZIMONE,ANTONIO INGROIA ZIMONE,RIVOLUZIONE CIVILE,4,,
ZIMONE,OSCAR FULVIO GIANNINO ZIMONE,FARE PER FERMARE IL DECLINO,4,,
ZIMONE,MARCO FERRANDO ZIMONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
ZIMONE,ROBERTO FIORE ZIMONE,FORZA NUOVA,1,,
ZIMONE,SIMONE DI STEFANO ZIMONE,CASAPOUND ITALIA,0,,
ZUBIENA,PIER LUIGI BERSANI ZUBIENA,PARTITO DEMOCRATICO,153,,
ZUBIENA,,SINISTRA ECOLOGIA LIBERTA',14,,
ZUBIENA,,CENTRO DEMOCRATICO,0,,
ZUBIENA,SILVIO BERLUSCONI ZUBIENA,IL POPOLO DELLA LIBERTA',143,,
ZUBIENA,,LEGA NORD,58,,
ZUBIENA,,FRATELLI D'ITALIA,14,,
ZUBIENA,,LA DESTRA,6,,
ZUBIENA,,PARTITO PENSIONATI,2,,
ZUBIENA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZUBIENA,GIUSEPPE PIERO GRILLO ZUBIENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,208,,
ZUBIENA,MARIO MONTI ZUBIENA,CON MONTI PER L'ITALIA,50,,
ZUBIENA,ANTONIO INGROIA ZUBIENA,RIVOLUZIONE CIVILE,14,,
ZUBIENA,OSCAR FULVIO GIANNINO ZUBIENA,FARE PER FERMARE IL DECLINO,1,,
ZUBIENA,MARCO FERRANDO ZUBIENA,PARTITO COMUNISTA DEI LAVORATORI,5,,
ZUBIENA,ROBERTO FIORE ZUBIENA,FORZA NUOVA,3,,
ZUBIENA,SIMONE DI STEFANO ZUBIENA,CASAPOUND ITALIA,2,,
ZUMAGLIA,PIER LUIGI BERSANI ZUMAGLIA,PARTITO DEMOCRATICO,135,,
ZUMAGLIA,,SINISTRA ECOLOGIA LIBERTA',16,,
ZUMAGLIA,,CENTRO DEMOCRATICO,2,,
ZUMAGLIA,SILVIO BERLUSCONI ZUMAGLIA,IL POPOLO DELLA LIBERTA',151,,
ZUMAGLIA,,LEGA NORD,36,,
ZUMAGLIA,,FRATELLI D'ITALIA,14,,
ZUMAGLIA,,PARTITO PENSIONATI,5,,
ZUMAGLIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
ZUMAGLIA,,LA DESTRA,3,,
ZUMAGLIA,GIUSEPPE PIERO GRILLO ZUMAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
ZUMAGLIA,MARIO MONTI ZUMAGLIA,CON MONTI PER L'ITALIA,64,,
ZUMAGLIA,ANTONIO INGROIA ZUMAGLIA,RIVOLUZIONE CIVILE,5,,
ZUMAGLIA,OSCAR FULVIO GIANNINO ZUMAGLIA,FARE PER FERMARE IL DECLINO,10,,
ZUMAGLIA,MARCO FERRANDO ZUMAGLIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ZUMAGLIA,ROBERTO FIORE ZUMAGLIA,FORZA NUOVA,0,,
ZUMAGLIA,SIMONE DI STEFANO ZUMAGLIA,CASAPOUND ITALIA,0,,
