Ente,Candidato,Liste/Gruppi,Voti lista,,
CIVITELLA D'AGLIANO,,VIVA L'ITALIA,1,,
CIVITELLA D'AGLIANO,ALFONSO LUIGI MARRA CIVITELLA D'AGLIANO,PAS - FLB&LT,1,,
CIVITELLA D'AGLIANO,ANTONIO CORSI CIVITELLA D'AGLIANO,TUTTI INSIEME PER L'ITALIA,0,,
CIVITELLA D'AGLIANO,GIOVANNA SORBELLI CIVITELLA D'AGLIANO,MOVIMENTO EUDONNA,0,,
CIVITELLA D'AGLIANO,MARINA PETRINI CIVITELLA D'AGLIANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CIVITELLA D'AGLIANO,ANDREA BALIA CIVITELLA D'AGLIANO,PARTITO DEL SUD,1,,
CORCHIANO,PIER LUIGI BERSANI CORCHIANO,PARTITO DEMOCRATICO,346,,
CORCHIANO,,SINISTRA ECOLOGIA LIBERTA',60,,
CORCHIANO,,PARTITO SOCIALISTA ITALIANO,3,,
CORCHIANO,,CENTRO DEMOCRATICO,1,,
CORCHIANO,SILVIO BERLUSCONI CORCHIANO,IL POPOLO DELLA LIBERTA',439,,
CORCHIANO,,FRATELLI D'ITALIA,74,,
CORCHIANO,,LA DESTRA,74,,
CORCHIANO,,LEGA NORD,3,,
CORCHIANO,,INTESA POPOLARE,2,,
CORCHIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORCHIANO,GIUSEPPE PIERO GRILLO CORCHIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,810,,
CORCHIANO,MARIO MONTI CORCHIANO,CON MONTI PER L'ITALIA,74,,
CORCHIANO,ANTONIO INGROIA CORCHIANO,RIVOLUZIONE CIVILE,29,,
CORCHIANO,OSCAR FULVIO GIANNINO CORCHIANO,FARE PER FERMARE IL DECLINO,6,,
CORCHIANO,MARCO FERRANDO CORCHIANO,PARTITO COMUNISTA DEI LAVORATORI,11,,
CORCHIANO,ROBERTO FIORE CORCHIANO,FORZA NUOVA,5,,
CORCHIANO,GIACINTO MARCO PANNELLA CORCHIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
CORCHIANO,LUCA ROMAGNOLI CORCHIANO,FIAMMA TRICOLORE,7,,
CORCHIANO,MAGDI CRISTIANO ALLAM CORCHIANO,IO AMO L'ITALIA,5,,
CORCHIANO,SIMONE DI STEFANO CORCHIANO,CASAPOUND ITALIA,11,,
CORCHIANO,OTTAVIO PASQUALUCCI CORCHIANO,NO ALLA CHIUSURA DEGLI OSPEDALI,10,,
CORCHIANO,,VIVA L'ITALIA,4,,
CORCHIANO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
CORCHIANO,ALFONSO LUIGI MARRA CORCHIANO,PAS - FLB&LT,0,,
CORCHIANO,ANTONIO CORSI CORCHIANO,TUTTI INSIEME PER L'ITALIA,1,,
CORCHIANO,GIOVANNA SORBELLI CORCHIANO,MOVIMENTO EUDONNA,3,,
CORCHIANO,MARINA PETRINI CORCHIANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CORCHIANO,ANDREA BALIA CORCHIANO,PARTITO DEL SUD,0,,
FABRICA DI ROMA,PIER LUIGI BERSANI FABRICA DI ROMA,PARTITO DEMOCRATICO,911,,
FABRICA DI ROMA,,SINISTRA ECOLOGIA LIBERTA',95,,
FABRICA DI ROMA,,CENTRO DEMOCRATICO,6,,
FABRICA DI ROMA,,PARTITO SOCIALISTA ITALIANO,5,,
FABRICA DI ROMA,SILVIO BERLUSCONI FABRICA DI ROMA,IL POPOLO DELLA LIBERTA',1007,,
FABRICA DI ROMA,,LA DESTRA,111,,
FABRICA DI ROMA,,FRATELLI D'ITALIA,76,,
FABRICA DI ROMA,,MIR - MODERATI IN RIVOLUZIONE,7,,
FABRICA DI ROMA,,LEGA NORD,5,,
FABRICA DI ROMA,,INTESA POPOLARE,1,,
FABRICA DI ROMA,GIUSEPPE PIERO GRILLO FABRICA DI ROMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1507,,
FABRICA DI ROMA,MARIO MONTI FABRICA DI ROMA,CON MONTI PER L'ITALIA,233,,
FABRICA DI ROMA,ANTONIO INGROIA FABRICA DI ROMA,RIVOLUZIONE CIVILE,119,,
FABRICA DI ROMA,OSCAR FULVIO GIANNINO FABRICA DI ROMA,FARE PER FERMARE IL DECLINO,15,,
FABRICA DI ROMA,MARCO FERRANDO FABRICA DI ROMA,PARTITO COMUNISTA DEI LAVORATORI,27,,
FABRICA DI ROMA,ROBERTO FIORE FABRICA DI ROMA,FORZA NUOVA,20,,
FABRICA DI ROMA,GIACINTO MARCO PANNELLA FABRICA DI ROMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
FABRICA DI ROMA,LUCA ROMAGNOLI FABRICA DI ROMA,FIAMMA TRICOLORE,24,,
FABRICA DI ROMA,MAGDI CRISTIANO ALLAM FABRICA DI ROMA,IO AMO L'ITALIA,13,,
FABRICA DI ROMA,SIMONE DI STEFANO FABRICA DI ROMA,CASAPOUND ITALIA,21,,
FABRICA DI ROMA,OTTAVIO PASQUALUCCI FABRICA DI ROMA,VIVA L'ITALIA,24,,
FABRICA DI ROMA,,NO ALLA CHIUSURA DEGLI OSPEDALI,14,,
FABRICA DI ROMA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,11,,
FABRICA DI ROMA,ALFONSO LUIGI MARRA FABRICA DI ROMA,PAS - FLB&LT,2,,
FABRICA DI ROMA,ANTONIO CORSI FABRICA DI ROMA,TUTTI INSIEME PER L'ITALIA,2,,
FABRICA DI ROMA,GIOVANNA SORBELLI FABRICA DI ROMA,MOVIMENTO EUDONNA,4,,
FABRICA DI ROMA,MARINA PETRINI FABRICA DI ROMA,MOVIMENTO PROGETTO ITALIA - MID,1,,
FABRICA DI ROMA,ANDREA BALIA FABRICA DI ROMA,PARTITO DEL SUD,1,,
FALERIA,PIER LUIGI BERSANI FALERIA,PARTITO DEMOCRATICO,254,,
FALERIA,,SINISTRA ECOLOGIA LIBERTA',24,,
FALERIA,,PARTITO SOCIALISTA ITALIANO,5,,
FALERIA,,CENTRO DEMOCRATICO,0,,
FALERIA,SILVIO BERLUSCONI FALERIA,IL POPOLO DELLA LIBERTA',293,,
FALERIA,,LA DESTRA,38,,
FALERIA,,FRATELLI D'ITALIA,35,,
FALERIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
FALERIA,,LEGA NORD,0,,
FALERIA,,INTESA POPOLARE,0,,
FALERIA,GIUSEPPE PIERO GRILLO FALERIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,287,,
FALERIA,MARIO MONTI FALERIA,CON MONTI PER L'ITALIA,66,,
FALERIA,ANTONIO INGROIA FALERIA,RIVOLUZIONE CIVILE,23,,
FALERIA,OSCAR FULVIO GIANNINO FALERIA,FARE PER FERMARE IL DECLINO,2,,
FALERIA,MARCO FERRANDO FALERIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
FALERIA,ROBERTO FIORE FALERIA,FORZA NUOVA,8,,
FALERIA,GIACINTO MARCO PANNELLA FALERIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
FALERIA,LUCA ROMAGNOLI FALERIA,FIAMMA TRICOLORE,3,,
FALERIA,MAGDI CRISTIANO ALLAM FALERIA,IO AMO L'ITALIA,1,,
FALERIA,SIMONE DI STEFANO FALERIA,CASAPOUND ITALIA,9,,
FALERIA,OTTAVIO PASQUALUCCI FALERIA,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
FALERIA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
FALERIA,,VIVA L'ITALIA,2,,
FALERIA,ALFONSO LUIGI MARRA FALERIA,PAS - FLB&LT,1,,
FALERIA,ANTONIO CORSI FALERIA,TUTTI INSIEME PER L'ITALIA,0,,
FALERIA,GIOVANNA SORBELLI FALERIA,MOVIMENTO EUDONNA,0,,
FALERIA,MARINA PETRINI FALERIA,MOVIMENTO PROGETTO ITALIA - MID,0,,
FALERIA,ANDREA BALIA FALERIA,PARTITO DEL SUD,0,,
FARNESE,PIER LUIGI BERSANI FARNESE,PARTITO DEMOCRATICO,288,,
FARNESE,,SINISTRA ECOLOGIA LIBERTA',13,,
FARNESE,,PARTITO SOCIALISTA ITALIANO,1,,
FARNESE,,CENTRO DEMOCRATICO,0,,
FARNESE,SILVIO BERLUSCONI FARNESE,IL POPOLO DELLA LIBERTA',160,,
FARNESE,,FRATELLI D'ITALIA,68,,
FARNESE,,LA DESTRA,14,,
FARNESE,,LEGA NORD,1,,
FARNESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
FARNESE,,INTESA POPOLARE,1,,
FARNESE,GIUSEPPE PIERO GRILLO FARNESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,227,,
FARNESE,MARIO MONTI FARNESE,CON MONTI PER L'ITALIA,45,,
FARNESE,ANTONIO INGROIA FARNESE,RIVOLUZIONE CIVILE,16,,
FARNESE,OSCAR FULVIO GIANNINO FARNESE,FARE PER FERMARE IL DECLINO,3,,
FARNESE,MARCO FERRANDO FARNESE,PARTITO COMUNISTA DEI LAVORATORI,9,,
FARNESE,ROBERTO FIORE FARNESE,FORZA NUOVA,3,,
FARNESE,GIACINTO MARCO PANNELLA FARNESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FARNESE,LUCA ROMAGNOLI FARNESE,FIAMMA TRICOLORE,0,,
FARNESE,MAGDI CRISTIANO ALLAM FARNESE,IO AMO L'ITALIA,0,,
FARNESE,SIMONE DI STEFANO FARNESE,CASAPOUND ITALIA,1,,
FARNESE,OTTAVIO PASQUALUCCI FARNESE,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
FARNESE,,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
FARNESE,,VIVA L'ITALIA,2,,
FARNESE,ALFONSO LUIGI MARRA FARNESE,PAS - FLB&LT,1,,
FARNESE,ANTONIO CORSI FARNESE,TUTTI INSIEME PER L'ITALIA,2,,
FARNESE,GIOVANNA SORBELLI FARNESE,MOVIMENTO EUDONNA,0,,
FARNESE,MARINA PETRINI FARNESE,MOVIMENTO PROGETTO ITALIA - MID,0,,
FARNESE,ANDREA BALIA FARNESE,PARTITO DEL SUD,0,,
GALLESE,PIER LUIGI BERSANI GALLESE,PARTITO DEMOCRATICO,348,,
GALLESE,,SINISTRA ECOLOGIA LIBERTA',66,,
GALLESE,,PARTITO SOCIALISTA ITALIANO,4,,
GALLESE,,CENTRO DEMOCRATICO,0,,
GALLESE,SILVIO BERLUSCONI GALLESE,IL POPOLO DELLA LIBERTA',299,,
GALLESE,,LA DESTRA,102,,
GALLESE,,FRATELLI D'ITALIA,28,,
GALLESE,,LEGA NORD,4,,
GALLESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
GALLESE,,INTESA POPOLARE,0,,
GALLESE,GIUSEPPE PIERO GRILLO GALLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,514,,
GALLESE,MARIO MONTI GALLESE,CON MONTI PER L'ITALIA,90,,
GALLESE,ANTONIO INGROIA GALLESE,RIVOLUZIONE CIVILE,68,,
GALLESE,OSCAR FULVIO GIANNINO GALLESE,FARE PER FERMARE IL DECLINO,3,,
GALLESE,MARCO FERRANDO GALLESE,PARTITO COMUNISTA DEI LAVORATORI,9,,
GALLESE,ROBERTO FIORE GALLESE,FORZA NUOVA,7,,
GALLESE,GIACINTO MARCO PANNELLA GALLESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GALLESE,LUCA ROMAGNOLI GALLESE,FIAMMA TRICOLORE,4,,
GALLESE,MAGDI CRISTIANO ALLAM GALLESE,IO AMO L'ITALIA,0,,
GALLESE,SIMONE DI STEFANO GALLESE,CASAPOUND ITALIA,3,,
GALLESE,OTTAVIO PASQUALUCCI GALLESE,VIVA L'ITALIA,8,,
GALLESE,,NO ALLA CHIUSURA DEGLI OSPEDALI,5,,
GALLESE,,DIMEZZIAMO LO STIPENDIO AI POLITICI,5,,
GALLESE,ALFONSO LUIGI MARRA GALLESE,PAS - FLB&LT,0,,
GALLESE,ANTONIO CORSI GALLESE,TUTTI INSIEME PER L'ITALIA,2,,
GALLESE,GIOVANNA SORBELLI GALLESE,MOVIMENTO EUDONNA,0,,
GALLESE,MARINA PETRINI GALLESE,MOVIMENTO PROGETTO ITALIA - MID,0,,
GALLESE,ANDREA BALIA GALLESE,PARTITO DEL SUD,0,,
GRADOLI,PIER LUIGI BERSANI GRADOLI,PARTITO DEMOCRATICO,310,,
GRADOLI,,SINISTRA ECOLOGIA LIBERTA',14,,
GRADOLI,,PARTITO SOCIALISTA ITALIANO,2,,
GRADOLI,,CENTRO DEMOCRATICO,0,,
GRADOLI,SILVIO BERLUSCONI GRADOLI,IL POPOLO DELLA LIBERTA',173,,
GRADOLI,,FRATELLI D'ITALIA,45,,
GRADOLI,,LA DESTRA,12,,
GRADOLI,,LEGA NORD,3,,
GRADOLI,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRADOLI,,INTESA POPOLARE,0,,
GRADOLI,GIUSEPPE PIERO GRILLO GRADOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
GRADOLI,MARIO MONTI GRADOLI,CON MONTI PER L'ITALIA,52,,
GRADOLI,ANTONIO INGROIA GRADOLI,RIVOLUZIONE CIVILE,10,,
GRADOLI,OSCAR FULVIO GIANNINO GRADOLI,FARE PER FERMARE IL DECLINO,2,,
GRADOLI,MARCO FERRANDO GRADOLI,PARTITO COMUNISTA DEI LAVORATORI,9,,
GRADOLI,ROBERTO FIORE GRADOLI,FORZA NUOVA,0,,
GRADOLI,GIACINTO MARCO PANNELLA GRADOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GRADOLI,LUCA ROMAGNOLI GRADOLI,FIAMMA TRICOLORE,1,,
GRADOLI,MAGDI CRISTIANO ALLAM GRADOLI,IO AMO L'ITALIA,0,,
GRADOLI,SIMONE DI STEFANO GRADOLI,CASAPOUND ITALIA,1,,
GRADOLI,OTTAVIO PASQUALUCCI GRADOLI,DIMEZZIAMO LO STIPENDIO AI POLITICI,3,,
GRADOLI,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
GRADOLI,,VIVA L'ITALIA,1,,
GRADOLI,ALFONSO LUIGI MARRA GRADOLI,PAS - FLB&LT,1,,
GRADOLI,ANTONIO CORSI GRADOLI,TUTTI INSIEME PER L'ITALIA,3,,
GRADOLI,GIOVANNA SORBELLI GRADOLI,MOVIMENTO EUDONNA,1,,
GRADOLI,MARINA PETRINI GRADOLI,MOVIMENTO PROGETTO ITALIA - MID,0,,
GRADOLI,ANDREA BALIA GRADOLI,PARTITO DEL SUD,0,,
GRAFFIGNANO,PIER LUIGI BERSANI GRAFFIGNANO,PARTITO DEMOCRATICO,281,,
GRAFFIGNANO,,SINISTRA ECOLOGIA LIBERTA',23,,
GRAFFIGNANO,,PARTITO SOCIALISTA ITALIANO,5,,
GRAFFIGNANO,,CENTRO DEMOCRATICO,4,,
GRAFFIGNANO,SILVIO BERLUSCONI GRAFFIGNANO,IL POPOLO DELLA LIBERTA',325,,
GRAFFIGNANO,,FRATELLI D'ITALIA,54,,
GRAFFIGNANO,,LA DESTRA,52,,
GRAFFIGNANO,,LEGA NORD,5,,
GRAFFIGNANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
GRAFFIGNANO,,INTESA POPOLARE,2,,
GRAFFIGNANO,GIUSEPPE PIERO GRILLO GRAFFIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,418,,
GRAFFIGNANO,MARIO MONTI GRAFFIGNANO,CON MONTI PER L'ITALIA,48,,
GRAFFIGNANO,ANTONIO INGROIA GRAFFIGNANO,RIVOLUZIONE CIVILE,14,,
GRAFFIGNANO,OSCAR FULVIO GIANNINO GRAFFIGNANO,FARE PER FERMARE IL DECLINO,4,,
GRAFFIGNANO,MARCO FERRANDO GRAFFIGNANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
GRAFFIGNANO,ROBERTO FIORE GRAFFIGNANO,FORZA NUOVA,4,,
GRAFFIGNANO,GIACINTO MARCO PANNELLA GRAFFIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GRAFFIGNANO,LUCA ROMAGNOLI GRAFFIGNANO,FIAMMA TRICOLORE,2,,
GRAFFIGNANO,MAGDI CRISTIANO ALLAM GRAFFIGNANO,IO AMO L'ITALIA,0,,
GRAFFIGNANO,SIMONE DI STEFANO GRAFFIGNANO,CASAPOUND ITALIA,11,,
GRAFFIGNANO,OTTAVIO PASQUALUCCI GRAFFIGNANO,VIVA L'ITALIA,6,,
GRAFFIGNANO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,4,,
GRAFFIGNANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
GRAFFIGNANO,ALFONSO LUIGI MARRA GRAFFIGNANO,PAS - FLB&LT,1,,
GRAFFIGNANO,ANTONIO CORSI GRAFFIGNANO,TUTTI INSIEME PER L'ITALIA,1,,
GRAFFIGNANO,GIOVANNA SORBELLI GRAFFIGNANO,MOVIMENTO EUDONNA,0,,
GRAFFIGNANO,MARINA PETRINI GRAFFIGNANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
GRAFFIGNANO,ANDREA BALIA GRAFFIGNANO,PARTITO DEL SUD,0,,
GROTTE DI CASTRO,PIER LUIGI BERSANI GROTTE DI CASTRO,PARTITO DEMOCRATICO,302,,
GROTTE DI CASTRO,,SINISTRA ECOLOGIA LIBERTA',21,,
GROTTE DI CASTRO,,PARTITO SOCIALISTA ITALIANO,6,,
GROTTE DI CASTRO,,CENTRO DEMOCRATICO,4,,
GROTTE DI CASTRO,SILVIO BERLUSCONI GROTTE DI CASTRO,FRATELLI D'ITALIA,669,,
GROTTE DI CASTRO,,IL POPOLO DELLA LIBERTA',190,,
GROTTE DI CASTRO,,LA DESTRA,31,,
GROTTE DI CASTRO,,INTESA POPOLARE,3,,
GROTTE DI CASTRO,,MIR - MODERATI IN RIVOLUZIONE,2,,
GROTTE DI CASTRO,,LEGA NORD,0,,
GROTTE DI CASTRO,GIUSEPPE PIERO GRILLO GROTTE DI CASTRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,222,,
GROTTE DI CASTRO,MARIO MONTI GROTTE DI CASTRO,CON MONTI PER L'ITALIA,90,,
GROTTE DI CASTRO,ANTONIO INGROIA GROTTE DI CASTRO,RIVOLUZIONE CIVILE,26,,
GROTTE DI CASTRO,OSCAR FULVIO GIANNINO GROTTE DI CASTRO,FARE PER FERMARE IL DECLINO,1,,
GROTTE DI CASTRO,MARCO FERRANDO GROTTE DI CASTRO,PARTITO COMUNISTA DEI LAVORATORI,7,,
GROTTE DI CASTRO,ROBERTO FIORE GROTTE DI CASTRO,FORZA NUOVA,1,,
GROTTE DI CASTRO,GIACINTO MARCO PANNELLA GROTTE DI CASTRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GROTTE DI CASTRO,LUCA ROMAGNOLI GROTTE DI CASTRO,FIAMMA TRICOLORE,9,,
GROTTE DI CASTRO,MAGDI CRISTIANO ALLAM GROTTE DI CASTRO,IO AMO L'ITALIA,1,,
GROTTE DI CASTRO,SIMONE DI STEFANO GROTTE DI CASTRO,CASAPOUND ITALIA,1,,
GROTTE DI CASTRO,OTTAVIO PASQUALUCCI GROTTE DI CASTRO,VIVA L'ITALIA,9,,
GROTTE DI CASTRO,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
GROTTE DI CASTRO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
GROTTE DI CASTRO,ALFONSO LUIGI MARRA GROTTE DI CASTRO,PAS - FLB&LT,1,,
GROTTE DI CASTRO,ANTONIO CORSI GROTTE DI CASTRO,TUTTI INSIEME PER L'ITALIA,2,,
GROTTE DI CASTRO,GIOVANNA SORBELLI GROTTE DI CASTRO,MOVIMENTO EUDONNA,0,,
GROTTE DI CASTRO,MARINA PETRINI GROTTE DI CASTRO,MOVIMENTO PROGETTO ITALIA - MID,0,,
GROTTE DI CASTRO,ANDREA BALIA GROTTE DI CASTRO,PARTITO DEL SUD,0,,
ISCHIA DI CASTRO,PIER LUIGI BERSANI ISCHIA DI CASTRO,PARTITO DEMOCRATICO,291,,
ISCHIA DI CASTRO,,SINISTRA ECOLOGIA LIBERTA',19,,
ISCHIA DI CASTRO,,CENTRO DEMOCRATICO,3,,
ISCHIA DI CASTRO,,PARTITO SOCIALISTA ITALIANO,2,,
ISCHIA DI CASTRO,SILVIO BERLUSCONI ISCHIA DI CASTRO,IL POPOLO DELLA LIBERTA',382,,
ISCHIA DI CASTRO,,FRATELLI D'ITALIA,41,,
ISCHIA DI CASTRO,,LA DESTRA,25,,
ISCHIA DI CASTRO,,LEGA NORD,5,,
ISCHIA DI CASTRO,,MIR - MODERATI IN RIVOLUZIONE,2,,
ISCHIA DI CASTRO,,INTESA POPOLARE,0,,
ISCHIA DI CASTRO,GIUSEPPE PIERO GRILLO ISCHIA DI CASTRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,401,,
ISCHIA DI CASTRO,MARIO MONTI ISCHIA DI CASTRO,CON MONTI PER L'ITALIA,79,,
ISCHIA DI CASTRO,ANTONIO INGROIA ISCHIA DI CASTRO,RIVOLUZIONE CIVILE,12,,
ISCHIA DI CASTRO,OSCAR FULVIO GIANNINO ISCHIA DI CASTRO,FARE PER FERMARE IL DECLINO,6,,
ISCHIA DI CASTRO,MARCO FERRANDO ISCHIA DI CASTRO,PARTITO COMUNISTA DEI LAVORATORI,6,,
ISCHIA DI CASTRO,ROBERTO FIORE ISCHIA DI CASTRO,FORZA NUOVA,3,,
ISCHIA DI CASTRO,GIACINTO MARCO PANNELLA ISCHIA DI CASTRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ISCHIA DI CASTRO,LUCA ROMAGNOLI ISCHIA DI CASTRO,FIAMMA TRICOLORE,9,,
ISCHIA DI CASTRO,MAGDI CRISTIANO ALLAM ISCHIA DI CASTRO,IO AMO L'ITALIA,0,,
ISCHIA DI CASTRO,SIMONE DI STEFANO ISCHIA DI CASTRO,CASAPOUND ITALIA,2,,
ISCHIA DI CASTRO,OTTAVIO PASQUALUCCI ISCHIA DI CASTRO,DIMEZZIAMO LO STIPENDIO AI POLITICI,6,,
ISCHIA DI CASTRO,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
ISCHIA DI CASTRO,,VIVA L'ITALIA,2,,
ISCHIA DI CASTRO,ALFONSO LUIGI MARRA ISCHIA DI CASTRO,PAS - FLB&LT,0,,
ISCHIA DI CASTRO,ANTONIO CORSI ISCHIA DI CASTRO,TUTTI INSIEME PER L'ITALIA,5,,
ISCHIA DI CASTRO,GIOVANNA SORBELLI ISCHIA DI CASTRO,MOVIMENTO EUDONNA,0,,
ISCHIA DI CASTRO,MARINA PETRINI ISCHIA DI CASTRO,MOVIMENTO PROGETTO ITALIA - MID,0,,
ISCHIA DI CASTRO,ANDREA BALIA ISCHIA DI CASTRO,PARTITO DEL SUD,1,,
LATERA,PIER LUIGI BERSANI LATERA,PARTITO DEMOCRATICO,150,,
LATERA,,SINISTRA ECOLOGIA LIBERTA',7,,
LATERA,,CENTRO DEMOCRATICO,1,,
LATERA,,PARTITO SOCIALISTA ITALIANO,0,,
LATERA,SILVIO BERLUSCONI LATERA,IL POPOLO DELLA LIBERTA',92,,
LATERA,,FRATELLI D'ITALIA,44,,
LATERA,,LA DESTRA,11,,
LATERA,,LEGA NORD,1,,
LATERA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LATERA,,INTESA POPOLARE,0,,
LATERA,GIUSEPPE PIERO GRILLO LATERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
LATERA,MARIO MONTI LATERA,CON MONTI PER L'ITALIA,28,,
LATERA,ANTONIO INGROIA LATERA,RIVOLUZIONE CIVILE,7,,
LATERA,OSCAR FULVIO GIANNINO LATERA,FARE PER FERMARE IL DECLINO,1,,
LATERA,MARCO FERRANDO LATERA,PARTITO COMUNISTA DEI LAVORATORI,3,,
LATERA,ROBERTO FIORE LATERA,FORZA NUOVA,3,,
LATERA,GIACINTO MARCO PANNELLA LATERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LATERA,LUCA ROMAGNOLI LATERA,FIAMMA TRICOLORE,2,,
LATERA,MAGDI CRISTIANO ALLAM LATERA,IO AMO L'ITALIA,1,,
LATERA,SIMONE DI STEFANO LATERA,CASAPOUND ITALIA,1,,
LATERA,OTTAVIO PASQUALUCCI LATERA,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
LATERA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
LATERA,,VIVA L'ITALIA,0,,
LATERA,ALFONSO LUIGI MARRA LATERA,PAS - FLB&LT,0,,
LATERA,ANTONIO CORSI LATERA,TUTTI INSIEME PER L'ITALIA,0,,
LATERA,GIOVANNA SORBELLI LATERA,MOVIMENTO EUDONNA,0,,
LATERA,MARINA PETRINI LATERA,MOVIMENTO PROGETTO ITALIA - MID,0,,
LATERA,ANDREA BALIA LATERA,PARTITO DEL SUD,0,,
LUBRIANO,PIER LUIGI BERSANI LUBRIANO,PARTITO DEMOCRATICO,183,,
LUBRIANO,,SINISTRA ECOLOGIA LIBERTA',11,,
LUBRIANO,,PARTITO SOCIALISTA ITALIANO,0,,
LUBRIANO,,CENTRO DEMOCRATICO,0,,
LUBRIANO,SILVIO BERLUSCONI LUBRIANO,IL POPOLO DELLA LIBERTA',94,,
LUBRIANO,,FRATELLI D'ITALIA,19,,
LUBRIANO,,LA DESTRA,7,,
LUBRIANO,,LEGA NORD,0,,
LUBRIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LUBRIANO,,INTESA POPOLARE,0,,
LUBRIANO,GIUSEPPE PIERO GRILLO LUBRIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
LUBRIANO,MARIO MONTI LUBRIANO,CON MONTI PER L'ITALIA,22,,
LUBRIANO,ANTONIO INGROIA LUBRIANO,RIVOLUZIONE CIVILE,14,,
LUBRIANO,OSCAR FULVIO GIANNINO LUBRIANO,FARE PER FERMARE IL DECLINO,1,,
LUBRIANO,MARCO FERRANDO LUBRIANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
LUBRIANO,ROBERTO FIORE LUBRIANO,FORZA NUOVA,1,,
LUBRIANO,GIACINTO MARCO PANNELLA LUBRIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LUBRIANO,LUCA ROMAGNOLI LUBRIANO,FIAMMA TRICOLORE,4,,
LUBRIANO,MAGDI CRISTIANO ALLAM LUBRIANO,IO AMO L'ITALIA,1,,
LUBRIANO,SIMONE DI STEFANO LUBRIANO,CASAPOUND ITALIA,2,,
LUBRIANO,OTTAVIO PASQUALUCCI LUBRIANO,VIVA L'ITALIA,3,,
LUBRIANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
LUBRIANO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
LUBRIANO,ALFONSO LUIGI MARRA LUBRIANO,PAS - FLB&LT,0,,
LUBRIANO,ANTONIO CORSI LUBRIANO,TUTTI INSIEME PER L'ITALIA,0,,
LUBRIANO,GIOVANNA SORBELLI LUBRIANO,MOVIMENTO EUDONNA,0,,
LUBRIANO,MARINA PETRINI LUBRIANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
LUBRIANO,ANDREA BALIA LUBRIANO,PARTITO DEL SUD,0,,
MARTA,PIER LUIGI BERSANI MARTA,PARTITO DEMOCRATICO,312,,
MARTA,,SINISTRA ECOLOGIA LIBERTA',30,,
MARTA,,PARTITO SOCIALISTA ITALIANO,7,,
