Ente,Candidato,Liste/Gruppi,Voti lista,,
LA VALLE AGORDINA,MARCO FERRANDO LA VALLE AGORDINA,PARTITO COMUNISTA DEI LAVORATORI,2,,
LA VALLE AGORDINA,ROBERTO FIORE LA VALLE AGORDINA,FORZA NUOVA,2,,
LA VALLE AGORDINA,MAGDI CRISTIANO ALLAM LA VALLE AGORDINA,IO AMO L'ITALIA,0,,
LA VALLE AGORDINA,SIMONE DI STEFANO LA VALLE AGORDINA,CASAPOUND ITALIA,0,,
LA VALLE AGORDINA,LODOVICO PIZZATI LA VALLE AGORDINA,INDIPENDENZA VENETA,4,,
LA VALLE AGORDINA,FABRIZIO COMENCINI LA VALLE AGORDINA,LG.VENETA REPUBBLICA,4,,
LA VALLE AGORDINA,ANTONIO GUADAGNINI LA VALLE AGORDINA,VENETO STATO,1,,
LA VALLE AGORDINA,MARIA CRISTINA SANDRIN LA VALLE AGORDINA,DONNE PER L'ITALIA,2,,
LA VALLE AGORDINA,STEFANIA GABRIELLA ANASTASIA CRAXI LA VALLE AGORDINA,RIFORMISTI ITALIANI,1,,
LA VALLE AGORDINA,PIERO PUSCHIAVO LA VALLE AGORDINA,PROGETTO NAZIONALE,1,,
LAMON,PIER LUIGI BERSANI LAMON,PARTITO DEMOCRATICO,548,,
LAMON,,SINISTRA ECOLOGIA LIBERTA',36,,
LAMON,,CENTRO DEMOCRATICO,4,,
LAMON,SILVIO BERLUSCONI LAMON,IL POPOLO DELLA LIBERTA',175,,
LAMON,,LEGA NORD,169,,
LAMON,,PARTITO PENSIONATI,12,,
LAMON,,LA DESTRA,4,,
LAMON,,FRATELLI D'ITALIA,3,,
LAMON,,MIR - MODERATI IN RIVOLUZIONE,0,,
LAMON,GIUSEPPE PIERO GRILLO LAMON,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,345,,
LAMON,MARIO MONTI LAMON,CON MONTI PER L'ITALIA,274,,
LAMON,ANTONIO INGROIA LAMON,RIVOLUZIONE CIVILE,16,,
LAMON,OSCAR FULVIO GIANNINO LAMON,FARE PER FERMARE IL DECLINO,6,,
LAMON,MARCO FERRANDO LAMON,PARTITO COMUNISTA DEI LAVORATORI,11,,
LAMON,ROBERTO FIORE LAMON,FORZA NUOVA,1,,
LAMON,MAGDI CRISTIANO ALLAM LAMON,IO AMO L'ITALIA,9,,
LAMON,SIMONE DI STEFANO LAMON,CASAPOUND ITALIA,0,,
LAMON,LODOVICO PIZZATI LAMON,INDIPENDENZA VENETA,21,,
LAMON,FABRIZIO COMENCINI LAMON,LG.VENETA REPUBBLICA,10,,
LAMON,ANTONIO GUADAGNINI LAMON,VENETO STATO,2,,
LAMON,MARIA CRISTINA SANDRIN LAMON,DONNE PER L'ITALIA,5,,
LAMON,STEFANIA GABRIELLA ANASTASIA CRAXI LAMON,RIFORMISTI ITALIANI,0,,
LAMON,PIERO PUSCHIAVO LAMON,PROGETTO NAZIONALE,4,,
LENTIAI,PIER LUIGI BERSANI LENTIAI,PARTITO DEMOCRATICO,441,,
LENTIAI,,SINISTRA ECOLOGIA LIBERTA',30,,
LENTIAI,,CENTRO DEMOCRATICO,0,,
LENTIAI,SILVIO BERLUSCONI LENTIAI,IL POPOLO DELLA LIBERTA',239,,
LENTIAI,,LEGA NORD,177,,
LENTIAI,,PARTITO PENSIONATI,16,,
LENTIAI,,FRATELLI D'ITALIA,12,,
LENTIAI,,LA DESTRA,3,,
LENTIAI,,MIR - MODERATI IN RIVOLUZIONE,2,,
LENTIAI,GIUSEPPE PIERO GRILLO LENTIAI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,424,,
LENTIAI,MARIO MONTI LENTIAI,CON MONTI PER L'ITALIA,204,,
LENTIAI,ANTONIO INGROIA LENTIAI,RIVOLUZIONE CIVILE,19,,
LENTIAI,OSCAR FULVIO GIANNINO LENTIAI,FARE PER FERMARE IL DECLINO,14,,
LENTIAI,MARCO FERRANDO LENTIAI,PARTITO COMUNISTA DEI LAVORATORI,11,,
LENTIAI,ROBERTO FIORE LENTIAI,FORZA NUOVA,5,,
LENTIAI,MAGDI CRISTIANO ALLAM LENTIAI,IO AMO L'ITALIA,1,,
LENTIAI,SIMONE DI STEFANO LENTIAI,CASAPOUND ITALIA,1,,
LENTIAI,LODOVICO PIZZATI LENTIAI,INDIPENDENZA VENETA,14,,
LENTIAI,FABRIZIO COMENCINI LENTIAI,LG.VENETA REPUBBLICA,6,,
LENTIAI,ANTONIO GUADAGNINI LENTIAI,VENETO STATO,2,,
LENTIAI,MARIA CRISTINA SANDRIN LENTIAI,DONNE PER L'ITALIA,8,,
LENTIAI,STEFANIA GABRIELLA ANASTASIA CRAXI LENTIAI,RIFORMISTI ITALIANI,0,,
LENTIAI,PIERO PUSCHIAVO LENTIAI,PROGETTO NAZIONALE,0,,
LIMANA,PIER LUIGI BERSANI LIMANA,PARTITO DEMOCRATICO,775,,
LIMANA,,SINISTRA ECOLOGIA LIBERTA',55,,
LIMANA,,CENTRO DEMOCRATICO,8,,
LIMANA,SILVIO BERLUSCONI LIMANA,IL POPOLO DELLA LIBERTA',363,,
LIMANA,,LEGA NORD,272,,
LIMANA,,FRATELLI D'ITALIA,24,,
LIMANA,,PARTITO PENSIONATI,17,,
LIMANA,,LA DESTRA,5,,
LIMANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
LIMANA,GIUSEPPE PIERO GRILLO LIMANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,770,,
LIMANA,MARIO MONTI LIMANA,CON MONTI PER L'ITALIA,358,,
LIMANA,ANTONIO INGROIA LIMANA,RIVOLUZIONE CIVILE,27,,
LIMANA,OSCAR FULVIO GIANNINO LIMANA,FARE PER FERMARE IL DECLINO,35,,
LIMANA,MARCO FERRANDO LIMANA,PARTITO COMUNISTA DEI LAVORATORI,17,,
LIMANA,ROBERTO FIORE LIMANA,FORZA NUOVA,3,,
LIMANA,MAGDI CRISTIANO ALLAM LIMANA,IO AMO L'ITALIA,3,,
LIMANA,SIMONE DI STEFANO LIMANA,CASAPOUND ITALIA,3,,
LIMANA,LODOVICO PIZZATI LIMANA,INDIPENDENZA VENETA,25,,
LIMANA,FABRIZIO COMENCINI LIMANA,LG.VENETA REPUBBLICA,20,,
LIMANA,ANTONIO GUADAGNINI LIMANA,VENETO STATO,10,,
LIMANA,MARIA CRISTINA SANDRIN LIMANA,DONNE PER L'ITALIA,9,,
LIMANA,STEFANIA GABRIELLA ANASTASIA CRAXI LIMANA,RIFORMISTI ITALIANI,0,,
LIMANA,PIERO PUSCHIAVO LIMANA,PROGETTO NAZIONALE,7,,
LIVINALLONGO DEL COL DI LANA,PIER LUIGI BERSANI LIVINALLONGO DEL COL DI LANA,PARTITO DEMOCRATICO,106,,
LIVINALLONGO DEL COL DI LANA,,CENTRO DEMOCRATICO,1,,
LIVINALLONGO DEL COL DI LANA,,SINISTRA ECOLOGIA LIBERTA',1,,
LIVINALLONGO DEL COL DI LANA,SILVIO BERLUSCONI LIVINALLONGO DEL COL DI LANA,IL POPOLO DELLA LIBERTA',87,,
LIVINALLONGO DEL COL DI LANA,,LEGA NORD,64,,
LIVINALLONGO DEL COL DI LANA,,PARTITO PENSIONATI,4,,
LIVINALLONGO DEL COL DI LANA,,FRATELLI D'ITALIA,1,,
LIVINALLONGO DEL COL DI LANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LIVINALLONGO DEL COL DI LANA,,LA DESTRA,0,,
LIVINALLONGO DEL COL DI LANA,GIUSEPPE PIERO GRILLO LIVINALLONGO DEL COL DI LANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
LIVINALLONGO DEL COL DI LANA,MARIO MONTI LIVINALLONGO DEL COL DI LANA,CON MONTI PER L'ITALIA,132,,
LIVINALLONGO DEL COL DI LANA,ANTONIO INGROIA LIVINALLONGO DEL COL DI LANA,RIVOLUZIONE CIVILE,8,,
LIVINALLONGO DEL COL DI LANA,OSCAR FULVIO GIANNINO LIVINALLONGO DEL COL DI LANA,FARE PER FERMARE IL DECLINO,5,,
LIVINALLONGO DEL COL DI LANA,MARCO FERRANDO LIVINALLONGO DEL COL DI LANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
LIVINALLONGO DEL COL DI LANA,ROBERTO FIORE LIVINALLONGO DEL COL DI LANA,FORZA NUOVA,2,,
LIVINALLONGO DEL COL DI LANA,MAGDI CRISTIANO ALLAM LIVINALLONGO DEL COL DI LANA,IO AMO L'ITALIA,1,,
LIVINALLONGO DEL COL DI LANA,SIMONE DI STEFANO LIVINALLONGO DEL COL DI LANA,CASAPOUND ITALIA,0,,
LIVINALLONGO DEL COL DI LANA,LODOVICO PIZZATI LIVINALLONGO DEL COL DI LANA,INDIPENDENZA VENETA,7,,
LIVINALLONGO DEL COL DI LANA,FABRIZIO COMENCINI LIVINALLONGO DEL COL DI LANA,LG.VENETA REPUBBLICA,3,,
LIVINALLONGO DEL COL DI LANA,ANTONIO GUADAGNINI LIVINALLONGO DEL COL DI LANA,VENETO STATO,1,,
LIVINALLONGO DEL COL DI LANA,MARIA CRISTINA SANDRIN LIVINALLONGO DEL COL DI LANA,DONNE PER L'ITALIA,1,,
LIVINALLONGO DEL COL DI LANA,STEFANIA GABRIELLA ANASTASIA CRAXI LIVINALLONGO DEL COL DI LANA,RIFORMISTI ITALIANI,0,,
LIVINALLONGO DEL COL DI LANA,PIERO PUSCHIAVO LIVINALLONGO DEL COL DI LANA,PROGETTO NAZIONALE,0,,
LONGARONE,PIER LUIGI BERSANI LONGARONE,PARTITO DEMOCRATICO,502,,
LONGARONE,,SINISTRA ECOLOGIA LIBERTA',24,,
LONGARONE,,CENTRO DEMOCRATICO,11,,
LONGARONE,SILVIO BERLUSCONI LONGARONE,IL POPOLO DELLA LIBERTA',325,,
LONGARONE,,LEGA NORD,220,,
LONGARONE,,PARTITO PENSIONATI,18,,
LONGARONE,,FRATELLI D'ITALIA,14,,
LONGARONE,,LA DESTRA,4,,
LONGARONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
LONGARONE,GIUSEPPE PIERO GRILLO LONGARONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,421,,
LONGARONE,MARIO MONTI LONGARONE,CON MONTI PER L'ITALIA,220,,
LONGARONE,ANTONIO INGROIA LONGARONE,RIVOLUZIONE CIVILE,21,,
LONGARONE,OSCAR FULVIO GIANNINO LONGARONE,FARE PER FERMARE IL DECLINO,16,,
LONGARONE,MARCO FERRANDO LONGARONE,PARTITO COMUNISTA DEI LAVORATORI,7,,
LONGARONE,ROBERTO FIORE LONGARONE,FORZA NUOVA,7,,
LONGARONE,MAGDI CRISTIANO ALLAM LONGARONE,IO AMO L'ITALIA,1,,
LONGARONE,SIMONE DI STEFANO LONGARONE,CASAPOUND ITALIA,0,,
LONGARONE,LODOVICO PIZZATI LONGARONE,INDIPENDENZA VENETA,22,,
LONGARONE,FABRIZIO COMENCINI LONGARONE,LG.VENETA REPUBBLICA,8,,
LONGARONE,ANTONIO GUADAGNINI LONGARONE,VENETO STATO,14,,
LONGARONE,MARIA CRISTINA SANDRIN LONGARONE,DONNE PER L'ITALIA,3,,
LONGARONE,STEFANIA GABRIELLA ANASTASIA CRAXI LONGARONE,RIFORMISTI ITALIANI,2,,
LONGARONE,PIERO PUSCHIAVO LONGARONE,PROGETTO NAZIONALE,3,,
LORENZAGO DI CADORE,PIER LUIGI BERSANI LORENZAGO DI CADORE,PARTITO DEMOCRATICO,65,,
LORENZAGO DI CADORE,,CENTRO DEMOCRATICO,1,,
LORENZAGO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',1,,
LORENZAGO DI CADORE,SILVIO BERLUSCONI LORENZAGO DI CADORE,IL POPOLO DELLA LIBERTA',45,,
LORENZAGO DI CADORE,,LEGA NORD,22,,
LORENZAGO DI CADORE,,FRATELLI D'ITALIA,7,,
LORENZAGO DI CADORE,,PARTITO PENSIONATI,2,,
LORENZAGO DI CADORE,,LA DESTRA,2,,
LORENZAGO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
LORENZAGO DI CADORE,GIUSEPPE PIERO GRILLO LORENZAGO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
LORENZAGO DI CADORE,MARIO MONTI LORENZAGO DI CADORE,CON MONTI PER L'ITALIA,44,,
LORENZAGO DI CADORE,ANTONIO INGROIA LORENZAGO DI CADORE,RIVOLUZIONE CIVILE,1,,
LORENZAGO DI CADORE,OSCAR FULVIO GIANNINO LORENZAGO DI CADORE,FARE PER FERMARE IL DECLINO,4,,
LORENZAGO DI CADORE,MARCO FERRANDO LORENZAGO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,2,,
LORENZAGO DI CADORE,ROBERTO FIORE LORENZAGO DI CADORE,FORZA NUOVA,3,,
LORENZAGO DI CADORE,MAGDI CRISTIANO ALLAM LORENZAGO DI CADORE,IO AMO L'ITALIA,0,,
LORENZAGO DI CADORE,SIMONE DI STEFANO LORENZAGO DI CADORE,CASAPOUND ITALIA,0,,
LORENZAGO DI CADORE,LODOVICO PIZZATI LORENZAGO DI CADORE,INDIPENDENZA VENETA,4,,
LORENZAGO DI CADORE,FABRIZIO COMENCINI LORENZAGO DI CADORE,LG.VENETA REPUBBLICA,2,,
LORENZAGO DI CADORE,ANTONIO GUADAGNINI LORENZAGO DI CADORE,VENETO STATO,0,,
LORENZAGO DI CADORE,MARIA CRISTINA SANDRIN LORENZAGO DI CADORE,DONNE PER L'ITALIA,0,,
LORENZAGO DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI LORENZAGO DI CADORE,RIFORMISTI ITALIANI,0,,
LORENZAGO DI CADORE,PIERO PUSCHIAVO LORENZAGO DI CADORE,PROGETTO NAZIONALE,0,,
LOZZO DI CADORE,PIER LUIGI BERSANI LOZZO DI CADORE,PARTITO DEMOCRATICO,101,,
LOZZO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',7,,
LOZZO DI CADORE,,CENTRO DEMOCRATICO,2,,
LOZZO DI CADORE,SILVIO BERLUSCONI LOZZO DI CADORE,IL POPOLO DELLA LIBERTA',143,,
LOZZO DI CADORE,,LEGA NORD,118,,
LOZZO DI CADORE,,FRATELLI D'ITALIA,8,,
LOZZO DI CADORE,,PARTITO PENSIONATI,5,,
LOZZO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,2,,
LOZZO DI CADORE,,LA DESTRA,2,,
LOZZO DI CADORE,GIUSEPPE PIERO GRILLO LOZZO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,159,,
LOZZO DI CADORE,MARIO MONTI LOZZO DI CADORE,CON MONTI PER L'ITALIA,80,,
LOZZO DI CADORE,ANTONIO INGROIA LOZZO DI CADORE,RIVOLUZIONE CIVILE,4,,
LOZZO DI CADORE,OSCAR FULVIO GIANNINO LOZZO DI CADORE,FARE PER FERMARE IL DECLINO,13,,
LOZZO DI CADORE,MARCO FERRANDO LOZZO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,1,,
LOZZO DI CADORE,ROBERTO FIORE LOZZO DI CADORE,FORZA NUOVA,1,,
LOZZO DI CADORE,MAGDI CRISTIANO ALLAM LOZZO DI CADORE,IO AMO L'ITALIA,0,,
LOZZO DI CADORE,SIMONE DI STEFANO LOZZO DI CADORE,CASAPOUND ITALIA,0,,
LOZZO DI CADORE,LODOVICO PIZZATI LOZZO DI CADORE,INDIPENDENZA VENETA,8,,
LOZZO DI CADORE,FABRIZIO COMENCINI LOZZO DI CADORE,LG.VENETA REPUBBLICA,2,,
LOZZO DI CADORE,ANTONIO GUADAGNINI LOZZO DI CADORE,VENETO STATO,12,,
LOZZO DI CADORE,MARIA CRISTINA SANDRIN LOZZO DI CADORE,DONNE PER L'ITALIA,1,,
LOZZO DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI LOZZO DI CADORE,RIFORMISTI ITALIANI,0,,
LOZZO DI CADORE,PIERO PUSCHIAVO LOZZO DI CADORE,PROGETTO NAZIONALE,0,,
MEL,PIER LUIGI BERSANI MEL,PARTITO DEMOCRATICO,906,,
MEL,,SINISTRA ECOLOGIA LIBERTA',76,,
MEL,,CENTRO DEMOCRATICO,12,,
MEL,SILVIO BERLUSCONI MEL,IL POPOLO DELLA LIBERTA',409,,
MEL,,LEGA NORD,299,,
MEL,,FRATELLI D'ITALIA,21,,
MEL,,PARTITO PENSIONATI,16,,
MEL,,MIR - MODERATI IN RIVOLUZIONE,6,,
MEL,,LA DESTRA,6,,
MEL,GIUSEPPE PIERO GRILLO MEL,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,834,,
MEL,MARIO MONTI MEL,CON MONTI PER L'ITALIA,478,,
MEL,ANTONIO INGROIA MEL,RIVOLUZIONE CIVILE,48,,
MEL,OSCAR FULVIO GIANNINO MEL,FARE PER FERMARE IL DECLINO,26,,
MEL,MARCO FERRANDO MEL,PARTITO COMUNISTA DEI LAVORATORI,15,,
MEL,ROBERTO FIORE MEL,FORZA NUOVA,9,,
MEL,MAGDI CRISTIANO ALLAM MEL,IO AMO L'ITALIA,8,,
MEL,SIMONE DI STEFANO MEL,CASAPOUND ITALIA,4,,
MEL,LODOVICO PIZZATI MEL,INDIPENDENZA VENETA,39,,
MEL,FABRIZIO COMENCINI MEL,LG.VENETA REPUBBLICA,33,,
MEL,ANTONIO GUADAGNINI MEL,VENETO STATO,12,,
MEL,MARIA CRISTINA SANDRIN MEL,DONNE PER L'ITALIA,15,,
MEL,STEFANIA GABRIELLA ANASTASIA CRAXI MEL,RIFORMISTI ITALIANI,3,,
MEL,PIERO PUSCHIAVO MEL,PROGETTO NAZIONALE,5,,
OSPITALE DI CADORE,PIER LUIGI BERSANI OSPITALE DI CADORE,PARTITO DEMOCRATICO,45,,
OSPITALE DI CADORE,,CENTRO DEMOCRATICO,1,,
OSPITALE DI CADORE,,SINISTRA ECOLOGIA LIBERTA',1,,
OSPITALE DI CADORE,SILVIO BERLUSCONI OSPITALE DI CADORE,IL POPOLO DELLA LIBERTA',16,,
OSPITALE DI CADORE,,LEGA NORD,13,,
OSPITALE DI CADORE,,FRATELLI D'ITALIA,2,,
OSPITALE DI CADORE,,LA DESTRA,1,,
OSPITALE DI CADORE,,PARTITO PENSIONATI,0,,
OSPITALE DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
OSPITALE DI CADORE,GIUSEPPE PIERO GRILLO OSPITALE DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
OSPITALE DI CADORE,MARIO MONTI OSPITALE DI CADORE,CON MONTI PER L'ITALIA,31,,
OSPITALE DI CADORE,ANTONIO INGROIA OSPITALE DI CADORE,RIVOLUZIONE CIVILE,0,,
OSPITALE DI CADORE,OSCAR FULVIO GIANNINO OSPITALE DI CADORE,FARE PER FERMARE IL DECLINO,1,,
OSPITALE DI CADORE,MARCO FERRANDO OSPITALE DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
OSPITALE DI CADORE,ROBERTO FIORE OSPITALE DI CADORE,FORZA NUOVA,2,,
OSPITALE DI CADORE,MAGDI CRISTIANO ALLAM OSPITALE DI CADORE,IO AMO L'ITALIA,0,,
OSPITALE DI CADORE,SIMONE DI STEFANO OSPITALE DI CADORE,CASAPOUND ITALIA,0,,
OSPITALE DI CADORE,LODOVICO PIZZATI OSPITALE DI CADORE,INDIPENDENZA VENETA,0,,
OSPITALE DI CADORE,FABRIZIO COMENCINI OSPITALE DI CADORE,LG.VENETA REPUBBLICA,0,,
OSPITALE DI CADORE,ANTONIO GUADAGNINI OSPITALE DI CADORE,VENETO STATO,1,,
OSPITALE DI CADORE,MARIA CRISTINA SANDRIN OSPITALE DI CADORE,DONNE PER L'ITALIA,0,,
OSPITALE DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI OSPITALE DI CADORE,RIFORMISTI ITALIANI,0,,
OSPITALE DI CADORE,PIERO PUSCHIAVO OSPITALE DI CADORE,PROGETTO NAZIONALE,0,,
PEDAVENA,PIER LUIGI BERSANI PEDAVENA,PARTITO DEMOCRATICO,627,,
PEDAVENA,,SINISTRA ECOLOGIA LIBERTA',63,,
PEDAVENA,,CENTRO DEMOCRATICO,7,,
PEDAVENA,SILVIO BERLUSCONI PEDAVENA,LEGA NORD,317,,
PEDAVENA,,IL POPOLO DELLA LIBERTA',316,,
PEDAVENA,,FRATELLI D'ITALIA,29,,
PEDAVENA,,PARTITO PENSIONATI,13,,
PEDAVENA,,LA DESTRA,5,,
PEDAVENA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PEDAVENA,GIUSEPPE PIERO GRILLO PEDAVENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,520,,
PEDAVENA,MARIO MONTI PEDAVENA,CON MONTI PER L'ITALIA,329,,
PEDAVENA,ANTONIO INGROIA PEDAVENA,RIVOLUZIONE CIVILE,48,,
PEDAVENA,OSCAR FULVIO GIANNINO PEDAVENA,FARE PER FERMARE IL DECLINO,31,,
PEDAVENA,MARCO FERRANDO PEDAVENA,PARTITO COMUNISTA DEI LAVORATORI,8,,
PEDAVENA,ROBERTO FIORE PEDAVENA,FORZA NUOVA,7,,
PEDAVENA,MAGDI CRISTIANO ALLAM PEDAVENA,IO AMO L'ITALIA,2,,
PEDAVENA,SIMONE DI STEFANO PEDAVENA,CASAPOUND ITALIA,1,,
PEDAVENA,LODOVICO PIZZATI PEDAVENA,INDIPENDENZA VENETA,20,,
PEDAVENA,FABRIZIO COMENCINI PEDAVENA,LG.VENETA REPUBBLICA,19,,
PEDAVENA,ANTONIO GUADAGNINI PEDAVENA,VENETO STATO,3,,
PEDAVENA,MARIA CRISTINA SANDRIN PEDAVENA,DONNE PER L'ITALIA,4,,
PEDAVENA,STEFANIA GABRIELLA ANASTASIA CRAXI PEDAVENA,RIFORMISTI ITALIANI,0,,
PEDAVENA,PIERO PUSCHIAVO PEDAVENA,PROGETTO NAZIONALE,3,,
PERAROLO DI CADORE,PIER LUIGI BERSANI PERAROLO DI CADORE,PARTITO DEMOCRATICO,60,,
PERAROLO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',4,,
PERAROLO DI CADORE,,CENTRO DEMOCRATICO,0,,
PERAROLO DI CADORE,SILVIO BERLUSCONI PERAROLO DI CADORE,IL POPOLO DELLA LIBERTA',30,,
PERAROLO DI CADORE,,LEGA NORD,17,,
PERAROLO DI CADORE,,FRATELLI D'ITALIA,2,,
PERAROLO DI CADORE,,PARTITO PENSIONATI,1,,
PERAROLO DI CADORE,,LA DESTRA,1,,
PERAROLO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PERAROLO DI CADORE,GIUSEPPE PIERO GRILLO PERAROLO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
PERAROLO DI CADORE,MARIO MONTI PERAROLO DI CADORE,CON MONTI PER L'ITALIA,13,,
PERAROLO DI CADORE,ANTONIO INGROIA PERAROLO DI CADORE,RIVOLUZIONE CIVILE,0,,
PERAROLO DI CADORE,OSCAR FULVIO GIANNINO PERAROLO DI CADORE,FARE PER FERMARE IL DECLINO,2,,
PERAROLO DI CADORE,MARCO FERRANDO PERAROLO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,3,,
PERAROLO DI CADORE,ROBERTO FIORE PERAROLO DI CADORE,FORZA NUOVA,1,,
PERAROLO DI CADORE,MAGDI CRISTIANO ALLAM PERAROLO DI CADORE,IO AMO L'ITALIA,0,,
PERAROLO DI CADORE,SIMONE DI STEFANO PERAROLO DI CADORE,CASAPOUND ITALIA,0,,
PERAROLO DI CADORE,LODOVICO PIZZATI PERAROLO DI CADORE,INDIPENDENZA VENETA,3,,
PERAROLO DI CADORE,FABRIZIO COMENCINI PERAROLO DI CADORE,LG.VENETA REPUBBLICA,2,,
PERAROLO DI CADORE,ANTONIO GUADAGNINI PERAROLO DI CADORE,VENETO STATO,0,,
PERAROLO DI CADORE,MARIA CRISTINA SANDRIN PERAROLO DI CADORE,DONNE PER L'ITALIA,1,,
PERAROLO DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI PERAROLO DI CADORE,RIFORMISTI ITALIANI,2,,
PERAROLO DI CADORE,PIERO PUSCHIAVO PERAROLO DI CADORE,PROGETTO NAZIONALE,0,,
PIEVE D'ALPAGO,PIER LUIGI BERSANI PIEVE D'ALPAGO,PARTITO DEMOCRATICO,292,,
PIEVE D'ALPAGO,,SINISTRA ECOLOGIA LIBERTA',11,,
PIEVE D'ALPAGO,,CENTRO DEMOCRATICO,4,,
PIEVE D'ALPAGO,SILVIO BERLUSCONI PIEVE D'ALPAGO,IL POPOLO DELLA LIBERTA',142,,
PIEVE D'ALPAGO,,LEGA NORD,114,,
PIEVE D'ALPAGO,,FRATELLI D'ITALIA,15,,
PIEVE D'ALPAGO,,PARTITO PENSIONATI,6,,
PIEVE D'ALPAGO,,LA DESTRA,4,,
PIEVE D'ALPAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIEVE D'ALPAGO,GIUSEPPE PIERO GRILLO PIEVE D'ALPAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
PIEVE D'ALPAGO,MARIO MONTI PIEVE D'ALPAGO,CON MONTI PER L'ITALIA,115,,
PIEVE D'ALPAGO,ANTONIO INGROIA PIEVE D'ALPAGO,RIVOLUZIONE CIVILE,5,,
PIEVE D'ALPAGO,OSCAR FULVIO GIANNINO PIEVE D'ALPAGO,FARE PER FERMARE IL DECLINO,19,,
PIEVE D'ALPAGO,MARCO FERRANDO PIEVE D'ALPAGO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PIEVE D'ALPAGO,ROBERTO FIORE PIEVE D'ALPAGO,FORZA NUOVA,5,,
PIEVE D'ALPAGO,MAGDI CRISTIANO ALLAM PIEVE D'ALPAGO,IO AMO L'ITALIA,0,,
PIEVE D'ALPAGO,SIMONE DI STEFANO PIEVE D'ALPAGO,CASAPOUND ITALIA,1,,
PIEVE D'ALPAGO,LODOVICO PIZZATI PIEVE D'ALPAGO,INDIPENDENZA VENETA,14,,
PIEVE D'ALPAGO,FABRIZIO COMENCINI PIEVE D'ALPAGO,LG.VENETA REPUBBLICA,9,,
PIEVE D'ALPAGO,ANTONIO GUADAGNINI PIEVE D'ALPAGO,VENETO STATO,6,,
PIEVE D'ALPAGO,MARIA CRISTINA SANDRIN PIEVE D'ALPAGO,DONNE PER L'ITALIA,1,,
PIEVE D'ALPAGO,STEFANIA GABRIELLA ANASTASIA CRAXI PIEVE D'ALPAGO,RIFORMISTI ITALIANI,0,,
PIEVE D'ALPAGO,PIERO PUSCHIAVO PIEVE D'ALPAGO,PROGETTO NAZIONALE,1,,
PIEVE DI CADORE,PIER LUIGI BERSANI PIEVE DI CADORE,PARTITO DEMOCRATICO,485,,
PIEVE DI CADORE,,SINISTRA ECOLOGIA LIBERTA',38,,
PIEVE DI CADORE,,CENTRO DEMOCRATICO,9,,
PIEVE DI CADORE,SILVIO BERLUSCONI PIEVE DI CADORE,IL POPOLO DELLA LIBERTA',400,,
PIEVE DI CADORE,,LEGA NORD,129,,
PIEVE DI CADORE,,FRATELLI D'ITALIA,32,,
PIEVE DI CADORE,,PARTITO PENSIONATI,6,,
PIEVE DI CADORE,,LA DESTRA,6,,
PIEVE DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIEVE DI CADORE,GIUSEPPE PIERO GRILLO PIEVE DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,456,,
PIEVE DI CADORE,MARIO MONTI PIEVE DI CADORE,CON MONTI PER L'ITALIA,238,,
PIEVE DI CADORE,ANTONIO INGROIA PIEVE DI CADORE,RIVOLUZIONE CIVILE,23,,
