Ente,Candidato,Liste/Gruppi,Voti lista,,
ORISTANO,RENATA JANNUZZI ORISTANO,LIBERALI PER L'ITALIA - PLI,37,,
ORISTANO,GIOVANNI ANGELO COLLI ORISTANO,PS D'AZ.,237,,
ORISTANO,PIETRO MURRU ORISTANO,INDIPENDENZA PER LA SARDEGNA,142,,
ORISTANO,SALVATORE MELONI ORISTANO,MERIS,113,,
PALMAS ARBOREA,PIER LUIGI BERSANI PALMAS ARBOREA,PARTITO DEMOCRATICO,174,,
PALMAS ARBOREA,,SINISTRA ECOLOGIA LIBERTA',17,,
PALMAS ARBOREA,,CENTRO DEMOCRATICO,7,,
PALMAS ARBOREA,SILVIO BERLUSCONI PALMAS ARBOREA,IL POPOLO DELLA LIBERTA',197,,
PALMAS ARBOREA,,FRATELLI D'ITALIA,9,,
PALMAS ARBOREA,,LA DESTRA,5,,
PALMAS ARBOREA,,GRANDE SUD - MPA,3,,
PALMAS ARBOREA,,PARTITO PENSIONATI,3,,
PALMAS ARBOREA,,LEGA NORD,2,,
PALMAS ARBOREA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PALMAS ARBOREA,GIUSEPPE PIERO GRILLO PALMAS ARBOREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,196,,
PALMAS ARBOREA,MARIO MONTI PALMAS ARBOREA,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
PALMAS ARBOREA,,UNIONE DI CENTRO,12,,
PALMAS ARBOREA,,FUTURO E LIBERTA',3,,
PALMAS ARBOREA,ANTONIO INGROIA PALMAS ARBOREA,RIVOLUZIONE CIVILE,14,,
PALMAS ARBOREA,OSCAR FULVIO GIANNINO PALMAS ARBOREA,FARE PER FERMARE IL DECLINO,1,,
PALMAS ARBOREA,MARCO FERRANDO PALMAS ARBOREA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PALMAS ARBOREA,ROBERTO FIORE PALMAS ARBOREA,FORZA NUOVA,0,,
PALMAS ARBOREA,GIACINTO MARCO PANNELLA PALMAS ARBOREA,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
PALMAS ARBOREA,RENATA JANNUZZI PALMAS ARBOREA,LIBERALI PER L'ITALIA - PLI,5,,
PALMAS ARBOREA,GIOVANNI ANGELO COLLI PALMAS ARBOREA,PS D'AZ.,11,,
PALMAS ARBOREA,PIETRO MURRU PALMAS ARBOREA,INDIPENDENZA PER LA SARDEGNA,15,,
PALMAS ARBOREA,SALVATORE MELONI PALMAS ARBOREA,MERIS,6,,
PAU,PIER LUIGI BERSANI PAU,PARTITO DEMOCRATICO,27,,
PAU,,SINISTRA ECOLOGIA LIBERTA',5,,
PAU,,CENTRO DEMOCRATICO,4,,
PAU,SILVIO BERLUSCONI PAU,IL POPOLO DELLA LIBERTA',18,,
PAU,,PARTITO PENSIONATI,3,,
PAU,,MIR - MODERATI IN RIVOLUZIONE,1,,
PAU,,FRATELLI D'ITALIA,1,,
PAU,,LEGA NORD,0,,
PAU,,GRANDE SUD - MPA,0,,
PAU,,LA DESTRA,0,,
PAU,GIUSEPPE PIERO GRILLO PAU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
PAU,MARIO MONTI PAU,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
PAU,,UNIONE DI CENTRO,7,,
PAU,,FUTURO E LIBERTA',0,,
PAU,ANTONIO INGROIA PAU,RIVOLUZIONE CIVILE,1,,
PAU,OSCAR FULVIO GIANNINO PAU,FARE PER FERMARE IL DECLINO,0,,
PAU,MARCO FERRANDO PAU,PARTITO COMUNISTA DEI LAVORATORI,2,,
PAU,ROBERTO FIORE PAU,FORZA NUOVA,0,,
PAU,GIACINTO MARCO PANNELLA PAU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PAU,RENATA JANNUZZI PAU,LIBERALI PER L'ITALIA - PLI,1,,
PAU,GIOVANNI ANGELO COLLI PAU,PS D'AZ.,1,,
PAU,PIETRO MURRU PAU,INDIPENDENZA PER LA SARDEGNA,1,,
PAU,SALVATORE MELONI PAU,MERIS,1,,
PAULILATINO,PIER LUIGI BERSANI PAULILATINO,PARTITO DEMOCRATICO,288,,
PAULILATINO,,SINISTRA ECOLOGIA LIBERTA',38,,
PAULILATINO,,CENTRO DEMOCRATICO,5,,
PAULILATINO,SILVIO BERLUSCONI PAULILATINO,IL POPOLO DELLA LIBERTA',319,,
PAULILATINO,,FRATELLI D'ITALIA,34,,
PAULILATINO,,PARTITO PENSIONATI,12,,
PAULILATINO,,LA DESTRA,6,,
PAULILATINO,,GRANDE SUD - MPA,3,,
PAULILATINO,,LEGA NORD,3,,
PAULILATINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PAULILATINO,GIUSEPPE PIERO GRILLO PAULILATINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,274,,
PAULILATINO,MARIO MONTI PAULILATINO,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
PAULILATINO,,UNIONE DI CENTRO,27,,
PAULILATINO,,FUTURO E LIBERTA',10,,
PAULILATINO,ANTONIO INGROIA PAULILATINO,RIVOLUZIONE CIVILE,15,,
PAULILATINO,OSCAR FULVIO GIANNINO PAULILATINO,FARE PER FERMARE IL DECLINO,11,,
PAULILATINO,MARCO FERRANDO PAULILATINO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PAULILATINO,ROBERTO FIORE PAULILATINO,FORZA NUOVA,2,,
PAULILATINO,GIACINTO MARCO PANNELLA PAULILATINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PAULILATINO,RENATA JANNUZZI PAULILATINO,LIBERALI PER L'ITALIA - PLI,3,,
PAULILATINO,GIOVANNI ANGELO COLLI PAULILATINO,PS D'AZ.,24,,
PAULILATINO,PIETRO MURRU PAULILATINO,INDIPENDENZA PER LA SARDEGNA,10,,
PAULILATINO,SALVATORE MELONI PAULILATINO,MERIS,7,,
POMPU,PIER LUIGI BERSANI POMPU,PARTITO DEMOCRATICO,46,,
POMPU,,CENTRO DEMOCRATICO,4,,
POMPU,,SINISTRA ECOLOGIA LIBERTA',3,,
POMPU,SILVIO BERLUSCONI POMPU,IL POPOLO DELLA LIBERTA',31,,
POMPU,,LA DESTRA,2,,
POMPU,,PARTITO PENSIONATI,2,,
POMPU,,LEGA NORD,1,,
POMPU,,FRATELLI D'ITALIA,1,,
POMPU,,GRANDE SUD - MPA,0,,
POMPU,,MIR - MODERATI IN RIVOLUZIONE,0,,
POMPU,GIUSEPPE PIERO GRILLO POMPU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
POMPU,MARIO MONTI POMPU,UNIONE DI CENTRO,6,,
POMPU,,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
POMPU,,FUTURO E LIBERTA',0,,
POMPU,ANTONIO INGROIA POMPU,RIVOLUZIONE CIVILE,3,,
POMPU,OSCAR FULVIO GIANNINO POMPU,FARE PER FERMARE IL DECLINO,0,,
POMPU,MARCO FERRANDO POMPU,PARTITO COMUNISTA DEI LAVORATORI,0,,
POMPU,ROBERTO FIORE POMPU,FORZA NUOVA,0,,
POMPU,GIACINTO MARCO PANNELLA POMPU,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
POMPU,RENATA JANNUZZI POMPU,LIBERALI PER L'ITALIA - PLI,0,,
POMPU,GIOVANNI ANGELO COLLI POMPU,PS D'AZ.,2,,
POMPU,PIETRO MURRU POMPU,INDIPENDENZA PER LA SARDEGNA,1,,
POMPU,SALVATORE MELONI POMPU,MERIS,0,,
RIOLA SARDO,PIER LUIGI BERSANI RIOLA SARDO,PARTITO DEMOCRATICO,186,,
RIOLA SARDO,,SINISTRA ECOLOGIA LIBERTA',21,,
RIOLA SARDO,,CENTRO DEMOCRATICO,2,,
RIOLA SARDO,SILVIO BERLUSCONI RIOLA SARDO,IL POPOLO DELLA LIBERTA',312,,
RIOLA SARDO,,FRATELLI D'ITALIA,21,,
RIOLA SARDO,,GRANDE SUD - MPA,18,,
RIOLA SARDO,,PARTITO PENSIONATI,8,,
RIOLA SARDO,,LEGA NORD,3,,
RIOLA SARDO,,LA DESTRA,2,,
RIOLA SARDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
RIOLA SARDO,GIUSEPPE PIERO GRILLO RIOLA SARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,304,,
RIOLA SARDO,MARIO MONTI RIOLA SARDO,SCELTA CIVICA CON MONTI PER L'ITALIA,102,,
RIOLA SARDO,,FUTURO E LIBERTA',12,,
RIOLA SARDO,,UNIONE DI CENTRO,12,,
RIOLA SARDO,ANTONIO INGROIA RIOLA SARDO,RIVOLUZIONE CIVILE,21,,
RIOLA SARDO,OSCAR FULVIO GIANNINO RIOLA SARDO,FARE PER FERMARE IL DECLINO,6,,
RIOLA SARDO,MARCO FERRANDO RIOLA SARDO,PARTITO COMUNISTA DEI LAVORATORI,1,,
RIOLA SARDO,ROBERTO FIORE RIOLA SARDO,FORZA NUOVA,4,,
RIOLA SARDO,GIACINTO MARCO PANNELLA RIOLA SARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RIOLA SARDO,RENATA JANNUZZI RIOLA SARDO,LIBERALI PER L'ITALIA - PLI,3,,
RIOLA SARDO,GIOVANNI ANGELO COLLI RIOLA SARDO,PS D'AZ.,30,,
RIOLA SARDO,PIETRO MURRU RIOLA SARDO,INDIPENDENZA PER LA SARDEGNA,7,,
RIOLA SARDO,SALVATORE MELONI RIOLA SARDO,MERIS,11,,
RUINAS,PIER LUIGI BERSANI RUINAS,PARTITO DEMOCRATICO,79,,
RUINAS,,SINISTRA ECOLOGIA LIBERTA',10,,
RUINAS,,CENTRO DEMOCRATICO,0,,
RUINAS,SILVIO BERLUSCONI RUINAS,IL POPOLO DELLA LIBERTA',70,,
RUINAS,,FRATELLI D'ITALIA,5,,
RUINAS,,PARTITO PENSIONATI,3,,
RUINAS,,LEGA NORD,2,,
RUINAS,,LA DESTRA,1,,
RUINAS,,GRANDE SUD - MPA,1,,
RUINAS,,MIR - MODERATI IN RIVOLUZIONE,1,,
RUINAS,GIUSEPPE PIERO GRILLO RUINAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
RUINAS,MARIO MONTI RUINAS,UNIONE DI CENTRO,48,,
RUINAS,,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
RUINAS,,FUTURO E LIBERTA',9,,
RUINAS,ANTONIO INGROIA RUINAS,RIVOLUZIONE CIVILE,13,,
RUINAS,OSCAR FULVIO GIANNINO RUINAS,FARE PER FERMARE IL DECLINO,1,,
RUINAS,MARCO FERRANDO RUINAS,PARTITO COMUNISTA DEI LAVORATORI,0,,
RUINAS,ROBERTO FIORE RUINAS,FORZA NUOVA,1,,
RUINAS,GIACINTO MARCO PANNELLA RUINAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
RUINAS,RENATA JANNUZZI RUINAS,LIBERALI PER L'ITALIA - PLI,2,,
RUINAS,GIOVANNI ANGELO COLLI RUINAS,PS D'AZ.,5,,
RUINAS,PIETRO MURRU RUINAS,INDIPENDENZA PER LA SARDEGNA,1,,
RUINAS,SALVATORE MELONI RUINAS,MERIS,1,,
SAGAMA,PIER LUIGI BERSANI SAGAMA,PARTITO DEMOCRATICO,28,,
SAGAMA,,SINISTRA ECOLOGIA LIBERTA',2,,
SAGAMA,,CENTRO DEMOCRATICO,0,,
SAGAMA,SILVIO BERLUSCONI SAGAMA,IL POPOLO DELLA LIBERTA',8,,
SAGAMA,,FRATELLI D'ITALIA,3,,
SAGAMA,,LA DESTRA,1,,
SAGAMA,,GRANDE SUD - MPA,0,,
SAGAMA,,PARTITO PENSIONATI,0,,
SAGAMA,,LEGA NORD,0,,
SAGAMA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAGAMA,GIUSEPPE PIERO GRILLO SAGAMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
SAGAMA,MARIO MONTI SAGAMA,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
SAGAMA,,UNIONE DI CENTRO,4,,
SAGAMA,,FUTURO E LIBERTA',0,,
SAGAMA,ANTONIO INGROIA SAGAMA,RIVOLUZIONE CIVILE,0,,
SAGAMA,OSCAR FULVIO GIANNINO SAGAMA,FARE PER FERMARE IL DECLINO,0,,
SAGAMA,MARCO FERRANDO SAGAMA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAGAMA,ROBERTO FIORE SAGAMA,FORZA NUOVA,1,,
SAGAMA,GIACINTO MARCO PANNELLA SAGAMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAGAMA,RENATA JANNUZZI SAGAMA,LIBERALI PER L'ITALIA - PLI,1,,
SAGAMA,GIOVANNI ANGELO COLLI SAGAMA,PS D'AZ.,2,,
SAGAMA,PIETRO MURRU SAGAMA,INDIPENDENZA PER LA SARDEGNA,0,,
SAGAMA,SALVATORE MELONI SAGAMA,MERIS,0,,
SAMUGHEO,PIER LUIGI BERSANI SAMUGHEO,PARTITO DEMOCRATICO,524,,
SAMUGHEO,,SINISTRA ECOLOGIA LIBERTA',56,,
SAMUGHEO,,CENTRO DEMOCRATICO,0,,
SAMUGHEO,SILVIO BERLUSCONI SAMUGHEO,IL POPOLO DELLA LIBERTA',253,,
SAMUGHEO,,LEGA NORD,27,,
SAMUGHEO,,FRATELLI D'ITALIA,12,,
SAMUGHEO,,PARTITO PENSIONATI,5,,
SAMUGHEO,,GRANDE SUD - MPA,3,,
SAMUGHEO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAMUGHEO,,LA DESTRA,1,,
SAMUGHEO,GIUSEPPE PIERO GRILLO SAMUGHEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,389,,
SAMUGHEO,MARIO MONTI SAMUGHEO,SCELTA CIVICA CON MONTI PER L'ITALIA,171,,
SAMUGHEO,,UNIONE DI CENTRO,34,,
SAMUGHEO,,FUTURO E LIBERTA',7,,
SAMUGHEO,ANTONIO INGROIA SAMUGHEO,RIVOLUZIONE CIVILE,39,,
SAMUGHEO,OSCAR FULVIO GIANNINO SAMUGHEO,FARE PER FERMARE IL DECLINO,3,,
SAMUGHEO,MARCO FERRANDO SAMUGHEO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAMUGHEO,ROBERTO FIORE SAMUGHEO,FORZA NUOVA,6,,
SAMUGHEO,GIACINTO MARCO PANNELLA SAMUGHEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAMUGHEO,RENATA JANNUZZI SAMUGHEO,LIBERALI PER L'ITALIA - PLI,2,,
SAMUGHEO,GIOVANNI ANGELO COLLI SAMUGHEO,PS D'AZ.,39,,
SAMUGHEO,PIETRO MURRU SAMUGHEO,INDIPENDENZA PER LA SARDEGNA,20,,
SAMUGHEO,SALVATORE MELONI SAMUGHEO,MERIS,3,,
SAN NICOLO' D'ARCIDANO,PIER LUIGI BERSANI SAN NICOLO' D'ARCIDANO,PARTITO DEMOCRATICO,270,,
SAN NICOLO' D'ARCIDANO,,SINISTRA ECOLOGIA LIBERTA',26,,
SAN NICOLO' D'ARCIDANO,,CENTRO DEMOCRATICO,4,,
SAN NICOLO' D'ARCIDANO,SILVIO BERLUSCONI SAN NICOLO' D'ARCIDANO,IL POPOLO DELLA LIBERTA',229,,
SAN NICOLO' D'ARCIDANO,,LEGA NORD,7,,
SAN NICOLO' D'ARCIDANO,,FRATELLI D'ITALIA,7,,
SAN NICOLO' D'ARCIDANO,,GRANDE SUD - MPA,6,,
SAN NICOLO' D'ARCIDANO,,PARTITO PENSIONATI,6,,
SAN NICOLO' D'ARCIDANO,,LA DESTRA,2,,
SAN NICOLO' D'ARCIDANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN NICOLO' D'ARCIDANO,GIUSEPPE PIERO GRILLO SAN NICOLO' D'ARCIDANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,340,,
SAN NICOLO' D'ARCIDANO,MARIO MONTI SAN NICOLO' D'ARCIDANO,UNIONE DI CENTRO,337,,
SAN NICOLO' D'ARCIDANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
SAN NICOLO' D'ARCIDANO,,FUTURO E LIBERTA',5,,
SAN NICOLO' D'ARCIDANO,ANTONIO INGROIA SAN NICOLO' D'ARCIDANO,RIVOLUZIONE CIVILE,22,,
SAN NICOLO' D'ARCIDANO,OSCAR FULVIO GIANNINO SAN NICOLO' D'ARCIDANO,FARE PER FERMARE IL DECLINO,1,,
SAN NICOLO' D'ARCIDANO,MARCO FERRANDO SAN NICOLO' D'ARCIDANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN NICOLO' D'ARCIDANO,ROBERTO FIORE SAN NICOLO' D'ARCIDANO,FORZA NUOVA,0,,
SAN NICOLO' D'ARCIDANO,GIACINTO MARCO PANNELLA SAN NICOLO' D'ARCIDANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN NICOLO' D'ARCIDANO,RENATA JANNUZZI SAN NICOLO' D'ARCIDANO,LIBERALI PER L'ITALIA - PLI,3,,
SAN NICOLO' D'ARCIDANO,GIOVANNI ANGELO COLLI SAN NICOLO' D'ARCIDANO,PS D'AZ.,21,,
SAN NICOLO' D'ARCIDANO,PIETRO MURRU SAN NICOLO' D'ARCIDANO,INDIPENDENZA PER LA SARDEGNA,11,,
SAN NICOLO' D'ARCIDANO,SALVATORE MELONI SAN NICOLO' D'ARCIDANO,MERIS,13,,
SAN VERO MILIS,PIER LUIGI BERSANI SAN VERO MILIS,PARTITO DEMOCRATICO,255,,
SAN VERO MILIS,,SINISTRA ECOLOGIA LIBERTA',60,,
SAN VERO MILIS,,CENTRO DEMOCRATICO,16,,
SAN VERO MILIS,SILVIO BERLUSCONI SAN VERO MILIS,IL POPOLO DELLA LIBERTA',358,,
SAN VERO MILIS,,FRATELLI D'ITALIA,17,,
SAN VERO MILIS,,LA DESTRA,7,,
SAN VERO MILIS,,PARTITO PENSIONATI,6,,
SAN VERO MILIS,,GRANDE SUD - MPA,4,,
SAN VERO MILIS,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN VERO MILIS,,LEGA NORD,1,,
SAN VERO MILIS,GIUSEPPE PIERO GRILLO SAN VERO MILIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,417,,
SAN VERO MILIS,MARIO MONTI SAN VERO MILIS,SCELTA CIVICA CON MONTI PER L'ITALIA,109,,
SAN VERO MILIS,,UNIONE DI CENTRO,23,,
SAN VERO MILIS,,FUTURO E LIBERTA',3,,
SAN VERO MILIS,ANTONIO INGROIA SAN VERO MILIS,RIVOLUZIONE CIVILE,46,,
SAN VERO MILIS,OSCAR FULVIO GIANNINO SAN VERO MILIS,FARE PER FERMARE IL DECLINO,2,,
SAN VERO MILIS,MARCO FERRANDO SAN VERO MILIS,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN VERO MILIS,ROBERTO FIORE SAN VERO MILIS,FORZA NUOVA,2,,
SAN VERO MILIS,GIACINTO MARCO PANNELLA SAN VERO MILIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN VERO MILIS,RENATA JANNUZZI SAN VERO MILIS,LIBERALI PER L'ITALIA - PLI,6,,
SAN VERO MILIS,GIOVANNI ANGELO COLLI SAN VERO MILIS,PS D'AZ.,16,,
SAN VERO MILIS,PIETRO MURRU SAN VERO MILIS,INDIPENDENZA PER LA SARDEGNA,10,,
SAN VERO MILIS,SALVATORE MELONI SAN VERO MILIS,MERIS,12,,
SANTA GIUSTA,PIER LUIGI BERSANI SANTA GIUSTA,PARTITO DEMOCRATICO,473,,
SANTA GIUSTA,,SINISTRA ECOLOGIA LIBERTA',65,,
SANTA GIUSTA,,CENTRO DEMOCRATICO,0,,
SANTA GIUSTA,SILVIO BERLUSCONI SANTA GIUSTA,IL POPOLO DELLA LIBERTA',733,,
SANTA GIUSTA,,FRATELLI D'ITALIA,34,,
SANTA GIUSTA,,LEGA NORD,19,,
SANTA GIUSTA,,LA DESTRA,16,,
SANTA GIUSTA,,GRANDE SUD - MPA,15,,
SANTA GIUSTA,,PARTITO PENSIONATI,13,,
SANTA GIUSTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTA GIUSTA,GIUSEPPE PIERO GRILLO SANTA GIUSTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,836,,
SANTA GIUSTA,MARIO MONTI SANTA GIUSTA,SCELTA CIVICA CON MONTI PER L'ITALIA,175,,
SANTA GIUSTA,,UNIONE DI CENTRO,95,,
SANTA GIUSTA,,FUTURO E LIBERTA',6,,
SANTA GIUSTA,ANTONIO INGROIA SANTA GIUSTA,RIVOLUZIONE CIVILE,78,,
SANTA GIUSTA,OSCAR FULVIO GIANNINO SANTA GIUSTA,FARE PER FERMARE IL DECLINO,4,,
SANTA GIUSTA,MARCO FERRANDO SANTA GIUSTA,PARTITO COMUNISTA DEI LAVORATORI,7,,
SANTA GIUSTA,ROBERTO FIORE SANTA GIUSTA,FORZA NUOVA,6,,
SANTA GIUSTA,GIACINTO MARCO PANNELLA SANTA GIUSTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANTA GIUSTA,RENATA JANNUZZI SANTA GIUSTA,LIBERALI PER L'ITALIA - PLI,6,,
SANTA GIUSTA,GIOVANNI ANGELO COLLI SANTA GIUSTA,PS D'AZ.,34,,
SANTA GIUSTA,PIETRO MURRU SANTA GIUSTA,INDIPENDENZA PER LA SARDEGNA,27,,
SANTA GIUSTA,SALVATORE MELONI SANTA GIUSTA,MERIS,25,,
SANTU LUSSURGIU,PIER LUIGI BERSANI SANTU LUSSURGIU,PARTITO DEMOCRATICO,303,,
SANTU LUSSURGIU,,SINISTRA ECOLOGIA LIBERTA',24,,
SANTU LUSSURGIU,,CENTRO DEMOCRATICO,2,,
SANTU LUSSURGIU,SILVIO BERLUSCONI SANTU LUSSURGIU,IL POPOLO DELLA LIBERTA',266,,
SANTU LUSSURGIU,,FRATELLI D'ITALIA,12,,
SANTU LUSSURGIU,,PARTITO PENSIONATI,9,,
SANTU LUSSURGIU,,LA DESTRA,5,,
SANTU LUSSURGIU,,GRANDE SUD - MPA,1,,
SANTU LUSSURGIU,,LEGA NORD,0,,
SANTU LUSSURGIU,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTU LUSSURGIU,GIUSEPPE PIERO GRILLO SANTU LUSSURGIU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,309,,
SANTU LUSSURGIU,MARIO MONTI SANTU LUSSURGIU,SCELTA CIVICA CON MONTI PER L'ITALIA,151,,
SANTU LUSSURGIU,,UNIONE DI CENTRO,30,,
SANTU LUSSURGIU,,FUTURO E LIBERTA',7,,
SANTU LUSSURGIU,ANTONIO INGROIA SANTU LUSSURGIU,RIVOLUZIONE CIVILE,31,,
SANTU LUSSURGIU,OSCAR FULVIO GIANNINO SANTU LUSSURGIU,FARE PER FERMARE IL DECLINO,3,,
SANTU LUSSURGIU,MARCO FERRANDO SANTU LUSSURGIU,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANTU LUSSURGIU,ROBERTO FIORE SANTU LUSSURGIU,FORZA NUOVA,1,,
SANTU LUSSURGIU,GIACINTO MARCO PANNELLA SANTU LUSSURGIU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANTU LUSSURGIU,RENATA JANNUZZI SANTU LUSSURGIU,LIBERALI PER L'ITALIA - PLI,2,,
SANTU LUSSURGIU,GIOVANNI ANGELO COLLI SANTU LUSSURGIU,PS D'AZ.,21,,
SANTU LUSSURGIU,PIETRO MURRU SANTU LUSSURGIU,INDIPENDENZA PER LA SARDEGNA,15,,
SANTU LUSSURGIU,SALVATORE MELONI SANTU LUSSURGIU,MERIS,5,,
SCANO DI MONTIFERRO,PIER LUIGI BERSANI SCANO DI MONTIFERRO,PARTITO DEMOCRATICO,239,,
SCANO DI MONTIFERRO,,SINISTRA ECOLOGIA LIBERTA',26,,
SCANO DI MONTIFERRO,,CENTRO DEMOCRATICO,0,,
SCANO DI MONTIFERRO,SILVIO BERLUSCONI SCANO DI MONTIFERRO,IL POPOLO DELLA LIBERTA',122,,
SCANO DI MONTIFERRO,,FRATELLI D'ITALIA,12,,
SCANO DI MONTIFERRO,,PARTITO PENSIONATI,6,,
SCANO DI MONTIFERRO,,LA DESTRA,3,,
SCANO DI MONTIFERRO,,GRANDE SUD - MPA,2,,
SCANO DI MONTIFERRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SCANO DI MONTIFERRO,,LEGA NORD,0,,
SCANO DI MONTIFERRO,GIUSEPPE PIERO GRILLO SCANO DI MONTIFERRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
SCANO DI MONTIFERRO,MARIO MONTI SCANO DI MONTIFERRO,SCELTA CIVICA CON MONTI PER L'ITALIA,84,,
SCANO DI MONTIFERRO,,UNIONE DI CENTRO,17,,
SCANO DI MONTIFERRO,,FUTURO E LIBERTA',2,,
SCANO DI MONTIFERRO,ANTONIO INGROIA SCANO DI MONTIFERRO,RIVOLUZIONE CIVILE,19,,
SCANO DI MONTIFERRO,OSCAR FULVIO GIANNINO SCANO DI MONTIFERRO,FARE PER FERMARE IL DECLINO,7,,
SCANO DI MONTIFERRO,MARCO FERRANDO SCANO DI MONTIFERRO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SCANO DI MONTIFERRO,ROBERTO FIORE SCANO DI MONTIFERRO,FORZA NUOVA,0,,
SCANO DI MONTIFERRO,GIACINTO MARCO PANNELLA SCANO DI MONTIFERRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SCANO DI MONTIFERRO,RENATA JANNUZZI SCANO DI MONTIFERRO,LIBERALI PER L'ITALIA - PLI,1,,
SCANO DI MONTIFERRO,GIOVANNI ANGELO COLLI SCANO DI MONTIFERRO,PS D'AZ.,34,,
SCANO DI MONTIFERRO,PIETRO MURRU SCANO DI MONTIFERRO,INDIPENDENZA PER LA SARDEGNA,6,,
SCANO DI MONTIFERRO,SALVATORE MELONI SCANO DI MONTIFERRO,MERIS,6,,
SEDILO,PIER LUIGI BERSANI SEDILO,PARTITO DEMOCRATICO,286,,
SEDILO,,SINISTRA ECOLOGIA LIBERTA',55,,
SEDILO,,CENTRO DEMOCRATICO,16,,
SEDILO,SILVIO BERLUSCONI SEDILO,IL POPOLO DELLA LIBERTA',144,,
SEDILO,,LEGA NORD,9,,
SEDILO,,PARTITO PENSIONATI,6,,
SEDILO,,FRATELLI D'ITALIA,5,,
SEDILO,,LA DESTRA,5,,
SEDILO,,GRANDE SUD - MPA,3,,
SEDILO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SEDILO,GIUSEPPE PIERO GRILLO SEDILO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,295,,
SEDILO,MARIO MONTI SEDILO,SCELTA CIVICA CON MONTI PER L'ITALIA,86,,
SEDILO,,FUTURO E LIBERTA',41,,
SEDILO,,UNIONE DI CENTRO,24,,
SEDILO,ANTONIO INGROIA SEDILO,RIVOLUZIONE CIVILE,61,,
SEDILO,OSCAR FULVIO GIANNINO SEDILO,FARE PER FERMARE IL DECLINO,2,,
SEDILO,MARCO FERRANDO SEDILO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SEDILO,ROBERTO FIORE SEDILO,FORZA NUOVA,5,,
SEDILO,GIACINTO MARCO PANNELLA SEDILO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SEDILO,RENATA JANNUZZI SEDILO,LIBERALI PER L'ITALIA - PLI,5,,
SEDILO,GIOVANNI ANGELO COLLI SEDILO,PS D'AZ.,66,,
