Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTELNUOVO DI PORTO,,LA DESTRA,73,,
CASTELNUOVO DI PORTO,,INTESA POPOLARE,6,,
CASTELNUOVO DI PORTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
CASTELNUOVO DI PORTO,,GRANDE SUD - MPA,4,,
CASTELNUOVO DI PORTO,,LEGA NORD,2,,
CASTELNUOVO DI PORTO,GIUSEPPE PIERO GRILLO CASTELNUOVO DI PORTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1594,,
CASTELNUOVO DI PORTO,MARIO MONTI CASTELNUOVO DI PORTO,SCELTA CIVICA CON MONTI PER L'ITALIA,265,,
CASTELNUOVO DI PORTO,,UNIONE DI CENTRO,60,,
CASTELNUOVO DI PORTO,,FUTURO E LIBERTA',26,,
CASTELNUOVO DI PORTO,ANTONIO INGROIA CASTELNUOVO DI PORTO,RIVOLUZIONE CIVILE,99,,
CASTELNUOVO DI PORTO,OSCAR FULVIO GIANNINO CASTELNUOVO DI PORTO,FARE PER FERMARE IL DECLINO,48,,
CASTELNUOVO DI PORTO,MARCO FERRANDO CASTELNUOVO DI PORTO,PARTITO COMUNISTA DEI LAVORATORI,23,,
CASTELNUOVO DI PORTO,ROBERTO FIORE CASTELNUOVO DI PORTO,FORZA NUOVA,18,,
CASTELNUOVO DI PORTO,GIACINTO MARCO PANNELLA CASTELNUOVO DI PORTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
CASTELNUOVO DI PORTO,SIMONE DI STEFANO CASTELNUOVO DI PORTO,CASAPOUND ITALIA,30,,
CASTELNUOVO DI PORTO,LUCA ROMAGNOLI CASTELNUOVO DI PORTO,FIAMMA TRICOLORE,13,,
CASTELNUOVO DI PORTO,RENATA JANNUZZI CASTELNUOVO DI PORTO,LIBERALI PER L'ITALIA - PLI,17,,
CASTELNUOVO DI PORTO,MARINA PETRINI CASTELNUOVO DI PORTO,MOVIMENTO PROGETTO ITALIA - MID,3,,
CASTELNUOVO DI PORTO,MARIA DI PRATO CASTELNUOVO DI PORTO,UNIONE POP.,3,,
CASTELNUOVO DI PORTO,ERIKA GRACI CASTELNUOVO DI PORTO,STAMINALI D'ITALIA,4,,
CAVE,PIER LUIGI BERSANI CAVE,PARTITO DEMOCRATICO,1302,,
CAVE,,SINISTRA ECOLOGIA LIBERTA',193,,
CAVE,,CENTRO DEMOCRATICO,7,,
CAVE,SILVIO BERLUSCONI CAVE,IL POPOLO DELLA LIBERTA',1857,,
CAVE,,FRATELLI D'ITALIA,151,,
CAVE,,LA DESTRA,114,,
CAVE,,LEGA NORD,10,,
CAVE,,MIR - MODERATI IN RIVOLUZIONE,8,,
CAVE,,INTESA POPOLARE,3,,
CAVE,,GRANDE SUD - MPA,2,,
CAVE,GIUSEPPE PIERO GRILLO CAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1565,,
CAVE,MARIO MONTI CAVE,SCELTA CIVICA CON MONTI PER L'ITALIA,326,,
CAVE,,UNIONE DI CENTRO,80,,
CAVE,,FUTURO E LIBERTA',50,,
CAVE,ANTONIO INGROIA CAVE,RIVOLUZIONE CIVILE,169,,
CAVE,OSCAR FULVIO GIANNINO CAVE,FARE PER FERMARE IL DECLINO,35,,
CAVE,MARCO FERRANDO CAVE,PARTITO COMUNISTA DEI LAVORATORI,27,,
CAVE,ROBERTO FIORE CAVE,FORZA NUOVA,28,,
CAVE,GIACINTO MARCO PANNELLA CAVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
CAVE,SIMONE DI STEFANO CAVE,CASAPOUND ITALIA,216,,
CAVE,LUCA ROMAGNOLI CAVE,FIAMMA TRICOLORE,31,,
CAVE,RENATA JANNUZZI CAVE,LIBERALI PER L'ITALIA - PLI,9,,
CAVE,MARINA PETRINI CAVE,MOVIMENTO PROGETTO ITALIA - MID,8,,
CAVE,MARIA DI PRATO CAVE,UNIONE POP.,2,,
CAVE,ERIKA GRACI CAVE,STAMINALI D'ITALIA,0,,
CERRETO LAZIALE,PIER LUIGI BERSANI CERRETO LAZIALE,PARTITO DEMOCRATICO,213,,
CERRETO LAZIALE,,SINISTRA ECOLOGIA LIBERTA',39,,
CERRETO LAZIALE,,CENTRO DEMOCRATICO,1,,
CERRETO LAZIALE,SILVIO BERLUSCONI CERRETO LAZIALE,IL POPOLO DELLA LIBERTA',132,,
CERRETO LAZIALE,,LA DESTRA,17,,
CERRETO LAZIALE,,FRATELLI D'ITALIA,16,,
CERRETO LAZIALE,,INTESA POPOLARE,6,,
CERRETO LAZIALE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CERRETO LAZIALE,,GRANDE SUD - MPA,1,,
CERRETO LAZIALE,,LEGA NORD,1,,
CERRETO LAZIALE,GIUSEPPE PIERO GRILLO CERRETO LAZIALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
CERRETO LAZIALE,MARIO MONTI CERRETO LAZIALE,UNIONE DI CENTRO,35,,
CERRETO LAZIALE,,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
CERRETO LAZIALE,,FUTURO E LIBERTA',7,,
CERRETO LAZIALE,ANTONIO INGROIA CERRETO LAZIALE,RIVOLUZIONE CIVILE,7,,
CERRETO LAZIALE,OSCAR FULVIO GIANNINO CERRETO LAZIALE,FARE PER FERMARE IL DECLINO,0,,
CERRETO LAZIALE,MARCO FERRANDO CERRETO LAZIALE,PARTITO COMUNISTA DEI LAVORATORI,1,,
CERRETO LAZIALE,ROBERTO FIORE CERRETO LAZIALE,FORZA NUOVA,1,,
CERRETO LAZIALE,GIACINTO MARCO PANNELLA CERRETO LAZIALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CERRETO LAZIALE,SIMONE DI STEFANO CERRETO LAZIALE,CASAPOUND ITALIA,11,,
CERRETO LAZIALE,LUCA ROMAGNOLI CERRETO LAZIALE,FIAMMA TRICOLORE,0,,
CERRETO LAZIALE,RENATA JANNUZZI CERRETO LAZIALE,LIBERALI PER L'ITALIA - PLI,1,,
CERRETO LAZIALE,MARINA PETRINI CERRETO LAZIALE,MOVIMENTO PROGETTO ITALIA - MID,0,,
CERRETO LAZIALE,MARIA DI PRATO CERRETO LAZIALE,UNIONE POP.,0,,
CERRETO LAZIALE,ERIKA GRACI CERRETO LAZIALE,STAMINALI D'ITALIA,0,,
CERVARA DI ROMA,PIER LUIGI BERSANI CERVARA DI ROMA,PARTITO DEMOCRATICO,79,,
CERVARA DI ROMA,,SINISTRA ECOLOGIA LIBERTA',14,,
CERVARA DI ROMA,,CENTRO DEMOCRATICO,0,,
CERVARA DI ROMA,SILVIO BERLUSCONI CERVARA DI ROMA,IL POPOLO DELLA LIBERTA',59,,
CERVARA DI ROMA,,LA DESTRA,2,,
CERVARA DI ROMA,,INTESA POPOLARE,0,,
CERVARA DI ROMA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CERVARA DI ROMA,,GRANDE SUD - MPA,0,,
CERVARA DI ROMA,,FRATELLI D'ITALIA,0,,
CERVARA DI ROMA,,LEGA NORD,0,,
CERVARA DI ROMA,GIUSEPPE PIERO GRILLO CERVARA DI ROMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
CERVARA DI ROMA,MARIO MONTI CERVARA DI ROMA,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
CERVARA DI ROMA,,FUTURO E LIBERTA',6,,
CERVARA DI ROMA,,UNIONE DI CENTRO,5,,
CERVARA DI ROMA,ANTONIO INGROIA CERVARA DI ROMA,RIVOLUZIONE CIVILE,14,,
CERVARA DI ROMA,OSCAR FULVIO GIANNINO CERVARA DI ROMA,FARE PER FERMARE IL DECLINO,0,,
CERVARA DI ROMA,MARCO FERRANDO CERVARA DI ROMA,PARTITO COMUNISTA DEI LAVORATORI,2,,
CERVARA DI ROMA,ROBERTO FIORE CERVARA DI ROMA,FORZA NUOVA,1,,
CERVARA DI ROMA,GIACINTO MARCO PANNELLA CERVARA DI ROMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CERVARA DI ROMA,SIMONE DI STEFANO CERVARA DI ROMA,CASAPOUND ITALIA,1,,
CERVARA DI ROMA,LUCA ROMAGNOLI CERVARA DI ROMA,FIAMMA TRICOLORE,0,,
CERVARA DI ROMA,RENATA JANNUZZI CERVARA DI ROMA,LIBERALI PER L'ITALIA - PLI,0,,
CERVARA DI ROMA,MARINA PETRINI CERVARA DI ROMA,MOVIMENTO PROGETTO ITALIA - MID,0,,
CERVARA DI ROMA,MARIA DI PRATO CERVARA DI ROMA,UNIONE POP.,0,,
CERVARA DI ROMA,ERIKA GRACI CERVARA DI ROMA,STAMINALI D'ITALIA,1,,
CERVETERI,PIER LUIGI BERSANI CERVETERI,PARTITO DEMOCRATICO,4162,,
CERVETERI,,SINISTRA ECOLOGIA LIBERTA',557,,
CERVETERI,,CENTRO DEMOCRATICO,39,,
CERVETERI,SILVIO BERLUSCONI CERVETERI,IL POPOLO DELLA LIBERTA',6014,,
CERVETERI,,FRATELLI D'ITALIA,399,,
CERVETERI,,LA DESTRA,364,,
CERVETERI,,LEGA NORD,17,,
CERVETERI,,MIR - MODERATI IN RIVOLUZIONE,17,,
CERVETERI,,GRANDE SUD - MPA,11,,
CERVETERI,,INTESA POPOLARE,7,,
CERVETERI,GIUSEPPE PIERO GRILLO CERVETERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6629,,
CERVETERI,MARIO MONTI CERVETERI,SCELTA CIVICA CON MONTI PER L'ITALIA,967,,
CERVETERI,,UNIONE DI CENTRO,165,,
CERVETERI,,FUTURO E LIBERTA',92,,
CERVETERI,ANTONIO INGROIA CERVETERI,RIVOLUZIONE CIVILE,526,,
CERVETERI,OSCAR FULVIO GIANNINO CERVETERI,FARE PER FERMARE IL DECLINO,115,,
CERVETERI,MARCO FERRANDO CERVETERI,PARTITO COMUNISTA DEI LAVORATORI,55,,
CERVETERI,ROBERTO FIORE CERVETERI,FORZA NUOVA,247,,
CERVETERI,GIACINTO MARCO PANNELLA CERVETERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',54,,
CERVETERI,SIMONE DI STEFANO CERVETERI,CASAPOUND ITALIA,47,,
CERVETERI,LUCA ROMAGNOLI CERVETERI,FIAMMA TRICOLORE,50,,
CERVETERI,RENATA JANNUZZI CERVETERI,LIBERALI PER L'ITALIA - PLI,51,,
CERVETERI,MARINA PETRINI CERVETERI,MOVIMENTO PROGETTO ITALIA - MID,13,,
CERVETERI,MARIA DI PRATO CERVETERI,UNIONE POP.,6,,
CERVETERI,ERIKA GRACI CERVETERI,STAMINALI D'ITALIA,3,,
CIAMPINO,PIER LUIGI BERSANI CIAMPINO,PARTITO DEMOCRATICO,6269,,
CIAMPINO,,SINISTRA ECOLOGIA LIBERTA',848,,
CIAMPINO,,CENTRO DEMOCRATICO,64,,
CIAMPINO,SILVIO BERLUSCONI CIAMPINO,IL POPOLO DELLA LIBERTA',4423,,
CIAMPINO,,FRATELLI D'ITALIA,401,,
CIAMPINO,,LA DESTRA,337,,
CIAMPINO,,MIR - MODERATI IN RIVOLUZIONE,41,,
CIAMPINO,,LEGA NORD,23,,
CIAMPINO,,INTESA POPOLARE,20,,
CIAMPINO,,GRANDE SUD - MPA,17,,
CIAMPINO,GIUSEPPE PIERO GRILLO CIAMPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7669,,
CIAMPINO,MARIO MONTI CIAMPINO,SCELTA CIVICA CON MONTI PER L'ITALIA,1562,,
CIAMPINO,,UNIONE DI CENTRO,438,,
CIAMPINO,,FUTURO E LIBERTA',117,,
CIAMPINO,ANTONIO INGROIA CIAMPINO,RIVOLUZIONE CIVILE,650,,
CIAMPINO,OSCAR FULVIO GIANNINO CIAMPINO,FARE PER FERMARE IL DECLINO,130,,
CIAMPINO,MARCO FERRANDO CIAMPINO,PARTITO COMUNISTA DEI LAVORATORI,65,,
CIAMPINO,ROBERTO FIORE CIAMPINO,FORZA NUOVA,65,,
CIAMPINO,GIACINTO MARCO PANNELLA CIAMPINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',79,,
CIAMPINO,SIMONE DI STEFANO CIAMPINO,CASAPOUND ITALIA,106,,
CIAMPINO,LUCA ROMAGNOLI CIAMPINO,FIAMMA TRICOLORE,45,,
CIAMPINO,RENATA JANNUZZI CIAMPINO,LIBERALI PER L'ITALIA - PLI,44,,
CIAMPINO,MARINA PETRINI CIAMPINO,MOVIMENTO PROGETTO ITALIA - MID,17,,
CIAMPINO,MARIA DI PRATO CIAMPINO,UNIONE POP.,17,,
CIAMPINO,ERIKA GRACI CIAMPINO,STAMINALI D'ITALIA,4,,
CICILIANO,PIER LUIGI BERSANI CICILIANO,PARTITO DEMOCRATICO,226,,
CICILIANO,,SINISTRA ECOLOGIA LIBERTA',27,,
CICILIANO,,CENTRO DEMOCRATICO,2,,
CICILIANO,SILVIO BERLUSCONI CICILIANO,IL POPOLO DELLA LIBERTA',124,,
CICILIANO,,FRATELLI D'ITALIA,56,,
CICILIANO,,LA DESTRA,6,,
CICILIANO,,INTESA POPOLARE,1,,
CICILIANO,,GRANDE SUD - MPA,1,,
CICILIANO,,LEGA NORD,1,,
CICILIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CICILIANO,GIUSEPPE PIERO GRILLO CICILIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,230,,
CICILIANO,MARIO MONTI CICILIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
CICILIANO,,UNIONE DI CENTRO,25,,
CICILIANO,,FUTURO E LIBERTA',6,,
CICILIANO,ANTONIO INGROIA CICILIANO,RIVOLUZIONE CIVILE,17,,
CICILIANO,OSCAR FULVIO GIANNINO CICILIANO,FARE PER FERMARE IL DECLINO,3,,
CICILIANO,MARCO FERRANDO CICILIANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
CICILIANO,ROBERTO FIORE CICILIANO,FORZA NUOVA,0,,
CICILIANO,GIACINTO MARCO PANNELLA CICILIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CICILIANO,SIMONE DI STEFANO CICILIANO,CASAPOUND ITALIA,5,,
CICILIANO,LUCA ROMAGNOLI CICILIANO,FIAMMA TRICOLORE,2,,
CICILIANO,RENATA JANNUZZI CICILIANO,LIBERALI PER L'ITALIA - PLI,3,,
CICILIANO,MARINA PETRINI CICILIANO,MOVIMENTO PROGETTO ITALIA - MID,1,,
CICILIANO,MARIA DI PRATO CICILIANO,UNIONE POP.,0,,
CICILIANO,ERIKA GRACI CICILIANO,STAMINALI D'ITALIA,0,,
CINETO ROMANO,PIER LUIGI BERSANI CINETO ROMANO,PARTITO DEMOCRATICO,168,,
CINETO ROMANO,,SINISTRA ECOLOGIA LIBERTA',5,,
CINETO ROMANO,,CENTRO DEMOCRATICO,0,,
CINETO ROMANO,SILVIO BERLUSCONI CINETO ROMANO,IL POPOLO DELLA LIBERTA',64,,
CINETO ROMANO,,FRATELLI D'ITALIA,15,,
CINETO ROMANO,,LA DESTRA,4,,
CINETO ROMANO,,INTESA POPOLARE,1,,
CINETO ROMANO,,LEGA NORD,1,,
CINETO ROMANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CINETO ROMANO,,GRANDE SUD - MPA,0,,
CINETO ROMANO,GIUSEPPE PIERO GRILLO CINETO ROMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
CINETO ROMANO,MARIO MONTI CINETO ROMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
CINETO ROMANO,,UNIONE DI CENTRO,11,,
CINETO ROMANO,,FUTURO E LIBERTA',0,,
CINETO ROMANO,ANTONIO INGROIA CINETO ROMANO,RIVOLUZIONE CIVILE,8,,
CINETO ROMANO,OSCAR FULVIO GIANNINO CINETO ROMANO,FARE PER FERMARE IL DECLINO,0,,
CINETO ROMANO,MARCO FERRANDO CINETO ROMANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
CINETO ROMANO,ROBERTO FIORE CINETO ROMANO,FORZA NUOVA,3,,
CINETO ROMANO,GIACINTO MARCO PANNELLA CINETO ROMANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CINETO ROMANO,SIMONE DI STEFANO CINETO ROMANO,CASAPOUND ITALIA,1,,
CINETO ROMANO,LUCA ROMAGNOLI CINETO ROMANO,FIAMMA TRICOLORE,1,,
CINETO ROMANO,RENATA JANNUZZI CINETO ROMANO,LIBERALI PER L'ITALIA - PLI,0,,
CINETO ROMANO,MARINA PETRINI CINETO ROMANO,MOVIMENTO PROGETTO ITALIA - MID,1,,
CINETO ROMANO,MARIA DI PRATO CINETO ROMANO,UNIONE POP.,0,,
CINETO ROMANO,ERIKA GRACI CINETO ROMANO,STAMINALI D'ITALIA,0,,
CIVITAVECCHIA,PIER LUIGI BERSANI CIVITAVECCHIA,PARTITO DEMOCRATICO,7119,,
CIVITAVECCHIA,,SINISTRA ECOLOGIA LIBERTA',1488,,
CIVITAVECCHIA,,CENTRO DEMOCRATICO,116,,
CIVITAVECCHIA,SILVIO BERLUSCONI CIVITAVECCHIA,IL POPOLO DELLA LIBERTA',6253,,
CIVITAVECCHIA,,FRATELLI D'ITALIA,874,,
CIVITAVECCHIA,,LA DESTRA,334,,
CIVITAVECCHIA,,LEGA NORD,51,,
CIVITAVECCHIA,,MIR - MODERATI IN RIVOLUZIONE,34,,
CIVITAVECCHIA,,GRANDE SUD - MPA,20,,
CIVITAVECCHIA,,INTESA POPOLARE,10,,
CIVITAVECCHIA,GIUSEPPE PIERO GRILLO CIVITAVECCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10492,,
CIVITAVECCHIA,MARIO MONTI CIVITAVECCHIA,SCELTA CIVICA CON MONTI PER L'ITALIA,1630,,
CIVITAVECCHIA,,UNIONE DI CENTRO,319,,
CIVITAVECCHIA,,FUTURO E LIBERTA',132,,
CIVITAVECCHIA,ANTONIO INGROIA CIVITAVECCHIA,RIVOLUZIONE CIVILE,812,,
CIVITAVECCHIA,OSCAR FULVIO GIANNINO CIVITAVECCHIA,FARE PER FERMARE IL DECLINO,97,,
CIVITAVECCHIA,MARCO FERRANDO CIVITAVECCHIA,PARTITO COMUNISTA DEI LAVORATORI,145,,
CIVITAVECCHIA,ROBERTO FIORE CIVITAVECCHIA,FORZA NUOVA,50,,
CIVITAVECCHIA,GIACINTO MARCO PANNELLA CIVITAVECCHIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',84,,
CIVITAVECCHIA,SIMONE DI STEFANO CIVITAVECCHIA,CASAPOUND ITALIA,49,,
CIVITAVECCHIA,LUCA ROMAGNOLI CIVITAVECCHIA,FIAMMA TRICOLORE,76,,
CIVITAVECCHIA,RENATA JANNUZZI CIVITAVECCHIA,LIBERALI PER L'ITALIA - PLI,43,,
CIVITAVECCHIA,MARINA PETRINI CIVITAVECCHIA,MOVIMENTO PROGETTO ITALIA - MID,21,,
CIVITAVECCHIA,MARIA DI PRATO CIVITAVECCHIA,UNIONE POP.,16,,
CIVITAVECCHIA,ERIKA GRACI CIVITAVECCHIA,STAMINALI D'ITALIA,4,,
CIVITELLA SAN PAOLO,PIER LUIGI BERSANI CIVITELLA SAN PAOLO,PARTITO DEMOCRATICO,244,,
CIVITELLA SAN PAOLO,,SINISTRA ECOLOGIA LIBERTA',28,,
CIVITELLA SAN PAOLO,,CENTRO DEMOCRATICO,1,,
CIVITELLA SAN PAOLO,SILVIO BERLUSCONI CIVITELLA SAN PAOLO,IL POPOLO DELLA LIBERTA',298,,
CIVITELLA SAN PAOLO,,FRATELLI D'ITALIA,44,,
CIVITELLA SAN PAOLO,,LA DESTRA,31,,
CIVITELLA SAN PAOLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CIVITELLA SAN PAOLO,,LEGA NORD,1,,
CIVITELLA SAN PAOLO,,INTESA POPOLARE,0,,
CIVITELLA SAN PAOLO,,GRANDE SUD - MPA,0,,
CIVITELLA SAN PAOLO,GIUSEPPE PIERO GRILLO CIVITELLA SAN PAOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,301,,
CIVITELLA SAN PAOLO,MARIO MONTI CIVITELLA SAN PAOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
CIVITELLA SAN PAOLO,,UNIONE DI CENTRO,7,,
CIVITELLA SAN PAOLO,,FUTURO E LIBERTA',1,,
CIVITELLA SAN PAOLO,ANTONIO INGROIA CIVITELLA SAN PAOLO,RIVOLUZIONE CIVILE,21,,
CIVITELLA SAN PAOLO,OSCAR FULVIO GIANNINO CIVITELLA SAN PAOLO,FARE PER FERMARE IL DECLINO,5,,
CIVITELLA SAN PAOLO,MARCO FERRANDO CIVITELLA SAN PAOLO,PARTITO COMUNISTA DEI LAVORATORI,4,,
CIVITELLA SAN PAOLO,ROBERTO FIORE CIVITELLA SAN PAOLO,FORZA NUOVA,6,,
CIVITELLA SAN PAOLO,GIACINTO MARCO PANNELLA CIVITELLA SAN PAOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CIVITELLA SAN PAOLO,SIMONE DI STEFANO CIVITELLA SAN PAOLO,CASAPOUND ITALIA,9,,
CIVITELLA SAN PAOLO,LUCA ROMAGNOLI CIVITELLA SAN PAOLO,FIAMMA TRICOLORE,5,,
CIVITELLA SAN PAOLO,RENATA JANNUZZI CIVITELLA SAN PAOLO,LIBERALI PER L'ITALIA - PLI,5,,
CIVITELLA SAN PAOLO,MARINA PETRINI CIVITELLA SAN PAOLO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CIVITELLA SAN PAOLO,MARIA DI PRATO CIVITELLA SAN PAOLO,UNIONE POP.,0,,
CIVITELLA SAN PAOLO,ERIKA GRACI CIVITELLA SAN PAOLO,STAMINALI D'ITALIA,0,,
COLLEFERRO,PIER LUIGI BERSANI COLLEFERRO,PARTITO DEMOCRATICO,3906,,
COLLEFERRO,,SINISTRA ECOLOGIA LIBERTA',358,,
COLLEFERRO,,CENTRO DEMOCRATICO,44,,
COLLEFERRO,SILVIO BERLUSCONI COLLEFERRO,IL POPOLO DELLA LIBERTA',2670,,
COLLEFERRO,,LA DESTRA,258,,
COLLEFERRO,,FRATELLI D'ITALIA,205,,
COLLEFERRO,,LEGA NORD,17,,
COLLEFERRO,,GRANDE SUD - MPA,14,,
COLLEFERRO,,MIR - MODERATI IN RIVOLUZIONE,8,,
COLLEFERRO,,INTESA POPOLARE,5,,
COLLEFERRO,GIUSEPPE PIERO GRILLO COLLEFERRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3778,,
COLLEFERRO,MARIO MONTI COLLEFERRO,SCELTA CIVICA CON MONTI PER L'ITALIA,892,,
COLLEFERRO,,UNIONE DI CENTRO,243,,
COLLEFERRO,,FUTURO E LIBERTA',86,,
COLLEFERRO,ANTONIO INGROIA COLLEFERRO,RIVOLUZIONE CIVILE,285,,
COLLEFERRO,OSCAR FULVIO GIANNINO COLLEFERRO,FARE PER FERMARE IL DECLINO,84,,
COLLEFERRO,MARCO FERRANDO COLLEFERRO,PARTITO COMUNISTA DEI LAVORATORI,54,,
COLLEFERRO,ROBERTO FIORE COLLEFERRO,FORZA NUOVA,61,,
COLLEFERRO,GIACINTO MARCO PANNELLA COLLEFERRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',38,,
COLLEFERRO,SIMONE DI STEFANO COLLEFERRO,CASAPOUND ITALIA,46,,
COLLEFERRO,LUCA ROMAGNOLI COLLEFERRO,FIAMMA TRICOLORE,47,,
COLLEFERRO,RENATA JANNUZZI COLLEFERRO,LIBERALI PER L'ITALIA - PLI,23,,
COLLEFERRO,MARINA PETRINI COLLEFERRO,MOVIMENTO PROGETTO ITALIA - MID,19,,
COLLEFERRO,MARIA DI PRATO COLLEFERRO,UNIONE POP.,13,,
COLLEFERRO,ERIKA GRACI COLLEFERRO,STAMINALI D'ITALIA,5,,
COLONNA,PIER LUIGI BERSANI COLONNA,PARTITO DEMOCRATICO,789,,
COLONNA,,SINISTRA ECOLOGIA LIBERTA',69,,
COLONNA,,CENTRO DEMOCRATICO,5,,
COLONNA,SILVIO BERLUSCONI COLONNA,IL POPOLO DELLA LIBERTA',556,,
COLONNA,,LA DESTRA,49,,
COLONNA,,FRATELLI D'ITALIA,46,,
COLONNA,,LEGA NORD,4,,
COLONNA,,MIR - MODERATI IN RIVOLUZIONE,3,,
COLONNA,,INTESA POPOLARE,2,,
COLONNA,,GRANDE SUD - MPA,0,,
COLONNA,GIUSEPPE PIERO GRILLO COLONNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,706,,
COLONNA,MARIO MONTI COLONNA,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
COLONNA,,UNIONE DI CENTRO,17,,
COLONNA,,FUTURO E LIBERTA',10,,
COLONNA,ANTONIO INGROIA COLONNA,RIVOLUZIONE CIVILE,45,,
COLONNA,OSCAR FULVIO GIANNINO COLONNA,FARE PER FERMARE IL DECLINO,6,,
COLONNA,MARCO FERRANDO COLONNA,PARTITO COMUNISTA DEI LAVORATORI,6,,
COLONNA,ROBERTO FIORE COLONNA,FORZA NUOVA,8,,
COLONNA,GIACINTO MARCO PANNELLA COLONNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
COLONNA,SIMONE DI STEFANO COLONNA,CASAPOUND ITALIA,13,,
COLONNA,LUCA ROMAGNOLI COLONNA,FIAMMA TRICOLORE,6,,
COLONNA,RENATA JANNUZZI COLONNA,LIBERALI PER L'ITALIA - PLI,6,,
COLONNA,MARINA PETRINI COLONNA,MOVIMENTO PROGETTO ITALIA - MID,2,,
COLONNA,MARIA DI PRATO COLONNA,UNIONE POP.,2,,
COLONNA,ERIKA GRACI COLONNA,STAMINALI D'ITALIA,1,,
FIANO ROMANO,PIER LUIGI BERSANI FIANO ROMANO,PARTITO DEMOCRATICO,1965,,
FIANO ROMANO,,SINISTRA ECOLOGIA LIBERTA',343,,
FIANO ROMANO,,CENTRO DEMOCRATICO,32,,
FIANO ROMANO,SILVIO BERLUSCONI FIANO ROMANO,IL POPOLO DELLA LIBERTA',1823,,
FIANO ROMANO,,FRATELLI D'ITALIA,161,,
FIANO ROMANO,,LA DESTRA,159,,
FIANO ROMANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
FIANO ROMANO,,LEGA NORD,5,,
FIANO ROMANO,,GRANDE SUD - MPA,5,,
FIANO ROMANO,,INTESA POPOLARE,4,,
FIANO ROMANO,GIUSEPPE PIERO GRILLO FIANO ROMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2553,,
FIANO ROMANO,MARIO MONTI FIANO ROMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,359,,
FIANO ROMANO,,UNIONE DI CENTRO,64,,
FIANO ROMANO,,FUTURO E LIBERTA',36,,
FIANO ROMANO,ANTONIO INGROIA FIANO ROMANO,RIVOLUZIONE CIVILE,156,,
FIANO ROMANO,OSCAR FULVIO GIANNINO FIANO ROMANO,FARE PER FERMARE IL DECLINO,45,,
FIANO ROMANO,MARCO FERRANDO FIANO ROMANO,PARTITO COMUNISTA DEI LAVORATORI,24,,
FIANO ROMANO,ROBERTO FIORE FIANO ROMANO,FORZA NUOVA,19,,
FIANO ROMANO,GIACINTO MARCO PANNELLA FIANO ROMANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',31,,
FIANO ROMANO,SIMONE DI STEFANO FIANO ROMANO,CASAPOUND ITALIA,33,,
FIANO ROMANO,LUCA ROMAGNOLI FIANO ROMANO,FIAMMA TRICOLORE,13,,
FIANO ROMANO,RENATA JANNUZZI FIANO ROMANO,LIBERALI PER L'ITALIA - PLI,19,,
