Ente,Candidato,Liste/Gruppi,Voti lista,,
MISTERBIANCO,GIUSEPPE PIERO GRILLO MISTERBIANCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7692,,
MISTERBIANCO,MARIO MONTI MISTERBIANCO,CON MONTI PER L'ITALIA,817,,
MISTERBIANCO,ANTONIO INGROIA MISTERBIANCO,RIVOLUZIONE CIVILE,395,,
MISTERBIANCO,OSCAR FULVIO GIANNINO MISTERBIANCO,FARE PER FERMARE IL DECLINO,44,,
MISTERBIANCO,MARCO FERRANDO MISTERBIANCO,PARTITO COMUNISTA DEI LAVORATORI,51,,
MISTERBIANCO,ROBERTO FIORE MISTERBIANCO,FORZA NUOVA,26,,
MISTERBIANCO,GIACINTO MARCO PANNELLA MISTERBIANCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',90,,
MISTERBIANCO,LUCA ROMAGNOLI MISTERBIANCO,FIAMMA TRICOLORE,42,,
MISTERBIANCO,FRANCO TORCHIA MISTERBIANCO,PRI,12,,
MOTTA SANT'ANASTASIA,PIER LUIGI BERSANI MOTTA SANT'ANASTASIA,PARTITO DEMOCRATICO,731,,
MOTTA SANT'ANASTASIA,,IL MEGAFONO - LISTA CROCETTA,379,,
MOTTA SANT'ANASTASIA,,SINISTRA ECOLOGIA LIBERTA',43,,
MOTTA SANT'ANASTASIA,,MODERATI,22,,
MOTTA SANT'ANASTASIA,,CENTRO DEMOCRATICO,16,,
MOTTA SANT'ANASTASIA,SILVIO BERLUSCONI MOTTA SANT'ANASTASIA,IL POPOLO DELLA LIBERTA',1195,,
MOTTA SANT'ANASTASIA,,MIR - MODERATI IN RIVOLUZIONE,203,,
MOTTA SANT'ANASTASIA,,CANTIERE POPOLARE,82,,
MOTTA SANT'ANASTASIA,,MPA - PARTITO DEI SICILIANI,63,,
MOTTA SANT'ANASTASIA,,LA DESTRA,58,,
MOTTA SANT'ANASTASIA,,FRATELLI D'ITALIA,57,,
MOTTA SANT'ANASTASIA,,GRANDE SUD,19,,
MOTTA SANT'ANASTASIA,,LEGA NORD,3,,
MOTTA SANT'ANASTASIA,GIUSEPPE PIERO GRILLO MOTTA SANT'ANASTASIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1899,,
MOTTA SANT'ANASTASIA,MARIO MONTI MOTTA SANT'ANASTASIA,CON MONTI PER L'ITALIA,192,,
MOTTA SANT'ANASTASIA,ANTONIO INGROIA MOTTA SANT'ANASTASIA,RIVOLUZIONE CIVILE,84,,
MOTTA SANT'ANASTASIA,OSCAR FULVIO GIANNINO MOTTA SANT'ANASTASIA,FARE PER FERMARE IL DECLINO,11,,
MOTTA SANT'ANASTASIA,MARCO FERRANDO MOTTA SANT'ANASTASIA,PARTITO COMUNISTA DEI LAVORATORI,14,,
MOTTA SANT'ANASTASIA,ROBERTO FIORE MOTTA SANT'ANASTASIA,FORZA NUOVA,10,,
MOTTA SANT'ANASTASIA,GIACINTO MARCO PANNELLA MOTTA SANT'ANASTASIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
MOTTA SANT'ANASTASIA,LUCA ROMAGNOLI MOTTA SANT'ANASTASIA,FIAMMA TRICOLORE,24,,
MOTTA SANT'ANASTASIA,FRANCO TORCHIA MOTTA SANT'ANASTASIA,PRI,3,,
NICOLOSI,PIER LUIGI BERSANI NICOLOSI,PARTITO DEMOCRATICO,473,,
NICOLOSI,,IL MEGAFONO - LISTA CROCETTA,307,,
NICOLOSI,,SINISTRA ECOLOGIA LIBERTA',55,,
NICOLOSI,,CENTRO DEMOCRATICO,15,,
NICOLOSI,,MODERATI,4,,
NICOLOSI,SILVIO BERLUSCONI NICOLOSI,IL POPOLO DELLA LIBERTA',1214,,
NICOLOSI,,MPA - PARTITO DEI SICILIANI,76,,
NICOLOSI,,FRATELLI D'ITALIA,61,,
NICOLOSI,,LA DESTRA,40,,
NICOLOSI,,GRANDE SUD,16,,
NICOLOSI,,MIR - MODERATI IN RIVOLUZIONE,8,,
NICOLOSI,,CANTIERE POPOLARE,5,,
NICOLOSI,,LEGA NORD,3,,
NICOLOSI,GIUSEPPE PIERO GRILLO NICOLOSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1070,,
NICOLOSI,MARIO MONTI NICOLOSI,CON MONTI PER L'ITALIA,146,,
NICOLOSI,ANTONIO INGROIA NICOLOSI,RIVOLUZIONE CIVILE,80,,
NICOLOSI,OSCAR FULVIO GIANNINO NICOLOSI,FARE PER FERMARE IL DECLINO,19,,
NICOLOSI,MARCO FERRANDO NICOLOSI,PARTITO COMUNISTA DEI LAVORATORI,2,,
NICOLOSI,ROBERTO FIORE NICOLOSI,FORZA NUOVA,8,,
NICOLOSI,GIACINTO MARCO PANNELLA NICOLOSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
NICOLOSI,LUCA ROMAGNOLI NICOLOSI,FIAMMA TRICOLORE,33,,
NICOLOSI,FRANCO TORCHIA NICOLOSI,PRI,1,,
PALAGONIA,PIER LUIGI BERSANI PALAGONIA,PARTITO DEMOCRATICO,706,,
PALAGONIA,,IL MEGAFONO - LISTA CROCETTA,302,,
PALAGONIA,,SINISTRA ECOLOGIA LIBERTA',56,,
PALAGONIA,,CENTRO DEMOCRATICO,12,,
PALAGONIA,,MODERATI,10,,
PALAGONIA,SILVIO BERLUSCONI PALAGONIA,IL POPOLO DELLA LIBERTA',1493,,
PALAGONIA,,FRATELLI D'ITALIA,345,,
PALAGONIA,,MPA - PARTITO DEI SICILIANI,168,,
PALAGONIA,,GRANDE SUD,72,,
PALAGONIA,,LA DESTRA,46,,
PALAGONIA,,CANTIERE POPOLARE,17,,
PALAGONIA,,LEGA NORD,16,,
PALAGONIA,,MIR - MODERATI IN RIVOLUZIONE,7,,
PALAGONIA,GIUSEPPE PIERO GRILLO PALAGONIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1726,,
PALAGONIA,MARIO MONTI PALAGONIA,CON MONTI PER L'ITALIA,194,,
PALAGONIA,ANTONIO INGROIA PALAGONIA,RIVOLUZIONE CIVILE,273,,
PALAGONIA,OSCAR FULVIO GIANNINO PALAGONIA,FARE PER FERMARE IL DECLINO,6,,
PALAGONIA,MARCO FERRANDO PALAGONIA,PARTITO COMUNISTA DEI LAVORATORI,16,,
PALAGONIA,ROBERTO FIORE PALAGONIA,FORZA NUOVA,6,,
PALAGONIA,GIACINTO MARCO PANNELLA PALAGONIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',25,,
PALAGONIA,LUCA ROMAGNOLI PALAGONIA,FIAMMA TRICOLORE,7,,
PALAGONIA,FRANCO TORCHIA PALAGONIA,PRI,14,,
PATERNO',PIER LUIGI BERSANI PATERNO',PARTITO DEMOCRATICO,2184,,
PATERNO',,IL MEGAFONO - LISTA CROCETTA,513,,
PATERNO',,MODERATI,447,,
PATERNO',,SINISTRA ECOLOGIA LIBERTA',251,,
PATERNO',,CENTRO DEMOCRATICO,74,,
PATERNO',SILVIO BERLUSCONI PATERNO',IL POPOLO DELLA LIBERTA',7419,,
PATERNO',,FRATELLI D'ITALIA,1087,,
PATERNO',,MPA - PARTITO DEI SICILIANI,591,,
PATERNO',,LA DESTRA,139,,
PATERNO',,GRANDE SUD,80,,
PATERNO',,MIR - MODERATI IN RIVOLUZIONE,65,,
PATERNO',,CANTIERE POPOLARE,40,,
PATERNO',,LEGA NORD,28,,
PATERNO',GIUSEPPE PIERO GRILLO PATERNO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7154,,
PATERNO',MARIO MONTI PATERNO',CON MONTI PER L'ITALIA,854,,
PATERNO',ANTONIO INGROIA PATERNO',RIVOLUZIONE CIVILE,407,,
PATERNO',OSCAR FULVIO GIANNINO PATERNO',FARE PER FERMARE IL DECLINO,45,,
PATERNO',MARCO FERRANDO PATERNO',PARTITO COMUNISTA DEI LAVORATORI,60,,
PATERNO',ROBERTO FIORE PATERNO',FORZA NUOVA,27,,
PATERNO',GIACINTO MARCO PANNELLA PATERNO',LISTA AMNISTIA GIUSTIZIA LIBERTA',63,,
PATERNO',LUCA ROMAGNOLI PATERNO',FIAMMA TRICOLORE,53,,
PATERNO',FRANCO TORCHIA PATERNO',PRI,8,,
PEDARA,PIER LUIGI BERSANI PEDARA,PARTITO DEMOCRATICO,1461,,
PEDARA,,IL MEGAFONO - LISTA CROCETTA,192,,
PEDARA,,SINISTRA ECOLOGIA LIBERTA',88,,
PEDARA,,CENTRO DEMOCRATICO,12,,
PEDARA,,MODERATI,8,,
PEDARA,SILVIO BERLUSCONI PEDARA,IL POPOLO DELLA LIBERTA',2177,,
PEDARA,,FRATELLI D'ITALIA,117,,
PEDARA,,MPA - PARTITO DEI SICILIANI,89,,
PEDARA,,LA DESTRA,81,,
PEDARA,,GRANDE SUD,30,,
PEDARA,,MIR - MODERATI IN RIVOLUZIONE,13,,
PEDARA,,CANTIERE POPOLARE,6,,
PEDARA,,LEGA NORD,4,,
PEDARA,GIUSEPPE PIERO GRILLO PEDARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2107,,
PEDARA,MARIO MONTI PEDARA,CON MONTI PER L'ITALIA,330,,
PEDARA,ANTONIO INGROIA PEDARA,RIVOLUZIONE CIVILE,143,,
PEDARA,OSCAR FULVIO GIANNINO PEDARA,FARE PER FERMARE IL DECLINO,24,,
PEDARA,MARCO FERRANDO PEDARA,PARTITO COMUNISTA DEI LAVORATORI,7,,
PEDARA,ROBERTO FIORE PEDARA,FORZA NUOVA,18,,
PEDARA,GIACINTO MARCO PANNELLA PEDARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
PEDARA,LUCA ROMAGNOLI PEDARA,FIAMMA TRICOLORE,12,,
PEDARA,FRANCO TORCHIA PEDARA,PRI,5,,
PIEDIMONTE ETNEO,PIER LUIGI BERSANI PIEDIMONTE ETNEO,PARTITO DEMOCRATICO,475,,
PIEDIMONTE ETNEO,,IL MEGAFONO - LISTA CROCETTA,107,,
PIEDIMONTE ETNEO,,CENTRO DEMOCRATICO,35,,
PIEDIMONTE ETNEO,,SINISTRA ECOLOGIA LIBERTA',13,,
PIEDIMONTE ETNEO,,MODERATI,2,,
PIEDIMONTE ETNEO,SILVIO BERLUSCONI PIEDIMONTE ETNEO,IL POPOLO DELLA LIBERTA',569,,
PIEDIMONTE ETNEO,,MPA - PARTITO DEI SICILIANI,110,,
PIEDIMONTE ETNEO,,FRATELLI D'ITALIA,36,,
PIEDIMONTE ETNEO,,LA DESTRA,9,,
PIEDIMONTE ETNEO,,GRANDE SUD,7,,
PIEDIMONTE ETNEO,,CANTIERE POPOLARE,2,,
PIEDIMONTE ETNEO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIEDIMONTE ETNEO,,LEGA NORD,1,,
PIEDIMONTE ETNEO,GIUSEPPE PIERO GRILLO PIEDIMONTE ETNEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,468,,
PIEDIMONTE ETNEO,MARIO MONTI PIEDIMONTE ETNEO,CON MONTI PER L'ITALIA,95,,
PIEDIMONTE ETNEO,ANTONIO INGROIA PIEDIMONTE ETNEO,RIVOLUZIONE CIVILE,31,,
PIEDIMONTE ETNEO,OSCAR FULVIO GIANNINO PIEDIMONTE ETNEO,FARE PER FERMARE IL DECLINO,4,,
PIEDIMONTE ETNEO,MARCO FERRANDO PIEDIMONTE ETNEO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PIEDIMONTE ETNEO,ROBERTO FIORE PIEDIMONTE ETNEO,FORZA NUOVA,2,,
PIEDIMONTE ETNEO,GIACINTO MARCO PANNELLA PIEDIMONTE ETNEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
PIEDIMONTE ETNEO,LUCA ROMAGNOLI PIEDIMONTE ETNEO,FIAMMA TRICOLORE,13,,
PIEDIMONTE ETNEO,FRANCO TORCHIA PIEDIMONTE ETNEO,PRI,1,,
RADDUSA,PIER LUIGI BERSANI RADDUSA,PARTITO DEMOCRATICO,255,,
RADDUSA,,IL MEGAFONO - LISTA CROCETTA,96,,
RADDUSA,,SINISTRA ECOLOGIA LIBERTA',11,,
RADDUSA,,MODERATI,2,,
RADDUSA,,CENTRO DEMOCRATICO,2,,
RADDUSA,SILVIO BERLUSCONI RADDUSA,IL POPOLO DELLA LIBERTA',226,,
RADDUSA,,FRATELLI D'ITALIA,137,,
RADDUSA,,MPA - PARTITO DEI SICILIANI,29,,
RADDUSA,,LA DESTRA,25,,
RADDUSA,,LEGA NORD,21,,
RADDUSA,,GRANDE SUD,14,,
RADDUSA,,MIR - MODERATI IN RIVOLUZIONE,7,,
RADDUSA,,CANTIERE POPOLARE,1,,
RADDUSA,GIUSEPPE PIERO GRILLO RADDUSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,428,,
RADDUSA,MARIO MONTI RADDUSA,CON MONTI PER L'ITALIA,70,,
RADDUSA,ANTONIO INGROIA RADDUSA,RIVOLUZIONE CIVILE,22,,
RADDUSA,OSCAR FULVIO GIANNINO RADDUSA,FARE PER FERMARE IL DECLINO,1,,
RADDUSA,MARCO FERRANDO RADDUSA,PARTITO COMUNISTA DEI LAVORATORI,3,,
RADDUSA,ROBERTO FIORE RADDUSA,FORZA NUOVA,0,,
RADDUSA,GIACINTO MARCO PANNELLA RADDUSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
RADDUSA,LUCA ROMAGNOLI RADDUSA,FIAMMA TRICOLORE,5,,
RADDUSA,FRANCO TORCHIA RADDUSA,PRI,0,,
RAGALNA,PIER LUIGI BERSANI RAGALNA,PARTITO DEMOCRATICO,249,,
RAGALNA,,IL MEGAFONO - LISTA CROCETTA,50,,
RAGALNA,,MODERATI,33,,
RAGALNA,,SINISTRA ECOLOGIA LIBERTA',27,,
RAGALNA,,CENTRO DEMOCRATICO,4,,
RAGALNA,SILVIO BERLUSCONI RAGALNA,IL POPOLO DELLA LIBERTA',557,,
RAGALNA,,FRATELLI D'ITALIA,162,,
RAGALNA,,MPA - PARTITO DEI SICILIANI,28,,
RAGALNA,,LA DESTRA,21,,
RAGALNA,,LEGA NORD,6,,
RAGALNA,,CANTIERE POPOLARE,2,,
RAGALNA,,MIR - MODERATI IN RIVOLUZIONE,2,,
RAGALNA,,GRANDE SUD,2,,
RAGALNA,GIUSEPPE PIERO GRILLO RAGALNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,623,,
RAGALNA,MARIO MONTI RAGALNA,CON MONTI PER L'ITALIA,72,,
RAGALNA,ANTONIO INGROIA RAGALNA,RIVOLUZIONE CIVILE,18,,
RAGALNA,OSCAR FULVIO GIANNINO RAGALNA,FARE PER FERMARE IL DECLINO,8,,
RAGALNA,MARCO FERRANDO RAGALNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
RAGALNA,ROBERTO FIORE RAGALNA,FORZA NUOVA,3,,
RAGALNA,GIACINTO MARCO PANNELLA RAGALNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
RAGALNA,LUCA ROMAGNOLI RAGALNA,FIAMMA TRICOLORE,3,,
RAGALNA,FRANCO TORCHIA RAGALNA,PRI,1,,
RAMACCA,PIER LUIGI BERSANI RAMACCA,PARTITO DEMOCRATICO,784,,
RAMACCA,,IL MEGAFONO - LISTA CROCETTA,201,,
RAMACCA,,SINISTRA ECOLOGIA LIBERTA',96,,
RAMACCA,,MODERATI,29,,
RAMACCA,,CENTRO DEMOCRATICO,10,,
RAMACCA,SILVIO BERLUSCONI RAMACCA,IL POPOLO DELLA LIBERTA',1097,,
RAMACCA,,MPA - PARTITO DEI SICILIANI,207,,
RAMACCA,,FRATELLI D'ITALIA,47,,
RAMACCA,,LEGA NORD,40,,
RAMACCA,,LA DESTRA,18,,
RAMACCA,,GRANDE SUD,14,,
RAMACCA,,CANTIERE POPOLARE,7,,
RAMACCA,,MIR - MODERATI IN RIVOLUZIONE,3,,
RAMACCA,GIUSEPPE PIERO GRILLO RAMACCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1378,,
RAMACCA,MARIO MONTI RAMACCA,CON MONTI PER L'ITALIA,194,,
RAMACCA,ANTONIO INGROIA RAMACCA,RIVOLUZIONE CIVILE,59,,
RAMACCA,OSCAR FULVIO GIANNINO RAMACCA,FARE PER FERMARE IL DECLINO,3,,
RAMACCA,MARCO FERRANDO RAMACCA,PARTITO COMUNISTA DEI LAVORATORI,15,,
RAMACCA,ROBERTO FIORE RAMACCA,FORZA NUOVA,17,,
RAMACCA,GIACINTO MARCO PANNELLA RAMACCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
RAMACCA,LUCA ROMAGNOLI RAMACCA,FIAMMA TRICOLORE,10,,
RAMACCA,FRANCO TORCHIA RAMACCA,PRI,10,,
RANDAZZO,PIER LUIGI BERSANI RANDAZZO,PARTITO DEMOCRATICO,734,,
RANDAZZO,,IL MEGAFONO - LISTA CROCETTA,344,,
RANDAZZO,,SINISTRA ECOLOGIA LIBERTA',60,,
RANDAZZO,,MODERATI,39,,
RANDAZZO,,CENTRO DEMOCRATICO,38,,
RANDAZZO,SILVIO BERLUSCONI RANDAZZO,IL POPOLO DELLA LIBERTA',1319,,
RANDAZZO,,MPA - PARTITO DEI SICILIANI,237,,
RANDAZZO,,FRATELLI D'ITALIA,54,,
RANDAZZO,,GRANDE SUD,27,,
RANDAZZO,,LA DESTRA,19,,
RANDAZZO,,MIR - MODERATI IN RIVOLUZIONE,8,,
RANDAZZO,,CANTIERE POPOLARE,4,,
RANDAZZO,,LEGA NORD,2,,
RANDAZZO,GIUSEPPE PIERO GRILLO RANDAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1338,,
RANDAZZO,MARIO MONTI RANDAZZO,CON MONTI PER L'ITALIA,255,,
RANDAZZO,ANTONIO INGROIA RANDAZZO,RIVOLUZIONE CIVILE,158,,
RANDAZZO,OSCAR FULVIO GIANNINO RANDAZZO,FARE PER FERMARE IL DECLINO,7,,
RANDAZZO,MARCO FERRANDO RANDAZZO,PARTITO COMUNISTA DEI LAVORATORI,8,,
RANDAZZO,ROBERTO FIORE RANDAZZO,FORZA NUOVA,31,,
RANDAZZO,GIACINTO MARCO PANNELLA RANDAZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
RANDAZZO,LUCA ROMAGNOLI RANDAZZO,FIAMMA TRICOLORE,28,,
RANDAZZO,FRANCO TORCHIA RANDAZZO,PRI,8,,
RIPOSTO,PIER LUIGI BERSANI RIPOSTO,PARTITO DEMOCRATICO,1216,,
RIPOSTO,,IL MEGAFONO - LISTA CROCETTA,282,,
RIPOSTO,,SINISTRA ECOLOGIA LIBERTA',126,,
RIPOSTO,,CENTRO DEMOCRATICO,73,,
RIPOSTO,,MODERATI,11,,
RIPOSTO,SILVIO BERLUSCONI RIPOSTO,IL POPOLO DELLA LIBERTA',2402,,
RIPOSTO,,MPA - PARTITO DEI SICILIANI,129,,
RIPOSTO,,FRATELLI D'ITALIA,85,,
RIPOSTO,,LA DESTRA,81,,
RIPOSTO,,GRANDE SUD,24,,
RIPOSTO,,CANTIERE POPOLARE,12,,
RIPOSTO,,MIR - MODERATI IN RIVOLUZIONE,5,,
RIPOSTO,,LEGA NORD,3,,
RIPOSTO,GIUSEPPE PIERO GRILLO RIPOSTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1909,,
RIPOSTO,MARIO MONTI RIPOSTO,CON MONTI PER L'ITALIA,339,,
RIPOSTO,ANTONIO INGROIA RIPOSTO,RIVOLUZIONE CIVILE,137,,
RIPOSTO,OSCAR FULVIO GIANNINO RIPOSTO,FARE PER FERMARE IL DECLINO,18,,
RIPOSTO,MARCO FERRANDO RIPOSTO,PARTITO COMUNISTA DEI LAVORATORI,11,,
RIPOSTO,ROBERTO FIORE RIPOSTO,FORZA NUOVA,19,,
RIPOSTO,GIACINTO MARCO PANNELLA RIPOSTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',25,,
RIPOSTO,LUCA ROMAGNOLI RIPOSTO,FIAMMA TRICOLORE,19,,
RIPOSTO,FRANCO TORCHIA RIPOSTO,PRI,6,,
SAN CONO,PIER LUIGI BERSANI SAN CONO,PARTITO DEMOCRATICO,320,,
SAN CONO,,IL MEGAFONO - LISTA CROCETTA,87,,
SAN CONO,,SINISTRA ECOLOGIA LIBERTA',13,,
SAN CONO,,MODERATI,3,,
SAN CONO,,CENTRO DEMOCRATICO,1,,
SAN CONO,SILVIO BERLUSCONI SAN CONO,IL POPOLO DELLA LIBERTA',183,,
SAN CONO,,MPA - PARTITO DEI SICILIANI,56,,
SAN CONO,,FRATELLI D'ITALIA,28,,
SAN CONO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN CONO,,GRANDE SUD,4,,
SAN CONO,,LA DESTRA,1,,
SAN CONO,,LEGA NORD,1,,
SAN CONO,,CANTIERE POPOLARE,1,,
SAN CONO,GIUSEPPE PIERO GRILLO SAN CONO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,345,,
SAN CONO,MARIO MONTI SAN CONO,CON MONTI PER L'ITALIA,40,,
SAN CONO,ANTONIO INGROIA SAN CONO,RIVOLUZIONE CIVILE,61,,
SAN CONO,OSCAR FULVIO GIANNINO SAN CONO,FARE PER FERMARE IL DECLINO,1,,
SAN CONO,MARCO FERRANDO SAN CONO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAN CONO,ROBERTO FIORE SAN CONO,FORZA NUOVA,0,,
SAN CONO,GIACINTO MARCO PANNELLA SAN CONO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN CONO,LUCA ROMAGNOLI SAN CONO,FIAMMA TRICOLORE,3,,
SAN CONO,FRANCO TORCHIA SAN CONO,PRI,1,,
SAN GIOVANNI LA PUNTA,PIER LUIGI BERSANI SAN GIOVANNI LA PUNTA,PARTITO DEMOCRATICO,1779,,
SAN GIOVANNI LA PUNTA,,IL MEGAFONO - LISTA CROCETTA,345,,
SAN GIOVANNI LA PUNTA,,SINISTRA ECOLOGIA LIBERTA',206,,
SAN GIOVANNI LA PUNTA,,CENTRO DEMOCRATICO,25,,
SAN GIOVANNI LA PUNTA,,MODERATI,17,,
SAN GIOVANNI LA PUNTA,SILVIO BERLUSCONI SAN GIOVANNI LA PUNTA,IL POPOLO DELLA LIBERTA',3626,,
SAN GIOVANNI LA PUNTA,,MPA - PARTITO DEI SICILIANI,265,,
SAN GIOVANNI LA PUNTA,,FRATELLI D'ITALIA,193,,
SAN GIOVANNI LA PUNTA,,LA DESTRA,133,,
SAN GIOVANNI LA PUNTA,,GRANDE SUD,43,,
SAN GIOVANNI LA PUNTA,,CANTIERE POPOLARE,21,,
SAN GIOVANNI LA PUNTA,,MIR - MODERATI IN RIVOLUZIONE,13,,
SAN GIOVANNI LA PUNTA,,LEGA NORD,1,,
SAN GIOVANNI LA PUNTA,GIUSEPPE PIERO GRILLO SAN GIOVANNI LA PUNTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3824,,
SAN GIOVANNI LA PUNTA,MARIO MONTI SAN GIOVANNI LA PUNTA,CON MONTI PER L'ITALIA,567,,
SAN GIOVANNI LA PUNTA,ANTONIO INGROIA SAN GIOVANNI LA PUNTA,RIVOLUZIONE CIVILE,258,,
SAN GIOVANNI LA PUNTA,OSCAR FULVIO GIANNINO SAN GIOVANNI LA PUNTA,FARE PER FERMARE IL DECLINO,71,,
SAN GIOVANNI LA PUNTA,MARCO FERRANDO SAN GIOVANNI LA PUNTA,PARTITO COMUNISTA DEI LAVORATORI,13,,
SAN GIOVANNI LA PUNTA,ROBERTO FIORE SAN GIOVANNI LA PUNTA,FORZA NUOVA,31,,
SAN GIOVANNI LA PUNTA,GIACINTO MARCO PANNELLA SAN GIOVANNI LA PUNTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',49,,
SAN GIOVANNI LA PUNTA,LUCA ROMAGNOLI SAN GIOVANNI LA PUNTA,FIAMMA TRICOLORE,26,,
SAN GIOVANNI LA PUNTA,FRANCO TORCHIA SAN GIOVANNI LA PUNTA,PRI,5,,
SAN GREGORIO DI CATANIA,PIER LUIGI BERSANI SAN GREGORIO DI CATANIA,PARTITO DEMOCRATICO,1300,,
SAN GREGORIO DI CATANIA,,IL MEGAFONO - LISTA CROCETTA,230,,
SAN GREGORIO DI CATANIA,,SINISTRA ECOLOGIA LIBERTA',118,,
SAN GREGORIO DI CATANIA,,MODERATI,18,,
SAN GREGORIO DI CATANIA,,CENTRO DEMOCRATICO,14,,
SAN GREGORIO DI CATANIA,SILVIO BERLUSCONI SAN GREGORIO DI CATANIA,IL POPOLO DELLA LIBERTA',1560,,
SAN GREGORIO DI CATANIA,,MPA - PARTITO DEI SICILIANI,170,,
SAN GREGORIO DI CATANIA,,FRATELLI D'ITALIA,159,,
SAN GREGORIO DI CATANIA,,LA DESTRA,146,,
SAN GREGORIO DI CATANIA,,GRANDE SUD,31,,
SAN GREGORIO DI CATANIA,,CANTIERE POPOLARE,15,,
SAN GREGORIO DI CATANIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
SAN GREGORIO DI CATANIA,,LEGA NORD,5,,
SAN GREGORIO DI CATANIA,GIUSEPPE PIERO GRILLO SAN GREGORIO DI CATANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1892,,
SAN GREGORIO DI CATANIA,MARIO MONTI SAN GREGORIO DI CATANIA,CON MONTI PER L'ITALIA,449,,
SAN GREGORIO DI CATANIA,ANTONIO INGROIA SAN GREGORIO DI CATANIA,RIVOLUZIONE CIVILE,132,,
SAN GREGORIO DI CATANIA,OSCAR FULVIO GIANNINO SAN GREGORIO DI CATANIA,FARE PER FERMARE IL DECLINO,42,,
SAN GREGORIO DI CATANIA,MARCO FERRANDO SAN GREGORIO DI CATANIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN GREGORIO DI CATANIA,ROBERTO FIORE SAN GREGORIO DI CATANIA,FORZA NUOVA,16,,
SAN GREGORIO DI CATANIA,GIACINTO MARCO PANNELLA SAN GREGORIO DI CATANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SAN GREGORIO DI CATANIA,LUCA ROMAGNOLI SAN GREGORIO DI CATANIA,FIAMMA TRICOLORE,14,,
SAN GREGORIO DI CATANIA,FRANCO TORCHIA SAN GREGORIO DI CATANIA,PRI,4,,
SAN MICHELE DI GANZARIA,PIER LUIGI BERSANI SAN MICHELE DI GANZARIA,PARTITO DEMOCRATICO,341,,
SAN MICHELE DI GANZARIA,,IL MEGAFONO - LISTA CROCETTA,238,,
SAN MICHELE DI GANZARIA,,SINISTRA ECOLOGIA LIBERTA',20,,
SAN MICHELE DI GANZARIA,,CENTRO DEMOCRATICO,3,,
SAN MICHELE DI GANZARIA,,MODERATI,0,,
SAN MICHELE DI GANZARIA,SILVIO BERLUSCONI SAN MICHELE DI GANZARIA,IL POPOLO DELLA LIBERTA',218,,
SAN MICHELE DI GANZARIA,,MPA - PARTITO DEI SICILIANI,98,,
SAN MICHELE DI GANZARIA,,LA DESTRA,14,,
SAN MICHELE DI GANZARIA,,GRANDE SUD,11,,
SAN MICHELE DI GANZARIA,,FRATELLI D'ITALIA,10,,
SAN MICHELE DI GANZARIA,,LEGA NORD,5,,
SAN MICHELE DI GANZARIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN MICHELE DI GANZARIA,,CANTIERE POPOLARE,2,,
SAN MICHELE DI GANZARIA,GIUSEPPE PIERO GRILLO SAN MICHELE DI GANZARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,330,,
SAN MICHELE DI GANZARIA,MARIO MONTI SAN MICHELE DI GANZARIA,CON MONTI PER L'ITALIA,69,,
