Ente,Candidato,Liste/Gruppi,Voti lista,,
CEMBRA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CEMBRA,GIUSEPPE PIERO GRILLO CEMBRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,198,,
CEMBRA,MARIO MONTI CEMBRA,SCELTA CIVICA CON MONTI PER L'ITALIA,173,,
CEMBRA,,UNIONE DI CENTRO,12,,
CEMBRA,ANTONIO INGROIA CEMBRA,RIVOLUZIONE CIVILE,20,,
CEMBRA,OSCAR FULVIO GIANNINO CEMBRA,FARE PER FERMARE IL DECLINO,16,,
CEMBRA,ULLI MAIR CEMBRA,DIE FREIHEITLICHEN,4,,
CEMBRA,SIMONE DI STEFANO CEMBRA,CASAPOUND ITALIA,6,,
CENTA SAN NICOLO',PIER LUIGI BERSANI CENTA SAN NICOLO',PARTITO DEMOCRATICO,88,,
CENTA SAN NICOLO',,SVP,23,,
CENTA SAN NICOLO',,SINISTRA ECOLOGIA LIBERTA',11,,
CENTA SAN NICOLO',SILVIO BERLUSCONI CENTA SAN NICOLO',LEGA NORD,28,,
CENTA SAN NICOLO',,IL POPOLO DELLA LIBERTA',25,,
CENTA SAN NICOLO',,MIR - MODERATI IN RIVOLUZIONE,0,,
CENTA SAN NICOLO',,LA DESTRA,0,,
CENTA SAN NICOLO',GIUSEPPE PIERO GRILLO CENTA SAN NICOLO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
CENTA SAN NICOLO',MARIO MONTI CENTA SAN NICOLO',SCELTA CIVICA CON MONTI PER L'ITALIA,85,,
CENTA SAN NICOLO',,UNIONE DI CENTRO,2,,
CENTA SAN NICOLO',ANTONIO INGROIA CENTA SAN NICOLO',RIVOLUZIONE CIVILE,11,,
CENTA SAN NICOLO',OSCAR FULVIO GIANNINO CENTA SAN NICOLO',FARE PER FERMARE IL DECLINO,6,,
CENTA SAN NICOLO',ULLI MAIR CENTA SAN NICOLO',DIE FREIHEITLICHEN,1,,
CENTA SAN NICOLO',SIMONE DI STEFANO CENTA SAN NICOLO',CASAPOUND ITALIA,1,,
CIMEGO,PIER LUIGI BERSANI CIMEGO,PARTITO DEMOCRATICO,36,,
CIMEGO,,SVP,9,,
CIMEGO,,SINISTRA ECOLOGIA LIBERTA',5,,
CIMEGO,SILVIO BERLUSCONI CIMEGO,IL POPOLO DELLA LIBERTA',39,,
CIMEGO,,LEGA NORD,20,,
CIMEGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CIMEGO,,LA DESTRA,0,,
CIMEGO,GIUSEPPE PIERO GRILLO CIMEGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
CIMEGO,MARIO MONTI CIMEGO,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
CIMEGO,,UNIONE DI CENTRO,3,,
CIMEGO,ANTONIO INGROIA CIMEGO,RIVOLUZIONE CIVILE,1,,
CIMEGO,OSCAR FULVIO GIANNINO CIMEGO,FARE PER FERMARE IL DECLINO,2,,
CIMEGO,ULLI MAIR CIMEGO,DIE FREIHEITLICHEN,0,,
CIMEGO,SIMONE DI STEFANO CIMEGO,CASAPOUND ITALIA,3,,
CIMONE,PIER LUIGI BERSANI CIMONE,PARTITO DEMOCRATICO,94,,
CIMONE,,SVP,32,,
CIMONE,,SINISTRA ECOLOGIA LIBERTA',8,,
CIMONE,SILVIO BERLUSCONI CIMONE,IL POPOLO DELLA LIBERTA',75,,
CIMONE,,LEGA NORD,38,,
CIMONE,,LA DESTRA,8,,
CIMONE,,MIR - MODERATI IN RIVOLUZIONE,3,,
CIMONE,GIUSEPPE PIERO GRILLO CIMONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
CIMONE,MARIO MONTI CIMONE,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
CIMONE,,UNIONE DI CENTRO,1,,
CIMONE,ANTONIO INGROIA CIMONE,RIVOLUZIONE CIVILE,2,,
CIMONE,OSCAR FULVIO GIANNINO CIMONE,FARE PER FERMARE IL DECLINO,4,,
CIMONE,ULLI MAIR CIMONE,DIE FREIHEITLICHEN,0,,
CIMONE,SIMONE DI STEFANO CIMONE,CASAPOUND ITALIA,3,,
CINTE TESINO,PIER LUIGI BERSANI CINTE TESINO,PARTITO DEMOCRATICO,56,,
CINTE TESINO,,SVP,23,,
CINTE TESINO,,SINISTRA ECOLOGIA LIBERTA',2,,
CINTE TESINO,SILVIO BERLUSCONI CINTE TESINO,LEGA NORD,26,,
CINTE TESINO,,IL POPOLO DELLA LIBERTA',21,,
CINTE TESINO,,LA DESTRA,2,,
CINTE TESINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CINTE TESINO,GIUSEPPE PIERO GRILLO CINTE TESINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
CINTE TESINO,MARIO MONTI CINTE TESINO,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
CINTE TESINO,,UNIONE DI CENTRO,3,,
CINTE TESINO,ANTONIO INGROIA CINTE TESINO,RIVOLUZIONE CIVILE,6,,
CINTE TESINO,OSCAR FULVIO GIANNINO CINTE TESINO,FARE PER FERMARE IL DECLINO,2,,
CINTE TESINO,ULLI MAIR CINTE TESINO,DIE FREIHEITLICHEN,0,,
CINTE TESINO,SIMONE DI STEFANO CINTE TESINO,CASAPOUND ITALIA,3,,
CIS,PIER LUIGI BERSANI CIS,PARTITO DEMOCRATICO,48,,
CIS,,SVP,12,,
CIS,,SINISTRA ECOLOGIA LIBERTA',1,,
CIS,SILVIO BERLUSCONI CIS,IL POPOLO DELLA LIBERTA',23,,
CIS,,LEGA NORD,7,,
CIS,,MIR - MODERATI IN RIVOLUZIONE,0,,
CIS,,LA DESTRA,0,,
CIS,GIUSEPPE PIERO GRILLO CIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
CIS,MARIO MONTI CIS,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
CIS,,UNIONE DI CENTRO,3,,
CIS,ANTONIO INGROIA CIS,RIVOLUZIONE CIVILE,1,,
CIS,OSCAR FULVIO GIANNINO CIS,FARE PER FERMARE IL DECLINO,0,,
CIS,ULLI MAIR CIS,DIE FREIHEITLICHEN,0,,
CIS,SIMONE DI STEFANO CIS,CASAPOUND ITALIA,1,,
CIVEZZANO,PIER LUIGI BERSANI CIVEZZANO,PARTITO DEMOCRATICO,609,,
CIVEZZANO,,SVP,217,,
CIVEZZANO,,SINISTRA ECOLOGIA LIBERTA',63,,
CIVEZZANO,SILVIO BERLUSCONI CIVEZZANO,IL POPOLO DELLA LIBERTA',278,,
CIVEZZANO,,LEGA NORD,182,,
CIVEZZANO,,LA DESTRA,10,,
CIVEZZANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CIVEZZANO,GIUSEPPE PIERO GRILLO CIVEZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,608,,
CIVEZZANO,MARIO MONTI CIVEZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,358,,
CIVEZZANO,,UNIONE DI CENTRO,20,,
CIVEZZANO,ANTONIO INGROIA CIVEZZANO,RIVOLUZIONE CIVILE,45,,
CIVEZZANO,OSCAR FULVIO GIANNINO CIVEZZANO,FARE PER FERMARE IL DECLINO,37,,
CIVEZZANO,ULLI MAIR CIVEZZANO,DIE FREIHEITLICHEN,6,,
CIVEZZANO,SIMONE DI STEFANO CIVEZZANO,CASAPOUND ITALIA,5,,
CLES,PIER LUIGI BERSANI CLES,PARTITO DEMOCRATICO,879,,
CLES,,SVP,227,,
CLES,,SINISTRA ECOLOGIA LIBERTA',97,,
CLES,SILVIO BERLUSCONI CLES,IL POPOLO DELLA LIBERTA',769,,
CLES,,LEGA NORD,319,,
CLES,,LA DESTRA,19,,
CLES,,MIR - MODERATI IN RIVOLUZIONE,10,,
CLES,GIUSEPPE PIERO GRILLO CLES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,671,,
CLES,MARIO MONTI CLES,SCELTA CIVICA CON MONTI PER L'ITALIA,786,,
CLES,,UNIONE DI CENTRO,43,,
CLES,ANTONIO INGROIA CLES,RIVOLUZIONE CIVILE,45,,
CLES,OSCAR FULVIO GIANNINO CLES,FARE PER FERMARE IL DECLINO,74,,
CLES,ULLI MAIR CLES,DIE FREIHEITLICHEN,11,,
CLES,SIMONE DI STEFANO CLES,CASAPOUND ITALIA,9,,
CLOZ,PIER LUIGI BERSANI CLOZ,PARTITO DEMOCRATICO,86,,
CLOZ,,SVP,26,,
CLOZ,,SINISTRA ECOLOGIA LIBERTA',8,,
CLOZ,SILVIO BERLUSCONI CLOZ,IL POPOLO DELLA LIBERTA',83,,
CLOZ,,LEGA NORD,33,,
CLOZ,,MIR - MODERATI IN RIVOLUZIONE,3,,
CLOZ,,LA DESTRA,2,,
CLOZ,GIUSEPPE PIERO GRILLO CLOZ,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
CLOZ,MARIO MONTI CLOZ,SCELTA CIVICA CON MONTI PER L'ITALIA,113,,
CLOZ,,UNIONE DI CENTRO,10,,
CLOZ,ANTONIO INGROIA CLOZ,RIVOLUZIONE CIVILE,8,,
CLOZ,OSCAR FULVIO GIANNINO CLOZ,FARE PER FERMARE IL DECLINO,0,,
CLOZ,ULLI MAIR CLOZ,DIE FREIHEITLICHEN,0,,
CLOZ,SIMONE DI STEFANO CLOZ,CASAPOUND ITALIA,1,,
COMANO TERME,PIER LUIGI BERSANI COMANO TERME,PARTITO DEMOCRATICO,382,,
COMANO TERME,,SVP,37,,
COMANO TERME,,SINISTRA ECOLOGIA LIBERTA',21,,
COMANO TERME,SILVIO BERLUSCONI COMANO TERME,IL POPOLO DELLA LIBERTA',232,,
COMANO TERME,,LEGA NORD,96,,
COMANO TERME,,MIR - MODERATI IN RIVOLUZIONE,5,,
COMANO TERME,,LA DESTRA,1,,
COMANO TERME,GIUSEPPE PIERO GRILLO COMANO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,327,,
COMANO TERME,MARIO MONTI COMANO TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,423,,
COMANO TERME,,UNIONE DI CENTRO,13,,
COMANO TERME,ANTONIO INGROIA COMANO TERME,RIVOLUZIONE CIVILE,23,,
COMANO TERME,OSCAR FULVIO GIANNINO COMANO TERME,FARE PER FERMARE IL DECLINO,16,,
COMANO TERME,ULLI MAIR COMANO TERME,DIE FREIHEITLICHEN,0,,
COMANO TERME,SIMONE DI STEFANO COMANO TERME,CASAPOUND ITALIA,2,,
COMMEZZADURA,PIER LUIGI BERSANI COMMEZZADURA,PARTITO DEMOCRATICO,111,,
COMMEZZADURA,,SVP,30,,
COMMEZZADURA,,SINISTRA ECOLOGIA LIBERTA',3,,
COMMEZZADURA,SILVIO BERLUSCONI COMMEZZADURA,IL POPOLO DELLA LIBERTA',91,,
COMMEZZADURA,,LEGA NORD,40,,
COMMEZZADURA,,MIR - MODERATI IN RIVOLUZIONE,2,,
COMMEZZADURA,,LA DESTRA,1,,
COMMEZZADURA,GIUSEPPE PIERO GRILLO COMMEZZADURA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
COMMEZZADURA,MARIO MONTI COMMEZZADURA,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
COMMEZZADURA,,UNIONE DI CENTRO,4,,
COMMEZZADURA,ANTONIO INGROIA COMMEZZADURA,RIVOLUZIONE CIVILE,5,,
COMMEZZADURA,OSCAR FULVIO GIANNINO COMMEZZADURA,FARE PER FERMARE IL DECLINO,2,,
COMMEZZADURA,ULLI MAIR COMMEZZADURA,DIE FREIHEITLICHEN,4,,
COMMEZZADURA,SIMONE DI STEFANO COMMEZZADURA,CASAPOUND ITALIA,0,,
CONDINO,PIER LUIGI BERSANI CONDINO,PARTITO DEMOCRATICO,217,,
CONDINO,,SINISTRA ECOLOGIA LIBERTA',16,,
CONDINO,,SVP,12,,
CONDINO,SILVIO BERLUSCONI CONDINO,IL POPOLO DELLA LIBERTA',136,,
CONDINO,,LEGA NORD,79,,
CONDINO,,LA DESTRA,5,,
CONDINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CONDINO,GIUSEPPE PIERO GRILLO CONDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,204,,
CONDINO,MARIO MONTI CONDINO,SCELTA CIVICA CON MONTI PER L'ITALIA,186,,
CONDINO,,UNIONE DI CENTRO,9,,
CONDINO,ANTONIO INGROIA CONDINO,RIVOLUZIONE CIVILE,9,,
CONDINO,OSCAR FULVIO GIANNINO CONDINO,FARE PER FERMARE IL DECLINO,6,,
CONDINO,ULLI MAIR CONDINO,DIE FREIHEITLICHEN,0,,
CONDINO,SIMONE DI STEFANO CONDINO,CASAPOUND ITALIA,6,,
COREDO,PIER LUIGI BERSANI COREDO,PARTITO DEMOCRATICO,160,,
COREDO,,SVP,64,,
COREDO,,SINISTRA ECOLOGIA LIBERTA',16,,
COREDO,SILVIO BERLUSCONI COREDO,IL POPOLO DELLA LIBERTA',134,,
COREDO,,LEGA NORD,86,,
COREDO,,LA DESTRA,5,,
COREDO,,MIR - MODERATI IN RIVOLUZIONE,3,,
COREDO,GIUSEPPE PIERO GRILLO COREDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
COREDO,MARIO MONTI COREDO,SCELTA CIVICA CON MONTI PER L'ITALIA,201,,
COREDO,,UNIONE DI CENTRO,14,,
COREDO,ANTONIO INGROIA COREDO,RIVOLUZIONE CIVILE,14,,
COREDO,OSCAR FULVIO GIANNINO COREDO,FARE PER FERMARE IL DECLINO,26,,
COREDO,ULLI MAIR COREDO,DIE FREIHEITLICHEN,2,,
COREDO,SIMONE DI STEFANO COREDO,CASAPOUND ITALIA,8,,
CROVIANA,PIER LUIGI BERSANI CROVIANA,PARTITO DEMOCRATICO,83,,
CROVIANA,,SVP,23,,
CROVIANA,,SINISTRA ECOLOGIA LIBERTA',7,,
CROVIANA,SILVIO BERLUSCONI CROVIANA,IL POPOLO DELLA LIBERTA',73,,
CROVIANA,,LEGA NORD,46,,
CROVIANA,,LA DESTRA,5,,
CROVIANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CROVIANA,GIUSEPPE PIERO GRILLO CROVIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,57,,
CROVIANA,MARIO MONTI CROVIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,100,,
CROVIANA,,UNIONE DI CENTRO,4,,
CROVIANA,ANTONIO INGROIA CROVIANA,RIVOLUZIONE CIVILE,5,,
CROVIANA,OSCAR FULVIO GIANNINO CROVIANA,FARE PER FERMARE IL DECLINO,2,,
CROVIANA,ULLI MAIR CROVIANA,DIE FREIHEITLICHEN,3,,
CROVIANA,SIMONE DI STEFANO CROVIANA,CASAPOUND ITALIA,2,,
CUNEVO,PIER LUIGI BERSANI CUNEVO,PARTITO DEMOCRATICO,83,,
CUNEVO,,SVP,13,,
CUNEVO,,SINISTRA ECOLOGIA LIBERTA',6,,
CUNEVO,SILVIO BERLUSCONI CUNEVO,IL POPOLO DELLA LIBERTA',65,,
CUNEVO,,LEGA NORD,26,,
CUNEVO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CUNEVO,,LA DESTRA,1,,
CUNEVO,GIUSEPPE PIERO GRILLO CUNEVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
CUNEVO,MARIO MONTI CUNEVO,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
CUNEVO,,UNIONE DI CENTRO,4,,
CUNEVO,ANTONIO INGROIA CUNEVO,RIVOLUZIONE CIVILE,9,,
CUNEVO,OSCAR FULVIO GIANNINO CUNEVO,FARE PER FERMARE IL DECLINO,2,,
CUNEVO,ULLI MAIR CUNEVO,DIE FREIHEITLICHEN,1,,
CUNEVO,SIMONE DI STEFANO CUNEVO,CASAPOUND ITALIA,3,,
DAIANO,PIER LUIGI BERSANI DAIANO,PARTITO DEMOCRATICO,68,,
DAIANO,,SVP,10,,
DAIANO,,SINISTRA ECOLOGIA LIBERTA',4,,
DAIANO,SILVIO BERLUSCONI DAIANO,IL POPOLO DELLA LIBERTA',57,,
DAIANO,,LEGA NORD,33,,
DAIANO,,LA DESTRA,4,,
DAIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
DAIANO,GIUSEPPE PIERO GRILLO DAIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
DAIANO,MARIO MONTI DAIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
DAIANO,,UNIONE DI CENTRO,7,,
DAIANO,ANTONIO INGROIA DAIANO,RIVOLUZIONE CIVILE,11,,
DAIANO,OSCAR FULVIO GIANNINO DAIANO,FARE PER FERMARE IL DECLINO,3,,
DAIANO,ULLI MAIR DAIANO,DIE FREIHEITLICHEN,0,,
DAIANO,SIMONE DI STEFANO DAIANO,CASAPOUND ITALIA,0,,
DAMBEL,PIER LUIGI BERSANI DAMBEL,PARTITO DEMOCRATICO,73,,
DAMBEL,,SVP,15,,
DAMBEL,,SINISTRA ECOLOGIA LIBERTA',3,,
DAMBEL,SILVIO BERLUSCONI DAMBEL,LEGA NORD,18,,
DAMBEL,,IL POPOLO DELLA LIBERTA',12,,
DAMBEL,,MIR - MODERATI IN RIVOLUZIONE,0,,
DAMBEL,,LA DESTRA,0,,
DAMBEL,GIUSEPPE PIERO GRILLO DAMBEL,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
DAMBEL,MARIO MONTI DAMBEL,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
DAMBEL,,UNIONE DI CENTRO,9,,
DAMBEL,ANTONIO INGROIA DAMBEL,RIVOLUZIONE CIVILE,2,,
DAMBEL,OSCAR FULVIO GIANNINO DAMBEL,FARE PER FERMARE IL DECLINO,0,,
DAMBEL,ULLI MAIR DAMBEL,DIE FREIHEITLICHEN,3,,
DAMBEL,SIMONE DI STEFANO DAMBEL,CASAPOUND ITALIA,0,,
DAONE,PIER LUIGI BERSANI DAONE,PARTITO DEMOCRATICO,64,,
DAONE,,SVP,28,,
DAONE,,SINISTRA ECOLOGIA LIBERTA',5,,
DAONE,SILVIO BERLUSCONI DAONE,IL POPOLO DELLA LIBERTA',92,,
DAONE,,LEGA NORD,23,,
DAONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
DAONE,,LA DESTRA,0,,
DAONE,GIUSEPPE PIERO GRILLO DAONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
DAONE,MARIO MONTI DAONE,SCELTA CIVICA CON MONTI PER L'ITALIA,56,,
DAONE,,UNIONE DI CENTRO,8,,
DAONE,ANTONIO INGROIA DAONE,RIVOLUZIONE CIVILE,6,,
DAONE,OSCAR FULVIO GIANNINO DAONE,FARE PER FERMARE IL DECLINO,2,,
DAONE,ULLI MAIR DAONE,DIE FREIHEITLICHEN,2,,
DAONE,SIMONE DI STEFANO DAONE,CASAPOUND ITALIA,0,,
DARE',PIER LUIGI BERSANI DARE',PARTITO DEMOCRATICO,32,,
DARE',,SVP,4,,
DARE',,SINISTRA ECOLOGIA LIBERTA',2,,
DARE',SILVIO BERLUSCONI DARE',IL POPOLO DELLA LIBERTA',20,,
DARE',,LEGA NORD,11,,
DARE',,MIR - MODERATI IN RIVOLUZIONE,2,,
DARE',,LA DESTRA,0,,
DARE',GIUSEPPE PIERO GRILLO DARE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
DARE',MARIO MONTI DARE',SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
DARE',,UNIONE DI CENTRO,0,,
DARE',ANTONIO INGROIA DARE',RIVOLUZIONE CIVILE,2,,
DARE',OSCAR FULVIO GIANNINO DARE',FARE PER FERMARE IL DECLINO,3,,
DARE',ULLI MAIR DARE',DIE FREIHEITLICHEN,2,,
DARE',SIMONE DI STEFANO DARE',CASAPOUND ITALIA,1,,
DENNO,PIER LUIGI BERSANI DENNO,PARTITO DEMOCRATICO,208,,
DENNO,,SVP,31,,
DENNO,,SINISTRA ECOLOGIA LIBERTA',22,,
DENNO,SILVIO BERLUSCONI DENNO,IL POPOLO DELLA LIBERTA',99,,
DENNO,,LEGA NORD,63,,
DENNO,,LA DESTRA,7,,
DENNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DENNO,GIUSEPPE PIERO GRILLO DENNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,134,,
DENNO,MARIO MONTI DENNO,SCELTA CIVICA CON MONTI PER L'ITALIA,142,,
DENNO,,UNIONE DI CENTRO,8,,
DENNO,ANTONIO INGROIA DENNO,RIVOLUZIONE CIVILE,7,,
DENNO,OSCAR FULVIO GIANNINO DENNO,FARE PER FERMARE IL DECLINO,10,,
DENNO,ULLI MAIR DENNO,DIE FREIHEITLICHEN,1,,
DENNO,SIMONE DI STEFANO DENNO,CASAPOUND ITALIA,3,,
DIMARO,PIER LUIGI BERSANI DIMARO,PARTITO DEMOCRATICO,107,,
DIMARO,,SVP,33,,
DIMARO,,SINISTRA ECOLOGIA LIBERTA',5,,
DIMARO,SILVIO BERLUSCONI DIMARO,IL POPOLO DELLA LIBERTA',177,,
DIMARO,,LEGA NORD,82,,
DIMARO,,MIR - MODERATI IN RIVOLUZIONE,3,,
DIMARO,,LA DESTRA,0,,
DIMARO,GIUSEPPE PIERO GRILLO DIMARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,,
DIMARO,MARIO MONTI DIMARO,SCELTA CIVICA CON MONTI PER L'ITALIA,149,,
DIMARO,,UNIONE DI CENTRO,3,,
DIMARO,ANTONIO INGROIA DIMARO,RIVOLUZIONE CIVILE,2,,
DIMARO,OSCAR FULVIO GIANNINO DIMARO,FARE PER FERMARE IL DECLINO,5,,
DIMARO,ULLI MAIR DIMARO,DIE FREIHEITLICHEN,7,,
DIMARO,SIMONE DI STEFANO DIMARO,CASAPOUND ITALIA,2,,
DON,PIER LUIGI BERSANI DON,PARTITO DEMOCRATICO,22,,
DON,,SVP,6,,
DON,,SINISTRA ECOLOGIA LIBERTA',5,,
DON,SILVIO BERLUSCONI DON,IL POPOLO DELLA LIBERTA',38,,
DON,,LEGA NORD,21,,
DON,,LA DESTRA,1,,
DON,,MIR - MODERATI IN RIVOLUZIONE,0,,
DON,GIUSEPPE PIERO GRILLO DON,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
DON,MARIO MONTI DON,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
DON,,UNIONE DI CENTRO,3,,
DON,ANTONIO INGROIA DON,RIVOLUZIONE CIVILE,3,,
DON,OSCAR FULVIO GIANNINO DON,FARE PER FERMARE IL DECLINO,1,,
DON,ULLI MAIR DON,DIE FREIHEITLICHEN,1,,
DON,SIMONE DI STEFANO DON,CASAPOUND ITALIA,1,,
DORSINO,PIER LUIGI BERSANI DORSINO,PARTITO DEMOCRATICO,61,,
DORSINO,,SVP,10,,
DORSINO,,SINISTRA ECOLOGIA LIBERTA',5,,
DORSINO,SILVIO BERLUSCONI DORSINO,IL POPOLO DELLA LIBERTA',42,,
DORSINO,,LEGA NORD,25,,
DORSINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
DORSINO,,LA DESTRA,1,,
DORSINO,GIUSEPPE PIERO GRILLO DORSINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
DORSINO,MARIO MONTI DORSINO,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
DORSINO,,UNIONE DI CENTRO,6,,
DORSINO,ANTONIO INGROIA DORSINO,RIVOLUZIONE CIVILE,10,,
DORSINO,OSCAR FULVIO GIANNINO DORSINO,FARE PER FERMARE IL DECLINO,3,,
DORSINO,ULLI MAIR DORSINO,DIE FREIHEITLICHEN,0,,
DORSINO,SIMONE DI STEFANO DORSINO,CASAPOUND ITALIA,1,,
DRENA,PIER LUIGI BERSANI DRENA,PARTITO DEMOCRATICO,104,,
DRENA,,SVP,13,,
DRENA,,SINISTRA ECOLOGIA LIBERTA',8,,
DRENA,SILVIO BERLUSCONI DRENA,IL POPOLO DELLA LIBERTA',33,,
DRENA,,LEGA NORD,23,,
DRENA,,LA DESTRA,2,,
DRENA,,MIR - MODERATI IN RIVOLUZIONE,0,,
DRENA,GIUSEPPE PIERO GRILLO DRENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
DRENA,MARIO MONTI DRENA,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
DRENA,,UNIONE DI CENTRO,5,,
DRENA,ANTONIO INGROIA DRENA,RIVOLUZIONE CIVILE,7,,
DRENA,OSCAR FULVIO GIANNINO DRENA,FARE PER FERMARE IL DECLINO,3,,
DRENA,ULLI MAIR DRENA,DIE FREIHEITLICHEN,0,,
DRENA,SIMONE DI STEFANO DRENA,CASAPOUND ITALIA,1,,
DRO',PIER LUIGI BERSANI DRO',PARTITO DEMOCRATICO,656,,
DRO',,SVP,106,,
DRO',,SINISTRA ECOLOGIA LIBERTA',71,,
DRO',SILVIO BERLUSCONI DRO',IL POPOLO DELLA LIBERTA',373,,
DRO',,LEGA NORD,147,,
DRO',,LA DESTRA,9,,
DRO',,MIR - MODERATI IN RIVOLUZIONE,6,,
DRO',GIUSEPPE PIERO GRILLO DRO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,742,,
DRO',MARIO MONTI DRO',SCELTA CIVICA CON MONTI PER L'ITALIA,495,,
DRO',,UNIONE DI CENTRO,32,,
DRO',ANTONIO INGROIA DRO',RIVOLUZIONE CIVILE,72,,
DRO',OSCAR FULVIO GIANNINO DRO',FARE PER FERMARE IL DECLINO,25,,
DRO',ULLI MAIR DRO',DIE FREIHEITLICHEN,4,,
DRO',SIMONE DI STEFANO DRO',CASAPOUND ITALIA,8,,
FAEDO,PIER LUIGI BERSANI FAEDO,SVP,80,,
FAEDO,,PARTITO DEMOCRATICO,75,,
FAEDO,,SINISTRA ECOLOGIA LIBERTA',8,,
FAEDO,SILVIO BERLUSCONI FAEDO,IL POPOLO DELLA LIBERTA',47,,
FAEDO,,LEGA NORD,14,,
FAEDO,,LA DESTRA,1,,
FAEDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FAEDO,GIUSEPPE PIERO GRILLO FAEDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
FAEDO,MARIO MONTI FAEDO,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
FAEDO,,UNIONE DI CENTRO,3,,
FAEDO,ANTONIO INGROIA FAEDO,RIVOLUZIONE CIVILE,1,,
FAEDO,OSCAR FULVIO GIANNINO FAEDO,FARE PER FERMARE IL DECLINO,5,,
FAEDO,ULLI MAIR FAEDO,DIE FREIHEITLICHEN,0,,
FAEDO,SIMONE DI STEFANO FAEDO,CASAPOUND ITALIA,0,,
FAI DELLA PAGANELLA,PIER LUIGI BERSANI FAI DELLA PAGANELLA,PARTITO DEMOCRATICO,89,,
FAI DELLA PAGANELLA,,SVP,13,,
FAI DELLA PAGANELLA,,SINISTRA ECOLOGIA LIBERTA',8,,
FAI DELLA PAGANELLA,SILVIO BERLUSCONI FAI DELLA PAGANELLA,IL POPOLO DELLA LIBERTA',86,,
FAI DELLA PAGANELLA,,LEGA NORD,24,,
FAI DELLA PAGANELLA,,LA DESTRA,2,,
FAI DELLA PAGANELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FAI DELLA PAGANELLA,GIUSEPPE PIERO GRILLO FAI DELLA PAGANELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,104,,
FAI DELLA PAGANELLA,MARIO MONTI FAI DELLA PAGANELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,170,,
FAI DELLA PAGANELLA,,UNIONE DI CENTRO,4,,
