Ente,Candidato,Liste/Gruppi,Voti lista,,
GADESCO PIEVE DELMONA,,FUTURO E LIBERTA',5,,
GADESCO PIEVE DELMONA,ANTONIO INGROIA GADESCO PIEVE DELMONA,RIVOLUZIONE CIVILE,18,,
GADESCO PIEVE DELMONA,OSCAR FULVIO GIANNINO GADESCO PIEVE DELMONA,FARE PER FERMARE IL DECLINO,12,,
GADESCO PIEVE DELMONA,ROBERTO FIORE GADESCO PIEVE DELMONA,FORZA NUOVA,7,,
GENIVOLTA,PIER LUIGI BERSANI GENIVOLTA,PARTITO DEMOCRATICO,199,,
GENIVOLTA,,SINISTRA ECOLOGIA LIBERTA',6,,
GENIVOLTA,,CENTRO DEMOCRATICO,1,,
GENIVOLTA,SILVIO BERLUSCONI GENIVOLTA,IL POPOLO DELLA LIBERTA',172,,
GENIVOLTA,,LEGA NORD,129,,
GENIVOLTA,,FRATELLI D'ITALIA,10,,
GENIVOLTA,,GRANDE SUD - MPA,1,,
GENIVOLTA,GIUSEPPE PIERO GRILLO GENIVOLTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
GENIVOLTA,MARIO MONTI GENIVOLTA,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
GENIVOLTA,,UNIONE DI CENTRO,9,,
GENIVOLTA,,FUTURO E LIBERTA',4,,
GENIVOLTA,ANTONIO INGROIA GENIVOLTA,RIVOLUZIONE CIVILE,7,,
GENIVOLTA,OSCAR FULVIO GIANNINO GENIVOLTA,FARE PER FERMARE IL DECLINO,5,,
GENIVOLTA,ROBERTO FIORE GENIVOLTA,FORZA NUOVA,5,,
GERRE DE' CAPRIOLI,PIER LUIGI BERSANI GERRE DE' CAPRIOLI,PARTITO DEMOCRATICO,222,,
GERRE DE' CAPRIOLI,,SINISTRA ECOLOGIA LIBERTA',21,,
GERRE DE' CAPRIOLI,,CENTRO DEMOCRATICO,0,,
GERRE DE' CAPRIOLI,SILVIO BERLUSCONI GERRE DE' CAPRIOLI,IL POPOLO DELLA LIBERTA',170,,
GERRE DE' CAPRIOLI,,LEGA NORD,89,,
GERRE DE' CAPRIOLI,,FRATELLI D'ITALIA,13,,
GERRE DE' CAPRIOLI,,GRANDE SUD - MPA,1,,
GERRE DE' CAPRIOLI,GIUSEPPE PIERO GRILLO GERRE DE' CAPRIOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,235,,
GERRE DE' CAPRIOLI,MARIO MONTI GERRE DE' CAPRIOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
GERRE DE' CAPRIOLI,,UNIONE DI CENTRO,4,,
GERRE DE' CAPRIOLI,,FUTURO E LIBERTA',1,,
GERRE DE' CAPRIOLI,ANTONIO INGROIA GERRE DE' CAPRIOLI,RIVOLUZIONE CIVILE,19,,
GERRE DE' CAPRIOLI,OSCAR FULVIO GIANNINO GERRE DE' CAPRIOLI,FARE PER FERMARE IL DECLINO,8,,
GERRE DE' CAPRIOLI,ROBERTO FIORE GERRE DE' CAPRIOLI,FORZA NUOVA,8,,
GOMBITO,PIER LUIGI BERSANI GOMBITO,PARTITO DEMOCRATICO,90,,
GOMBITO,,SINISTRA ECOLOGIA LIBERTA',7,,
GOMBITO,,CENTRO DEMOCRATICO,0,,
GOMBITO,SILVIO BERLUSCONI GOMBITO,IL POPOLO DELLA LIBERTA',99,,
GOMBITO,,LEGA NORD,58,,
GOMBITO,,FRATELLI D'ITALIA,6,,
GOMBITO,,GRANDE SUD - MPA,0,,
GOMBITO,GIUSEPPE PIERO GRILLO GOMBITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
GOMBITO,MARIO MONTI GOMBITO,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
GOMBITO,,FUTURO E LIBERTA',2,,
GOMBITO,,UNIONE DI CENTRO,2,,
GOMBITO,ANTONIO INGROIA GOMBITO,RIVOLUZIONE CIVILE,8,,
GOMBITO,OSCAR FULVIO GIANNINO GOMBITO,FARE PER FERMARE IL DECLINO,6,,
GOMBITO,ROBERTO FIORE GOMBITO,FORZA NUOVA,0,,
GRONTARDO,PIER LUIGI BERSANI GRONTARDO,PARTITO DEMOCRATICO,338,,
GRONTARDO,,SINISTRA ECOLOGIA LIBERTA',14,,
GRONTARDO,,CENTRO DEMOCRATICO,2,,
GRONTARDO,SILVIO BERLUSCONI GRONTARDO,IL POPOLO DELLA LIBERTA',162,,
GRONTARDO,,LEGA NORD,102,,
GRONTARDO,,FRATELLI D'ITALIA,13,,
GRONTARDO,,GRANDE SUD - MPA,0,,
GRONTARDO,GIUSEPPE PIERO GRILLO GRONTARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
GRONTARDO,MARIO MONTI GRONTARDO,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
GRONTARDO,,UNIONE DI CENTRO,11,,
GRONTARDO,,FUTURO E LIBERTA',2,,
GRONTARDO,ANTONIO INGROIA GRONTARDO,RIVOLUZIONE CIVILE,14,,
GRONTARDO,OSCAR FULVIO GIANNINO GRONTARDO,FARE PER FERMARE IL DECLINO,11,,
GRONTARDO,ROBERTO FIORE GRONTARDO,FORZA NUOVA,10,,
GRUMELLO CREMONESE ED UNITI,PIER LUIGI BERSANI GRUMELLO CREMONESE ED UNITI,PARTITO DEMOCRATICO,267,,
GRUMELLO CREMONESE ED UNITI,,SINISTRA ECOLOGIA LIBERTA',18,,
GRUMELLO CREMONESE ED UNITI,,CENTRO DEMOCRATICO,2,,
GRUMELLO CREMONESE ED UNITI,SILVIO BERLUSCONI GRUMELLO CREMONESE ED UNITI,IL POPOLO DELLA LIBERTA',264,,
GRUMELLO CREMONESE ED UNITI,,LEGA NORD,159,,
GRUMELLO CREMONESE ED UNITI,,FRATELLI D'ITALIA,22,,
GRUMELLO CREMONESE ED UNITI,,GRANDE SUD - MPA,0,,
GRUMELLO CREMONESE ED UNITI,GIUSEPPE PIERO GRILLO GRUMELLO CREMONESE ED UNITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
GRUMELLO CREMONESE ED UNITI,MARIO MONTI GRUMELLO CREMONESE ED UNITI,SCELTA CIVICA CON MONTI PER L'ITALIA,113,,
GRUMELLO CREMONESE ED UNITI,,UNIONE DI CENTRO,23,,
GRUMELLO CREMONESE ED UNITI,,FUTURO E LIBERTA',4,,
GRUMELLO CREMONESE ED UNITI,ANTONIO INGROIA GRUMELLO CREMONESE ED UNITI,RIVOLUZIONE CIVILE,11,,
GRUMELLO CREMONESE ED UNITI,OSCAR FULVIO GIANNINO GRUMELLO CREMONESE ED UNITI,FARE PER FERMARE IL DECLINO,7,,
GRUMELLO CREMONESE ED UNITI,ROBERTO FIORE GRUMELLO CREMONESE ED UNITI,FORZA NUOVA,9,,
GUSSOLA,PIER LUIGI BERSANI GUSSOLA,PARTITO DEMOCRATICO,477,,
GUSSOLA,,SINISTRA ECOLOGIA LIBERTA',57,,
GUSSOLA,,CENTRO DEMOCRATICO,2,,
GUSSOLA,SILVIO BERLUSCONI GUSSOLA,IL POPOLO DELLA LIBERTA',352,,
GUSSOLA,,LEGA NORD,206,,
GUSSOLA,,FRATELLI D'ITALIA,21,,
GUSSOLA,,GRANDE SUD - MPA,2,,
GUSSOLA,GIUSEPPE PIERO GRILLO GUSSOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,306,,
GUSSOLA,MARIO MONTI GUSSOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
GUSSOLA,,UNIONE DI CENTRO,10,,
GUSSOLA,,FUTURO E LIBERTA',3,,
GUSSOLA,ANTONIO INGROIA GUSSOLA,RIVOLUZIONE CIVILE,51,,
GUSSOLA,OSCAR FULVIO GIANNINO GUSSOLA,FARE PER FERMARE IL DECLINO,18,,
GUSSOLA,ROBERTO FIORE GUSSOLA,FORZA NUOVA,18,,
ISOLA DOVARESE,PIER LUIGI BERSANI ISOLA DOVARESE,PARTITO DEMOCRATICO,302,,
ISOLA DOVARESE,,SINISTRA ECOLOGIA LIBERTA',25,,
ISOLA DOVARESE,,CENTRO DEMOCRATICO,3,,
ISOLA DOVARESE,SILVIO BERLUSCONI ISOLA DOVARESE,IL POPOLO DELLA LIBERTA',145,,
ISOLA DOVARESE,,LEGA NORD,70,,
ISOLA DOVARESE,,FRATELLI D'ITALIA,11,,
ISOLA DOVARESE,,GRANDE SUD - MPA,0,,
ISOLA DOVARESE,GIUSEPPE PIERO GRILLO ISOLA DOVARESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
ISOLA DOVARESE,MARIO MONTI ISOLA DOVARESE,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
ISOLA DOVARESE,,UNIONE DI CENTRO,18,,
ISOLA DOVARESE,,FUTURO E LIBERTA',4,,
ISOLA DOVARESE,ANTONIO INGROIA ISOLA DOVARESE,RIVOLUZIONE CIVILE,7,,
ISOLA DOVARESE,OSCAR FULVIO GIANNINO ISOLA DOVARESE,FARE PER FERMARE IL DECLINO,9,,
ISOLA DOVARESE,ROBERTO FIORE ISOLA DOVARESE,FORZA NUOVA,1,,
IZANO,PIER LUIGI BERSANI IZANO,PARTITO DEMOCRATICO,275,,
IZANO,,SINISTRA ECOLOGIA LIBERTA',20,,
IZANO,,CENTRO DEMOCRATICO,6,,
IZANO,SILVIO BERLUSCONI IZANO,IL POPOLO DELLA LIBERTA',294,,
IZANO,,LEGA NORD,219,,
IZANO,,FRATELLI D'ITALIA,17,,
IZANO,,GRANDE SUD - MPA,0,,
IZANO,GIUSEPPE PIERO GRILLO IZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,263,,
IZANO,MARIO MONTI IZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,125,,
IZANO,,UNIONE DI CENTRO,22,,
IZANO,,FUTURO E LIBERTA',2,,
IZANO,ANTONIO INGROIA IZANO,RIVOLUZIONE CIVILE,19,,
IZANO,OSCAR FULVIO GIANNINO IZANO,FARE PER FERMARE IL DECLINO,20,,
IZANO,ROBERTO FIORE IZANO,FORZA NUOVA,9,,
MADIGNANO,PIER LUIGI BERSANI MADIGNANO,PARTITO DEMOCRATICO,496,,
MADIGNANO,,SINISTRA ECOLOGIA LIBERTA',26,,
MADIGNANO,,CENTRO DEMOCRATICO,5,,
MADIGNANO,SILVIO BERLUSCONI MADIGNANO,IL POPOLO DELLA LIBERTA',341,,
MADIGNANO,,LEGA NORD,208,,
MADIGNANO,,FRATELLI D'ITALIA,25,,
MADIGNANO,,GRANDE SUD - MPA,0,,
MADIGNANO,GIUSEPPE PIERO GRILLO MADIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,335,,
MADIGNANO,MARIO MONTI MADIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,221,,
MADIGNANO,,UNIONE DI CENTRO,29,,
MADIGNANO,,FUTURO E LIBERTA',6,,
MADIGNANO,ANTONIO INGROIA MADIGNANO,RIVOLUZIONE CIVILE,33,,
MADIGNANO,OSCAR FULVIO GIANNINO MADIGNANO,FARE PER FERMARE IL DECLINO,50,,
MADIGNANO,ROBERTO FIORE MADIGNANO,FORZA NUOVA,16,,
MALAGNINO,PIER LUIGI BERSANI MALAGNINO,PARTITO DEMOCRATICO,356,,
MALAGNINO,,SINISTRA ECOLOGIA LIBERTA',29,,
MALAGNINO,,CENTRO DEMOCRATICO,3,,
MALAGNINO,SILVIO BERLUSCONI MALAGNINO,IL POPOLO DELLA LIBERTA',184,,
MALAGNINO,,LEGA NORD,93,,
MALAGNINO,,FRATELLI D'ITALIA,11,,
MALAGNINO,,GRANDE SUD - MPA,0,,
MALAGNINO,GIUSEPPE PIERO GRILLO MALAGNINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,229,,
MALAGNINO,MARIO MONTI MALAGNINO,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
MALAGNINO,,UNIONE DI CENTRO,15,,
MALAGNINO,,FUTURO E LIBERTA',6,,
MALAGNINO,ANTONIO INGROIA MALAGNINO,RIVOLUZIONE CIVILE,17,,
MALAGNINO,OSCAR FULVIO GIANNINO MALAGNINO,FARE PER FERMARE IL DECLINO,14,,
MALAGNINO,ROBERTO FIORE MALAGNINO,FORZA NUOVA,11,,
MARTIGNANA DI PO,PIER LUIGI BERSANI MARTIGNANA DI PO,PARTITO DEMOCRATICO,240,,
MARTIGNANA DI PO,,SINISTRA ECOLOGIA LIBERTA',19,,
MARTIGNANA DI PO,,CENTRO DEMOCRATICO,0,,
MARTIGNANA DI PO,SILVIO BERLUSCONI MARTIGNANA DI PO,IL POPOLO DELLA LIBERTA',262,,
MARTIGNANA DI PO,,LEGA NORD,115,,
MARTIGNANA DI PO,,FRATELLI D'ITALIA,15,,
MARTIGNANA DI PO,,GRANDE SUD - MPA,2,,
MARTIGNANA DI PO,GIUSEPPE PIERO GRILLO MARTIGNANA DI PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,277,,
MARTIGNANA DI PO,MARIO MONTI MARTIGNANA DI PO,SCELTA CIVICA CON MONTI PER L'ITALIA,79,,
MARTIGNANA DI PO,,UNIONE DI CENTRO,11,,
MARTIGNANA DI PO,,FUTURO E LIBERTA',10,,
MARTIGNANA DI PO,ANTONIO INGROIA MARTIGNANA DI PO,RIVOLUZIONE CIVILE,14,,
MARTIGNANA DI PO,OSCAR FULVIO GIANNINO MARTIGNANA DI PO,FARE PER FERMARE IL DECLINO,10,,
MARTIGNANA DI PO,ROBERTO FIORE MARTIGNANA DI PO,FORZA NUOVA,4,,
MONTE CREMASCO,PIER LUIGI BERSANI MONTE CREMASCO,PARTITO DEMOCRATICO,281,,
MONTE CREMASCO,,SINISTRA ECOLOGIA LIBERTA',25,,
MONTE CREMASCO,,CENTRO DEMOCRATICO,1,,
MONTE CREMASCO,SILVIO BERLUSCONI MONTE CREMASCO,IL POPOLO DELLA LIBERTA',417,,
MONTE CREMASCO,,LEGA NORD,176,,
MONTE CREMASCO,,FRATELLI D'ITALIA,27,,
MONTE CREMASCO,,GRANDE SUD - MPA,1,,
MONTE CREMASCO,GIUSEPPE PIERO GRILLO MONTE CREMASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,274,,
MONTE CREMASCO,MARIO MONTI MONTE CREMASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,119,,
MONTE CREMASCO,,UNIONE DI CENTRO,15,,
MONTE CREMASCO,,FUTURO E LIBERTA',5,,
MONTE CREMASCO,ANTONIO INGROIA MONTE CREMASCO,RIVOLUZIONE CIVILE,18,,
MONTE CREMASCO,OSCAR FULVIO GIANNINO MONTE CREMASCO,FARE PER FERMARE IL DECLINO,21,,
MONTE CREMASCO,ROBERTO FIORE MONTE CREMASCO,FORZA NUOVA,14,,
MONTODINE,PIER LUIGI BERSANI MONTODINE,PARTITO DEMOCRATICO,403,,
MONTODINE,,SINISTRA ECOLOGIA LIBERTA',27,,
MONTODINE,,CENTRO DEMOCRATICO,4,,
MONTODINE,SILVIO BERLUSCONI MONTODINE,IL POPOLO DELLA LIBERTA',383,,
MONTODINE,,LEGA NORD,233,,
MONTODINE,,FRATELLI D'ITALIA,21,,
MONTODINE,,GRANDE SUD - MPA,2,,
MONTODINE,GIUSEPPE PIERO GRILLO MONTODINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,283,,
MONTODINE,MARIO MONTI MONTODINE,SCELTA CIVICA CON MONTI PER L'ITALIA,152,,
MONTODINE,,UNIONE DI CENTRO,41,,
MONTODINE,,FUTURO E LIBERTA',5,,
MONTODINE,ANTONIO INGROIA MONTODINE,RIVOLUZIONE CIVILE,63,,
MONTODINE,OSCAR FULVIO GIANNINO MONTODINE,FARE PER FERMARE IL DECLINO,17,,
MONTODINE,ROBERTO FIORE MONTODINE,FORZA NUOVA,3,,
MOSCAZZANO,PIER LUIGI BERSANI MOSCAZZANO,PARTITO DEMOCRATICO,112,,
MOSCAZZANO,,SINISTRA ECOLOGIA LIBERTA',3,,
MOSCAZZANO,,CENTRO DEMOCRATICO,1,,
MOSCAZZANO,SILVIO BERLUSCONI MOSCAZZANO,IL POPOLO DELLA LIBERTA',133,,
MOSCAZZANO,,LEGA NORD,83,,
MOSCAZZANO,,FRATELLI D'ITALIA,5,,
MOSCAZZANO,,GRANDE SUD - MPA,0,,
MOSCAZZANO,GIUSEPPE PIERO GRILLO MOSCAZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
MOSCAZZANO,MARIO MONTI MOSCAZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
MOSCAZZANO,,UNIONE DI CENTRO,7,,
MOSCAZZANO,,FUTURO E LIBERTA',1,,
MOSCAZZANO,ANTONIO INGROIA MOSCAZZANO,RIVOLUZIONE CIVILE,4,,
MOSCAZZANO,OSCAR FULVIO GIANNINO MOSCAZZANO,FARE PER FERMARE IL DECLINO,7,,
MOSCAZZANO,ROBERTO FIORE MOSCAZZANO,FORZA NUOVA,2,,
MOTTA BALUFFI,PIER LUIGI BERSANI MOTTA BALUFFI,PARTITO DEMOCRATICO,165,,
MOTTA BALUFFI,,SINISTRA ECOLOGIA LIBERTA',19,,
MOTTA BALUFFI,,CENTRO DEMOCRATICO,2,,
MOTTA BALUFFI,SILVIO BERLUSCONI MOTTA BALUFFI,IL POPOLO DELLA LIBERTA',135,,
MOTTA BALUFFI,,LEGA NORD,51,,
MOTTA BALUFFI,,FRATELLI D'ITALIA,9,,
MOTTA BALUFFI,,GRANDE SUD - MPA,0,,
MOTTA BALUFFI,GIUSEPPE PIERO GRILLO MOTTA BALUFFI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
MOTTA BALUFFI,MARIO MONTI MOTTA BALUFFI,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
MOTTA BALUFFI,,UNIONE DI CENTRO,2,,
MOTTA BALUFFI,,FUTURO E LIBERTA',1,,
MOTTA BALUFFI,ANTONIO INGROIA MOTTA BALUFFI,RIVOLUZIONE CIVILE,24,,
MOTTA BALUFFI,OSCAR FULVIO GIANNINO MOTTA BALUFFI,FARE PER FERMARE IL DECLINO,3,,
MOTTA BALUFFI,ROBERTO FIORE MOTTA BALUFFI,FORZA NUOVA,4,,
OFFANENGO,PIER LUIGI BERSANI OFFANENGO,PARTITO DEMOCRATICO,738,,
OFFANENGO,,SINISTRA ECOLOGIA LIBERTA',43,,
OFFANENGO,,CENTRO DEMOCRATICO,10,,
OFFANENGO,SILVIO BERLUSCONI OFFANENGO,IL POPOLO DELLA LIBERTA',964,,
OFFANENGO,,LEGA NORD,621,,
OFFANENGO,,FRATELLI D'ITALIA,49,,
OFFANENGO,,GRANDE SUD - MPA,3,,
OFFANENGO,GIUSEPPE PIERO GRILLO OFFANENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,644,,
OFFANENGO,MARIO MONTI OFFANENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,349,,
OFFANENGO,,UNIONE DI CENTRO,171,,
OFFANENGO,,FUTURO E LIBERTA',8,,
OFFANENGO,ANTONIO INGROIA OFFANENGO,RIVOLUZIONE CIVILE,42,,
OFFANENGO,OSCAR FULVIO GIANNINO OFFANENGO,FARE PER FERMARE IL DECLINO,63,,
OFFANENGO,ROBERTO FIORE OFFANENGO,FORZA NUOVA,22,,
OLMENETA,PIER LUIGI BERSANI OLMENETA,PARTITO DEMOCRATICO,190,,
OLMENETA,,SINISTRA ECOLOGIA LIBERTA',16,,
OLMENETA,,CENTRO DEMOCRATICO,1,,
OLMENETA,SILVIO BERLUSCONI OLMENETA,IL POPOLO DELLA LIBERTA',129,,
OLMENETA,,LEGA NORD,68,,
OLMENETA,,FRATELLI D'ITALIA,5,,
OLMENETA,,GRANDE SUD - MPA,0,,
OLMENETA,GIUSEPPE PIERO GRILLO OLMENETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,,
OLMENETA,MARIO MONTI OLMENETA,SCELTA CIVICA CON MONTI PER L'ITALIA,60,,
OLMENETA,,UNIONE DI CENTRO,10,,
OLMENETA,,FUTURO E LIBERTA',5,,
OLMENETA,ANTONIO INGROIA OLMENETA,RIVOLUZIONE CIVILE,9,,
OLMENETA,OSCAR FULVIO GIANNINO OLMENETA,FARE PER FERMARE IL DECLINO,7,,
OLMENETA,ROBERTO FIORE OLMENETA,FORZA NUOVA,6,,
OSTIANO,PIER LUIGI BERSANI OSTIANO,PARTITO DEMOCRATICO,350,,
OSTIANO,,SINISTRA ECOLOGIA LIBERTA',31,,
OSTIANO,,CENTRO DEMOCRATICO,5,,
OSTIANO,SILVIO BERLUSCONI OSTIANO,IL POPOLO DELLA LIBERTA',399,,
OSTIANO,,LEGA NORD,320,,
OSTIANO,,FRATELLI D'ITALIA,31,,
OSTIANO,,GRANDE SUD - MPA,2,,
OSTIANO,GIUSEPPE PIERO GRILLO OSTIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,312,,
OSTIANO,MARIO MONTI OSTIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,134,,
OSTIANO,,UNIONE DI CENTRO,40,,
OSTIANO,,FUTURO E LIBERTA',4,,
OSTIANO,ANTONIO INGROIA OSTIANO,RIVOLUZIONE CIVILE,23,,
OSTIANO,OSCAR FULVIO GIANNINO OSTIANO,FARE PER FERMARE IL DECLINO,24,,
OSTIANO,ROBERTO FIORE OSTIANO,FORZA NUOVA,12,,
PADERNO PONCHIELLI,PIER LUIGI BERSANI PADERNO PONCHIELLI,PARTITO DEMOCRATICO,231,,
PADERNO PONCHIELLI,,SINISTRA ECOLOGIA LIBERTA',13,,
PADERNO PONCHIELLI,,CENTRO DEMOCRATICO,8,,
PADERNO PONCHIELLI,SILVIO BERLUSCONI PADERNO PONCHIELLI,IL POPOLO DELLA LIBERTA',240,,
PADERNO PONCHIELLI,,LEGA NORD,101,,
PADERNO PONCHIELLI,,FRATELLI D'ITALIA,13,,
PADERNO PONCHIELLI,,GRANDE SUD - MPA,1,,
PADERNO PONCHIELLI,GIUSEPPE PIERO GRILLO PADERNO PONCHIELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
PADERNO PONCHIELLI,MARIO MONTI PADERNO PONCHIELLI,SCELTA CIVICA CON MONTI PER L'ITALIA,96,,
PADERNO PONCHIELLI,,UNIONE DI CENTRO,14,,
PADERNO PONCHIELLI,,FUTURO E LIBERTA',5,,
PADERNO PONCHIELLI,ANTONIO INGROIA PADERNO PONCHIELLI,RIVOLUZIONE CIVILE,16,,
PADERNO PONCHIELLI,OSCAR FULVIO GIANNINO PADERNO PONCHIELLI,FARE PER FERMARE IL DECLINO,13,,
PADERNO PONCHIELLI,ROBERTO FIORE PADERNO PONCHIELLI,FORZA NUOVA,3,,
PALAZZO PIGNANO,PIER LUIGI BERSANI PALAZZO PIGNANO,PARTITO DEMOCRATICO,480,,
PALAZZO PIGNANO,,SINISTRA ECOLOGIA LIBERTA',43,,
PALAZZO PIGNANO,,CENTRO DEMOCRATICO,6,,
PALAZZO PIGNANO,SILVIO BERLUSCONI PALAZZO PIGNANO,IL POPOLO DELLA LIBERTA',586,,
PALAZZO PIGNANO,,LEGA NORD,406,,
PALAZZO PIGNANO,,FRATELLI D'ITALIA,37,,
PALAZZO PIGNANO,,GRANDE SUD - MPA,2,,
PALAZZO PIGNANO,GIUSEPPE PIERO GRILLO PALAZZO PIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,537,,
PALAZZO PIGNANO,MARIO MONTI PALAZZO PIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,144,,
PALAZZO PIGNANO,,UNIONE DI CENTRO,20,,
PALAZZO PIGNANO,,FUTURO E LIBERTA',5,,
PALAZZO PIGNANO,ANTONIO INGROIA PALAZZO PIGNANO,RIVOLUZIONE CIVILE,29,,
PALAZZO PIGNANO,OSCAR FULVIO GIANNINO PALAZZO PIGNANO,FARE PER FERMARE IL DECLINO,29,,
PALAZZO PIGNANO,ROBERTO FIORE PALAZZO PIGNANO,FORZA NUOVA,9,,
PANDINO,PIER LUIGI BERSANI PANDINO,PARTITO DEMOCRATICO,1077,,
PANDINO,,SINISTRA ECOLOGIA LIBERTA',72,,
PANDINO,,CENTRO DEMOCRATICO,5,,
PANDINO,SILVIO BERLUSCONI PANDINO,IL POPOLO DELLA LIBERTA',1374,,
PANDINO,,LEGA NORD,750,,
PANDINO,,FRATELLI D'ITALIA,81,,
PANDINO,,GRANDE SUD - MPA,4,,
PANDINO,GIUSEPPE PIERO GRILLO PANDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1071,,
PANDINO,MARIO MONTI PANDINO,SCELTA CIVICA CON MONTI PER L'ITALIA,473,,
PANDINO,,UNIONE DI CENTRO,108,,
PANDINO,,FUTURO E LIBERTA',16,,
PANDINO,ANTONIO INGROIA PANDINO,RIVOLUZIONE CIVILE,84,,
PANDINO,OSCAR FULVIO GIANNINO PANDINO,FARE PER FERMARE IL DECLINO,106,,
PANDINO,ROBERTO FIORE PANDINO,FORZA NUOVA,24,,
PERSICO DOSIMO,PIER LUIGI BERSANI PERSICO DOSIMO,PARTITO DEMOCRATICO,632,,
PERSICO DOSIMO,,SINISTRA ECOLOGIA LIBERTA',58,,
PERSICO DOSIMO,,CENTRO DEMOCRATICO,6,,
PERSICO DOSIMO,SILVIO BERLUSCONI PERSICO DOSIMO,IL POPOLO DELLA LIBERTA',389,,
PERSICO DOSIMO,,LEGA NORD,205,,
PERSICO DOSIMO,,FRATELLI D'ITALIA,39,,
PERSICO DOSIMO,,GRANDE SUD - MPA,1,,
PERSICO DOSIMO,GIUSEPPE PIERO GRILLO PERSICO DOSIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,536,,
PERSICO DOSIMO,MARIO MONTI PERSICO DOSIMO,SCELTA CIVICA CON MONTI PER L'ITALIA,189,,
PERSICO DOSIMO,,UNIONE DI CENTRO,26,,
PERSICO DOSIMO,,FUTURO E LIBERTA',9,,
PERSICO DOSIMO,ANTONIO INGROIA PERSICO DOSIMO,RIVOLUZIONE CIVILE,37,,
PERSICO DOSIMO,OSCAR FULVIO GIANNINO PERSICO DOSIMO,FARE PER FERMARE IL DECLINO,25,,
PERSICO DOSIMO,ROBERTO FIORE PERSICO DOSIMO,FORZA NUOVA,13,,
PESCAROLO ED UNITI,PIER LUIGI BERSANI PESCAROLO ED UNITI,PARTITO DEMOCRATICO,223,,
PESCAROLO ED UNITI,,SINISTRA ECOLOGIA LIBERTA',28,,
PESCAROLO ED UNITI,,CENTRO DEMOCRATICO,0,,
PESCAROLO ED UNITI,SILVIO BERLUSCONI PESCAROLO ED UNITI,IL POPOLO DELLA LIBERTA',256,,
PESCAROLO ED UNITI,,LEGA NORD,122,,
PESCAROLO ED UNITI,,FRATELLI D'ITALIA,16,,
PESCAROLO ED UNITI,,GRANDE SUD - MPA,0,,
PESCAROLO ED UNITI,GIUSEPPE PIERO GRILLO PESCAROLO ED UNITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,183,,
PESCAROLO ED UNITI,MARIO MONTI PESCAROLO ED UNITI,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
PESCAROLO ED UNITI,,UNIONE DI CENTRO,10,,
PESCAROLO ED UNITI,,FUTURO E LIBERTA',2,,
PESCAROLO ED UNITI,ANTONIO INGROIA PESCAROLO ED UNITI,RIVOLUZIONE CIVILE,13,,
PESCAROLO ED UNITI,OSCAR FULVIO GIANNINO PESCAROLO ED UNITI,FARE PER FERMARE IL DECLINO,12,,
PESCAROLO ED UNITI,ROBERTO FIORE PESCAROLO ED UNITI,FORZA NUOVA,4,,
PESSINA CREMONESE,PIER LUIGI BERSANI PESSINA CREMONESE,PARTITO DEMOCRATICO,158,,
