Ente,Candidato,Liste/Gruppi,Voti lista,,
MEDA,GIUSEPPE PIERO GRILLO MEDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2758,,
MEDA,MARIO MONTI MEDA,SCELTA CIVICA CON MONTI PER L'ITALIA,1464,,
MEDA,,UNIONE DI CENTRO,121,,
MEDA,,FUTURO E LIBERTA',26,,
MEDA,ANTONIO INGROIA MEDA,RIVOLUZIONE CIVILE,131,,
MEDA,OSCAR FULVIO GIANNINO MEDA,FARE PER FERMARE IL DECLINO,352,,
MEDA,MARCO FERRANDO MEDA,PARTITO COMUNISTA DEI LAVORATORI,42,,
MEDA,ROBERTO FIORE MEDA,FORZA NUOVA,72,,
MEDA,MAGDI CRISTIANO ALLAM MEDA,IO AMO L'ITALIA,26,,
MEDA,STEFANIA GABRIELLA ANASTASIA CRAXI MEDA,RIFORMISTI ITALIANI,1,,
MEDA,MARCO MARSILI MEDA,I PIRATI,38,,
MEZZAGO,PIER LUIGI BERSANI MEZZAGO,PARTITO DEMOCRATICO,891,,
MEZZAGO,,SINISTRA ECOLOGIA LIBERTA',69,,
MEZZAGO,,CENTRO DEMOCRATICO,3,,
MEZZAGO,SILVIO BERLUSCONI MEZZAGO,IL POPOLO DELLA LIBERTA',437,,
MEZZAGO,,LEGA NORD,237,,
MEZZAGO,,FRATELLI D'ITALIA,13,,
MEZZAGO,,INTESA POPOLARE,4,,
MEZZAGO,,LA DESTRA,4,,
MEZZAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MEZZAGO,GIUSEPPE PIERO GRILLO MEZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,539,,
MEZZAGO,MARIO MONTI MEZZAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,174,,
MEZZAGO,,UNIONE DI CENTRO,21,,
MEZZAGO,,FUTURO E LIBERTA',6,,
MEZZAGO,ANTONIO INGROIA MEZZAGO,RIVOLUZIONE CIVILE,37,,
MEZZAGO,OSCAR FULVIO GIANNINO MEZZAGO,FARE PER FERMARE IL DECLINO,36,,
MEZZAGO,MARCO FERRANDO MEZZAGO,PARTITO COMUNISTA DEI LAVORATORI,10,,
MEZZAGO,ROBERTO FIORE MEZZAGO,FORZA NUOVA,6,,
MEZZAGO,MAGDI CRISTIANO ALLAM MEZZAGO,IO AMO L'ITALIA,4,,
MEZZAGO,STEFANIA GABRIELLA ANASTASIA CRAXI MEZZAGO,RIFORMISTI ITALIANI,1,,
MEZZAGO,MARCO MARSILI MEZZAGO,I PIRATI,7,,
MISINTO,PIER LUIGI BERSANI MISINTO,PARTITO DEMOCRATICO,821,,
MISINTO,,SINISTRA ECOLOGIA LIBERTA',48,,
MISINTO,,CENTRO DEMOCRATICO,4,,
MISINTO,SILVIO BERLUSCONI MISINTO,IL POPOLO DELLA LIBERTA',692,,
MISINTO,,LEGA NORD,427,,
MISINTO,,FRATELLI D'ITALIA,32,,
MISINTO,,LA DESTRA,10,,
MISINTO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MISINTO,,INTESA POPOLARE,2,,
MISINTO,GIUSEPPE PIERO GRILLO MISINTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,774,,
MISINTO,MARIO MONTI MISINTO,SCELTA CIVICA CON MONTI PER L'ITALIA,299,,
MISINTO,,UNIONE DI CENTRO,22,,
MISINTO,,FUTURO E LIBERTA',9,,
MISINTO,ANTONIO INGROIA MISINTO,RIVOLUZIONE CIVILE,44,,
MISINTO,OSCAR FULVIO GIANNINO MISINTO,FARE PER FERMARE IL DECLINO,41,,
MISINTO,MARCO FERRANDO MISINTO,PARTITO COMUNISTA DEI LAVORATORI,12,,
MISINTO,ROBERTO FIORE MISINTO,FORZA NUOVA,10,,
MISINTO,MAGDI CRISTIANO ALLAM MISINTO,IO AMO L'ITALIA,0,,
MISINTO,STEFANIA GABRIELLA ANASTASIA CRAXI MISINTO,RIFORMISTI ITALIANI,1,,
MISINTO,MARCO MARSILI MISINTO,I PIRATI,12,,
MONZA,PIER LUIGI BERSANI MONZA,PARTITO DEMOCRATICO,20043,,
MONZA,,SINISTRA ECOLOGIA LIBERTA',1710,,
MONZA,,CENTRO DEMOCRATICO,133,,
MONZA,SILVIO BERLUSCONI MONZA,IL POPOLO DELLA LIBERTA',14630,,
MONZA,,LEGA NORD,6275,,
MONZA,,FRATELLI D'ITALIA,1113,,
MONZA,,LA DESTRA,205,,
MONZA,,MIR - MODERATI IN RIVOLUZIONE,90,,
MONZA,,INTESA POPOLARE,37,,
MONZA,GIUSEPPE PIERO GRILLO MONZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13328,,
MONZA,MARIO MONTI MONZA,SCELTA CIVICA CON MONTI PER L'ITALIA,9030,,
MONZA,,UNIONE DI CENTRO,636,,
MONZA,,FUTURO E LIBERTA',185,,
MONZA,ANTONIO INGROIA MONZA,RIVOLUZIONE CIVILE,995,,
MONZA,OSCAR FULVIO GIANNINO MONZA,FARE PER FERMARE IL DECLINO,2086,,
MONZA,MARCO FERRANDO MONZA,PARTITO COMUNISTA DEI LAVORATORI,245,,
MONZA,ROBERTO FIORE MONZA,FORZA NUOVA,180,,
MONZA,MAGDI CRISTIANO ALLAM MONZA,IO AMO L'ITALIA,129,,
MONZA,STEFANIA GABRIELLA ANASTASIA CRAXI MONZA,RIFORMISTI ITALIANI,32,,
MONZA,MARCO MARSILI MONZA,I PIRATI,112,,
MUGGIO',PIER LUIGI BERSANI MUGGIO',PARTITO DEMOCRATICO,3907,,
MUGGIO',,SINISTRA ECOLOGIA LIBERTA',286,,
MUGGIO',,CENTRO DEMOCRATICO,21,,
MUGGIO',SILVIO BERLUSCONI MUGGIO',IL POPOLO DELLA LIBERTA',2868,,
MUGGIO',,LEGA NORD,1295,,
MUGGIO',,FRATELLI D'ITALIA,242,,
MUGGIO',,LA DESTRA,38,,
MUGGIO',,MIR - MODERATI IN RIVOLUZIONE,13,,
MUGGIO',,INTESA POPOLARE,9,,
MUGGIO',GIUSEPPE PIERO GRILLO MUGGIO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3478,,
MUGGIO',MARIO MONTI MUGGIO',SCELTA CIVICA CON MONTI PER L'ITALIA,1260,,
MUGGIO',,UNIONE DI CENTRO,148,,
MUGGIO',,FUTURO E LIBERTA',35,,
MUGGIO',ANTONIO INGROIA MUGGIO',RIVOLUZIONE CIVILE,236,,
MUGGIO',OSCAR FULVIO GIANNINO MUGGIO',FARE PER FERMARE IL DECLINO,283,,
MUGGIO',MARCO FERRANDO MUGGIO',PARTITO COMUNISTA DEI LAVORATORI,72,,
MUGGIO',ROBERTO FIORE MUGGIO',FORZA NUOVA,55,,
MUGGIO',MAGDI CRISTIANO ALLAM MUGGIO',IO AMO L'ITALIA,20,,
MUGGIO',STEFANIA GABRIELLA ANASTASIA CRAXI MUGGIO',RIFORMISTI ITALIANI,12,,
MUGGIO',MARCO MARSILI MUGGIO',I PIRATI,36,,
NOVA MILANESE,PIER LUIGI BERSANI NOVA MILANESE,PARTITO DEMOCRATICO,3896,,
NOVA MILANESE,,SINISTRA ECOLOGIA LIBERTA',246,,
NOVA MILANESE,,CENTRO DEMOCRATICO,22,,
NOVA MILANESE,SILVIO BERLUSCONI NOVA MILANESE,IL POPOLO DELLA LIBERTA',2706,,
NOVA MILANESE,,LEGA NORD,1111,,
NOVA MILANESE,,FRATELLI D'ITALIA,158,,
NOVA MILANESE,,LA DESTRA,44,,
NOVA MILANESE,,MIR - MODERATI IN RIVOLUZIONE,12,,
NOVA MILANESE,,INTESA POPOLARE,11,,
NOVA MILANESE,GIUSEPPE PIERO GRILLO NOVA MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3411,,
NOVA MILANESE,MARIO MONTI NOVA MILANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,1149,,
NOVA MILANESE,,UNIONE DI CENTRO,175,,
NOVA MILANESE,,FUTURO E LIBERTA',32,,
NOVA MILANESE,ANTONIO INGROIA NOVA MILANESE,RIVOLUZIONE CIVILE,244,,
NOVA MILANESE,OSCAR FULVIO GIANNINO NOVA MILANESE,FARE PER FERMARE IL DECLINO,274,,
NOVA MILANESE,MARCO FERRANDO NOVA MILANESE,PARTITO COMUNISTA DEI LAVORATORI,61,,
NOVA MILANESE,ROBERTO FIORE NOVA MILANESE,FORZA NUOVA,36,,
NOVA MILANESE,MAGDI CRISTIANO ALLAM NOVA MILANESE,IO AMO L'ITALIA,30,,
NOVA MILANESE,STEFANIA GABRIELLA ANASTASIA CRAXI NOVA MILANESE,RIFORMISTI ITALIANI,12,,
NOVA MILANESE,MARCO MARSILI NOVA MILANESE,I PIRATI,19,,
ORNAGO,PIER LUIGI BERSANI ORNAGO,PARTITO DEMOCRATICO,954,,
ORNAGO,,SINISTRA ECOLOGIA LIBERTA',81,,
ORNAGO,,CENTRO DEMOCRATICO,5,,
ORNAGO,SILVIO BERLUSCONI ORNAGO,IL POPOLO DELLA LIBERTA',463,,
ORNAGO,,LEGA NORD,315,,
ORNAGO,,FRATELLI D'ITALIA,22,,
ORNAGO,,LA DESTRA,9,,
ORNAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
ORNAGO,,INTESA POPOLARE,2,,
ORNAGO,GIUSEPPE PIERO GRILLO ORNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,733,,
ORNAGO,MARIO MONTI ORNAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,270,,
ORNAGO,,UNIONE DI CENTRO,24,,
ORNAGO,,FUTURO E LIBERTA',5,,
ORNAGO,ANTONIO INGROIA ORNAGO,RIVOLUZIONE CIVILE,44,,
ORNAGO,OSCAR FULVIO GIANNINO ORNAGO,FARE PER FERMARE IL DECLINO,57,,
ORNAGO,MARCO FERRANDO ORNAGO,PARTITO COMUNISTA DEI LAVORATORI,14,,
ORNAGO,ROBERTO FIORE ORNAGO,FORZA NUOVA,18,,
ORNAGO,MAGDI CRISTIANO ALLAM ORNAGO,IO AMO L'ITALIA,4,,
ORNAGO,STEFANIA GABRIELLA ANASTASIA CRAXI ORNAGO,RIFORMISTI ITALIANI,1,,
ORNAGO,MARCO MARSILI ORNAGO,I PIRATI,10,,
RENATE,PIER LUIGI BERSANI RENATE,PARTITO DEMOCRATICO,569,,
RENATE,,SINISTRA ECOLOGIA LIBERTA',52,,
RENATE,,CENTRO DEMOCRATICO,7,,
RENATE,SILVIO BERLUSCONI RENATE,IL POPOLO DELLA LIBERTA',525,,
RENATE,,LEGA NORD,376,,
RENATE,,FRATELLI D'ITALIA,37,,
RENATE,,LA DESTRA,5,,
RENATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
RENATE,,INTESA POPOLARE,1,,
RENATE,GIUSEPPE PIERO GRILLO RENATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,455,,
RENATE,MARIO MONTI RENATE,SCELTA CIVICA CON MONTI PER L'ITALIA,268,,
RENATE,,UNIONE DI CENTRO,20,,
RENATE,,FUTURO E LIBERTA',4,,
RENATE,ANTONIO INGROIA RENATE,RIVOLUZIONE CIVILE,43,,
RENATE,OSCAR FULVIO GIANNINO RENATE,FARE PER FERMARE IL DECLINO,69,,
RENATE,MARCO FERRANDO RENATE,PARTITO COMUNISTA DEI LAVORATORI,9,,
RENATE,ROBERTO FIORE RENATE,FORZA NUOVA,17,,
RENATE,MAGDI CRISTIANO ALLAM RENATE,IO AMO L'ITALIA,3,,
RENATE,STEFANIA GABRIELLA ANASTASIA CRAXI RENATE,RIFORMISTI ITALIANI,0,,
RENATE,MARCO MARSILI RENATE,I PIRATI,2,,
RONCELLO,PIER LUIGI BERSANI RONCELLO,PARTITO DEMOCRATICO,548,,
RONCELLO,,SINISTRA ECOLOGIA LIBERTA',49,,
RONCELLO,,CENTRO DEMOCRATICO,3,,
RONCELLO,SILVIO BERLUSCONI RONCELLO,IL POPOLO DELLA LIBERTA',420,,
RONCELLO,,LEGA NORD,271,,
RONCELLO,,FRATELLI D'ITALIA,27,,
RONCELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RONCELLO,,INTESA POPOLARE,3,,
RONCELLO,,LA DESTRA,3,,
RONCELLO,GIUSEPPE PIERO GRILLO RONCELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,729,,
RONCELLO,MARIO MONTI RONCELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,205,,
RONCELLO,,UNIONE DI CENTRO,20,,
RONCELLO,,FUTURO E LIBERTA',5,,
RONCELLO,ANTONIO INGROIA RONCELLO,RIVOLUZIONE CIVILE,31,,
RONCELLO,OSCAR FULVIO GIANNINO RONCELLO,FARE PER FERMARE IL DECLINO,32,,
RONCELLO,MARCO FERRANDO RONCELLO,PARTITO COMUNISTA DEI LAVORATORI,7,,
RONCELLO,ROBERTO FIORE RONCELLO,FORZA NUOVA,8,,
RONCELLO,MAGDI CRISTIANO ALLAM RONCELLO,IO AMO L'ITALIA,3,,
RONCELLO,STEFANIA GABRIELLA ANASTASIA CRAXI RONCELLO,RIFORMISTI ITALIANI,3,,
RONCELLO,MARCO MARSILI RONCELLO,I PIRATI,4,,
RONCO BRIANTINO,PIER LUIGI BERSANI RONCO BRIANTINO,PARTITO DEMOCRATICO,663,,
RONCO BRIANTINO,,SINISTRA ECOLOGIA LIBERTA',34,,
RONCO BRIANTINO,,CENTRO DEMOCRATICO,3,,
RONCO BRIANTINO,SILVIO BERLUSCONI RONCO BRIANTINO,IL POPOLO DELLA LIBERTA',372,,
RONCO BRIANTINO,,LEGA NORD,280,,
RONCO BRIANTINO,,FRATELLI D'ITALIA,35,,
RONCO BRIANTINO,,LA DESTRA,5,,
RONCO BRIANTINO,,INTESA POPOLARE,1,,
RONCO BRIANTINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RONCO BRIANTINO,GIUSEPPE PIERO GRILLO RONCO BRIANTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,404,,
RONCO BRIANTINO,MARIO MONTI RONCO BRIANTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,209,,
RONCO BRIANTINO,,UNIONE DI CENTRO,21,,
RONCO BRIANTINO,,FUTURO E LIBERTA',5,,
RONCO BRIANTINO,ANTONIO INGROIA RONCO BRIANTINO,RIVOLUZIONE CIVILE,27,,
RONCO BRIANTINO,OSCAR FULVIO GIANNINO RONCO BRIANTINO,FARE PER FERMARE IL DECLINO,43,,
RONCO BRIANTINO,MARCO FERRANDO RONCO BRIANTINO,PARTITO COMUNISTA DEI LAVORATORI,8,,
RONCO BRIANTINO,ROBERTO FIORE RONCO BRIANTINO,FORZA NUOVA,6,,
RONCO BRIANTINO,MAGDI CRISTIANO ALLAM RONCO BRIANTINO,IO AMO L'ITALIA,2,,
RONCO BRIANTINO,STEFANIA GABRIELLA ANASTASIA CRAXI RONCO BRIANTINO,RIFORMISTI ITALIANI,0,,
RONCO BRIANTINO,MARCO MARSILI RONCO BRIANTINO,I PIRATI,9,,
SEREGNO,PIER LUIGI BERSANI SEREGNO,PARTITO DEMOCRATICO,5168,,
SEREGNO,,SINISTRA ECOLOGIA LIBERTA',464,,
SEREGNO,,CENTRO DEMOCRATICO,44,,
SEREGNO,SILVIO BERLUSCONI SEREGNO,IL POPOLO DELLA LIBERTA',6937,,
SEREGNO,,LEGA NORD,3507,,
SEREGNO,,FRATELLI D'ITALIA,462,,
SEREGNO,,LA DESTRA,74,,
SEREGNO,,MIR - MODERATI IN RIVOLUZIONE,21,,
SEREGNO,,INTESA POPOLARE,18,,
SEREGNO,GIUSEPPE PIERO GRILLO SEREGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5001,,
SEREGNO,MARIO MONTI SEREGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,2692,,
SEREGNO,,UNIONE DI CENTRO,235,,
SEREGNO,,FUTURO E LIBERTA',48,,
SEREGNO,ANTONIO INGROIA SEREGNO,RIVOLUZIONE CIVILE,319,,
SEREGNO,OSCAR FULVIO GIANNINO SEREGNO,FARE PER FERMARE IL DECLINO,738,,
SEREGNO,MARCO FERRANDO SEREGNO,PARTITO COMUNISTA DEI LAVORATORI,87,,
SEREGNO,ROBERTO FIORE SEREGNO,FORZA NUOVA,112,,
SEREGNO,MAGDI CRISTIANO ALLAM SEREGNO,IO AMO L'ITALIA,58,,
SEREGNO,STEFANIA GABRIELLA ANASTASIA CRAXI SEREGNO,RIFORMISTI ITALIANI,9,,
SEREGNO,MARCO MARSILI SEREGNO,I PIRATI,61,,
SEVESO,PIER LUIGI BERSANI SEVESO,PARTITO DEMOCRATICO,2989,,
SEVESO,,SINISTRA ECOLOGIA LIBERTA',224,,
SEVESO,,CENTRO DEMOCRATICO,20,,
SEVESO,SILVIO BERLUSCONI SEVESO,IL POPOLO DELLA LIBERTA',3230,,
SEVESO,,LEGA NORD,1772,,
SEVESO,,FRATELLI D'ITALIA,307,,
SEVESO,,LA DESTRA,38,,
SEVESO,,MIR - MODERATI IN RIVOLUZIONE,11,,
SEVESO,,INTESA POPOLARE,8,,
SEVESO,GIUSEPPE PIERO GRILLO SEVESO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3233,,
SEVESO,MARIO MONTI SEVESO,SCELTA CIVICA CON MONTI PER L'ITALIA,1360,,
SEVESO,,UNIONE DI CENTRO,104,,
SEVESO,,FUTURO E LIBERTA',25,,
SEVESO,ANTONIO INGROIA SEVESO,RIVOLUZIONE CIVILE,146,,
SEVESO,OSCAR FULVIO GIANNINO SEVESO,FARE PER FERMARE IL DECLINO,256,,
SEVESO,MARCO FERRANDO SEVESO,PARTITO COMUNISTA DEI LAVORATORI,53,,
SEVESO,ROBERTO FIORE SEVESO,FORZA NUOVA,77,,
SEVESO,MAGDI CRISTIANO ALLAM SEVESO,IO AMO L'ITALIA,18,,
SEVESO,STEFANIA GABRIELLA ANASTASIA CRAXI SEVESO,RIFORMISTI ITALIANI,6,,
SEVESO,MARCO MARSILI SEVESO,I PIRATI,29,,
SOVICO,PIER LUIGI BERSANI SOVICO,PARTITO DEMOCRATICO,1295,,
SOVICO,,SINISTRA ECOLOGIA LIBERTA',88,,
SOVICO,,CENTRO DEMOCRATICO,5,,
SOVICO,SILVIO BERLUSCONI SOVICO,IL POPOLO DELLA LIBERTA',1088,,
SOVICO,,LEGA NORD,711,,
SOVICO,,FRATELLI D'ITALIA,75,,
SOVICO,,LA DESTRA,13,,
SOVICO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SOVICO,,INTESA POPOLARE,0,,
SOVICO,GIUSEPPE PIERO GRILLO SOVICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,993,,
SOVICO,MARIO MONTI SOVICO,SCELTA CIVICA CON MONTI PER L'ITALIA,519,,
SOVICO,,UNIONE DI CENTRO,57,,
SOVICO,,FUTURO E LIBERTA',8,,
SOVICO,ANTONIO INGROIA SOVICO,RIVOLUZIONE CIVILE,68,,
SOVICO,OSCAR FULVIO GIANNINO SOVICO,FARE PER FERMARE IL DECLINO,119,,
SOVICO,MARCO FERRANDO SOVICO,PARTITO COMUNISTA DEI LAVORATORI,21,,
SOVICO,ROBERTO FIORE SOVICO,FORZA NUOVA,20,,
SOVICO,MAGDI CRISTIANO ALLAM SOVICO,IO AMO L'ITALIA,8,,
SOVICO,STEFANIA GABRIELLA ANASTASIA CRAXI SOVICO,RIFORMISTI ITALIANI,3,,
SOVICO,MARCO MARSILI SOVICO,I PIRATI,9,,
SULBIATE,PIER LUIGI BERSANI SULBIATE,PARTITO DEMOCRATICO,720,,
SULBIATE,,SINISTRA ECOLOGIA LIBERTA',49,,
SULBIATE,,CENTRO DEMOCRATICO,2,,
SULBIATE,SILVIO BERLUSCONI SULBIATE,IL POPOLO DELLA LIBERTA',397,,
SULBIATE,,LEGA NORD,287,,
SULBIATE,,FRATELLI D'ITALIA,27,,
SULBIATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SULBIATE,,LA DESTRA,4,,
SULBIATE,,INTESA POPOLARE,2,,
SULBIATE,GIUSEPPE PIERO GRILLO SULBIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,600,,
SULBIATE,MARIO MONTI SULBIATE,SCELTA CIVICA CON MONTI PER L'ITALIA,275,,
SULBIATE,,UNIONE DI CENTRO,25,,
SULBIATE,,FUTURO E LIBERTA',6,,
SULBIATE,ANTONIO INGROIA SULBIATE,RIVOLUZIONE CIVILE,34,,
SULBIATE,OSCAR FULVIO GIANNINO SULBIATE,FARE PER FERMARE IL DECLINO,67,,
SULBIATE,MARCO FERRANDO SULBIATE,PARTITO COMUNISTA DEI LAVORATORI,5,,
SULBIATE,ROBERTO FIORE SULBIATE,FORZA NUOVA,6,,
SULBIATE,MAGDI CRISTIANO ALLAM SULBIATE,IO AMO L'ITALIA,8,,
SULBIATE,STEFANIA GABRIELLA ANASTASIA CRAXI SULBIATE,RIFORMISTI ITALIANI,1,,
SULBIATE,MARCO MARSILI SULBIATE,I PIRATI,4,,
TRIUGGIO,PIER LUIGI BERSANI TRIUGGIO,PARTITO DEMOCRATICO,1263,,
TRIUGGIO,,SINISTRA ECOLOGIA LIBERTA',81,,
TRIUGGIO,,CENTRO DEMOCRATICO,9,,
TRIUGGIO,SILVIO BERLUSCONI TRIUGGIO,IL POPOLO DELLA LIBERTA',1230,,
TRIUGGIO,,LEGA NORD,757,,
TRIUGGIO,,FRATELLI D'ITALIA,56,,
TRIUGGIO,,LA DESTRA,18,,
TRIUGGIO,,MIR - MODERATI IN RIVOLUZIONE,7,,
TRIUGGIO,,INTESA POPOLARE,4,,
TRIUGGIO,GIUSEPPE PIERO GRILLO TRIUGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1055,,
TRIUGGIO,MARIO MONTI TRIUGGIO,SCELTA CIVICA CON MONTI PER L'ITALIA,570,,
TRIUGGIO,,UNIONE DI CENTRO,76,,
TRIUGGIO,,FUTURO E LIBERTA',13,,
TRIUGGIO,ANTONIO INGROIA TRIUGGIO,RIVOLUZIONE CIVILE,50,,
TRIUGGIO,OSCAR FULVIO GIANNINO TRIUGGIO,FARE PER FERMARE IL DECLINO,150,,
TRIUGGIO,MARCO FERRANDO TRIUGGIO,PARTITO COMUNISTA DEI LAVORATORI,10,,
TRIUGGIO,ROBERTO FIORE TRIUGGIO,FORZA NUOVA,28,,
TRIUGGIO,MAGDI CRISTIANO ALLAM TRIUGGIO,IO AMO L'ITALIA,6,,
TRIUGGIO,STEFANIA GABRIELLA ANASTASIA CRAXI TRIUGGIO,RIFORMISTI ITALIANI,0,,
TRIUGGIO,MARCO MARSILI TRIUGGIO,I PIRATI,10,,
USMATE VELATE,PIER LUIGI BERSANI USMATE VELATE,PARTITO DEMOCRATICO,1828,,
USMATE VELATE,,SINISTRA ECOLOGIA LIBERTA',186,,
USMATE VELATE,,CENTRO DEMOCRATICO,9,,
USMATE VELATE,SILVIO BERLUSCONI USMATE VELATE,IL POPOLO DELLA LIBERTA',1007,,
USMATE VELATE,,LEGA NORD,677,,
USMATE VELATE,,FRATELLI D'ITALIA,72,,
USMATE VELATE,,LA DESTRA,24,,
USMATE VELATE,,MIR - MODERATI IN RIVOLUZIONE,9,,
USMATE VELATE,,INTESA POPOLARE,5,,
USMATE VELATE,GIUSEPPE PIERO GRILLO USMATE VELATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1340,,
USMATE VELATE,MARIO MONTI USMATE VELATE,SCELTA CIVICA CON MONTI PER L'ITALIA,625,,
USMATE VELATE,,UNIONE DI CENTRO,48,,
USMATE VELATE,,FUTURO E LIBERTA',13,,
USMATE VELATE,ANTONIO INGROIA USMATE VELATE,RIVOLUZIONE CIVILE,70,,
USMATE VELATE,OSCAR FULVIO GIANNINO USMATE VELATE,FARE PER FERMARE IL DECLINO,127,,
USMATE VELATE,MARCO FERRANDO USMATE VELATE,PARTITO COMUNISTA DEI LAVORATORI,10,,
USMATE VELATE,ROBERTO FIORE USMATE VELATE,FORZA NUOVA,21,,
USMATE VELATE,MAGDI CRISTIANO ALLAM USMATE VELATE,IO AMO L'ITALIA,9,,
USMATE VELATE,STEFANIA GABRIELLA ANASTASIA CRAXI USMATE VELATE,RIFORMISTI ITALIANI,0,,
USMATE VELATE,MARCO MARSILI USMATE VELATE,I PIRATI,11,,
VAREDO,PIER LUIGI BERSANI VAREDO,PARTITO DEMOCRATICO,2129,,
VAREDO,,SINISTRA ECOLOGIA LIBERTA',128,,
VAREDO,,CENTRO DEMOCRATICO,6,,
VAREDO,SILVIO BERLUSCONI VAREDO,IL POPOLO DELLA LIBERTA',1682,,
VAREDO,,LEGA NORD,901,,
VAREDO,,FRATELLI D'ITALIA,134,,
VAREDO,,LA DESTRA,15,,
VAREDO,,INTESA POPOLARE,6,,
VAREDO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VAREDO,GIUSEPPE PIERO GRILLO VAREDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1882,,
VAREDO,MARIO MONTI VAREDO,SCELTA CIVICA CON MONTI PER L'ITALIA,845,,
VAREDO,,UNIONE DI CENTRO,78,,
VAREDO,,FUTURO E LIBERTA',16,,
VAREDO,ANTONIO INGROIA VAREDO,RIVOLUZIONE CIVILE,85,,
VAREDO,OSCAR FULVIO GIANNINO VAREDO,FARE PER FERMARE IL DECLINO,141,,
VAREDO,MARCO FERRANDO VAREDO,PARTITO COMUNISTA DEI LAVORATORI,34,,
VAREDO,ROBERTO FIORE VAREDO,FORZA NUOVA,28,,
VAREDO,MAGDI CRISTIANO ALLAM VAREDO,IO AMO L'ITALIA,16,,
VAREDO,STEFANIA GABRIELLA ANASTASIA CRAXI VAREDO,RIFORMISTI ITALIANI,3,,
VAREDO,MARCO MARSILI VAREDO,I PIRATI,16,,
VEDANO AL LAMBRO,PIER LUIGI BERSANI VEDANO AL LAMBRO,PARTITO DEMOCRATICO,1165,,
VEDANO AL LAMBRO,,SINISTRA ECOLOGIA LIBERTA',105,,
VEDANO AL LAMBRO,,CENTRO DEMOCRATICO,4,,
VEDANO AL LAMBRO,SILVIO BERLUSCONI VEDANO AL LAMBRO,IL POPOLO DELLA LIBERTA',1004,,
VEDANO AL LAMBRO,,LEGA NORD,661,,
VEDANO AL LAMBRO,,FRATELLI D'ITALIA,68,,
VEDANO AL LAMBRO,,LA DESTRA,17,,
VEDANO AL LAMBRO,,INTESA POPOLARE,3,,
VEDANO AL LAMBRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VEDANO AL LAMBRO,GIUSEPPE PIERO GRILLO VEDANO AL LAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,723,,
VEDANO AL LAMBRO,MARIO MONTI VEDANO AL LAMBRO,SCELTA CIVICA CON MONTI PER L'ITALIA,712,,
VEDANO AL LAMBRO,,UNIONE DI CENTRO,47,,
VEDANO AL LAMBRO,,FUTURO E LIBERTA',5,,
VEDANO AL LAMBRO,ANTONIO INGROIA VEDANO AL LAMBRO,RIVOLUZIONE CIVILE,48,,
VEDANO AL LAMBRO,OSCAR FULVIO GIANNINO VEDANO AL LAMBRO,FARE PER FERMARE IL DECLINO,191,,
VEDANO AL LAMBRO,MARCO FERRANDO VEDANO AL LAMBRO,PARTITO COMUNISTA DEI LAVORATORI,13,,
VEDANO AL LAMBRO,ROBERTO FIORE VEDANO AL LAMBRO,FORZA NUOVA,12,,
VEDANO AL LAMBRO,MAGDI CRISTIANO ALLAM VEDANO AL LAMBRO,IO AMO L'ITALIA,8,,
VEDANO AL LAMBRO,STEFANIA GABRIELLA ANASTASIA CRAXI VEDANO AL LAMBRO,RIFORMISTI ITALIANI,0,,
VEDANO AL LAMBRO,MARCO MARSILI VEDANO AL LAMBRO,I PIRATI,8,,
