Ente,Candidato,Liste/Gruppi,Voti lista,,
ROSCIANO,OSCAR FULVIO GIANNINO ROSCIANO,FARE PER FERMARE IL DECLINO,3,,
ROSCIANO,MARCO FERRANDO ROSCIANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
ROSCIANO,ROBERTO FIORE ROSCIANO,FORZA NUOVA,8,,
ROSCIANO,GIACINTO MARCO PANNELLA ROSCIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
ROSCIANO,SIMONE DI STEFANO ROSCIANO,CASAPOUND ITALIA,7,,
SALLE,PIER LUIGI BERSANI SALLE,PARTITO DEMOCRATICO,61,,
SALLE,,SINISTRA ECOLOGIA LIBERTA',1,,
SALLE,,CENTRO DEMOCRATICO,0,,
SALLE,SILVIO BERLUSCONI SALLE,IL POPOLO DELLA LIBERTA',37,,
SALLE,,LA DESTRA,5,,
SALLE,,FRATELLI D'ITALIA,2,,
SALLE,,GRANDE SUD - MPA,0,,
SALLE,,INTESA POPOLARE,0,,
SALLE,,LEGA NORD,0,,
SALLE,GIUSEPPE PIERO GRILLO SALLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
SALLE,MARIO MONTI SALLE,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
SALLE,,FUTURO E LIBERTA',2,,
SALLE,,UNIONE DI CENTRO,1,,
SALLE,ANTONIO INGROIA SALLE,RIVOLUZIONE CIVILE,32,,
SALLE,OSCAR FULVIO GIANNINO SALLE,FARE PER FERMARE IL DECLINO,2,,
SALLE,MARCO FERRANDO SALLE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SALLE,ROBERTO FIORE SALLE,FORZA NUOVA,1,,
SALLE,GIACINTO MARCO PANNELLA SALLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SALLE,SIMONE DI STEFANO SALLE,CASAPOUND ITALIA,0,,
SAN VALENTINO IN ABRUZZO CITERIORE,PIER LUIGI BERSANI SAN VALENTINO IN ABRUZZO CITERIORE,PARTITO DEMOCRATICO,297,,
SAN VALENTINO IN ABRUZZO CITERIORE,,SINISTRA ECOLOGIA LIBERTA',23,,
SAN VALENTINO IN ABRUZZO CITERIORE,,CENTRO DEMOCRATICO,2,,
SAN VALENTINO IN ABRUZZO CITERIORE,SILVIO BERLUSCONI SAN VALENTINO IN ABRUZZO CITERIORE,IL POPOLO DELLA LIBERTA',205,,
SAN VALENTINO IN ABRUZZO CITERIORE,,GRANDE SUD - MPA,51,,
SAN VALENTINO IN ABRUZZO CITERIORE,,FRATELLI D'ITALIA,36,,
SAN VALENTINO IN ABRUZZO CITERIORE,,LA DESTRA,6,,
SAN VALENTINO IN ABRUZZO CITERIORE,,INTESA POPOLARE,1,,
SAN VALENTINO IN ABRUZZO CITERIORE,,LEGA NORD,0,,
SAN VALENTINO IN ABRUZZO CITERIORE,GIUSEPPE PIERO GRILLO SAN VALENTINO IN ABRUZZO CITERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,293,,
SAN VALENTINO IN ABRUZZO CITERIORE,MARIO MONTI SAN VALENTINO IN ABRUZZO CITERIORE,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
SAN VALENTINO IN ABRUZZO CITERIORE,,UNIONE DI CENTRO,11,,
SAN VALENTINO IN ABRUZZO CITERIORE,,FUTURO E LIBERTA',5,,
SAN VALENTINO IN ABRUZZO CITERIORE,ANTONIO INGROIA SAN VALENTINO IN ABRUZZO CITERIORE,RIVOLUZIONE CIVILE,204,,
SAN VALENTINO IN ABRUZZO CITERIORE,OSCAR FULVIO GIANNINO SAN VALENTINO IN ABRUZZO CITERIORE,FARE PER FERMARE IL DECLINO,6,,
SAN VALENTINO IN ABRUZZO CITERIORE,MARCO FERRANDO SAN VALENTINO IN ABRUZZO CITERIORE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN VALENTINO IN ABRUZZO CITERIORE,ROBERTO FIORE SAN VALENTINO IN ABRUZZO CITERIORE,FORZA NUOVA,3,,
SAN VALENTINO IN ABRUZZO CITERIORE,GIACINTO MARCO PANNELLA SAN VALENTINO IN ABRUZZO CITERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN VALENTINO IN ABRUZZO CITERIORE,SIMONE DI STEFANO SAN VALENTINO IN ABRUZZO CITERIORE,CASAPOUND ITALIA,3,,
SANT'EUFEMIA A MAIELLA,PIER LUIGI BERSANI SANT'EUFEMIA A MAIELLA,PARTITO DEMOCRATICO,55,,
SANT'EUFEMIA A MAIELLA,,SINISTRA ECOLOGIA LIBERTA',4,,
SANT'EUFEMIA A MAIELLA,,CENTRO DEMOCRATICO,1,,
SANT'EUFEMIA A MAIELLA,SILVIO BERLUSCONI SANT'EUFEMIA A MAIELLA,IL POPOLO DELLA LIBERTA',29,,
SANT'EUFEMIA A MAIELLA,,FRATELLI D'ITALIA,9,,
SANT'EUFEMIA A MAIELLA,,LA DESTRA,2,,
SANT'EUFEMIA A MAIELLA,,GRANDE SUD - MPA,0,,
SANT'EUFEMIA A MAIELLA,,INTESA POPOLARE,0,,
SANT'EUFEMIA A MAIELLA,,LEGA NORD,0,,
SANT'EUFEMIA A MAIELLA,GIUSEPPE PIERO GRILLO SANT'EUFEMIA A MAIELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
SANT'EUFEMIA A MAIELLA,MARIO MONTI SANT'EUFEMIA A MAIELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
SANT'EUFEMIA A MAIELLA,,UNIONE DI CENTRO,3,,
SANT'EUFEMIA A MAIELLA,,FUTURO E LIBERTA',1,,
SANT'EUFEMIA A MAIELLA,ANTONIO INGROIA SANT'EUFEMIA A MAIELLA,RIVOLUZIONE CIVILE,3,,
SANT'EUFEMIA A MAIELLA,OSCAR FULVIO GIANNINO SANT'EUFEMIA A MAIELLA,FARE PER FERMARE IL DECLINO,1,,
SANT'EUFEMIA A MAIELLA,MARCO FERRANDO SANT'EUFEMIA A MAIELLA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANT'EUFEMIA A MAIELLA,ROBERTO FIORE SANT'EUFEMIA A MAIELLA,FORZA NUOVA,2,,
SANT'EUFEMIA A MAIELLA,GIACINTO MARCO PANNELLA SANT'EUFEMIA A MAIELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANT'EUFEMIA A MAIELLA,SIMONE DI STEFANO SANT'EUFEMIA A MAIELLA,CASAPOUND ITALIA,2,,
SCAFA,PIER LUIGI BERSANI SCAFA,PARTITO DEMOCRATICO,564,,
SCAFA,,SINISTRA ECOLOGIA LIBERTA',87,,
SCAFA,,CENTRO DEMOCRATICO,6,,
SCAFA,SILVIO BERLUSCONI SCAFA,IL POPOLO DELLA LIBERTA',530,,
SCAFA,,FRATELLI D'ITALIA,27,,
SCAFA,,INTESA POPOLARE,7,,
SCAFA,,LA DESTRA,6,,
SCAFA,,LEGA NORD,6,,
SCAFA,,GRANDE SUD - MPA,1,,
SCAFA,GIUSEPPE PIERO GRILLO SCAFA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,801,,
SCAFA,MARIO MONTI SCAFA,SCELTA CIVICA CON MONTI PER L'ITALIA,144,,
SCAFA,,UNIONE DI CENTRO,15,,
SCAFA,,FUTURO E LIBERTA',7,,
SCAFA,ANTONIO INGROIA SCAFA,RIVOLUZIONE CIVILE,69,,
SCAFA,OSCAR FULVIO GIANNINO SCAFA,FARE PER FERMARE IL DECLINO,11,,
SCAFA,MARCO FERRANDO SCAFA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SCAFA,ROBERTO FIORE SCAFA,FORZA NUOVA,11,,
SCAFA,GIACINTO MARCO PANNELLA SCAFA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SCAFA,SIMONE DI STEFANO SCAFA,CASAPOUND ITALIA,4,,
SERRAMONACESCA,PIER LUIGI BERSANI SERRAMONACESCA,PARTITO DEMOCRATICO,118,,
SERRAMONACESCA,,SINISTRA ECOLOGIA LIBERTA',16,,
SERRAMONACESCA,,CENTRO DEMOCRATICO,1,,
SERRAMONACESCA,SILVIO BERLUSCONI SERRAMONACESCA,IL POPOLO DELLA LIBERTA',75,,
SERRAMONACESCA,,FRATELLI D'ITALIA,10,,
SERRAMONACESCA,,LA DESTRA,2,,
SERRAMONACESCA,,GRANDE SUD - MPA,0,,
SERRAMONACESCA,,INTESA POPOLARE,0,,
SERRAMONACESCA,,LEGA NORD,0,,
SERRAMONACESCA,GIUSEPPE PIERO GRILLO SERRAMONACESCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
SERRAMONACESCA,MARIO MONTI SERRAMONACESCA,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
SERRAMONACESCA,,UNIONE DI CENTRO,6,,
SERRAMONACESCA,,FUTURO E LIBERTA',0,,
SERRAMONACESCA,ANTONIO INGROIA SERRAMONACESCA,RIVOLUZIONE CIVILE,5,,
SERRAMONACESCA,OSCAR FULVIO GIANNINO SERRAMONACESCA,FARE PER FERMARE IL DECLINO,7,,
SERRAMONACESCA,MARCO FERRANDO SERRAMONACESCA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SERRAMONACESCA,ROBERTO FIORE SERRAMONACESCA,FORZA NUOVA,0,,
SERRAMONACESCA,GIACINTO MARCO PANNELLA SERRAMONACESCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SERRAMONACESCA,SIMONE DI STEFANO SERRAMONACESCA,CASAPOUND ITALIA,3,,
SPOLTORE,PIER LUIGI BERSANI SPOLTORE,PARTITO DEMOCRATICO,2279,,
SPOLTORE,,SINISTRA ECOLOGIA LIBERTA',305,,
SPOLTORE,,CENTRO DEMOCRATICO,40,,
SPOLTORE,SILVIO BERLUSCONI SPOLTORE,IL POPOLO DELLA LIBERTA',2402,,
SPOLTORE,,FRATELLI D'ITALIA,157,,
SPOLTORE,,LA DESTRA,58,,
SPOLTORE,,INTESA POPOLARE,28,,
SPOLTORE,,LEGA NORD,23,,
SPOLTORE,,GRANDE SUD - MPA,16,,
SPOLTORE,GIUSEPPE PIERO GRILLO SPOLTORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4366,,
SPOLTORE,MARIO MONTI SPOLTORE,SCELTA CIVICA CON MONTI PER L'ITALIA,751,,
SPOLTORE,,FUTURO E LIBERTA',98,,
SPOLTORE,,UNIONE DI CENTRO,88,,
SPOLTORE,ANTONIO INGROIA SPOLTORE,RIVOLUZIONE CIVILE,426,,
SPOLTORE,OSCAR FULVIO GIANNINO SPOLTORE,FARE PER FERMARE IL DECLINO,75,,
SPOLTORE,MARCO FERRANDO SPOLTORE,PARTITO COMUNISTA DEI LAVORATORI,62,,
SPOLTORE,ROBERTO FIORE SPOLTORE,FORZA NUOVA,39,,
SPOLTORE,GIACINTO MARCO PANNELLA SPOLTORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',51,,
SPOLTORE,SIMONE DI STEFANO SPOLTORE,CASAPOUND ITALIA,31,,
TOCCO DA CASAURIA,PIER LUIGI BERSANI TOCCO DA CASAURIA,PARTITO DEMOCRATICO,391,,
TOCCO DA CASAURIA,,SINISTRA ECOLOGIA LIBERTA',39,,
TOCCO DA CASAURIA,,CENTRO DEMOCRATICO,6,,
TOCCO DA CASAURIA,SILVIO BERLUSCONI TOCCO DA CASAURIA,IL POPOLO DELLA LIBERTA',349,,
TOCCO DA CASAURIA,,FRATELLI D'ITALIA,61,,
TOCCO DA CASAURIA,,LA DESTRA,8,,
TOCCO DA CASAURIA,,GRANDE SUD - MPA,4,,
TOCCO DA CASAURIA,,INTESA POPOLARE,3,,
TOCCO DA CASAURIA,,LEGA NORD,0,,
TOCCO DA CASAURIA,GIUSEPPE PIERO GRILLO TOCCO DA CASAURIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,465,,
TOCCO DA CASAURIA,MARIO MONTI TOCCO DA CASAURIA,SCELTA CIVICA CON MONTI PER L'ITALIA,116,,
TOCCO DA CASAURIA,,UNIONE DI CENTRO,14,,
TOCCO DA CASAURIA,,FUTURO E LIBERTA',5,,
TOCCO DA CASAURIA,ANTONIO INGROIA TOCCO DA CASAURIA,RIVOLUZIONE CIVILE,109,,
TOCCO DA CASAURIA,OSCAR FULVIO GIANNINO TOCCO DA CASAURIA,FARE PER FERMARE IL DECLINO,3,,
TOCCO DA CASAURIA,MARCO FERRANDO TOCCO DA CASAURIA,PARTITO COMUNISTA DEI LAVORATORI,15,,
TOCCO DA CASAURIA,ROBERTO FIORE TOCCO DA CASAURIA,FORZA NUOVA,3,,
TOCCO DA CASAURIA,GIACINTO MARCO PANNELLA TOCCO DA CASAURIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TOCCO DA CASAURIA,SIMONE DI STEFANO TOCCO DA CASAURIA,CASAPOUND ITALIA,8,,
TORRE DE' PASSERI,PIER LUIGI BERSANI TORRE DE' PASSERI,PARTITO DEMOCRATICO,470,,
TORRE DE' PASSERI,,SINISTRA ECOLOGIA LIBERTA',62,,
TORRE DE' PASSERI,,CENTRO DEMOCRATICO,5,,
TORRE DE' PASSERI,SILVIO BERLUSCONI TORRE DE' PASSERI,IL POPOLO DELLA LIBERTA',405,,
TORRE DE' PASSERI,,FRATELLI D'ITALIA,35,,
TORRE DE' PASSERI,,LA DESTRA,13,,
TORRE DE' PASSERI,,INTESA POPOLARE,3,,
TORRE DE' PASSERI,,LEGA NORD,3,,
TORRE DE' PASSERI,,GRANDE SUD - MPA,1,,
TORRE DE' PASSERI,GIUSEPPE PIERO GRILLO TORRE DE' PASSERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,562,,
TORRE DE' PASSERI,MARIO MONTI TORRE DE' PASSERI,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
TORRE DE' PASSERI,,UNIONE DI CENTRO,15,,
TORRE DE' PASSERI,,FUTURO E LIBERTA',8,,
TORRE DE' PASSERI,ANTONIO INGROIA TORRE DE' PASSERI,RIVOLUZIONE CIVILE,90,,
TORRE DE' PASSERI,OSCAR FULVIO GIANNINO TORRE DE' PASSERI,FARE PER FERMARE IL DECLINO,11,,
TORRE DE' PASSERI,MARCO FERRANDO TORRE DE' PASSERI,PARTITO COMUNISTA DEI LAVORATORI,18,,
TORRE DE' PASSERI,ROBERTO FIORE TORRE DE' PASSERI,FORZA NUOVA,3,,
TORRE DE' PASSERI,GIACINTO MARCO PANNELLA TORRE DE' PASSERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
TORRE DE' PASSERI,SIMONE DI STEFANO TORRE DE' PASSERI,CASAPOUND ITALIA,5,,
TURRIVALIGNANI,PIER LUIGI BERSANI TURRIVALIGNANI,PARTITO DEMOCRATICO,111,,
TURRIVALIGNANI,,SINISTRA ECOLOGIA LIBERTA',16,,
TURRIVALIGNANI,,CENTRO DEMOCRATICO,2,,
TURRIVALIGNANI,SILVIO BERLUSCONI TURRIVALIGNANI,IL POPOLO DELLA LIBERTA',160,,
TURRIVALIGNANI,,FRATELLI D'ITALIA,9,,
TURRIVALIGNANI,,INTESA POPOLARE,3,,
TURRIVALIGNANI,,LA DESTRA,2,,
TURRIVALIGNANI,,GRANDE SUD - MPA,1,,
TURRIVALIGNANI,,LEGA NORD,0,,
TURRIVALIGNANI,GIUSEPPE PIERO GRILLO TURRIVALIGNANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
TURRIVALIGNANI,MARIO MONTI TURRIVALIGNANI,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
TURRIVALIGNANI,,UNIONE DI CENTRO,2,,
TURRIVALIGNANI,,FUTURO E LIBERTA',1,,
TURRIVALIGNANI,ANTONIO INGROIA TURRIVALIGNANI,RIVOLUZIONE CIVILE,19,,
TURRIVALIGNANI,OSCAR FULVIO GIANNINO TURRIVALIGNANI,FARE PER FERMARE IL DECLINO,2,,
TURRIVALIGNANI,MARCO FERRANDO TURRIVALIGNANI,PARTITO COMUNISTA DEI LAVORATORI,4,,
TURRIVALIGNANI,ROBERTO FIORE TURRIVALIGNANI,FORZA NUOVA,4,,
TURRIVALIGNANI,GIACINTO MARCO PANNELLA TURRIVALIGNANI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TURRIVALIGNANI,SIMONE DI STEFANO TURRIVALIGNANI,CASAPOUND ITALIA,1,,
VICOLI,PIER LUIGI BERSANI VICOLI,PARTITO DEMOCRATICO,36,,
VICOLI,,CENTRO DEMOCRATICO,5,,
VICOLI,,SINISTRA ECOLOGIA LIBERTA',3,,
VICOLI,SILVIO BERLUSCONI VICOLI,IL POPOLO DELLA LIBERTA',65,,
VICOLI,,LA DESTRA,6,,
VICOLI,,FRATELLI D'ITALIA,2,,
VICOLI,,LEGA NORD,2,,
VICOLI,,GRANDE SUD - MPA,0,,
VICOLI,,INTESA POPOLARE,0,,
VICOLI,GIUSEPPE PIERO GRILLO VICOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
VICOLI,MARIO MONTI VICOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
VICOLI,,UNIONE DI CENTRO,5,,
VICOLI,,FUTURO E LIBERTA',0,,
VICOLI,ANTONIO INGROIA VICOLI,RIVOLUZIONE CIVILE,9,,
VICOLI,OSCAR FULVIO GIANNINO VICOLI,FARE PER FERMARE IL DECLINO,0,,
VICOLI,MARCO FERRANDO VICOLI,PARTITO COMUNISTA DEI LAVORATORI,0,,
VICOLI,ROBERTO FIORE VICOLI,FORZA NUOVA,0,,
VICOLI,GIACINTO MARCO PANNELLA VICOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VICOLI,SIMONE DI STEFANO VICOLI,CASAPOUND ITALIA,0,,
VILLA CELIERA,PIER LUIGI BERSANI VILLA CELIERA,PARTITO DEMOCRATICO,118,,
VILLA CELIERA,,SINISTRA ECOLOGIA LIBERTA',4,,
VILLA CELIERA,,CENTRO DEMOCRATICO,1,,
VILLA CELIERA,SILVIO BERLUSCONI VILLA CELIERA,IL POPOLO DELLA LIBERTA',125,,
VILLA CELIERA,,FRATELLI D'ITALIA,20,,
VILLA CELIERA,,LEGA NORD,8,,
VILLA CELIERA,,LA DESTRA,3,,
VILLA CELIERA,,GRANDE SUD - MPA,1,,
VILLA CELIERA,,INTESA POPOLARE,0,,
VILLA CELIERA,GIUSEPPE PIERO GRILLO VILLA CELIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
VILLA CELIERA,MARIO MONTI VILLA CELIERA,UNIONE DI CENTRO,7,,
VILLA CELIERA,,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
VILLA CELIERA,,FUTURO E LIBERTA',0,,
VILLA CELIERA,ANTONIO INGROIA VILLA CELIERA,RIVOLUZIONE CIVILE,9,,
VILLA CELIERA,OSCAR FULVIO GIANNINO VILLA CELIERA,FARE PER FERMARE IL DECLINO,0,,
VILLA CELIERA,MARCO FERRANDO VILLA CELIERA,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLA CELIERA,ROBERTO FIORE VILLA CELIERA,FORZA NUOVA,5,,
VILLA CELIERA,GIACINTO MARCO PANNELLA VILLA CELIERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
VILLA CELIERA,SIMONE DI STEFANO VILLA CELIERA,CASAPOUND ITALIA,1,,
