Ente,Candidato,Liste/Gruppi,Voti lista,,
ROLO,GIACINTO MARCO PANNELLA ROLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ROLO,LUCA ROMAGNOLI ROLO,FIAMMA TRICOLORE,2,,
ROLO,MAGDI CRISTIANO ALLAM ROLO,IO AMO L'ITALIA,7,,
ROLO,FRANCO TORCHIA ROLO,PRI,1,,
RUBIERA,PIER LUIGI BERSANI RUBIERA,PARTITO DEMOCRATICO,3539,,
RUBIERA,,SINISTRA ECOLOGIA LIBERTA',170,,
RUBIERA,,CENTRO DEMOCRATICO,20,,
RUBIERA,SILVIO BERLUSCONI RUBIERA,IL POPOLO DELLA LIBERTA',993,,
RUBIERA,,LEGA NORD,231,,
RUBIERA,,FRATELLI D'ITALIA,85,,
RUBIERA,,LA DESTRA,18,,
RUBIERA,,MIR - MODERATI IN RIVOLUZIONE,9,,
RUBIERA,GIUSEPPE PIERO GRILLO RUBIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2208,,
RUBIERA,MARIO MONTI RUBIERA,CON MONTI PER L'ITALIA,733,,
RUBIERA,ANTONIO INGROIA RUBIERA,RIVOLUZIONE CIVILE,133,,
RUBIERA,OSCAR FULVIO GIANNINO RUBIERA,FARE PER FERMARE IL DECLINO,109,,
RUBIERA,MARCO FERRANDO RUBIERA,PARTITO COMUNISTA DEI LAVORATORI,52,,
RUBIERA,ROBERTO FIORE RUBIERA,FORZA NUOVA,14,,
RUBIERA,GIACINTO MARCO PANNELLA RUBIERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
RUBIERA,LUCA ROMAGNOLI RUBIERA,FIAMMA TRICOLORE,18,,
RUBIERA,MAGDI CRISTIANO ALLAM RUBIERA,IO AMO L'ITALIA,20,,
RUBIERA,FRANCO TORCHIA RUBIERA,PRI,3,,
SAN MARTINO IN RIO,PIER LUIGI BERSANI SAN MARTINO IN RIO,PARTITO DEMOCRATICO,1940,,
SAN MARTINO IN RIO,,SINISTRA ECOLOGIA LIBERTA',95,,
SAN MARTINO IN RIO,,CENTRO DEMOCRATICO,17,,
SAN MARTINO IN RIO,SILVIO BERLUSCONI SAN MARTINO IN RIO,IL POPOLO DELLA LIBERTA',587,,
SAN MARTINO IN RIO,,LEGA NORD,150,,
SAN MARTINO IN RIO,,FRATELLI D'ITALIA,62,,
SAN MARTINO IN RIO,,LA DESTRA,12,,
SAN MARTINO IN RIO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN MARTINO IN RIO,GIUSEPPE PIERO GRILLO SAN MARTINO IN RIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1041,,
SAN MARTINO IN RIO,MARIO MONTI SAN MARTINO IN RIO,CON MONTI PER L'ITALIA,398,,
SAN MARTINO IN RIO,ANTONIO INGROIA SAN MARTINO IN RIO,RIVOLUZIONE CIVILE,65,,
SAN MARTINO IN RIO,OSCAR FULVIO GIANNINO SAN MARTINO IN RIO,FARE PER FERMARE IL DECLINO,53,,
SAN MARTINO IN RIO,MARCO FERRANDO SAN MARTINO IN RIO,PARTITO COMUNISTA DEI LAVORATORI,30,,
SAN MARTINO IN RIO,ROBERTO FIORE SAN MARTINO IN RIO,FORZA NUOVA,11,,
SAN MARTINO IN RIO,GIACINTO MARCO PANNELLA SAN MARTINO IN RIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SAN MARTINO IN RIO,LUCA ROMAGNOLI SAN MARTINO IN RIO,FIAMMA TRICOLORE,14,,
SAN MARTINO IN RIO,MAGDI CRISTIANO ALLAM SAN MARTINO IN RIO,IO AMO L'ITALIA,42,,
SAN MARTINO IN RIO,FRANCO TORCHIA SAN MARTINO IN RIO,PRI,2,,
SAN POLO D'ENZA,PIER LUIGI BERSANI SAN POLO D'ENZA,PARTITO DEMOCRATICO,1308,,
SAN POLO D'ENZA,,SINISTRA ECOLOGIA LIBERTA',77,,
SAN POLO D'ENZA,,CENTRO DEMOCRATICO,7,,
SAN POLO D'ENZA,SILVIO BERLUSCONI SAN POLO D'ENZA,IL POPOLO DELLA LIBERTA',522,,
SAN POLO D'ENZA,,LEGA NORD,100,,
SAN POLO D'ENZA,,FRATELLI D'ITALIA,44,,
SAN POLO D'ENZA,,LA DESTRA,4,,
SAN POLO D'ENZA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN POLO D'ENZA,GIUSEPPE PIERO GRILLO SAN POLO D'ENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,846,,
SAN POLO D'ENZA,MARIO MONTI SAN POLO D'ENZA,CON MONTI PER L'ITALIA,314,,
SAN POLO D'ENZA,ANTONIO INGROIA SAN POLO D'ENZA,RIVOLUZIONE CIVILE,61,,
SAN POLO D'ENZA,OSCAR FULVIO GIANNINO SAN POLO D'ENZA,FARE PER FERMARE IL DECLINO,22,,
SAN POLO D'ENZA,MARCO FERRANDO SAN POLO D'ENZA,PARTITO COMUNISTA DEI LAVORATORI,26,,
SAN POLO D'ENZA,ROBERTO FIORE SAN POLO D'ENZA,FORZA NUOVA,7,,
SAN POLO D'ENZA,GIACINTO MARCO PANNELLA SAN POLO D'ENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SAN POLO D'ENZA,LUCA ROMAGNOLI SAN POLO D'ENZA,FIAMMA TRICOLORE,4,,
SAN POLO D'ENZA,MAGDI CRISTIANO ALLAM SAN POLO D'ENZA,IO AMO L'ITALIA,11,,
SAN POLO D'ENZA,FRANCO TORCHIA SAN POLO D'ENZA,PRI,3,,
SANT'ILARIO D'ENZA,PIER LUIGI BERSANI SANT'ILARIO D'ENZA,PARTITO DEMOCRATICO,2615,,
SANT'ILARIO D'ENZA,,SINISTRA ECOLOGIA LIBERTA',175,,
SANT'ILARIO D'ENZA,,CENTRO DEMOCRATICO,13,,
SANT'ILARIO D'ENZA,SILVIO BERLUSCONI SANT'ILARIO D'ENZA,IL POPOLO DELLA LIBERTA',791,,
SANT'ILARIO D'ENZA,,LEGA NORD,143,,
SANT'ILARIO D'ENZA,,FRATELLI D'ITALIA,75,,
SANT'ILARIO D'ENZA,,LA DESTRA,15,,
SANT'ILARIO D'ENZA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'ILARIO D'ENZA,GIUSEPPE PIERO GRILLO SANT'ILARIO D'ENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1370,,
SANT'ILARIO D'ENZA,MARIO MONTI SANT'ILARIO D'ENZA,CON MONTI PER L'ITALIA,753,,
SANT'ILARIO D'ENZA,ANTONIO INGROIA SANT'ILARIO D'ENZA,RIVOLUZIONE CIVILE,138,,
SANT'ILARIO D'ENZA,OSCAR FULVIO GIANNINO SANT'ILARIO D'ENZA,FARE PER FERMARE IL DECLINO,35,,
SANT'ILARIO D'ENZA,MARCO FERRANDO SANT'ILARIO D'ENZA,PARTITO COMUNISTA DEI LAVORATORI,40,,
SANT'ILARIO D'ENZA,ROBERTO FIORE SANT'ILARIO D'ENZA,FORZA NUOVA,23,,
SANT'ILARIO D'ENZA,GIACINTO MARCO PANNELLA SANT'ILARIO D'ENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
SANT'ILARIO D'ENZA,LUCA ROMAGNOLI SANT'ILARIO D'ENZA,FIAMMA TRICOLORE,8,,
SANT'ILARIO D'ENZA,MAGDI CRISTIANO ALLAM SANT'ILARIO D'ENZA,IO AMO L'ITALIA,53,,
SANT'ILARIO D'ENZA,FRANCO TORCHIA SANT'ILARIO D'ENZA,PRI,7,,
SCANDIANO,PIER LUIGI BERSANI SCANDIANO,PARTITO DEMOCRATICO,6725,,
SCANDIANO,,SINISTRA ECOLOGIA LIBERTA',319,,
SCANDIANO,,CENTRO DEMOCRATICO,47,,
SCANDIANO,SILVIO BERLUSCONI SCANDIANO,IL POPOLO DELLA LIBERTA',1842,,
SCANDIANO,,LEGA NORD,375,,
SCANDIANO,,FRATELLI D'ITALIA,124,,
SCANDIANO,,LA DESTRA,33,,
SCANDIANO,,MIR - MODERATI IN RIVOLUZIONE,24,,
SCANDIANO,GIUSEPPE PIERO GRILLO SCANDIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3772,,
SCANDIANO,MARIO MONTI SCANDIANO,CON MONTI PER L'ITALIA,1199,,
SCANDIANO,ANTONIO INGROIA SCANDIANO,RIVOLUZIONE CIVILE,309,,
SCANDIANO,OSCAR FULVIO GIANNINO SCANDIANO,FARE PER FERMARE IL DECLINO,116,,
SCANDIANO,MARCO FERRANDO SCANDIANO,PARTITO COMUNISTA DEI LAVORATORI,75,,
SCANDIANO,ROBERTO FIORE SCANDIANO,FORZA NUOVA,20,,
SCANDIANO,GIACINTO MARCO PANNELLA SCANDIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',34,,
SCANDIANO,LUCA ROMAGNOLI SCANDIANO,FIAMMA TRICOLORE,28,,
SCANDIANO,MAGDI CRISTIANO ALLAM SCANDIANO,IO AMO L'ITALIA,27,,
SCANDIANO,FRANCO TORCHIA SCANDIANO,PRI,9,,
TOANO,PIER LUIGI BERSANI TOANO,PARTITO DEMOCRATICO,766,,
TOANO,,SINISTRA ECOLOGIA LIBERTA',44,,
TOANO,,CENTRO DEMOCRATICO,6,,
TOANO,SILVIO BERLUSCONI TOANO,IL POPOLO DELLA LIBERTA',429,,
TOANO,,LEGA NORD,95,,
TOANO,,FRATELLI D'ITALIA,36,,
TOANO,,LA DESTRA,9,,
TOANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
TOANO,GIUSEPPE PIERO GRILLO TOANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,687,,
TOANO,MARIO MONTI TOANO,CON MONTI PER L'ITALIA,236,,
TOANO,ANTONIO INGROIA TOANO,RIVOLUZIONE CIVILE,16,,
TOANO,OSCAR FULVIO GIANNINO TOANO,FARE PER FERMARE IL DECLINO,8,,
TOANO,MARCO FERRANDO TOANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
TOANO,ROBERTO FIORE TOANO,FORZA NUOVA,7,,
TOANO,GIACINTO MARCO PANNELLA TOANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TOANO,LUCA ROMAGNOLI TOANO,FIAMMA TRICOLORE,5,,
TOANO,MAGDI CRISTIANO ALLAM TOANO,IO AMO L'ITALIA,15,,
TOANO,FRANCO TORCHIA TOANO,PRI,4,,
VETTO,PIER LUIGI BERSANI VETTO,PARTITO DEMOCRATICO,423,,
VETTO,,SINISTRA ECOLOGIA LIBERTA',22,,
VETTO,,CENTRO DEMOCRATICO,2,,
VETTO,SILVIO BERLUSCONI VETTO,IL POPOLO DELLA LIBERTA',253,,
VETTO,,LEGA NORD,38,,
VETTO,,FRATELLI D'ITALIA,14,,
VETTO,,LA DESTRA,3,,
VETTO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VETTO,GIUSEPPE PIERO GRILLO VETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
VETTO,MARIO MONTI VETTO,CON MONTI PER L'ITALIA,97,,
VETTO,ANTONIO INGROIA VETTO,RIVOLUZIONE CIVILE,17,,
VETTO,OSCAR FULVIO GIANNINO VETTO,FARE PER FERMARE IL DECLINO,2,,
VETTO,MARCO FERRANDO VETTO,PARTITO COMUNISTA DEI LAVORATORI,17,,
VETTO,ROBERTO FIORE VETTO,FORZA NUOVA,2,,
VETTO,GIACINTO MARCO PANNELLA VETTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
VETTO,LUCA ROMAGNOLI VETTO,FIAMMA TRICOLORE,1,,
VETTO,MAGDI CRISTIANO ALLAM VETTO,IO AMO L'ITALIA,6,,
VETTO,FRANCO TORCHIA VETTO,PRI,0,,
VEZZANO SUL CROSTOLO,PIER LUIGI BERSANI VEZZANO SUL CROSTOLO,PARTITO DEMOCRATICO,1171,,
VEZZANO SUL CROSTOLO,,SINISTRA ECOLOGIA LIBERTA',58,,
VEZZANO SUL CROSTOLO,,CENTRO DEMOCRATICO,8,,
VEZZANO SUL CROSTOLO,SILVIO BERLUSCONI VEZZANO SUL CROSTOLO,IL POPOLO DELLA LIBERTA',282,,
VEZZANO SUL CROSTOLO,,LEGA NORD,67,,
VEZZANO SUL CROSTOLO,,FRATELLI D'ITALIA,36,,
VEZZANO SUL CROSTOLO,,LA DESTRA,7,,
VEZZANO SUL CROSTOLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VEZZANO SUL CROSTOLO,GIUSEPPE PIERO GRILLO VEZZANO SUL CROSTOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,679,,
VEZZANO SUL CROSTOLO,MARIO MONTI VEZZANO SUL CROSTOLO,CON MONTI PER L'ITALIA,197,,
VEZZANO SUL CROSTOLO,ANTONIO INGROIA VEZZANO SUL CROSTOLO,RIVOLUZIONE CIVILE,45,,
VEZZANO SUL CROSTOLO,OSCAR FULVIO GIANNINO VEZZANO SUL CROSTOLO,FARE PER FERMARE IL DECLINO,11,,
VEZZANO SUL CROSTOLO,MARCO FERRANDO VEZZANO SUL CROSTOLO,PARTITO COMUNISTA DEI LAVORATORI,9,,
VEZZANO SUL CROSTOLO,ROBERTO FIORE VEZZANO SUL CROSTOLO,FORZA NUOVA,1,,
VEZZANO SUL CROSTOLO,GIACINTO MARCO PANNELLA VEZZANO SUL CROSTOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
VEZZANO SUL CROSTOLO,LUCA ROMAGNOLI VEZZANO SUL CROSTOLO,FIAMMA TRICOLORE,4,,
VEZZANO SUL CROSTOLO,MAGDI CRISTIANO ALLAM VEZZANO SUL CROSTOLO,IO AMO L'ITALIA,10,,
VEZZANO SUL CROSTOLO,FRANCO TORCHIA VEZZANO SUL CROSTOLO,PRI,2,,
VIANO,PIER LUIGI BERSANI VIANO,PARTITO DEMOCRATICO,671,,
VIANO,,SINISTRA ECOLOGIA LIBERTA',44,,
VIANO,,CENTRO DEMOCRATICO,5,,
VIANO,SILVIO BERLUSCONI VIANO,IL POPOLO DELLA LIBERTA',386,,
VIANO,,LEGA NORD,58,,
VIANO,,FRATELLI D'ITALIA,21,,
VIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VIANO,,LA DESTRA,2,,
VIANO,GIUSEPPE PIERO GRILLO VIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,587,,
VIANO,MARIO MONTI VIANO,CON MONTI PER L'ITALIA,144,,
VIANO,ANTONIO INGROIA VIANO,RIVOLUZIONE CIVILE,28,,
VIANO,OSCAR FULVIO GIANNINO VIANO,FARE PER FERMARE IL DECLINO,21,,
VIANO,MARCO FERRANDO VIANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
VIANO,ROBERTO FIORE VIANO,FORZA NUOVA,10,,
VIANO,GIACINTO MARCO PANNELLA VIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VIANO,LUCA ROMAGNOLI VIANO,FIAMMA TRICOLORE,4,,
VIANO,MAGDI CRISTIANO ALLAM VIANO,IO AMO L'ITALIA,7,,
VIANO,FRANCO TORCHIA VIANO,PRI,2,,
VILLA MINOZZO,PIER LUIGI BERSANI VILLA MINOZZO,PARTITO DEMOCRATICO,857,,
VILLA MINOZZO,,SINISTRA ECOLOGIA LIBERTA',28,,
VILLA MINOZZO,,CENTRO DEMOCRATICO,1,,
VILLA MINOZZO,SILVIO BERLUSCONI VILLA MINOZZO,IL POPOLO DELLA LIBERTA',378,,
VILLA MINOZZO,,LEGA NORD,75,,
VILLA MINOZZO,,FRATELLI D'ITALIA,43,,
VILLA MINOZZO,,MIR - MODERATI IN RIVOLUZIONE,6,,
VILLA MINOZZO,,LA DESTRA,4,,
VILLA MINOZZO,GIUSEPPE PIERO GRILLO VILLA MINOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,422,,
VILLA MINOZZO,MARIO MONTI VILLA MINOZZO,CON MONTI PER L'ITALIA,265,,
VILLA MINOZZO,ANTONIO INGROIA VILLA MINOZZO,RIVOLUZIONE CIVILE,20,,
VILLA MINOZZO,OSCAR FULVIO GIANNINO VILLA MINOZZO,FARE PER FERMARE IL DECLINO,15,,
VILLA MINOZZO,MARCO FERRANDO VILLA MINOZZO,PARTITO COMUNISTA DEI LAVORATORI,17,,
VILLA MINOZZO,ROBERTO FIORE VILLA MINOZZO,FORZA NUOVA,13,,
VILLA MINOZZO,GIACINTO MARCO PANNELLA VILLA MINOZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VILLA MINOZZO,LUCA ROMAGNOLI VILLA MINOZZO,FIAMMA TRICOLORE,6,,
VILLA MINOZZO,MAGDI CRISTIANO ALLAM VILLA MINOZZO,IO AMO L'ITALIA,5,,
VILLA MINOZZO,FRANCO TORCHIA VILLA MINOZZO,PRI,1,,
