Ente,Candidato,Liste/Gruppi,Voti lista,,
MASERA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MASERA,GIUSEPPE PIERO GRILLO MASERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
MASERA,MARIO MONTI MASERA,CON MONTI PER L'ITALIA,68,,
MASERA,ANTONIO INGROIA MASERA,RIVOLUZIONE CIVILE,11,,
MASERA,OSCAR FULVIO GIANNINO MASERA,FARE PER FERMARE IL DECLINO,9,,
MASERA,MARCO FERRANDO MASERA,PARTITO COMUNISTA DEI LAVORATORI,7,,
MASERA,ROBERTO FIORE MASERA,FORZA NUOVA,0,,
MASERA,SIMONE DI STEFANO MASERA,CASAPOUND ITALIA,2,,
MASSIOLA,PIER LUIGI BERSANI MASSIOLA,PARTITO DEMOCRATICO,10,,
MASSIOLA,,SINISTRA ECOLOGIA LIBERTA',0,,
MASSIOLA,,CENTRO DEMOCRATICO,0,,
MASSIOLA,SILVIO BERLUSCONI MASSIOLA,IL POPOLO DELLA LIBERTA',13,,
MASSIOLA,,LEGA NORD,13,,
MASSIOLA,,PARTITO PENSIONATI,3,,
MASSIOLA,,FRATELLI D'ITALIA,2,,
MASSIOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MASSIOLA,,LA DESTRA,0,,
MASSIOLA,GIUSEPPE PIERO GRILLO MASSIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
MASSIOLA,MARIO MONTI MASSIOLA,CON MONTI PER L'ITALIA,1,,
MASSIOLA,ANTONIO INGROIA MASSIOLA,RIVOLUZIONE CIVILE,0,,
MASSIOLA,OSCAR FULVIO GIANNINO MASSIOLA,FARE PER FERMARE IL DECLINO,2,,
MASSIOLA,MARCO FERRANDO MASSIOLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MASSIOLA,ROBERTO FIORE MASSIOLA,FORZA NUOVA,0,,
MASSIOLA,SIMONE DI STEFANO MASSIOLA,CASAPOUND ITALIA,1,,
MERGOZZO,PIER LUIGI BERSANI MERGOZZO,PARTITO DEMOCRATICO,339,,
MERGOZZO,,SINISTRA ECOLOGIA LIBERTA',38,,
MERGOZZO,,CENTRO DEMOCRATICO,1,,
MERGOZZO,SILVIO BERLUSCONI MERGOZZO,IL POPOLO DELLA LIBERTA',253,,
MERGOZZO,,LEGA NORD,92,,
MERGOZZO,,FRATELLI D'ITALIA,51,,
MERGOZZO,,PARTITO PENSIONATI,10,,
MERGOZZO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MERGOZZO,,LA DESTRA,1,,
MERGOZZO,GIUSEPPE PIERO GRILLO MERGOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,253,,
MERGOZZO,MARIO MONTI MERGOZZO,CON MONTI PER L'ITALIA,103,,
MERGOZZO,ANTONIO INGROIA MERGOZZO,RIVOLUZIONE CIVILE,13,,
MERGOZZO,OSCAR FULVIO GIANNINO MERGOZZO,FARE PER FERMARE IL DECLINO,14,,
MERGOZZO,MARCO FERRANDO MERGOZZO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MERGOZZO,ROBERTO FIORE MERGOZZO,FORZA NUOVA,2,,
MERGOZZO,SIMONE DI STEFANO MERGOZZO,CASAPOUND ITALIA,0,,
MIAZZINA,PIER LUIGI BERSANI MIAZZINA,PARTITO DEMOCRATICO,53,,
MIAZZINA,,SINISTRA ECOLOGIA LIBERTA',8,,
MIAZZINA,,CENTRO DEMOCRATICO,0,,
MIAZZINA,SILVIO BERLUSCONI MIAZZINA,IL POPOLO DELLA LIBERTA',53,,
MIAZZINA,,FRATELLI D'ITALIA,12,,
MIAZZINA,,LEGA NORD,4,,
MIAZZINA,,PARTITO PENSIONATI,2,,
MIAZZINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MIAZZINA,,LA DESTRA,1,,
MIAZZINA,GIUSEPPE PIERO GRILLO MIAZZINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
MIAZZINA,MARIO MONTI MIAZZINA,CON MONTI PER L'ITALIA,18,,
MIAZZINA,ANTONIO INGROIA MIAZZINA,RIVOLUZIONE CIVILE,2,,
MIAZZINA,OSCAR FULVIO GIANNINO MIAZZINA,FARE PER FERMARE IL DECLINO,2,,
MIAZZINA,MARCO FERRANDO MIAZZINA,PARTITO COMUNISTA DEI LAVORATORI,2,,
MIAZZINA,ROBERTO FIORE MIAZZINA,FORZA NUOVA,0,,
MIAZZINA,SIMONE DI STEFANO MIAZZINA,CASAPOUND ITALIA,2,,
MONTECRESTESE,PIER LUIGI BERSANI MONTECRESTESE,PARTITO DEMOCRATICO,87,,
MONTECRESTESE,,SINISTRA ECOLOGIA LIBERTA',10,,
MONTECRESTESE,,CENTRO DEMOCRATICO,0,,
MONTECRESTESE,SILVIO BERLUSCONI MONTECRESTESE,IL POPOLO DELLA LIBERTA',169,,
MONTECRESTESE,,LEGA NORD,101,,
MONTECRESTESE,,FRATELLI D'ITALIA,29,,
MONTECRESTESE,,LA DESTRA,4,,
MONTECRESTESE,,PARTITO PENSIONATI,2,,
MONTECRESTESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTECRESTESE,GIUSEPPE PIERO GRILLO MONTECRESTESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
MONTECRESTESE,MARIO MONTI MONTECRESTESE,CON MONTI PER L'ITALIA,82,,
MONTECRESTESE,ANTONIO INGROIA MONTECRESTESE,RIVOLUZIONE CIVILE,7,,
MONTECRESTESE,OSCAR FULVIO GIANNINO MONTECRESTESE,FARE PER FERMARE IL DECLINO,4,,
MONTECRESTESE,MARCO FERRANDO MONTECRESTESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTECRESTESE,ROBERTO FIORE MONTECRESTESE,FORZA NUOVA,3,,
MONTECRESTESE,SIMONE DI STEFANO MONTECRESTESE,CASAPOUND ITALIA,1,,
MONTESCHENO,PIER LUIGI BERSANI MONTESCHENO,PARTITO DEMOCRATICO,97,,
MONTESCHENO,,SINISTRA ECOLOGIA LIBERTA',6,,
MONTESCHENO,,CENTRO DEMOCRATICO,0,,
MONTESCHENO,SILVIO BERLUSCONI MONTESCHENO,IL POPOLO DELLA LIBERTA',37,,
MONTESCHENO,,LEGA NORD,20,,
MONTESCHENO,,FRATELLI D'ITALIA,4,,
MONTESCHENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTESCHENO,,LA DESTRA,0,,
MONTESCHENO,,PARTITO PENSIONATI,0,,
MONTESCHENO,GIUSEPPE PIERO GRILLO MONTESCHENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
MONTESCHENO,MARIO MONTI MONTESCHENO,CON MONTI PER L'ITALIA,17,,
MONTESCHENO,ANTONIO INGROIA MONTESCHENO,RIVOLUZIONE CIVILE,2,,
MONTESCHENO,OSCAR FULVIO GIANNINO MONTESCHENO,FARE PER FERMARE IL DECLINO,0,,
MONTESCHENO,MARCO FERRANDO MONTESCHENO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTESCHENO,ROBERTO FIORE MONTESCHENO,FORZA NUOVA,0,,
MONTESCHENO,SIMONE DI STEFANO MONTESCHENO,CASAPOUND ITALIA,1,,
NONIO,PIER LUIGI BERSANI NONIO,PARTITO DEMOCRATICO,104,,
NONIO,,SINISTRA ECOLOGIA LIBERTA',8,,
NONIO,,CENTRO DEMOCRATICO,1,,
NONIO,SILVIO BERLUSCONI NONIO,IL POPOLO DELLA LIBERTA',92,,
NONIO,,LEGA NORD,32,,
NONIO,,FRATELLI D'ITALIA,11,,
NONIO,,PARTITO PENSIONATI,4,,
NONIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NONIO,,LA DESTRA,0,,
NONIO,GIUSEPPE PIERO GRILLO NONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
NONIO,MARIO MONTI NONIO,CON MONTI PER L'ITALIA,43,,
NONIO,ANTONIO INGROIA NONIO,RIVOLUZIONE CIVILE,10,,
NONIO,OSCAR FULVIO GIANNINO NONIO,FARE PER FERMARE IL DECLINO,3,,
NONIO,MARCO FERRANDO NONIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
NONIO,ROBERTO FIORE NONIO,FORZA NUOVA,3,,
NONIO,SIMONE DI STEFANO NONIO,CASAPOUND ITALIA,1,,
OGGEBBIO,PIER LUIGI BERSANI OGGEBBIO,PARTITO DEMOCRATICO,144,,
OGGEBBIO,,SINISTRA ECOLOGIA LIBERTA',20,,
OGGEBBIO,,CENTRO DEMOCRATICO,1,,
OGGEBBIO,SILVIO BERLUSCONI OGGEBBIO,IL POPOLO DELLA LIBERTA',116,,
OGGEBBIO,,LEGA NORD,37,,
OGGEBBIO,,FRATELLI D'ITALIA,35,,
OGGEBBIO,,PARTITO PENSIONATI,10,,
OGGEBBIO,,LA DESTRA,2,,
OGGEBBIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OGGEBBIO,GIUSEPPE PIERO GRILLO OGGEBBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
OGGEBBIO,MARIO MONTI OGGEBBIO,CON MONTI PER L'ITALIA,47,,
OGGEBBIO,ANTONIO INGROIA OGGEBBIO,RIVOLUZIONE CIVILE,8,,
OGGEBBIO,OSCAR FULVIO GIANNINO OGGEBBIO,FARE PER FERMARE IL DECLINO,7,,
OGGEBBIO,MARCO FERRANDO OGGEBBIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
OGGEBBIO,ROBERTO FIORE OGGEBBIO,FORZA NUOVA,1,,
OGGEBBIO,SIMONE DI STEFANO OGGEBBIO,CASAPOUND ITALIA,3,,
OMEGNA,PIER LUIGI BERSANI OMEGNA,PARTITO DEMOCRATICO,2406,,
OMEGNA,,SINISTRA ECOLOGIA LIBERTA',269,,
OMEGNA,,CENTRO DEMOCRATICO,11,,
OMEGNA,SILVIO BERLUSCONI OMEGNA,IL POPOLO DELLA LIBERTA',1540,,
OMEGNA,,LEGA NORD,408,,
OMEGNA,,FRATELLI D'ITALIA,332,,
OMEGNA,,PARTITO PENSIONATI,46,,
OMEGNA,,LA DESTRA,27,,
OMEGNA,,MIR - MODERATI IN RIVOLUZIONE,6,,
OMEGNA,GIUSEPPE PIERO GRILLO OMEGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1787,,
OMEGNA,MARIO MONTI OMEGNA,CON MONTI PER L'ITALIA,718,,
OMEGNA,ANTONIO INGROIA OMEGNA,RIVOLUZIONE CIVILE,189,,
OMEGNA,OSCAR FULVIO GIANNINO OMEGNA,FARE PER FERMARE IL DECLINO,87,,
OMEGNA,MARCO FERRANDO OMEGNA,PARTITO COMUNISTA DEI LAVORATORI,33,,
OMEGNA,ROBERTO FIORE OMEGNA,FORZA NUOVA,25,,
OMEGNA,SIMONE DI STEFANO OMEGNA,CASAPOUND ITALIA,16,,
ORNAVASSO,PIER LUIGI BERSANI ORNAVASSO,PARTITO DEMOCRATICO,358,,
ORNAVASSO,,SINISTRA ECOLOGIA LIBERTA',20,,
ORNAVASSO,,CENTRO DEMOCRATICO,3,,
ORNAVASSO,SILVIO BERLUSCONI ORNAVASSO,IL POPOLO DELLA LIBERTA',369,,
ORNAVASSO,,LEGA NORD,164,,
ORNAVASSO,,FRATELLI D'ITALIA,54,,
ORNAVASSO,,PARTITO PENSIONATI,19,,
ORNAVASSO,,LA DESTRA,3,,
ORNAVASSO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ORNAVASSO,GIUSEPPE PIERO GRILLO ORNAVASSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,420,,
ORNAVASSO,MARIO MONTI ORNAVASSO,CON MONTI PER L'ITALIA,213,,
ORNAVASSO,ANTONIO INGROIA ORNAVASSO,RIVOLUZIONE CIVILE,24,,
ORNAVASSO,OSCAR FULVIO GIANNINO ORNAVASSO,FARE PER FERMARE IL DECLINO,20,,
ORNAVASSO,MARCO FERRANDO ORNAVASSO,PARTITO COMUNISTA DEI LAVORATORI,5,,
ORNAVASSO,ROBERTO FIORE ORNAVASSO,FORZA NUOVA,6,,
ORNAVASSO,SIMONE DI STEFANO ORNAVASSO,CASAPOUND ITALIA,5,,
PALLANZENO,PIER LUIGI BERSANI PALLANZENO,PARTITO DEMOCRATICO,118,,
PALLANZENO,,SINISTRA ECOLOGIA LIBERTA',8,,
PALLANZENO,,CENTRO DEMOCRATICO,1,,
PALLANZENO,SILVIO BERLUSCONI PALLANZENO,IL POPOLO DELLA LIBERTA',170,,
PALLANZENO,,LEGA NORD,59,,
PALLANZENO,,FRATELLI D'ITALIA,26,,
PALLANZENO,,PARTITO PENSIONATI,8,,
PALLANZENO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PALLANZENO,,LA DESTRA,2,,
PALLANZENO,GIUSEPPE PIERO GRILLO PALLANZENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
PALLANZENO,MARIO MONTI PALLANZENO,CON MONTI PER L'ITALIA,64,,
PALLANZENO,ANTONIO INGROIA PALLANZENO,RIVOLUZIONE CIVILE,9,,
PALLANZENO,OSCAR FULVIO GIANNINO PALLANZENO,FARE PER FERMARE IL DECLINO,4,,
PALLANZENO,MARCO FERRANDO PALLANZENO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PALLANZENO,ROBERTO FIORE PALLANZENO,FORZA NUOVA,1,,
PALLANZENO,SIMONE DI STEFANO PALLANZENO,CASAPOUND ITALIA,6,,
PIEDIMULERA,PIER LUIGI BERSANI PIEDIMULERA,PARTITO DEMOCRATICO,257,,
PIEDIMULERA,,SINISTRA ECOLOGIA LIBERTA',19,,
PIEDIMULERA,,CENTRO DEMOCRATICO,2,,
PIEDIMULERA,SILVIO BERLUSCONI PIEDIMULERA,IL POPOLO DELLA LIBERTA',165,,
PIEDIMULERA,,LEGA NORD,60,,
PIEDIMULERA,,FRATELLI D'ITALIA,25,,
PIEDIMULERA,,PARTITO PENSIONATI,9,,
PIEDIMULERA,,MIR - MODERATI IN RIVOLUZIONE,7,,
PIEDIMULERA,,LA DESTRA,2,,
PIEDIMULERA,GIUSEPPE PIERO GRILLO PIEDIMULERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,160,,
PIEDIMULERA,MARIO MONTI PIEDIMULERA,CON MONTI PER L'ITALIA,76,,
PIEDIMULERA,ANTONIO INGROIA PIEDIMULERA,RIVOLUZIONE CIVILE,2,,
PIEDIMULERA,OSCAR FULVIO GIANNINO PIEDIMULERA,FARE PER FERMARE IL DECLINO,4,,
PIEDIMULERA,MARCO FERRANDO PIEDIMULERA,PARTITO COMUNISTA DEI LAVORATORI,4,,
PIEDIMULERA,ROBERTO FIORE PIEDIMULERA,FORZA NUOVA,0,,
PIEDIMULERA,SIMONE DI STEFANO PIEDIMULERA,CASAPOUND ITALIA,3,,
PIEVE VERGONTE,PIER LUIGI BERSANI PIEVE VERGONTE,PARTITO DEMOCRATICO,409,,
PIEVE VERGONTE,,SINISTRA ECOLOGIA LIBERTA',38,,
PIEVE VERGONTE,,CENTRO DEMOCRATICO,7,,
PIEVE VERGONTE,SILVIO BERLUSCONI PIEVE VERGONTE,IL POPOLO DELLA LIBERTA',297,,
PIEVE VERGONTE,,LEGA NORD,117,,
PIEVE VERGONTE,,FRATELLI D'ITALIA,57,,
PIEVE VERGONTE,,PARTITO PENSIONATI,18,,
PIEVE VERGONTE,,LA DESTRA,3,,
PIEVE VERGONTE,,MIR - MODERATI IN RIVOLUZIONE,2,,
PIEVE VERGONTE,GIUSEPPE PIERO GRILLO PIEVE VERGONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
PIEVE VERGONTE,MARIO MONTI PIEVE VERGONTE,CON MONTI PER L'ITALIA,88,,
PIEVE VERGONTE,ANTONIO INGROIA PIEVE VERGONTE,RIVOLUZIONE CIVILE,16,,
PIEVE VERGONTE,OSCAR FULVIO GIANNINO PIEVE VERGONTE,FARE PER FERMARE IL DECLINO,9,,
PIEVE VERGONTE,MARCO FERRANDO PIEVE VERGONTE,PARTITO COMUNISTA DEI LAVORATORI,11,,
PIEVE VERGONTE,ROBERTO FIORE PIEVE VERGONTE,FORZA NUOVA,7,,
PIEVE VERGONTE,SIMONE DI STEFANO PIEVE VERGONTE,CASAPOUND ITALIA,1,,
PREMENO,PIER LUIGI BERSANI PREMENO,PARTITO DEMOCRATICO,108,,
PREMENO,,SINISTRA ECOLOGIA LIBERTA',8,,
PREMENO,,CENTRO DEMOCRATICO,2,,
PREMENO,SILVIO BERLUSCONI PREMENO,IL POPOLO DELLA LIBERTA',99,,
PREMENO,,LEGA NORD,27,,
PREMENO,,FRATELLI D'ITALIA,26,,
PREMENO,,PARTITO PENSIONATI,3,,
PREMENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PREMENO,,LA DESTRA,0,,
PREMENO,GIUSEPPE PIERO GRILLO PREMENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
PREMENO,MARIO MONTI PREMENO,CON MONTI PER L'ITALIA,46,,
PREMENO,ANTONIO INGROIA PREMENO,RIVOLUZIONE CIVILE,7,,
PREMENO,OSCAR FULVIO GIANNINO PREMENO,FARE PER FERMARE IL DECLINO,9,,
PREMENO,MARCO FERRANDO PREMENO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PREMENO,ROBERTO FIORE PREMENO,FORZA NUOVA,4,,
PREMENO,SIMONE DI STEFANO PREMENO,CASAPOUND ITALIA,0,,
PREMIA,PIER LUIGI BERSANI PREMIA,PARTITO DEMOCRATICO,88,,
PREMIA,,SINISTRA ECOLOGIA LIBERTA',4,,
PREMIA,,CENTRO DEMOCRATICO,0,,
PREMIA,SILVIO BERLUSCONI PREMIA,IL POPOLO DELLA LIBERTA',50,,
PREMIA,,LEGA NORD,30,,
PREMIA,,FRATELLI D'ITALIA,4,,
PREMIA,,LA DESTRA,1,,
PREMIA,,PARTITO PENSIONATI,1,,
PREMIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PREMIA,GIUSEPPE PIERO GRILLO PREMIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
PREMIA,MARIO MONTI PREMIA,CON MONTI PER L'ITALIA,42,,
PREMIA,ANTONIO INGROIA PREMIA,RIVOLUZIONE CIVILE,3,,
PREMIA,OSCAR FULVIO GIANNINO PREMIA,FARE PER FERMARE IL DECLINO,6,,
PREMIA,MARCO FERRANDO PREMIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PREMIA,ROBERTO FIORE PREMIA,FORZA NUOVA,2,,
PREMIA,SIMONE DI STEFANO PREMIA,CASAPOUND ITALIA,1,,
PREMOSELLO-CHIOVENDA,PIER LUIGI BERSANI PREMOSELLO-CHIOVENDA,PARTITO DEMOCRATICO,308,,
PREMOSELLO-CHIOVENDA,,SINISTRA ECOLOGIA LIBERTA',23,,
PREMOSELLO-CHIOVENDA,,CENTRO DEMOCRATICO,2,,
PREMOSELLO-CHIOVENDA,SILVIO BERLUSCONI PREMOSELLO-CHIOVENDA,IL POPOLO DELLA LIBERTA',208,,
PREMOSELLO-CHIOVENDA,,LEGA NORD,82,,
PREMOSELLO-CHIOVENDA,,FRATELLI D'ITALIA,24,,
PREMOSELLO-CHIOVENDA,,PARTITO PENSIONATI,9,,
PREMOSELLO-CHIOVENDA,,LA DESTRA,3,,
PREMOSELLO-CHIOVENDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PREMOSELLO-CHIOVENDA,GIUSEPPE PIERO GRILLO PREMOSELLO-CHIOVENDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,223,,
PREMOSELLO-CHIOVENDA,MARIO MONTI PREMOSELLO-CHIOVENDA,CON MONTI PER L'ITALIA,106,,
PREMOSELLO-CHIOVENDA,ANTONIO INGROIA PREMOSELLO-CHIOVENDA,RIVOLUZIONE CIVILE,9,,
PREMOSELLO-CHIOVENDA,OSCAR FULVIO GIANNINO PREMOSELLO-CHIOVENDA,FARE PER FERMARE IL DECLINO,21,,
PREMOSELLO-CHIOVENDA,MARCO FERRANDO PREMOSELLO-CHIOVENDA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PREMOSELLO-CHIOVENDA,ROBERTO FIORE PREMOSELLO-CHIOVENDA,FORZA NUOVA,1,,
PREMOSELLO-CHIOVENDA,SIMONE DI STEFANO PREMOSELLO-CHIOVENDA,CASAPOUND ITALIA,1,,
QUARNA SOPRA,PIER LUIGI BERSANI QUARNA SOPRA,PARTITO DEMOCRATICO,33,,
QUARNA SOPRA,,SINISTRA ECOLOGIA LIBERTA',9,,
QUARNA SOPRA,,CENTRO DEMOCRATICO,1,,
QUARNA SOPRA,SILVIO BERLUSCONI QUARNA SOPRA,IL POPOLO DELLA LIBERTA',31,,
QUARNA SOPRA,,LEGA NORD,16,,
QUARNA SOPRA,,FRATELLI D'ITALIA,5,,
QUARNA SOPRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
QUARNA SOPRA,,LA DESTRA,0,,
QUARNA SOPRA,,PARTITO PENSIONATI,0,,
QUARNA SOPRA,GIUSEPPE PIERO GRILLO QUARNA SOPRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
QUARNA SOPRA,MARIO MONTI QUARNA SOPRA,CON MONTI PER L'ITALIA,17,,
QUARNA SOPRA,ANTONIO INGROIA QUARNA SOPRA,RIVOLUZIONE CIVILE,4,,
QUARNA SOPRA,OSCAR FULVIO GIANNINO QUARNA SOPRA,FARE PER FERMARE IL DECLINO,1,,
QUARNA SOPRA,MARCO FERRANDO QUARNA SOPRA,PARTITO COMUNISTA DEI LAVORATORI,0,,
QUARNA SOPRA,ROBERTO FIORE QUARNA SOPRA,FORZA NUOVA,0,,
QUARNA SOPRA,SIMONE DI STEFANO QUARNA SOPRA,CASAPOUND ITALIA,1,,
QUARNA SOTTO,PIER LUIGI BERSANI QUARNA SOTTO,PARTITO DEMOCRATICO,32,,
QUARNA SOTTO,,SINISTRA ECOLOGIA LIBERTA',2,,
QUARNA SOTTO,,CENTRO DEMOCRATICO,0,,
QUARNA SOTTO,SILVIO BERLUSCONI QUARNA SOTTO,IL POPOLO DELLA LIBERTA',48,,
QUARNA SOTTO,,FRATELLI D'ITALIA,16,,
QUARNA SOTTO,,LEGA NORD,16,,
QUARNA SOTTO,,LA DESTRA,2,,
QUARNA SOTTO,,PARTITO PENSIONATI,1,,
QUARNA SOTTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
QUARNA SOTTO,GIUSEPPE PIERO GRILLO QUARNA SOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
QUARNA SOTTO,MARIO MONTI QUARNA SOTTO,CON MONTI PER L'ITALIA,31,,
QUARNA SOTTO,ANTONIO INGROIA QUARNA SOTTO,RIVOLUZIONE CIVILE,3,,
QUARNA SOTTO,OSCAR FULVIO GIANNINO QUARNA SOTTO,FARE PER FERMARE IL DECLINO,0,,
QUARNA SOTTO,MARCO FERRANDO QUARNA SOTTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
QUARNA SOTTO,ROBERTO FIORE QUARNA SOTTO,FORZA NUOVA,1,,
QUARNA SOTTO,SIMONE DI STEFANO QUARNA SOTTO,CASAPOUND ITALIA,0,,
RE,PIER LUIGI BERSANI RE,PARTITO DEMOCRATICO,65,,
RE,,SINISTRA ECOLOGIA LIBERTA',2,,
RE,,CENTRO DEMOCRATICO,0,,
RE,SILVIO BERLUSCONI RE,IL POPOLO DELLA LIBERTA',112,,
RE,,LEGA NORD,34,,
RE,,FRATELLI D'ITALIA,19,,
RE,,LA DESTRA,6,,
RE,,PARTITO PENSIONATI,2,,
RE,,MIR - MODERATI IN RIVOLUZIONE,0,,
RE,GIUSEPPE PIERO GRILLO RE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
RE,MARIO MONTI RE,CON MONTI PER L'ITALIA,46,,
RE,ANTONIO INGROIA RE,RIVOLUZIONE CIVILE,1,,
RE,OSCAR FULVIO GIANNINO RE,FARE PER FERMARE IL DECLINO,3,,
RE,MARCO FERRANDO RE,PARTITO COMUNISTA DEI LAVORATORI,0,,
RE,ROBERTO FIORE RE,FORZA NUOVA,3,,
RE,SIMONE DI STEFANO RE,CASAPOUND ITALIA,0,,
SAN BERNARDINO VERBANO,PIER LUIGI BERSANI SAN BERNARDINO VERBANO,PARTITO DEMOCRATICO,151,,
SAN BERNARDINO VERBANO,,SINISTRA ECOLOGIA LIBERTA',15,,
SAN BERNARDINO VERBANO,,CENTRO DEMOCRATICO,0,,
SAN BERNARDINO VERBANO,SILVIO BERLUSCONI SAN BERNARDINO VERBANO,IL POPOLO DELLA LIBERTA',172,,
SAN BERNARDINO VERBANO,,FRATELLI D'ITALIA,45,,
SAN BERNARDINO VERBANO,,LEGA NORD,35,,
SAN BERNARDINO VERBANO,,PARTITO PENSIONATI,6,,
SAN BERNARDINO VERBANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN BERNARDINO VERBANO,,LA DESTRA,2,,
SAN BERNARDINO VERBANO,GIUSEPPE PIERO GRILLO SAN BERNARDINO VERBANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
SAN BERNARDINO VERBANO,MARIO MONTI SAN BERNARDINO VERBANO,CON MONTI PER L'ITALIA,56,,
SAN BERNARDINO VERBANO,ANTONIO INGROIA SAN BERNARDINO VERBANO,RIVOLUZIONE CIVILE,16,,
SAN BERNARDINO VERBANO,OSCAR FULVIO GIANNINO SAN BERNARDINO VERBANO,FARE PER FERMARE IL DECLINO,11,,
SAN BERNARDINO VERBANO,MARCO FERRANDO SAN BERNARDINO VERBANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN BERNARDINO VERBANO,ROBERTO FIORE SAN BERNARDINO VERBANO,FORZA NUOVA,1,,
SAN BERNARDINO VERBANO,SIMONE DI STEFANO SAN BERNARDINO VERBANO,CASAPOUND ITALIA,2,,
SANTA MARIA MAGGIORE,PIER LUIGI BERSANI SANTA MARIA MAGGIORE,PARTITO DEMOCRATICO,103,,
SANTA MARIA MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',4,,
SANTA MARIA MAGGIORE,,CENTRO DEMOCRATICO,2,,
SANTA MARIA MAGGIORE,SILVIO BERLUSCONI SANTA MARIA MAGGIORE,IL POPOLO DELLA LIBERTA',217,,
SANTA MARIA MAGGIORE,,LEGA NORD,77,,
SANTA MARIA MAGGIORE,,FRATELLI D'ITALIA,32,,
SANTA MARIA MAGGIORE,,PARTITO PENSIONATI,4,,
SANTA MARIA MAGGIORE,,LA DESTRA,3,,
SANTA MARIA MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA MARIA MAGGIORE,GIUSEPPE PIERO GRILLO SANTA MARIA MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
SANTA MARIA MAGGIORE,MARIO MONTI SANTA MARIA MAGGIORE,CON MONTI PER L'ITALIA,67,,
SANTA MARIA MAGGIORE,ANTONIO INGROIA SANTA MARIA MAGGIORE,RIVOLUZIONE CIVILE,4,,
SANTA MARIA MAGGIORE,OSCAR FULVIO GIANNINO SANTA MARIA MAGGIORE,FARE PER FERMARE IL DECLINO,6,,
SANTA MARIA MAGGIORE,MARCO FERRANDO SANTA MARIA MAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,4,,
SANTA MARIA MAGGIORE,ROBERTO FIORE SANTA MARIA MAGGIORE,FORZA NUOVA,3,,
SANTA MARIA MAGGIORE,SIMONE DI STEFANO SANTA MARIA MAGGIORE,CASAPOUND ITALIA,1,,
SEPPIANA,PIER LUIGI BERSANI SEPPIANA,PARTITO DEMOCRATICO,26,,
